header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1396,1522257336,329546689,0:14:26.257303,2018-05-24 19:43:50.232048,2018-03-28 13:15:35.720126,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1397,1522257336,397399425,0:14:26.327410,2018-05-24 19:43:50.302117,2018-03-28 13:15:35.790200,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,castle,0,True,,,,,,
1398,1522257336,430217504,0:14:26.357457,2018-05-24 19:43:50.332173,2018-03-28 13:15:35.820254,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1399,1522257336,532676458,0:14:26.460156,2018-05-24 19:43:50.435021,2018-03-28 13:15:35.923073,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1400,1522257336,633374214,0:14:26.560664,2018-05-24 19:43:50.535351,2018-03-28 13:15:36.023439,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1401,1522257336,734367132,0:14:26.661214,2018-05-24 19:43:50.635916,2018-03-28 13:15:36.123999,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1402,1522257336,834948062,0:14:26.762340,2018-05-24 19:43:50.737223,2018-03-28 13:15:36.225294,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1403,1522257336,898673772,0:14:26.828089,2018-05-24 19:43:50.803316,2018-03-28 13:15:36.291327,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
1404,1522257336,935546159,0:14:26.862997,2018-05-24 19:43:50.837822,2018-03-28 13:15:36.325891,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1405,1522257337,36611795,0:14:26.964242,2018-05-24 19:43:50.938983,2018-03-28 13:15:36.427060,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1406,1522257337,137504816,0:14:27.065810,2018-05-24 19:43:51.040605,2018-03-28 13:15:36.528682,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1407,1522257337,239117383,0:14:27.166261,2018-05-24 19:43:51.140993,2018-03-28 13:15:36.629073,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1408,1522257337,339884996,0:14:27.271892,2018-05-24 19:43:51.249758,2018-03-28 13:15:36.737768,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1410,1522257337,400547981,0:14:27.328439,2018-05-24 19:43:51.303201,2018-03-28 13:15:36.791273,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
1411,1522257337,441095113,0:14:27.368380,2018-05-24 19:43:51.343680,2018-03-28 13:15:36.831640,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1412,1522257337,541905879,0:14:27.475689,2018-05-24 19:43:51.450702,2018-03-28 13:15:36.938776,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1413,1522257337,642405271,0:14:27.570683,2018-05-24 19:43:51.545782,2018-03-28 13:15:37.033780,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1414,1522257337,742970466,0:14:27.669875,2018-05-24 19:43:51.644588,2018-03-28 13:15:37.132670,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1415,1522257337,843517780,0:14:27.771171,2018-05-24 19:43:51.746203,2018-03-28 13:15:37.234208,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1416,1522257337,944097757,0:14:27.870904,2018-05-24 19:43:51.845834,2018-03-28 13:15:37.333903,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1417,1522257338,44617891,0:14:27.972974,2018-05-24 19:43:51.947679,2018-03-28 13:15:37.435764,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1418,1522257338,145277261,0:14:28.072345,2018-05-24 19:43:52.047137,2018-03-28 13:15:37.535213,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1419,1522257338,245849370,0:14:28.174488,2018-05-24 19:43:52.149263,2018-03-28 13:15:37.637336,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1420,1522257338,346350431,0:14:28.274275,2018-05-24 19:43:52.249178,2018-03-28 13:15:37.737244,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1421,1522257338,446984529,0:14:28.374093,2018-05-24 19:43:52.348907,2018-03-28 13:15:37.836985,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1422,1522257338,550324678,0:14:28.477169,2018-05-24 19:43:52.451950,2018-03-28 13:15:37.939972,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1423,1522257338,651795864,0:14:28.578604,2018-05-24 19:43:52.553320,2018-03-28 13:15:38.041402,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1424,1522257338,752444505,0:14:28.679379,2018-05-24 19:43:52.654123,2018-03-28 13:15:38.142177,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1425,1522257338,852934122,0:14:28.779625,2018-05-24 19:43:52.754338,2018-03-28 13:15:38.242421,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1426,1522257338,953618049,0:14:28.880700,2018-05-24 19:43:52.855440,2018-03-28 13:15:38.343505,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1427,1522257339,55364370,0:14:28.989566,2018-05-24 19:43:52.964316,2018-03-28 13:15:38.452396,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1428,1522257339,156954526,0:14:29.085958,2018-05-24 19:43:53.060671,2018-03-28 13:15:38.548754,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1429,1522257339,257941961,0:14:29.185166,2018-05-24 19:43:53.160442,2018-03-28 13:15:38.648511,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1430,1522257339,358679533,0:14:29.285929,2018-05-24 19:43:53.260682,2018-03-28 13:15:38.748759,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1431,1522257344,964271306,0:14:34.891130,2018-05-24 19:43:58.865875,2018-03-28 13:15:44.353961,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1432,1522257345,165966033,0:14:35.094868,2018-05-24 19:43:59.069578,2018-03-28 13:15:44.557666,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,False,False,False,False,False,
1433,1522257345,356859683,0:14:35.284251,2018-05-24 19:43:59.258939,2018-03-28 13:15:44.747028,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,castle,0,True,,,,,,
1434,1522257345,857503890,0:14:35.793313,2018-05-24 19:43:59.768149,2018-03-28 13:15:45.256232,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
1435,1522257347,840952157,0:14:37.768830,2018-05-24 19:44:01.743651,2018-03-28 13:15:47.231641,4,recreational,2018-03-28 13:14:36.855654,None,,1,robotTURN,NOVICE,2018-03-28 13:15:12.158669,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,castle,False,,0,True,,,,,,
1439,1522257348,343914508,0:14:38.271569,2018-05-24 19:44:02.246315,2018-03-28 13:15:47.734393,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1440,1522257348,947018146,0:14:38.932514,2018-05-24 19:44:02.907235,2018-03-28 13:15:48.395315,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1441,1522257352,195214271,0:14:42.134977,2018-05-24 19:44:06.109709,2018-03-28 13:15:51.597787,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,castle,0,True,,,,,,
1442,1522257352,356991052,0:14:42.283834,2018-05-24 19:44:06.258571,2018-03-28 13:15:51.746645,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1443,1522257352,648945093,0:14:42.715754,2018-05-24 19:44:06.690464,2018-03-28 13:15:52.178545,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1444,1522257352,697122097,0:14:42.717574,2018-05-24 19:44:06.692293,2018-03-28 13:15:52.180375,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
1445,1522257353,186954259,0:14:43.142513,2018-05-24 19:44:07.117251,2018-03-28 13:15:52.605326,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1447,1522257353,206406116,0:14:43.181436,2018-05-24 19:44:07.156154,2018-03-28 13:15:52.644233,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1448,1522257353,528055667,0:14:43.466615,2018-05-24 19:44:07.441342,2018-03-28 13:15:52.929420,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1449,1522257354,272173881,0:14:44.207181,2018-05-24 19:44:08.182008,2018-03-28 13:15:53.670055,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1450,1522257354,618923187,0:14:44.577958,2018-05-24 19:44:08.552689,2018-03-28 13:15:54.040765,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1451,1522257355,366722106,0:14:45.294802,2018-05-24 19:44:09.269517,2018-03-28 13:15:54.757597,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1452,1522257355,816891670,0:14:45.744182,2018-05-24 19:44:09.718884,2018-03-28 13:15:55.206970,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1453,1522257356,809267520,0:14:46.746154,2018-05-24 19:44:10.720891,2018-03-28 13:15:56.208970,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1455,1522257356,870502710,0:14:46.815297,2018-05-24 19:44:10.790128,2018-03-28 13:15:56.278207,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1456,1522257356,911205768,0:14:46.848197,2018-05-24 19:44:10.822897,2018-03-28 13:15:56.310984,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1457,1522257357,31095027,0:14:46.957953,2018-05-24 19:44:10.932674,2018-03-28 13:15:56.420757,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1459,1522257359,163285732,0:14:49.090550,2018-05-24 19:44:13.065298,2018-03-28 13:15:58.553362,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1461,1522257360,309038400,0:14:50.237097,2018-05-24 19:44:14.211816,2018-03-28 13:15:59.699898,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1462,1522257360,362267255,0:14:50.289556,2018-05-24 19:44:14.264411,2018-03-28 13:15:59.752455,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1463,1522257360,465282440,0:14:50.398577,2018-05-24 19:44:14.373300,2018-03-28 13:15:59.861378,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1464,1522257364,666088104,0:14:54.598816,2018-05-24 19:44:18.573527,2018-03-28 13:16:04.061611,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,mother,0,True,,,,,,
1465,1522257365,225969791,0:14:55.160070,2018-05-24 19:44:19.134763,2018-03-28 13:16:04.622851,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1467,1522257365,731997251,0:14:55.658672,2018-05-24 19:44:19.633365,2018-03-28 13:16:05.121453,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1468,1522257370,332352399,0:15:00.259491,2018-05-24 19:44:24.234182,2018-03-28 13:16:09.722271,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1469,1522257370,543969631,0:15:00.472572,2018-05-24 19:44:24.447374,2018-03-28 13:16:09.935453,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1470,1522257370,753992795,0:15:00.681239,2018-05-24 19:44:24.656085,2018-03-28 13:16:10.144166,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,mother,0,True,,,,,,
1471,1522257371,260451078,0:15:01.201229,2018-05-24 19:44:25.175981,2018-03-28 13:16:10.664045,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1472,1522257373,902764081,0:15:03.829724,2018-05-24 19:44:27.804431,2018-03-28 13:16:13.292513,4,recreational,2018-03-28 13:14:36.855654,None,,2,childTURN,NOVICE,2018-03-28 13:15:48.343834,None,,0,0,2,1,1,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
