header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
778,1521476454,186050176,0:07:36.884995,2018-05-26 23:42:49.501491,2018-03-19 12:20:54.188634,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
779,1521476454,287677526,0:07:36.984792,2018-05-26 23:42:49.601291,2018-03-19 12:20:54.288434,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
780,1521476454,388966083,0:07:37.085836,2018-05-26 23:42:49.702401,2018-03-19 12:20:54.389526,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
781,1521476454,490013837,0:07:37.187015,2018-05-26 23:42:49.803502,2018-03-19 12:20:54.490646,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
782,1521476454,542951107,0:07:37.241378,2018-05-26 23:42:49.857867,2018-03-19 12:20:54.545011,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
783,1521476454,591354846,0:07:37.288743,2018-05-26 23:42:49.905240,2018-03-19 12:20:54.592381,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
784,1521476454,693100452,0:07:37.392609,2018-05-26 23:42:50.009917,2018-03-19 12:20:54.697044,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
785,1521476454,794127702,0:07:37.491656,2018-05-26 23:42:50.108563,2018-03-19 12:20:54.795696,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
786,1521476454,895092010,0:07:37.591870,2018-05-26 23:42:50.208640,2018-03-19 12:20:54.895780,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
787,1521476454,996108293,0:07:37.693072,2018-05-26 23:42:50.309756,2018-03-19 12:20:54.996902,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
789,1521476455,45900344,0:07:37.744294,2018-05-26 23:42:50.360925,2018-03-19 12:20:55.047925,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
790,1521476455,97506284,0:07:37.794182,2018-05-26 23:42:50.410686,2018-03-19 12:20:55.097829,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
791,1521476455,198368072,0:07:37.895446,2018-05-26 23:42:50.511928,2018-03-19 12:20:55.199074,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
792,1521476455,299121141,0:07:37.995690,2018-05-26 23:42:50.612444,2018-03-19 12:20:55.299585,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
793,1521476455,399895191,0:07:38.096652,2018-05-26 23:42:50.713190,2018-03-19 12:20:55.400319,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
794,1521476455,501013040,0:07:38.198036,2018-05-26 23:42:50.814721,2018-03-19 12:20:55.501863,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
795,1521476455,604035377,0:07:38.304743,2018-05-26 23:42:50.921651,2018-03-19 12:20:55.608780,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
796,1521476455,705823898,0:07:38.403488,2018-05-26 23:42:51.021703,2018-03-19 12:20:55.708741,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
797,1521476455,806969165,0:07:38.504123,2018-05-26 23:42:51.122454,2018-03-19 12:20:55.809522,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
798,1521476455,908428907,0:07:38.605510,2018-05-26 23:42:51.222158,2018-03-19 12:20:55.909263,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
799,1521476456,9208202,0:07:38.705779,2018-05-26 23:42:51.322364,2018-03-19 12:20:56.009498,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
800,1521476456,110381603,0:07:38.807035,2018-05-26 23:42:51.423548,2018-03-19 12:20:56.110690,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
801,1521476461,717136144,0:07:44.416534,2018-05-26 23:42:57.033133,2018-03-19 12:21:01.720255,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
802,1521476461,817920923,0:07:44.515687,2018-05-26 23:42:57.132190,2018-03-19 12:21:01.819334,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
803,1521476461,919043064,0:07:44.616108,2018-05-26 23:42:57.232583,2018-03-19 12:21:01.919734,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
804,1521476462,20359992,0:07:44.719342,2018-05-26 23:42:57.335842,2018-03-19 12:21:02.022982,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
805,1521476462,121746063,0:07:44.819370,2018-05-26 23:42:57.435848,2018-03-19 12:21:02.122996,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
806,1521476462,222645044,0:07:44.919903,2018-05-26 23:42:57.536763,2018-03-19 12:21:02.223900,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
807,1521476462,323460340,0:07:45.020789,2018-05-26 23:42:57.637817,2018-03-19 12:21:02.324418,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
808,1521476462,424671888,0:07:45.128234,2018-05-26 23:42:57.744710,2018-03-19 12:21:02.431860,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
809,1521476462,526009082,0:07:45.226331,2018-05-26 23:42:57.842976,2018-03-19 12:21:02.530117,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
810,1521476462,627911090,0:07:45.327830,2018-05-26 23:42:57.944336,2018-03-19 12:21:02.631478,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
811,1521476462,730533599,0:07:45.428737,2018-05-26 23:42:58.046571,2018-03-19 12:21:02.733705,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
812,1521476462,831826448,0:07:45.529265,2018-05-26 23:42:58.145944,2018-03-19 12:21:02.833090,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
813,1521476462,934561491,0:07:45.632012,2018-05-26 23:42:58.248692,2018-03-19 12:21:02.935837,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
814,1521476463,35470247,0:07:45.737110,2018-05-26 23:42:58.353588,2018-03-19 12:21:03.040738,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
815,1521476463,138061523,0:07:45.834671,2018-05-26 23:42:58.451510,2018-03-19 12:21:03.138634,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
816,1521476463,239073753,0:07:45.935734,2018-05-26 23:42:58.552814,2018-03-19 12:21:03.239867,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
817,1521476463,341439962,0:07:46.038961,2018-05-26 23:42:58.655501,2018-03-19 12:21:03.342645,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
818,1521476463,442841291,0:07:46.140078,2018-05-26 23:42:58.756596,2018-03-19 12:21:03.443734,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
819,1521476463,550104856,0:07:46.247510,2018-05-26 23:42:58.864039,2018-03-19 12:21:03.551178,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
820,1521476463,651334524,0:07:46.349633,2018-05-26 23:42:58.966149,2018-03-19 12:21:03.653293,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
821,1521476463,753448963,0:07:46.455497,2018-05-26 23:42:59.072041,2018-03-19 12:21:03.759177,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
822,1521476463,898666620,0:07:46.598644,2018-05-26 23:42:59.215125,2018-03-19 12:21:03.902273,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
823,1521476464,22178649,0:07:46.728431,2018-05-26 23:42:59.344943,2018-03-19 12:21:04.032087,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
824,1521476464,123135805,0:07:46.821650,2018-05-26 23:42:59.438235,2018-03-19 12:21:04.125370,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
825,1521476464,224287509,0:07:46.922734,2018-05-26 23:42:59.539287,2018-03-19 12:21:04.226420,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
826,1521476464,336734771,0:07:47.066541,2018-05-26 23:42:59.683111,2018-03-19 12:21:04.370241,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
827,1521476464,577952861,0:07:47.275354,2018-05-26 23:42:59.891953,2018-03-19 12:21:04.579040,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,False,False,False,False,False,
829,1521476464,831286430,0:07:47.531989,2018-05-26 23:43:00.148521,2018-03-19 12:21:04.835658,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
830,1521476464,839511394,0:07:47.536809,2018-05-26 23:43:00.153284,2018-03-19 12:21:04.840428,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,3,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
831,1521476473,553531169,0:07:56.250556,2018-05-26 23:43:08.867057,2018-03-19 12:21:13.554199,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,3,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
832,1521476475,803282022,0:07:58.500627,2018-05-26 23:43:11.117110,2018-03-19 12:21:15.804259,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
833,1521476476,307518959,0:07:59.005089,2018-05-26 23:43:11.621587,2018-03-19 12:21:16.308730,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
834,1521476476,809404134,0:07:59.506722,2018-05-26 23:43:12.123263,2018-03-19 12:21:16.810387,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,5,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
835,1521476476,809671163,0:07:59.506909,2018-05-26 23:43:12.123347,2018-03-19 12:21:16.810502,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,None,,2,2,6,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
836,1521476476,810677528,0:07:59.507611,2018-05-26 23:43:12.124096,2018-03-19 12:21:16.811242,2,recreational,2018-03-19 12:18:03.256519,None,,5,robotTURN,NOVICE,2018-03-19 12:20:31.244725,2018-03-19 12:21:16.810646,0:00:45.565921,2,2,6,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,sun,False,,0,True,,,,,,
837,1521476476,811349391,0:07:59.507723,2018-05-26 23:43:12.124160,2018-03-19 12:21:16.811318,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
838,1521476477,414334535,0:08:00.112787,2018-05-26 23:43:12.729275,2018-03-19 12:21:17.416424,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
839,1521476480,564039945,0:08:03.260983,2018-05-26 23:43:15.877497,2018-03-19 12:21:20.564639,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,sun,0,True,,,,,,
840,1521476480,740783452,0:08:03.438565,2018-05-26 23:43:16.055174,2018-03-19 12:21:20.742289,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
841,1521476481,82456588,0:08:03.785084,2018-05-26 23:43:16.401589,2018-03-19 12:21:21.088736,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
842,1521476482,355295658,0:08:05.066409,2018-05-26 23:43:17.682923,2018-03-19 12:21:22.370046,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
843,1521476482,460772275,0:08:05.174681,2018-05-26 23:43:17.791239,2018-03-19 12:21:22.478365,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
844,1521476482,572841644,0:08:05.270375,2018-05-26 23:43:17.886873,2018-03-19 12:21:22.574020,2,recreational,2018-03-19 12:18:03.256519,None,,6,childTURN,NOVICE,2018-03-19 12:21:16.811323,None,,2,2,6,3,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
