header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1475,1522157640,139978170,0:11:50.482194,2018-05-27 00:16:50.879828,2018-03-27 09:34:00.142159,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,True,False,False,
1476,1522157640,250051975,0:11:50.612399,2018-05-27 00:16:51.010060,2018-03-27 09:34:00.272384,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,True,False,False,False,
1477,1522157640,358465909,0:11:50.702722,2018-05-27 00:16:51.100379,2018-03-27 09:34:00.362703,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,True,False,False,False,
1478,1522157640,462809324,0:11:50.810452,2018-05-27 00:16:51.208095,2018-03-27 09:34:00.470425,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,False,False,False,
1479,1522157641,910778999,0:11:52.274865,2018-05-27 00:16:52.672626,2018-03-27 09:34:01.934950,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,True,False,False,False,False,
1480,1522157642,248298168,0:11:52.587406,2018-05-27 00:16:52.985064,2018-03-27 09:34:02.247390,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,True,False,False,False,
1481,1522157642,363163471,0:11:52.706821,2018-05-27 00:16:53.104753,2018-03-27 09:34:02.367079,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,False,False,False,
1482,1522157643,876229524,0:11:54.215980,2018-05-27 00:16:54.613615,2018-03-27 09:34:03.875947,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1483,1522157643,878036737,0:11:54.219022,2018-05-27 00:16:54.616649,2018-03-27 09:34:03.878982,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,dress,0,True,,,,,,
1484,1522157643,878818988,0:11:54.219092,2018-05-27 00:16:54.616751,2018-03-27 09:34:03.879086,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1485,1522157643,881721258,0:11:54.220947,2018-05-27 00:16:54.618623,2018-03-27 09:34:03.880953,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,dress,0,True,,,,,,
1486,1522157643,883095979,0:11:54.222454,2018-05-27 00:16:54.620205,2018-03-27 09:34:03.882519,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1487,1522157643,885432958,0:11:54.224366,2018-05-27 00:16:54.622124,2018-03-27 09:34:03.884442,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,dress,0,True,,,,,,
1488,1522157643,886353492,0:11:54.229897,2018-05-27 00:16:54.628400,2018-03-27 09:34:03.890718,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1489,1522157643,888468980,0:11:54.231951,2018-05-27 00:16:54.629582,2018-03-27 09:34:03.891915,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,dress,0,True,,,,,,
1490,1522157643,893707275,0:11:54.233030,2018-05-27 00:16:54.630673,2018-03-27 09:34:03.893002,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1491,1522157644,550177097,0:11:54.889126,2018-05-27 00:16:55.286857,2018-03-27 09:34:04.549178,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,,0,True,True,False,False,False,False,
1492,1522157645,308837890,0:11:55.647621,2018-05-27 00:16:56.045259,2018-03-27 09:34:05.307590,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,True,False,False,False,
1493,1522157645,691229104,0:11:56.030879,2018-05-27 00:16:56.428694,2018-03-27 09:34:05.691017,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,dress,0,True,,,,,,
1494,1522157645,691710710,0:11:56.031206,2018-05-27 00:16:56.428956,2018-03-27 09:34:05.691284,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1495,1522157645,743803501,0:11:56.083360,2018-05-27 00:16:56.481276,2018-03-27 09:34:05.743595,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,True,False,False,False,
1496,1522157645,844374895,0:11:56.183145,2018-05-27 00:16:56.581041,2018-03-27 09:34:05.843357,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,False,False,False,False,
1497,1522157646,568417310,0:11:56.913213,2018-05-27 00:16:57.310871,2018-03-27 09:34:06.573197,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,couch,0,True,,,,,,
1498,1522157647,820296287,0:11:58.160361,2018-05-27 00:16:58.558005,2018-03-27 09:34:07.820336,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN_parseChildSpeechResponse,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1499,1522157648,932879447,0:11:59.272419,2018-05-27 00:16:59.671359,2018-03-27 09:34:08.933671,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1500,1522157648,933530807,0:11:59.273830,2018-05-27 00:16:59.671607,2018-03-27 09:34:08.933940,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1501,1522157652,235385179,0:12:02.574584,2018-05-27 00:17:02.972222,2018-03-27 09:34:12.234554,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,False,False,False,False,
1502,1522157652,254253149,0:12:02.596917,2018-05-27 00:17:02.994568,2018-03-27 09:34:12.256894,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1503,1522157652,436650037,0:12:02.776398,2018-05-27 00:17:03.174035,2018-03-27 09:34:12.436366,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,False,False,False,False,
1504,1522157652,518337965,0:12:02.859558,2018-05-27 00:17:03.257546,2018-03-27 09:34:12.519863,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,couch,0,True,,,,,,
1505,1522157653,19806146,0:12:03.366706,2018-05-27 00:17:03.765094,2018-03-27 09:34:13.027412,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1506,1522157654,805774688,0:12:05.148162,2018-05-27 00:17:05.545807,2018-03-27 09:34:14.808138,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1507,1522157654,806207180,0:12:05.148251,2018-05-27 00:17:05.545849,2018-03-27 09:34:14.808189,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:33:42.253723,0:00:36.610338,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1508,1522157654,806539058,0:12:05.148287,2018-05-27 00:17:05.545885,2018-03-27 09:34:14.808225,4,minuscule,2018-03-27 09:33:50.209885,None,,0,childTURN,EXPERT,2018-03-27 09:33:51.718230,2018-03-27 09:34:14.806522,0:00:23.088292,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1509,1522157654,807117462,0:12:05.148321,2018-05-27 00:17:05.545917,2018-03-27 09:34:14.808257,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,EXPERT,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1510,1522157655,410079479,0:12:05.749802,2018-05-27 00:17:06.147589,2018-03-27 09:34:15.409789,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1511,1522157658,411187171,0:12:08.751014,2018-05-27 00:17:09.148838,2018-03-27 09:34:18.411164,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1512,1522157661,948181629,0:12:12.290561,2018-05-27 00:17:12.688378,2018-03-27 09:34:21.950706,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,couch,0,True,,,,,,
1513,1522157662,449854850,0:12:12.789763,2018-05-27 00:17:13.187987,2018-03-27 09:34:22.449953,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1514,1522157662,951682329,0:12:13.296016,2018-05-27 00:17:13.696109,2018-03-27 09:34:22.958328,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1515,1522157662,957801580,0:12:13.298646,2018-05-27 00:17:13.696428,2018-03-27 09:34:22.958760,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1516,1522157666,304027080,0:12:16.642752,2018-05-27 00:17:17.040470,2018-03-27 09:34:26.302721,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1517,1522157674,115752458,0:12:24.454834,2018-05-27 00:17:24.852696,2018-03-27 09:34:34.114820,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,couch,0,True,,,,,,
1518,1522157674,163909673,0:12:24.502836,2018-05-27 00:17:24.900761,2018-03-27 09:34:34.162892,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1519,1522157674,273181676,0:12:24.612205,2018-05-27 00:17:25.010002,2018-03-27 09:34:34.272319,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1520,1522157674,374033212,0:12:24.712985,2018-05-27 00:17:25.110761,2018-03-27 09:34:34.373087,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1521,1522157674,474605798,0:12:24.813377,2018-05-27 00:17:25.211095,2018-03-27 09:34:34.473421,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1522,1522157674,575298070,0:12:24.914472,2018-05-27 00:17:25.312233,2018-03-27 09:34:34.574552,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1525,1522157674,617835760,0:12:24.957321,2018-05-27 00:17:25.354972,2018-03-27 09:34:34.617301,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,,,,,,
1526,1522157674,676311016,0:12:25.015630,2018-05-27 00:17:25.413289,2018-03-27 09:34:34.675615,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1527,1522157674,776946544,0:12:25.115713,2018-05-27 00:17:25.513355,2018-03-27 09:34:34.775686,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1528,1522157674,877619981,0:12:25.216970,2018-05-27 00:17:25.614611,2018-03-27 09:34:34.876942,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1529,1522157674,978797912,0:12:25.317975,2018-05-27 00:17:25.715617,2018-03-27 09:34:34.977945,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1530,1522157675,79540252,0:12:25.418845,2018-05-27 00:17:25.816495,2018-03-27 09:34:35.078820,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1531,1522157675,180490493,0:12:25.520445,2018-05-27 00:17:25.918098,2018-03-27 09:34:35.180416,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1532,1522157675,281295299,0:12:25.620187,2018-05-27 00:17:26.017846,2018-03-27 09:34:35.280171,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1533,1522157675,381896018,0:12:25.720994,2018-05-27 00:17:26.118654,2018-03-27 09:34:35.380979,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1534,1522157675,482678651,0:12:25.822029,2018-05-27 00:17:26.219666,2018-03-27 09:34:35.481998,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1535,1522157675,583233594,0:12:25.922536,2018-05-27 00:17:26.320198,2018-03-27 09:34:35.582523,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1536,1522157675,683814525,0:12:26.024068,2018-05-27 00:17:26.421710,2018-03-27 09:34:35.684040,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
1537,1522157675,785046815,0:12:26.124582,2018-05-27 00:17:26.522302,2018-03-27 09:34:35.784629,4,minuscule,2018-03-27 09:33:50.209885,None,,1,robotTURN,NOVICE,2018-03-27 09:34:14.807059,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,door,False,,0,True,False,False,False,False,False,
