header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
856,1522240629,253211021,0:08:26.720871,2018-05-21 23:51:11.950997,2018-03-28 08:37:08.144888,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,deer,0,True,,,,,,
857,1522240629,411335229,0:08:26.879265,2018-05-21 23:51:12.109314,2018-03-28 08:37:08.303291,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
858,1522240629,517450094,0:08:26.986563,2018-05-21 23:51:12.216649,2018-03-28 08:37:08.410614,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
859,1522240629,623757839,0:08:27.091405,2018-05-21 23:51:12.321477,2018-03-28 08:37:08.515434,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
860,1522240629,760267019,0:08:27.227862,2018-05-21 23:51:12.457988,2018-03-28 08:37:08.651951,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
864,1522240630,269857168,0:08:27.737933,2018-05-21 23:51:12.968435,2018-03-28 08:37:09.162380,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
865,1522240630,532781362,0:08:28.001388,2018-05-21 23:51:13.231672,2018-03-28 08:37:09.425618,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bird,0,True,,,,,,
866,1522240633,231331586,0:08:30.702303,2018-05-21 23:51:15.934807,2018-03-28 08:37:12.128747,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
867,1522240633,736131191,0:08:31.204226,2018-05-21 23:51:16.434283,2018-03-28 08:37:12.628254,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
868,1522240633,736438274,0:08:31.204327,2018-05-21 23:51:16.434336,2018-03-28 08:37:12.628317,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
869,1522240636,233008861,0:08:33.700811,2018-05-21 23:51:18.930860,2018-03-28 08:37:15.124835,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,2,1,4,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
870,1522240636,434492111,0:08:33.902933,2018-05-21 23:51:19.133263,2018-03-28 08:37:15.327233,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,3,1,4,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
871,1522240637,207961320,0:08:34.677591,2018-05-21 23:51:19.907935,2018-03-28 08:37:16.101900,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,3,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
872,1522240637,709663391,0:08:35.178634,2018-05-21 23:51:20.408880,2018-03-28 08:37:16.602853,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,3,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
873,1522240638,210700511,0:08:35.679420,2018-05-21 23:51:20.909696,2018-03-28 08:37:17.103665,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,3,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
874,1522240638,711730718,0:08:36.179350,2018-05-21 23:51:21.410248,2018-03-28 08:37:17.604212,3,soar,2018-03-28 08:34:46.521731,None,,4,childTURN,NOVICE,2018-03-28 08:37:05.424768,None,,3,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
877,1522240638,815810680,0:08:36.284297,2018-05-21 23:51:21.515684,2018-03-28 08:37:17.709656,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
878,1522240639,418925762,0:08:36.886840,2018-05-21 23:51:22.117564,2018-03-28 08:37:18.311528,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
879,1522240642,436577320,0:08:39.907028,2018-05-21 23:51:25.137273,2018-03-28 08:37:21.331231,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
880,1522240646,262276887,0:08:43.732309,2018-05-21 23:51:28.962571,2018-03-28 08:37:25.156543,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
883,1522240646,763537168,0:08:44.232292,2018-05-21 23:51:29.462435,2018-03-28 08:37:25.656394,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
884,1522240650,64622640,0:08:47.537087,2018-05-21 23:51:32.767238,2018-03-28 08:37:28.961114,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
885,1522240650,185603857,0:08:47.653467,2018-05-21 23:51:32.883991,2018-03-28 08:37:29.077959,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
886,1522240650,287571430,0:08:47.756774,2018-05-21 23:51:32.988688,2018-03-28 08:37:29.182647,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
887,1522240650,388561725,0:08:47.857771,2018-05-21 23:51:33.087830,2018-03-28 08:37:29.281798,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
888,1522240650,489358663,0:08:47.958184,2018-05-21 23:51:33.188236,2018-03-28 08:37:29.382212,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
891,1522240650,521573781,0:08:47.999687,2018-05-21 23:51:33.229735,2018-03-28 08:37:29.423706,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,,,,,,
892,1522240650,657590627,0:08:48.125603,2018-05-21 23:51:33.355654,2018-03-28 08:37:29.549629,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
893,1522240650,759632349,0:08:48.230519,2018-05-21 23:51:33.460672,2018-03-28 08:37:29.654554,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
894,1522240650,860795497,0:08:48.329714,2018-05-21 23:51:33.559857,2018-03-28 08:37:29.753741,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
895,1522240650,961763620,0:08:48.430650,2018-05-21 23:51:33.660869,2018-03-28 08:37:29.854677,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
896,1522240651,62910795,0:08:48.532010,2018-05-21 23:51:33.762363,2018-03-28 08:37:29.956329,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
897,1522240651,163660526,0:08:48.633062,2018-05-21 23:51:33.863297,2018-03-28 08:37:30.057269,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
898,1522240651,264803171,0:08:48.735077,2018-05-21 23:51:33.965384,2018-03-28 08:37:30.159349,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
899,1522240651,366883993,0:08:48.834507,2018-05-21 23:51:34.064586,2018-03-28 08:37:30.258556,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
900,1522240651,467679738,0:08:48.935199,2018-05-21 23:51:34.165273,2018-03-28 08:37:30.359237,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
901,1522240651,568436622,0:08:49.038862,2018-05-21 23:51:34.268922,2018-03-28 08:37:30.462896,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
902,1522240651,669307708,0:08:49.136843,2018-05-21 23:51:34.366916,2018-03-28 08:37:30.560884,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
903,1522240651,770026445,0:08:49.237899,2018-05-21 23:51:34.468159,2018-03-28 08:37:30.662117,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
904,1522240651,871114492,0:08:49.338844,2018-05-21 23:51:34.568916,2018-03-28 08:37:30.762884,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
905,1522240651,971972465,0:08:49.439661,2018-05-21 23:51:34.669735,2018-03-28 08:37:30.863704,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
906,1522240652,73567628,0:08:49.541534,2018-05-21 23:51:34.771864,2018-03-28 08:37:30.965826,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
907,1522240652,174893856,0:08:49.643022,2018-05-21 23:51:34.873737,2018-03-28 08:37:31.067696,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
908,1522240652,275970458,0:08:49.744094,2018-05-21 23:51:34.974595,2018-03-28 08:37:31.168549,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
909,1522240652,377118825,0:08:49.845140,2018-05-21 23:51:35.075749,2018-03-28 08:37:31.269687,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
910,1522240652,477976799,0:08:49.945713,2018-05-21 23:51:35.176197,2018-03-28 08:37:31.370155,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
911,1522240652,578875780,0:08:50.046460,2018-05-21 23:51:35.276913,2018-03-28 08:37:31.470849,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
912,1522240652,680051326,0:08:50.148034,2018-05-21 23:51:35.378512,2018-03-28 08:37:31.572470,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
913,1522240652,780992031,0:08:50.249132,2018-05-21 23:51:35.479357,2018-03-28 08:37:31.673169,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
914,1522240652,881891965,0:08:50.349696,2018-05-21 23:51:35.579746,2018-03-28 08:37:31.773722,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
915,1522240652,983137369,0:08:50.451025,2018-05-21 23:51:35.681125,2018-03-28 08:37:31.875102,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
916,1522240653,84773063,0:08:50.552583,2018-05-21 23:51:35.782819,2018-03-28 08:37:31.976791,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
917,1522240653,185685396,0:08:50.653958,2018-05-21 23:51:35.884212,2018-03-28 08:37:32.078185,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
918,1522240653,288627862,0:08:50.756669,2018-05-21 23:51:35.987731,2018-03-28 08:37:32.181690,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
919,1522240653,389695644,0:08:50.857953,2018-05-21 23:51:36.088003,2018-03-28 08:37:32.281979,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
920,1522240653,490686178,0:08:50.958385,2018-05-21 23:51:36.188440,2018-03-28 08:37:32.382415,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
921,1522240653,591601848,0:08:51.060836,2018-05-21 23:51:36.290892,2018-03-28 08:37:32.484864,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
922,1522240653,693389415,0:08:51.162198,2018-05-21 23:51:36.392268,2018-03-28 08:37:32.586237,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
923,1522240653,795723676,0:08:51.263432,2018-05-21 23:51:36.493479,2018-03-28 08:37:32.687453,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
924,1522240653,896633148,0:08:51.364838,2018-05-21 23:51:36.594910,2018-03-28 08:37:32.788878,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
925,1522240653,997953891,0:08:51.466559,2018-05-21 23:51:36.696605,2018-03-28 08:37:32.890581,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
926,1522240654,98985910,0:08:51.567799,2018-05-21 23:51:36.797850,2018-03-28 08:37:32.991825,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,,,0,True,False,False,False,False,False,
927,1522240654,176331996,0:08:51.645918,2018-05-21 23:51:36.875968,2018-03-28 08:37:33.069943,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,dog,0,True,,,,,,
928,1522240654,199911594,0:08:51.670834,2018-05-21 23:51:36.900906,2018-03-28 08:37:33.094877,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
929,1522240654,301176548,0:08:51.770710,2018-05-21 23:51:37.000792,2018-03-28 08:37:33.194762,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
930,1522240654,402428388,0:08:51.871565,2018-05-21 23:51:37.101643,2018-03-28 08:37:33.295613,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
931,1522240654,503775596,0:08:51.973301,2018-05-21 23:51:37.203363,2018-03-28 08:37:33.397336,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
932,1522240654,607072830,0:08:52.076322,2018-05-21 23:51:37.307301,2018-03-28 08:37:33.501262,3,soar,2018-03-28 08:34:46.521731,None,,5,robotTURN,NOVICE,2018-03-28 08:37:18.815779,None,,3,2,5,3,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
