header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1138,1522765264,778352737,0:08:42.392078,2018-05-27 00:37:39.234456,2018-04-03 10:21:04.783632,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1139,1522765264,884171009,0:08:42.493757,2018-05-27 00:37:39.336131,2018-04-03 10:21:04.885307,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1140,1522765264,990034580,0:08:42.598453,2018-05-27 00:37:39.440830,2018-04-03 10:21:04.990006,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1141,1522765265,95589876,0:08:42.703581,2018-05-27 00:37:39.546200,2018-04-03 10:21:05.095364,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1142,1522765265,201399087,0:08:42.812134,2018-05-27 00:37:39.654893,2018-04-03 10:21:05.204055,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1143,1522765265,308320522,0:08:42.915898,2018-05-27 00:37:39.758547,2018-04-03 10:21:05.307711,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1144,1522765265,413969039,0:08:43.022170,2018-05-27 00:37:39.864835,2018-04-03 10:21:05.414000,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1145,1522765265,519506216,0:08:43.127956,2018-05-27 00:37:39.970524,2018-04-03 10:21:05.519697,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1146,1522765265,625748872,0:08:43.234262,2018-05-27 00:37:40.078551,2018-04-03 10:21:05.627711,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1147,1522765265,731425046,0:08:43.339791,2018-05-27 00:37:40.182352,2018-04-03 10:21:05.731523,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1148,1522765265,832512617,0:08:43.440875,2018-05-27 00:37:40.283460,2018-04-03 10:21:05.832632,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1149,1522765265,938025474,0:08:43.550704,2018-05-27 00:37:40.393099,2018-04-03 10:21:05.942267,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1150,1522765266,49225330,0:08:43.657061,2018-05-27 00:37:40.499634,2018-04-03 10:21:06.048656,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1151,1522765266,154790163,0:08:43.762254,2018-05-27 00:37:40.604948,2018-04-03 10:21:06.154112,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1152,1522765266,260289907,0:08:43.867556,2018-05-27 00:37:40.709918,2018-04-03 10:21:06.259095,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1153,1522765266,366108179,0:08:43.973317,2018-05-27 00:37:40.815676,2018-04-03 10:21:06.364853,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1154,1522765266,471793413,0:08:44.079579,2018-05-27 00:37:40.922747,2018-04-03 10:21:06.471902,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1155,1522765266,577758789,0:08:44.187695,2018-05-27 00:37:41.030141,2018-04-03 10:21:06.579313,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1156,1522765266,683423519,0:08:44.291269,2018-05-27 00:37:41.133814,2018-04-03 10:21:06.682823,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1158,1522765267,33193111,0:08:44.640872,2018-05-27 00:37:41.483246,2018-04-03 10:21:07.032419,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1159,1522765267,87426900,0:08:44.695468,2018-05-27 00:37:41.537904,2018-04-03 10:21:07.087069,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1160,1522765267,193497419,0:08:44.801262,2018-05-27 00:37:41.643966,2018-04-03 10:21:07.193120,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1161,1522765268,230932950,0:08:45.839361,2018-05-27 00:37:42.681813,2018-04-03 10:21:08.230901,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,seashell,0,True,,,,,,
1163,1522765268,750953674,0:08:46.363279,2018-05-27 00:37:43.205659,2018-04-03 10:21:08.754830,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1164,1522765273,898393392,0:08:51.505705,2018-05-27 00:37:48.348063,2018-04-03 10:21:13.897242,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1165,1522765274,109573125,0:08:51.717075,2018-05-27 00:37:48.559446,2018-04-03 10:21:14.108623,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1166,1522765274,619113445,0:08:52.234182,2018-05-27 00:37:49.076728,2018-04-03 10:21:14.625888,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,seashell,0,True,,,,,,
1167,1522765275,125347614,0:08:52.739053,2018-05-27 00:37:49.581513,2018-04-03 10:21:15.130687,3,soar,2018-04-03 10:20:33.571707,None,,0,childTURN,NOVICE,2018-04-03 10:20:34.654862,2018-04-03 10:20:22.342389,0:00:51.927920,0,0,0,0,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1171,1522765277,774049758,0:08:55.385852,2018-05-27 00:37:52.228321,2018-04-03 10:21:17.777490,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1172,1522765278,389740705,0:08:55.997418,2018-05-27 00:37:52.839786,2018-04-03 10:21:18.388963,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1173,1522765281,396496534,0:08:59.012295,2018-05-27 00:37:55.854663,2018-04-03 10:21:21.403841,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1175,1522765291,651091098,0:09:09.295842,2018-05-27 00:38:06.138404,2018-04-03 10:21:31.687577,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1176,1522765291,700088024,0:09:09.309822,2018-05-27 00:38:06.152369,2018-04-03 10:21:31.701543,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1177,1522765296,827387571,0:09:14.436611,2018-05-27 00:38:11.279127,2018-04-03 10:21:36.828289,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1178,1522765298,867907762,0:09:16.487728,2018-05-27 00:38:13.330089,2018-04-03 10:21:38.879266,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
1179,1522765300,412137985,0:09:18.020496,2018-05-27 00:38:14.863156,2018-04-03 10:21:40.412325,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
1180,1522765301,619449377,0:09:19.226929,2018-05-27 00:38:16.069315,2018-04-03 10:21:41.618487,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
1181,1522765301,885152578,0:09:19.492489,2018-05-27 00:38:16.334903,2018-04-03 10:21:41.884069,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
1182,1522765302,234228849,0:09:19.841489,2018-05-27 00:38:16.683866,2018-04-03 10:21:42.233041,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1183,1522765302,866267204,0:09:20.473850,2018-05-27 00:38:17.316346,2018-04-03 10:21:42.865512,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1184,1522765302,868286848,0:09:20.477385,2018-05-27 00:38:17.319751,2018-04-03 10:21:42.868924,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1185,1522765303,156005859,0:09:20.763282,2018-05-27 00:38:17.605663,2018-04-03 10:21:43.154836,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1186,1522765304,336928129,0:09:21.946491,2018-05-27 00:38:18.788929,2018-04-03 10:21:44.338093,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1187,1522765304,680806875,0:09:22.289821,2018-05-27 00:38:19.132205,2018-04-03 10:21:44.681380,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1188,1522765304,864662647,0:09:22.471751,2018-05-27 00:38:19.314120,2018-04-03 10:21:44.863297,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1189,1522765305,92544794,0:09:22.699676,2018-05-27 00:38:19.542049,2018-04-03 10:21:45.091226,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1190,1522765305,706206321,0:09:23.313986,2018-05-27 00:38:20.156458,2018-04-03 10:21:45.705622,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1191,1522765307,379626750,0:09:25.014870,2018-05-27 00:38:21.857306,2018-04-03 10:21:47.406473,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1192,1522765307,620694875,0:09:25.231068,2018-05-27 00:38:22.073459,2018-04-03 10:21:47.622626,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1193,1522765308,315358400,0:09:25.946439,2018-05-27 00:38:22.788870,2018-04-03 10:21:48.338039,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1194,1522765308,530296087,0:09:26.137737,2018-05-27 00:38:22.980913,2018-04-03 10:21:48.530069,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1195,1522765309,44700622,0:09:26.675413,2018-05-27 00:38:23.517779,2018-04-03 10:21:49.066956,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1196,1522765309,422228813,0:09:27.031190,2018-05-27 00:38:23.873660,2018-04-03 10:21:49.422808,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1197,1522765309,524276971,0:09:27.216108,2018-05-27 00:38:24.058620,2018-04-03 10:21:49.607760,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,seashell,0,True,,,,,,
1198,1522765309,529704093,0:09:27.216401,2018-05-27 00:38:24.058733,2018-04-03 10:21:49.607915,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,True,False,False,False,False,
1199,1522765309,660321712,0:09:27.269455,2018-05-27 00:38:24.111849,2018-04-03 10:21:49.661019,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1200,1522765309,885796070,0:09:27.495383,2018-05-27 00:38:24.341163,2018-04-03 10:21:49.890318,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1201,1522765309,988290548,0:09:27.596756,2018-05-27 00:38:24.439449,2018-04-03 10:21:49.988618,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1204,1522765310,28093338,0:09:27.639652,2018-05-27 00:38:24.482117,2018-04-03 10:21:50.031287,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,,,,,,
1205,1522765310,89573621,0:09:27.698760,2018-05-27 00:38:24.541145,2018-04-03 10:21:50.090321,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1206,1522765310,191464900,0:09:27.799799,2018-05-27 00:38:24.642302,2018-04-03 10:21:50.191473,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1207,1522765310,293248176,0:09:27.900677,2018-05-27 00:38:24.743249,2018-04-03 10:21:50.292420,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1208,1522765310,394632577,0:09:28.003374,2018-05-27 00:38:24.845859,2018-04-03 10:21:50.395025,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1209,1522765310,497092723,0:09:28.106245,2018-05-27 00:38:24.948725,2018-04-03 10:21:50.497892,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1210,1522765310,599990844,0:09:28.208601,2018-05-27 00:38:25.050979,2018-04-03 10:21:50.600150,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
1211,1522765310,701200962,0:09:28.309996,2018-05-27 00:38:25.152387,2018-04-03 10:21:50.701561,3,soar,2018-04-03 10:20:33.571707,None,,1,robotTURN,NOVICE,2018-04-03 10:21:17.774031,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,train,False,,0,True,False,False,False,False,False,
