header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
548,1522169873,182342052,0:05:25.250627,2018-05-19 22:22:12.707168,2018-03-27 12:57:53.183389,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
549,1522169873,284169912,0:05:25.351335,2018-05-19 22:22:12.807877,2018-03-27 12:57:53.284097,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
550,1522169873,384800672,0:05:25.452088,2018-05-19 22:22:12.908630,2018-03-27 12:57:53.384851,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,True,False,False,False,False,
552,1522169874,812578678,0:05:26.879581,2018-05-19 22:22:14.336143,2018-03-27 12:57:54.812359,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
553,1522169875,632438898,0:05:27.701963,2018-05-19 22:22:15.158810,2018-03-27 12:57:55.635020,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
554,1522169876,315326452,0:05:28.382744,2018-05-19 22:22:15.839284,2018-03-27 12:57:56.315507,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
556,1522169878,525435209,0:05:30.593204,2018-05-19 22:22:18.049971,2018-03-27 12:57:58.526186,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
557,1522169878,587587833,0:05:30.665341,2018-05-19 22:22:18.121894,2018-03-27 12:57:58.598115,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
558,1522169878,693743467,0:05:30.762537,2018-05-19 22:22:18.219103,2018-03-27 12:57:58.695320,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
559,1522169879,633996009,0:05:31.704178,2018-05-19 22:22:19.162155,2018-03-27 12:57:59.638327,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,couch,0,True,,,,,,
560,1522169880,152558803,0:05:32.220139,2018-05-19 22:22:19.676706,2018-03-27 12:58:00.152921,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
562,1522169880,673779249,0:05:32.741881,2018-05-19 22:22:20.198468,2018-03-27 12:58:00.674649,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
563,1522169885,306476831,0:05:37.374926,2018-05-19 22:22:24.831808,2018-03-27 12:58:05.308021,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
564,1522169885,516059160,0:05:37.587314,2018-05-19 22:22:25.043868,2018-03-27 12:58:05.520089,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
565,1522169885,678838253,0:05:37.747198,2018-05-19 22:22:25.203765,2018-03-27 12:58:05.679982,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,couch,0,True,,,,,,
566,1522169886,185660123,0:05:38.261026,2018-05-19 22:22:25.717599,2018-03-27 12:58:06.193813,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
567,1522169888,66274881,0:05:40.133596,2018-05-19 22:22:27.590134,2018-03-27 12:58:08.066356,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,None,,0,0,2,1,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
570,1522169888,572781562,0:05:40.641884,2018-05-19 22:22:28.099294,2018-03-27 12:58:08.575495,2,lavender,2018-03-27 12:56:25.879778,None,,2,childTURN,NOVICE,2018-03-27 12:57:36.560210,2018-03-27 12:58:08.572760,0:00:32.012550,0,0,3,2,1,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
571,1522169888,575272083,0:05:40.643007,2018-05-19 22:22:28.100498,2018-03-27 12:58:08.576714,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
572,1522169889,188385009,0:05:41.255368,2018-05-19 22:22:28.713131,2018-03-27 12:58:09.189336,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
573,1522169892,194455385,0:05:44.261895,2018-05-19 22:22:31.718444,2018-03-27 12:58:12.194664,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
574,1522169895,467353105,0:05:47.535485,2018-05-19 22:22:34.992070,2018-03-27 12:58:15.468282,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,couch,0,True,,,,,,
575,1522169895,973472118,0:05:48.046789,2018-05-19 22:22:35.503355,2018-03-27 12:58:15.979566,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
576,1522169900,343955039,0:05:52.421169,2018-05-19 22:22:39.879277,2018-03-27 12:58:20.355481,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
577,1522169900,349639654,0:05:52.422828,2018-05-19 22:22:39.879485,2018-03-27 12:58:20.355709,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
578,1522169900,349982023,0:05:52.423023,2018-05-19 22:22:39.879675,2018-03-27 12:58:20.355901,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
579,1522169905,814489603,0:05:57.882002,2018-05-19 22:22:45.338647,2018-03-27 12:58:25.814852,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,couch,0,True,,,,,,
580,1522169905,864917755,0:05:57.932104,2018-05-19 22:22:45.388645,2018-03-27 12:58:25.864866,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
581,1522169905,967818260,0:05:58.035725,2018-05-19 22:22:45.492260,2018-03-27 12:58:25.968483,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
582,1522169906,69070577,0:05:58.136992,2018-05-19 22:22:45.593545,2018-03-27 12:58:26.069763,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
583,1522169906,170029640,0:05:58.237359,2018-05-19 22:22:45.693920,2018-03-27 12:58:26.170136,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
584,1522169906,271094799,0:05:58.339167,2018-05-19 22:22:45.795979,2018-03-27 12:58:26.272192,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
586,1522169906,318231821,0:05:58.388235,2018-05-19 22:22:45.844787,2018-03-27 12:58:26.321006,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,,,,,,
587,1522169906,318704843,0:05:58.388332,2018-05-19 22:22:45.844826,2018-03-27 12:58:26.321056,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,,,,,,
588,1522169906,372457742,0:05:58.440821,2018-05-19 22:22:45.897768,2018-03-27 12:58:26.373968,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
589,1522169906,473460912,0:05:58.542359,2018-05-19 22:22:45.999137,2018-03-27 12:58:26.475355,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
590,1522169906,574191570,0:05:58.641481,2018-05-19 22:22:46.098068,2018-03-27 12:58:26.574286,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
591,1522169906,675192594,0:05:58.742294,2018-05-19 22:22:46.198867,2018-03-27 12:58:26.675082,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
592,1522169906,776443243,0:05:58.843685,2018-05-19 22:22:46.300252,2018-03-27 12:58:26.776468,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
593,1522169906,877375125,0:05:58.944379,2018-05-19 22:22:46.401050,2018-03-27 12:58:26.877261,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
594,1522169906,978288173,0:05:59.045330,2018-05-19 22:22:46.501880,2018-03-27 12:58:26.978102,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
595,1522169907,79148054,0:05:59.148001,2018-05-19 22:22:46.604629,2018-03-27 12:58:27.080764,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
596,1522169907,180452823,0:05:59.249970,2018-05-19 22:22:46.706557,2018-03-27 12:58:27.182767,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
597,1522169907,281597852,0:05:59.350461,2018-05-19 22:22:46.807020,2018-03-27 12:58:27.283237,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
598,1522169907,382309675,0:05:59.449544,2018-05-19 22:22:46.906101,2018-03-27 12:58:27.382319,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
599,1522169907,483291387,0:05:59.551264,2018-05-19 22:22:47.007811,2018-03-27 12:58:27.484032,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
600,1522169907,584854841,0:05:59.651856,2018-05-19 22:22:47.108416,2018-03-27 12:58:27.584634,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
601,1522169907,685869932,0:05:59.753172,2018-05-19 22:22:47.209731,2018-03-27 12:58:27.685948,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
602,1522169907,787106990,0:05:59.855546,2018-05-19 22:22:47.312098,2018-03-27 12:58:27.788318,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
603,1522169907,891694307,0:05:59.960077,2018-05-19 22:22:47.416618,2018-03-27 12:58:27.892839,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
604,1522169907,993223667,0:06:00.060980,2018-05-19 22:22:47.517542,2018-03-27 12:58:27.993757,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
605,1522169908,94929456,0:06:00.162621,2018-05-19 22:22:47.619177,2018-03-27 12:58:28.095393,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
606,1522169908,196349143,0:06:00.264478,2018-05-19 22:22:47.721030,2018-03-27 12:58:28.197251,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
607,1522169908,298811912,0:06:00.366216,2018-05-19 22:22:47.822810,2018-03-27 12:58:28.299009,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
608,1522169908,400087594,0:06:00.468016,2018-05-19 22:22:47.924596,2018-03-27 12:58:28.400785,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
609,1522169908,501065015,0:06:00.568950,2018-05-19 22:22:48.025835,2018-03-27 12:58:28.502047,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
610,1522169908,602029561,0:06:00.669351,2018-05-19 22:22:48.125905,2018-03-27 12:58:28.602122,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
611,1522169908,702990055,0:06:00.770547,2018-05-19 22:22:48.227291,2018-03-27 12:58:28.703503,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
612,1522169908,803920745,0:06:00.871878,2018-05-19 22:22:48.328475,2018-03-27 12:58:28.804644,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
613,1522169908,905275344,0:06:00.972502,2018-05-19 22:22:48.429045,2018-03-27 12:58:28.905265,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
614,1522169909,6145954,0:06:01.074128,2018-05-19 22:22:48.530725,2018-03-27 12:58:29.006936,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
615,1522169909,107342958,0:06:01.174953,2018-05-19 22:22:48.631495,2018-03-27 12:58:29.107715,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
616,1522169909,208867549,0:06:01.276963,2018-05-19 22:22:48.733641,2018-03-27 12:58:29.209853,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
617,1522169909,310204029,0:06:01.379076,2018-05-19 22:22:48.835861,2018-03-27 12:58:29.312074,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
618,1522169909,411051511,0:06:01.480982,2018-05-19 22:22:48.937806,2018-03-27 12:58:29.414018,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
619,1522169909,513414144,0:06:01.580430,2018-05-19 22:22:49.036980,2018-03-27 12:58:29.513201,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
620,1522169909,614499330,0:06:01.681892,2018-05-19 22:22:49.138470,2018-03-27 12:58:29.614684,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
621,1522169909,645090103,0:06:01.713151,2018-05-19 22:22:49.170179,2018-03-27 12:58:29.646385,2,lavender,2018-03-27 12:56:25.879778,None,,3,robotTURN,NOVICE,2018-03-27 12:58:08.575245,None,,0,0,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,bird,0,True,,,,,,
