header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1839,1522249109,219427347,0:17:02.517057,2018-05-27 19:03:21.438801,2018-03-28 10:58:29.219158,3,azure,2018-03-28 10:51:10.261914,None,,12,childTURN,NOVICE,2018-03-28 10:58:08.401888,None,,2,0,12,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,window,0,True,,,,,,
1840,1522249109,720499277,0:17:03.030089,2018-05-27 19:03:21.951820,2018-03-28 10:58:29.732191,3,azure,2018-03-28 10:51:10.261914,None,,12,childTURN,NOVICE,2018-03-28 10:58:08.401888,None,,2,0,12,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1841,1522249114,184917211,0:17:07.487884,2018-05-27 19:03:26.409636,2018-03-28 10:58:34.190001,3,azure,2018-03-28 10:51:10.261914,None,,12,childTURN,NOVICE,2018-03-28 10:58:08.401888,None,,2,0,12,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
1842,1522249114,839546918,0:17:08.138243,2018-05-27 19:03:27.060057,2018-03-28 10:58:34.840388,3,azure,2018-03-28 10:51:10.261914,None,,12,childTURN,NOVICE,2018-03-28 10:58:08.401888,None,,2,0,12,6,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
1845,1522249115,341672897,0:17:08.639464,2018-05-27 19:03:27.561197,2018-03-28 10:58:35.341568,3,azure,2018-03-28 10:51:10.261914,None,,12,childTURN,NOVICE,2018-03-28 10:58:08.401888,2018-03-28 10:58:35.341632,0:00:26.939744,2,0,13,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1846,1522249115,343956232,0:17:08.641667,2018-05-27 19:03:27.563412,2018-03-28 10:58:35.343777,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,NOVICE,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1847,1522249115,946827411,0:17:09.244680,2018-05-27 19:03:28.166551,2018-03-28 10:58:35.946910,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1848,1522249116,448404788,0:17:09.747075,2018-05-27 19:03:28.668823,2018-03-28 10:58:36.449188,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1849,1522249119,449228048,0:17:12.747219,2018-05-27 19:03:31.668979,2018-03-28 10:58:39.449341,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1850,1522249122,551769495,0:17:15.850833,2018-05-27 19:03:34.774407,2018-03-28 10:58:42.554755,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,window,0,True,,,,,,
1851,1522249123,52802562,0:17:16.351754,2018-05-27 19:03:35.273491,2018-03-28 10:58:43.053860,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1852,1522249124,952821731,0:17:18.250667,2018-05-27 19:03:37.172432,2018-03-28 10:58:44.952799,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1853,1522249124,953647851,0:17:18.252033,2018-05-27 19:03:37.173755,2018-03-28 10:58:44.954126,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1854,1522249124,953936576,0:17:18.252102,2018-05-27 19:03:37.173793,2018-03-28 10:58:44.954170,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1855,1522249134,547589302,0:17:27.846556,2018-05-27 19:03:46.768475,2018-03-28 10:58:54.548842,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,window,0,True,,,,,,
1856,1522249134,600074052,0:17:27.899874,2018-05-27 19:03:46.821945,2018-03-28 10:58:54.602290,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1857,1522249134,701295614,0:17:28.000638,2018-05-27 19:03:46.922601,2018-03-28 10:58:54.702963,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1858,1522249134,802073478,0:17:28.103523,2018-05-27 19:03:47.025492,2018-03-28 10:58:54.805853,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1859,1522249134,903145313,0:17:28.201011,2018-05-27 19:03:47.123025,2018-03-28 10:58:54.903318,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1860,1522249135,3964185,0:17:28.301713,2018-05-27 19:03:47.223755,2018-03-28 10:58:55.004109,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1863,1522249135,49108743,0:17:28.355493,2018-05-27 19:03:47.277990,2018-03-28 10:58:55.058343,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,,,,,,
1864,1522249135,104968070,0:17:28.404176,2018-05-27 19:03:47.326537,2018-03-28 10:58:55.106899,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1865,1522249135,206101417,0:17:28.504722,2018-05-27 19:03:47.426660,2018-03-28 10:58:55.207025,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1866,1522249135,306890487,0:17:28.608351,2018-05-27 19:03:47.530266,2018-03-28 10:58:55.310632,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1867,1522249135,409468889,0:17:28.707412,2018-05-27 19:03:47.629156,2018-03-28 10:58:55.409519,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1868,1522249135,510023355,0:17:28.807844,2018-05-27 19:03:47.729682,2018-03-28 10:58:55.509951,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1869,1522249135,610894680,0:17:28.910024,2018-05-27 19:03:47.831755,2018-03-28 10:58:55.612126,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1870,1522249135,712587594,0:17:29.010957,2018-05-27 19:03:47.932763,2018-03-28 10:58:55.713058,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1871,1522249135,813899040,0:17:29.113768,2018-05-27 19:03:48.035500,2018-03-28 10:58:55.815869,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1872,1522249135,914879322,0:17:29.212550,2018-05-27 19:03:48.134650,2018-03-28 10:58:55.915005,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1873,1522249136,16038656,0:17:29.314154,2018-05-27 19:03:48.236360,2018-03-28 10:58:56.016711,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1874,1522249136,117070198,0:17:29.414989,2018-05-27 19:03:48.336740,2018-03-28 10:58:56.117106,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1875,1522249136,218125343,0:17:29.515889,2018-05-27 19:03:48.437619,2018-03-28 10:58:56.217990,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1876,1522249136,319043874,0:17:29.617416,2018-05-27 19:03:48.539353,2018-03-28 10:58:56.319708,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1877,1522249136,420270681,0:17:29.718105,2018-05-27 19:03:48.639925,2018-03-28 10:58:56.420290,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1878,1522249136,520992994,0:17:29.818724,2018-05-27 19:03:48.740552,2018-03-28 10:58:56.520829,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1879,1522249136,598405122,0:17:29.897063,2018-05-27 19:03:48.818887,2018-03-28 10:58:56.599169,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,bucket,0,True,,,,,,
1880,1522249136,621708869,0:17:29.919921,2018-05-27 19:03:48.841763,2018-03-28 10:58:56.622117,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1881,1522249136,722678422,0:17:30.020642,2018-05-27 19:03:48.942376,2018-03-28 10:58:56.722746,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1882,1522249136,823858022,0:17:30.121855,2018-05-27 19:03:49.043588,2018-03-28 10:58:56.823958,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1883,1522249136,924897193,0:17:30.222670,2018-05-27 19:03:49.144403,2018-03-28 10:58:56.924773,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1884,1522249137,25827646,0:17:30.324064,2018-05-27 19:03:49.245797,2018-03-28 10:58:57.026168,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1885,1522249137,102640628,0:17:30.402332,2018-05-27 19:03:49.324066,2018-03-28 10:58:57.104434,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1886,1522249137,132068157,0:17:30.460856,2018-05-27 19:03:49.382591,2018-03-28 10:58:57.162961,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1887,1522249137,233015775,0:17:30.531022,2018-05-27 19:03:49.452752,2018-03-28 10:58:57.233123,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1888,1522249137,334954977,0:17:30.633413,2018-05-27 19:03:49.555146,2018-03-28 10:58:57.335516,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1889,1522249137,436394691,0:17:30.734259,2018-05-27 19:03:49.656221,2018-03-28 10:58:57.436578,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1890,1522249137,537302255,0:17:30.835103,2018-05-27 19:03:49.756982,2018-03-28 10:58:57.537342,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1892,1522249137,603673696,0:17:30.901506,2018-05-27 19:03:49.823309,2018-03-28 10:58:57.603675,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1893,1522249137,638245820,0:17:30.936144,2018-05-27 19:03:49.857875,2018-03-28 10:58:57.638243,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1894,1522249137,738965034,0:17:31.036848,2018-05-27 19:03:49.958681,2018-03-28 10:58:57.738954,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1895,1522249137,839586496,0:17:31.137479,2018-05-27 19:03:50.059210,2018-03-28 10:58:57.839580,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1896,1522249137,941059589,0:17:31.239016,2018-05-27 19:03:50.160752,2018-03-28 10:58:57.941123,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1897,1522249138,41766643,0:17:31.339794,2018-05-27 19:03:50.261528,2018-03-28 10:58:58.041898,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1898,1522249138,142469406,0:17:31.440327,2018-05-27 19:03:50.362066,2018-03-28 10:58:58.142436,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1899,1522249138,243508100,0:17:31.541173,2018-05-27 19:03:50.462919,2018-03-28 10:58:58.243284,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1900,1522249138,344103574,0:17:31.641844,2018-05-27 19:03:50.563578,2018-03-28 10:58:58.343947,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1901,1522249143,950746059,0:17:37.248698,2018-05-27 19:03:56.170629,2018-03-28 10:59:03.950983,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1902,1522249144,56185483,0:17:37.355023,2018-05-27 19:03:56.276758,2018-03-28 10:59:04.057127,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1903,1522249144,157953977,0:17:37.455650,2018-05-27 19:03:56.377380,2018-03-28 10:59:04.157751,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1904,1522249144,258915662,0:17:37.556426,2018-05-27 19:03:56.478162,2018-03-28 10:59:04.258528,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1905,1522249144,360383033,0:17:37.659268,2018-05-27 19:03:56.581023,2018-03-28 10:59:04.361386,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1906,1522249144,462234020,0:17:37.760189,2018-05-27 19:03:56.682119,2018-03-28 10:59:04.462296,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1907,1522249144,563420295,0:17:37.862263,2018-05-27 19:03:56.784034,2018-03-28 10:59:04.564394,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1908,1522249144,665105581,0:17:37.962642,2018-05-27 19:03:56.884476,2018-03-28 10:59:04.664746,3,azure,2018-03-28 10:51:10.261914,None,,13,robotTURN,EXPERT,2018-03-28 10:58:35.343927,None,,2,0,13,7,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
