header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1060,1521638949,825982332,0:10:35.292536,2018-05-22 23:50:35.058668,2018-03-21 09:29:09.826975,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1061,1521638949,927129030,0:10:35.392599,2018-05-22 23:50:35.158749,2018-03-21 09:29:09.927052,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1062,1521638950,27939081,0:10:35.493637,2018-05-22 23:50:35.259791,2018-03-21 09:29:10.028094,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1063,1521638950,128926038,0:10:35.595059,2018-05-22 23:50:35.361192,2018-03-21 09:29:10.129498,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1064,1521638950,230081558,0:10:35.696069,2018-05-22 23:50:35.462226,2018-03-21 09:29:10.230521,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1065,1521638950,275800466,0:10:35.741281,2018-05-22 23:50:35.507417,2018-03-21 09:29:10.275724,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1066,1521638950,331159830,0:10:35.796575,2018-05-22 23:50:35.562702,2018-03-21 09:29:10.331009,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1067,1521638950,432224750,0:10:35.897650,2018-05-22 23:50:35.663800,2018-03-21 09:29:10.432104,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1068,1521638950,533205986,0:10:35.999450,2018-05-22 23:50:35.765882,2018-03-21 09:29:10.534146,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1069,1521638950,634910345,0:10:36.100360,2018-05-22 23:50:35.866502,2018-03-21 09:29:10.634808,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1070,1521638950,735981464,0:10:36.201921,2018-05-22 23:50:35.968149,2018-03-21 09:29:10.736442,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1072,1521638950,776986837,0:10:36.242989,2018-05-22 23:50:36.009227,2018-03-21 09:29:10.777526,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1073,1521638950,838018178,0:10:36.304725,2018-05-22 23:50:36.070878,2018-03-21 09:29:10.839179,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1074,1521638950,938836336,0:10:36.404424,2018-05-22 23:50:36.170632,2018-03-21 09:29:10.938928,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1075,1521638951,39595842,0:10:36.505509,2018-05-22 23:50:36.271678,2018-03-21 09:29:11.039979,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1076,1521638951,140361309,0:10:36.605823,2018-05-22 23:50:36.371966,2018-03-21 09:29:11.140271,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1077,1521638951,241464614,0:10:36.707067,2018-05-22 23:50:36.473217,2018-03-21 09:29:11.241517,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1078,1521638951,342341661,0:10:36.808886,2018-05-22 23:50:36.575040,2018-03-21 09:29:11.343341,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1079,1521638951,443607568,0:10:36.908909,2018-05-22 23:50:36.675078,2018-03-21 09:29:11.443381,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1080,1521638951,544499397,0:10:37.010103,2018-05-22 23:50:36.776261,2018-03-21 09:29:11.544563,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1081,1521638951,645490646,0:10:37.110929,2018-05-22 23:50:36.877091,2018-03-21 09:29:11.645395,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1082,1521638951,746510505,0:10:37.212856,2018-05-22 23:50:36.979022,2018-03-21 09:29:11.747321,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1083,1521638951,847728013,0:10:37.314357,2018-05-22 23:50:37.080498,2018-03-21 09:29:11.848802,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1084,1521638951,948827505,0:10:37.415666,2018-05-22 23:50:37.181811,2018-03-21 09:29:11.950113,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1085,1521638952,52418947,0:10:37.520102,2018-05-22 23:50:37.286283,2018-03-21 09:29:12.054587,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1086,1521638952,155573129,0:10:37.621253,2018-05-22 23:50:37.387385,2018-03-21 09:29:12.155690,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1087,1521638952,256423711,0:10:37.722658,2018-05-22 23:50:37.488811,2018-03-21 09:29:12.257113,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1088,1521638952,359052896,0:10:37.825735,2018-05-22 23:50:37.591910,2018-03-21 09:29:12.360208,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1089,1521638952,460758686,0:10:37.927744,2018-05-22 23:50:37.693943,2018-03-21 09:29:12.462234,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1090,1521638952,561889886,0:10:38.028663,2018-05-22 23:50:37.794862,2018-03-21 09:29:12.563165,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1091,1521638958,163829803,0:10:43.630061,2018-05-22 23:50:43.397302,2018-03-21 09:29:18.165592,3,azure,2018-03-21 09:25:56.453790,None,,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,3,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1092,1521638958,365939617,0:10:43.833085,2018-05-22 23:50:43.599223,2018-03-21 09:29:18.367529,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,4,0,5,2,0,3,1,0,1,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1093,1521638959,301414966,0:10:44.774946,2018-05-22 23:50:44.541168,2018-03-21 09:29:19.309466,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,4,0,5,2,0,3,1,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1094,1521638962,904092311,0:10:48.371473,2018-05-22 23:50:48.137727,2018-03-21 09:29:22.906021,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,4,0,6,2,0,3,1,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1095,1521638964,905647754,0:10:50.372236,2018-05-22 23:50:50.138384,2018-03-21 09:29:24.906689,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,None,,4,0,6,2,0,3,1,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1096,1521638964,911763191,0:10:50.378746,2018-05-22 23:50:50.144917,2018-03-21 09:29:24.913205,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:28:52.139697,None,,4,0,6,2,0,4,1,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1097,1521638967,911852598,0:10:53.385516,2018-05-22 23:50:53.151685,2018-03-21 09:29:27.919980,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:28:52.139697,2018-03-21 09:29:27.911807,0:00:35.772110,4,0,6,2,0,4,1,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1098,1521638972,566632986,0:10:58.032689,2018-05-22 23:50:57.799078,2018-03-21 09:29:32.567378,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN_parseChildSpeechResponse,EXPERT,2018-03-21 09:28:52.139697,2018-03-21 09:29:27.911807,0:00:35.772110,4,0,6,2,0,4,1,0,1,1,0,TARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1099,1521638982,347809553,0:11:07.813779,2018-05-22 23:51:07.579952,2018-03-21 09:29:42.348247,3,azure,2018-03-21 09:25:56.453790,2018-03-21 09:29:18.365358,0:03:21.911568,5,robotTURN,EXPERT,2018-03-21 09:28:52.139697,2018-03-21 09:29:27.911807,0:00:35.772110,4,0,6,2,0,4,1,0,2,1,0,TOPLEFT_BUTTON_PRESSED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1100,1521638983,351706743,0:11:08.818014,2018-05-22 23:51:08.584171,2018-03-21 09:29:43.352472,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:42.348044,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1101,1521638984,157361268,0:11:09.622876,2018-05-22 23:51:09.389026,2018-03-21 09:29:44.157330,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:42.348044,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1102,1521638987,110485553,0:11:12.576718,2018-05-22 23:51:12.342847,2018-03-21 09:29:47.111155,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:42.348044,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1103,1521639001,12548685,0:11:26.478069,2018-05-22 23:51:26.244471,2018-03-21 09:30:01.012768,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,True,False,False,False,False,
1105,1521639001,356578350,0:11:26.832811,2018-05-22 23:51:26.599213,2018-03-21 09:30:01.367514,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1106,1521639001,480498790,0:11:26.946163,2018-05-22 23:51:26.712308,2018-03-21 09:30:01.480615,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1107,1521639005,401165723,0:11:30.867214,2018-05-22 23:51:30.633381,2018-03-21 09:30:05.401677,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1108,1521639009,529319524,0:11:34.994935,2018-05-22 23:51:34.761706,2018-03-21 09:30:09.530000,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,True,False,False,False,False,
1109,1521639009,632986307,0:11:35.100829,2018-05-22 23:51:34.867311,2018-03-21 09:30:09.635605,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,True,False,False,
1110,1521639009,735368490,0:11:35.202400,2018-05-22 23:51:34.968745,2018-03-21 09:30:09.737048,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,True,False,False,
1111,1521639009,771122217,0:11:35.240342,2018-05-22 23:51:35.006667,2018-03-21 09:30:09.774971,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1112,1521639009,836822986,0:11:35.303271,2018-05-22 23:51:35.069666,2018-03-21 09:30:09.837968,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,True,False,False,
1113,1521639009,938103199,0:11:35.403839,2018-05-22 23:51:35.169965,2018-03-21 09:30:09.938273,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,True,False,False,
1114,1521639010,39461374,0:11:35.505482,2018-05-22 23:51:35.271854,2018-03-21 09:30:10.040151,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,True,False,False,False,
1115,1521639010,140451669,0:11:35.607358,2018-05-22 23:51:35.373870,2018-03-21 09:30:10.142165,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_listenChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,,,0,True,False,False,False,False,False,
1116,1521639011,758382558,0:11:37.225600,2018-05-22 23:51:36.992107,2018-03-21 09:30:11.760341,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_parseChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,,,0,True,,,,,,
1117,1521639011,787137985,0:11:37.313531,2018-05-22 23:51:37.079727,2018-03-21 09:30:11.848020,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN_parseChildSpeechResponse,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,dress,0,True,,,,,,
1119,1521639013,751353025,0:11:39.218683,2018-05-22 23:51:38.985057,2018-03-21 09:30:13.753144,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1120,1521639014,350249290,0:11:39.817325,2018-05-22 23:51:39.584991,2018-03-21 09:30:14.353270,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,,,,,,
1121,1521639017,449451684,0:11:42.915888,2018-05-22 23:51:42.682483,2018-03-21 09:30:17.450772,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,False,False,False,False,
1122,1521639017,650716781,0:11:43.117293,2018-05-22 23:51:42.883908,2018-03-21 09:30:17.652199,4,minuscule,2018-03-21 09:29:42.348088,None,,0,childTURN,EXPERT,2018-03-21 09:29:47.110911,2018-03-21 09:29:27.911807,0:00:35.772110,0,0,0,0,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,bucket,False,,0,True,False,False,False,False,False,
