header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1153,1522068758,204356193,0:11:05.647678,2018-05-25 13:50:30.498560,2018-03-26 08:52:38.205358,3,soar,2018-03-26 08:49:22.965057,None,,6,childTURN,NOVICE,2018-03-26 08:52:02.368771,None,,1,1,6,3,1,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1154,1522068760,133893489,0:11:07.576490,2018-05-25 13:50:32.427199,2018-03-26 08:52:40.134000,3,soar,2018-03-26 08:49:22.965057,None,,6,childTURN,NOVICE,2018-03-26 08:52:02.368771,None,,1,1,6,3,1,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1158,1522068760,641221523,0:11:08.084122,2018-05-25 13:50:32.934831,2018-03-26 08:52:40.641632,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1159,1522068761,253224849,0:11:08.695425,2018-05-25 13:50:33.546147,2018-03-26 08:52:41.252943,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1160,1522068762,472642898,0:11:09.915597,2018-05-25 13:50:34.766402,2018-03-26 08:52:42.473127,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
1162,1522068764,262513637,0:11:11.704938,2018-05-25 13:50:36.555649,2018-03-26 08:52:44.262452,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,lion,0,True,,,,,,
1164,1522068764,768582820,0:11:12.211438,2018-05-25 13:50:37.062185,2018-03-26 08:52:44.768983,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1165,1522068764,778308391,0:11:12.220556,2018-05-25 13:50:37.071268,2018-03-26 08:52:44.778066,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1166,1522068767,589698791,0:11:15.033338,2018-05-25 13:50:39.884124,2018-03-26 08:52:47.590922,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
1167,1522068768,69636583,0:11:15.512443,2018-05-25 13:50:40.363204,2018-03-26 08:52:48.069972,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1168,1522068772,660064220,0:11:20.103035,2018-05-25 13:50:44.953739,2018-03-26 08:52:52.660541,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1169,1522068773,293308258,0:11:20.735699,2018-05-25 13:50:45.586403,2018-03-26 08:52:53.293206,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1170,1522068773,294026613,0:11:20.736713,2018-05-25 13:50:45.587422,2018-03-26 08:52:53.294221,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1171,1522068773,759895563,0:11:21.203258,2018-05-25 13:50:46.054073,2018-03-26 08:52:53.760813,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,True,False,False,False,False,
1172,1522068777,240405082,0:11:24.683630,2018-05-25 13:50:49.534523,2018-03-26 08:52:57.241321,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,lion,0,True,,,,,,
1173,1522068777,270342826,0:11:24.713255,2018-05-25 13:50:49.563976,2018-03-26 08:52:57.270771,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1174,1522068777,406022787,0:11:24.849153,2018-05-25 13:50:49.700175,2018-03-26 08:52:57.406972,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1175,1522068777,506872415,0:11:24.950186,2018-05-25 13:50:49.800973,2018-03-26 08:52:57.507769,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1176,1522068777,607795000,0:11:25.050665,2018-05-25 13:50:49.901716,2018-03-26 08:52:57.608509,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1178,1522068777,742156028,0:11:25.185147,2018-05-25 13:50:50.035852,2018-03-26 08:52:57.742655,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1179,1522068777,745167255,0:11:25.188492,2018-05-25 13:50:50.039262,2018-03-26 08:52:57.746009,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1180,1522068777,846356153,0:11:25.289190,2018-05-25 13:50:50.140036,2018-03-26 08:52:57.846832,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1181,1522068778,89843034,0:11:25.532489,2018-05-25 13:50:50.383218,2018-03-26 08:52:58.090012,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1182,1522068778,190600872,0:11:25.633493,2018-05-25 13:50:50.484562,2018-03-26 08:52:58.191356,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1183,1522068778,291117429,0:11:25.733748,2018-05-25 13:50:50.584925,2018-03-26 08:52:58.291716,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1184,1522068778,438939571,0:11:25.881847,2018-05-25 13:50:50.732745,2018-03-26 08:52:58.439533,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1185,1522068778,539905309,0:11:25.983371,2018-05-25 13:50:50.834160,2018-03-26 08:52:58.540958,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1186,1522068778,640765190,0:11:26.083458,2018-05-25 13:50:50.934168,2018-03-26 08:52:58.640969,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1187,1522068778,741816759,0:11:26.184207,2018-05-25 13:50:51.034993,2018-03-26 08:52:58.741792,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1188,1522068778,842816114,0:11:26.285829,2018-05-25 13:50:51.136651,2018-03-26 08:52:58.843338,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1189,1522068778,944221258,0:11:26.386787,2018-05-25 13:50:51.237625,2018-03-26 08:52:58.944323,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1190,1522068779,45180320,0:11:26.488156,2018-05-25 13:50:51.338861,2018-03-26 08:52:59.045663,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1191,1522068779,146262884,0:11:26.589797,2018-05-25 13:50:51.440504,2018-03-26 08:52:59.147306,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1192,1522068779,346987724,0:11:26.790795,2018-05-25 13:50:51.641566,2018-03-26 08:52:59.348365,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1193,1522068779,448246479,0:11:26.891855,2018-05-25 13:50:51.742562,2018-03-26 08:52:59.449364,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1194,1522068779,666923284,0:11:27.109479,2018-05-25 13:50:51.960919,2018-03-26 08:52:59.667702,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1195,1522068779,768149852,0:11:27.211851,2018-05-25 13:50:52.062940,2018-03-26 08:52:59.769735,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1196,1522068779,870833396,0:11:27.313398,2018-05-25 13:50:52.164755,2018-03-26 08:52:59.871543,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1197,1522068779,971932411,0:11:27.414466,2018-05-25 13:50:52.265579,2018-03-26 08:52:59.972369,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1198,1522068780,72911262,0:11:27.515382,2018-05-25 13:50:52.366427,2018-03-26 08:53:00.073214,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1199,1522068780,173891067,0:11:27.616331,2018-05-25 13:50:52.467262,2018-03-26 08:53:00.174050,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1200,1522068780,274573326,0:11:27.717486,2018-05-25 13:50:52.568375,2018-03-26 08:53:00.275162,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1201,1522068780,376019477,0:11:27.818978,2018-05-25 13:50:52.669681,2018-03-26 08:53:00.376483,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1202,1522068780,439880609,0:11:27.882854,2018-05-25 13:50:52.733577,2018-03-26 08:53:00.440377,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,dress,0,True,,,,,,
1203,1522068780,477363109,0:11:27.921117,2018-05-25 13:50:52.771888,2018-03-26 08:53:00.478622,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1204,1522068780,578911781,0:11:28.021981,2018-05-25 13:50:52.872780,2018-03-26 08:53:00.579571,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1205,1522068780,679833412,0:11:28.122792,2018-05-25 13:50:52.973579,2018-03-26 08:53:00.680377,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1206,1522068780,781206130,0:11:28.224097,2018-05-25 13:50:53.074889,2018-03-26 08:53:00.781681,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1207,1522068780,940845251,0:11:28.383300,2018-05-25 13:50:53.234022,2018-03-26 08:53:00.940818,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1209,1522068781,443050861,0:11:28.885811,2018-05-25 13:50:53.736626,2018-03-26 08:53:01.443419,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1210,1522068786,385825157,0:11:33.828175,2018-05-25 13:50:58.678902,2018-03-26 08:53:06.385697,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1211,1522068786,486480712,0:11:33.929085,2018-05-25 13:50:58.779866,2018-03-26 08:53:06.486592,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1212,1522068786,587116241,0:11:34.029519,2018-05-25 13:50:58.880290,2018-03-26 08:53:06.587022,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1213,1522068786,687716007,0:11:34.130148,2018-05-25 13:50:58.981088,2018-03-26 08:53:06.687873,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1214,1522068786,788248300,0:11:34.231079,2018-05-25 13:50:59.081880,2018-03-26 08:53:06.788596,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1215,1522068786,888844013,0:11:34.333140,2018-05-25 13:50:59.183926,2018-03-26 08:53:06.890722,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1216,1522068786,989296913,0:11:34.431761,2018-05-25 13:50:59.282541,2018-03-26 08:53:06.989339,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1217,1522068787,90140342,0:11:34.533435,2018-05-25 13:50:59.384142,2018-03-26 08:53:07.090942,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1218,1522068787,292291164,0:11:34.735326,2018-05-25 13:50:59.586077,2018-03-26 08:53:07.292879,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,False,False,False,False,False,
1219,1522068787,611697435,0:11:35.054900,2018-05-25 13:50:59.905722,2018-03-26 08:53:07.612517,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,dress,0,True,,,,,,
1220,1522068788,112843751,0:11:35.555448,2018-05-25 13:51:00.406165,2018-03-26 08:53:08.112962,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1221,1522068788,613850593,0:11:36.057672,2018-05-25 13:51:00.908469,2018-03-26 08:53:08.615260,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,None,,1,1,7,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1224,1522068789,115599870,0:11:36.562344,2018-05-25 13:51:01.413150,2018-03-26 08:53:09.119948,3,soar,2018-03-26 08:49:22.965057,None,,7,robotTURN,NOVICE,2018-03-26 08:52:40.641193,2018-03-26 08:53:09.115580,0:00:28.474387,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dress,False,,0,True,,,,,,
1225,1522068789,116447210,0:11:36.562529,2018-05-25 13:51:01.413244,2018-03-26 08:53:09.120007,3,soar,2018-03-26 08:49:22.965057,None,,8,childTURN,NOVICE,2018-03-26 08:53:09.116424,None,,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1226,1522068789,718910217,0:11:37.162610,2018-05-25 13:51:02.013596,2018-03-26 08:53:09.720313,3,soar,2018-03-26 08:49:22.965057,None,,8,childTURN,NOVICE,2018-03-26 08:53:09.116424,None,,1,1,8,4,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1227,1522068792,568382978,0:11:40.011131,2018-05-25 13:51:04.862104,2018-03-26 08:53:12.568897,3,soar,2018-03-26 08:49:22.965057,None,,8,childTURN,NOVICE,2018-03-26 08:53:09.116424,None,,1,1,8,4,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,dress,0,True,,,,,,
