header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1158,1522329679,537810564,0:11:42.476623,2018-05-22 00:27:37.521014,2018-03-29 09:21:19.537675,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1159,1522329681,702148437,0:11:44.640842,2018-05-22 00:27:39.685575,2018-03-29 09:21:21.701936,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1160,1522329682,206798315,0:11:45.145296,2018-05-22 00:27:40.189706,2018-03-29 09:21:22.206281,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1161,1522329683,568825244,0:11:46.507413,2018-05-22 00:27:41.552493,2018-03-29 09:21:23.569157,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1162,1522329685,15436649,0:11:47.954351,2018-05-22 00:27:42.998595,2018-03-29 09:21:25.015261,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1163,1522329687,336119174,0:11:50.283503,2018-05-22 00:27:45.327719,2018-03-29 09:21:27.344388,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1164,1522329687,344344139,0:11:50.283606,2018-05-22 00:27:45.327794,2018-03-29 09:21:27.344471,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,tv,0,True,,,,,,
1165,1522329687,441854000,0:11:50.380878,2018-05-22 00:27:45.425106,2018-03-29 09:21:27.441774,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1166,1522329687,548153400,0:11:50.492464,2018-05-22 00:27:45.536960,2018-03-29 09:21:27.553617,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1168,1522329687,850453615,0:11:50.789920,2018-05-22 00:27:45.834159,2018-03-29 09:21:27.850826,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1169,1522329688,776208639,0:11:51.716028,2018-05-22 00:27:46.760300,2018-03-29 09:21:28.776951,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,stove,0,True,,,,,,
1170,1522329689,291637420,0:11:52.230022,2018-05-22 00:27:47.274511,2018-03-29 09:21:29.291170,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1172,1522329689,798698663,0:11:52.737647,2018-05-22 00:27:47.781852,2018-03-29 09:21:29.798526,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1173,1522329694,437814712,0:11:57.376440,2018-05-22 00:27:52.420773,2018-03-29 09:21:34.437432,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1174,1522329694,649388790,0:11:57.588582,2018-05-22 00:27:52.632837,2018-03-29 09:21:34.649499,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1175,1522329694,870788812,0:11:57.810200,2018-05-22 00:27:52.854423,2018-03-29 09:21:34.871089,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,stove,0,True,,,,,,
1176,1522329695,384179353,0:11:58.328675,2018-05-22 00:27:53.372883,2018-03-29 09:21:35.389556,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1177,1522329697,328668117,0:12:00.269195,2018-05-22 00:27:55.313737,2018-03-29 09:21:37.330396,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,None,,3,0,10,5,1,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1180,1522329697,836983919,0:12:00.782421,2018-05-22 00:27:55.827071,2018-03-29 09:21:37.843746,3,azure,2018-03-29 09:15:10.998521,None,,10,childTURN,EXPERT,2018-03-29 09:20:55.506057,2018-03-29 09:21:37.836888,0:00:42.330831,3,0,11,6,1,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1181,1522329697,880955219,0:12:00.828562,2018-05-22 00:27:55.873032,2018-03-29 09:21:37.889699,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,EXPERT,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1182,1522329698,524029254,0:12:01.469569,2018-05-22 00:27:56.515029,2018-03-29 09:21:38.531687,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1183,1522329701,538082599,0:12:04.482998,2018-05-22 00:27:59.527316,2018-03-29 09:21:41.543980,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1184,1522329704,668073892,0:12:07.616269,2018-05-22 00:28:02.660489,2018-03-29 09:21:44.677162,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,stove,0,True,,,,,,
1186,1522329705,173065900,0:12:08.117390,2018-05-22 00:28:03.161606,2018-03-29 09:21:45.178275,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1187,1522329705,217951536,0:12:08.162548,2018-05-22 00:28:03.206761,2018-03-29 09:21:45.223431,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1188,1522329710,293673038,0:12:13.242256,2018-05-22 00:28:08.286464,2018-03-29 09:21:50.303138,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1189,1522329714,908735275,0:12:17.847479,2018-05-22 00:28:12.891665,2018-03-29 09:21:54.908343,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,3,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1190,1522329715,532977342,0:12:18.471523,2018-05-22 00:28:13.515731,2018-03-29 09:21:55.532405,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1191,1522329715,533725261,0:12:18.472164,2018-05-22 00:28:13.516370,2018-03-29 09:21:55.533041,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1192,1522329721,850297451,0:12:24.789902,2018-05-22 00:28:19.834151,2018-03-29 09:22:01.850821,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,stove,0,True,,,,,,
1193,1522329721,902349472,0:12:24.841488,2018-05-22 00:28:19.885693,2018-03-29 09:22:01.902365,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1194,1522329722,3061056,0:12:24.942310,2018-05-22 00:28:19.987573,2018-03-29 09:22:02.003206,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1195,1522329722,104079723,0:12:25.043044,2018-05-22 00:28:20.087273,2018-03-29 09:22:02.103940,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1196,1522329722,205263376,0:12:25.144450,2018-05-22 00:28:20.188871,2018-03-29 09:22:02.205529,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1197,1522329722,306335687,0:12:25.245555,2018-05-22 00:28:20.289802,2018-03-29 09:22:02.306467,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1200,1522329722,352036476,0:12:25.292879,2018-05-22 00:28:20.337144,2018-03-29 09:22:02.353816,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,,,,,,
1201,1522329722,407380819,0:12:25.346181,2018-05-22 00:28:20.390458,2018-03-29 09:22:02.407117,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1202,1522329722,508196353,0:12:25.446850,2018-05-22 00:28:20.491319,2018-03-29 09:22:02.507982,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1203,1522329722,608974933,0:12:25.547729,2018-05-22 00:28:20.591941,2018-03-29 09:22:02.608613,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1204,1522329722,709918498,0:12:25.648691,2018-05-22 00:28:20.692907,2018-03-29 09:22:02.709581,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1205,1522329722,810795545,0:12:25.749363,2018-05-22 00:28:20.793644,2018-03-29 09:22:02.810314,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1206,1522329722,911644697,0:12:25.850439,2018-05-22 00:28:20.894646,2018-03-29 09:22:02.911320,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1207,1522329723,12795686,0:12:25.951351,2018-05-22 00:28:20.995581,2018-03-29 09:22:03.012249,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1208,1522329723,113586902,0:12:26.052704,2018-05-22 00:28:21.096943,2018-03-29 09:22:03.113609,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1209,1522329723,214330196,0:12:26.153038,2018-05-22 00:28:21.197250,2018-03-29 09:22:03.213920,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1210,1522329723,315411567,0:12:26.254492,2018-05-22 00:28:21.298827,2018-03-29 09:22:03.315406,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1211,1522329723,416525602,0:12:26.355215,2018-05-22 00:28:21.399584,2018-03-29 09:22:03.416247,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1212,1522329723,517659902,0:12:26.457077,2018-05-22 00:28:21.501310,2018-03-29 09:22:03.517971,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1213,1522329723,619231700,0:12:26.558145,2018-05-22 00:28:21.602352,2018-03-29 09:22:03.619026,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1214,1522329723,720803260,0:12:26.659679,2018-05-22 00:28:21.704045,2018-03-29 09:22:03.720707,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1215,1522329723,821930885,0:12:26.760997,2018-05-22 00:28:21.805230,2018-03-29 09:22:03.821880,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1216,1522329723,923224210,0:12:26.861999,2018-05-22 00:28:21.906216,2018-03-29 09:22:03.922885,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1217,1522329724,24244785,0:12:26.963211,2018-05-22 00:28:22.007418,2018-03-29 09:22:04.024087,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1218,1522329724,125468254,0:12:27.065175,2018-05-22 00:28:22.109516,2018-03-29 09:22:04.126177,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1219,1522329724,226948738,0:12:27.166546,2018-05-22 00:28:22.210807,2018-03-29 09:22:04.227480,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1220,1522329724,328237056,0:12:27.268075,2018-05-22 00:28:22.312503,2018-03-29 09:22:04.329173,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1221,1522329724,429920673,0:12:27.369081,2018-05-22 00:28:22.413295,2018-03-29 09:22:04.429969,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1222,1522329724,531513452,0:12:27.470451,2018-05-22 00:28:22.514888,2018-03-29 09:22:04.531553,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1223,1522329724,632891416,0:12:27.571918,2018-05-22 00:28:22.616132,2018-03-29 09:22:04.632804,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1224,1522329724,734429597,0:12:27.673479,2018-05-22 00:28:22.717710,2018-03-29 09:22:04.734382,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1225,1522329724,836277484,0:12:27.775802,2018-05-22 00:28:22.820014,2018-03-29 09:22:04.836682,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1226,1522329724,938158512,0:12:27.879225,2018-05-22 00:28:22.923551,2018-03-29 09:22:04.940221,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1227,1522329725,42393207,0:12:27.981595,2018-05-22 00:28:23.026019,2018-03-29 09:22:05.042675,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1228,1522329725,146295785,0:12:28.086671,2018-05-22 00:28:23.131818,2018-03-29 09:22:05.148475,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1229,1522329725,249334096,0:12:28.190857,2018-05-22 00:28:23.235162,2018-03-29 09:22:05.251830,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1230,1522329725,350137710,0:12:28.289583,2018-05-22 00:28:23.334019,2018-03-29 09:22:05.350688,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1231,1522329725,451087713,0:12:28.390713,2018-05-22 00:28:23.435333,2018-03-29 09:22:05.452000,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
1232,1522329725,552011966,0:12:28.491291,2018-05-22 00:28:23.535679,2018-03-29 09:22:05.552343,3,azure,2018-03-29 09:15:10.998521,None,,11,robotTURN,NOVICE,2018-03-29 09:21:37.880862,None,,3,0,11,6,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,False,,0,True,False,False,False,False,False,
