header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1004,1522073938,168483257,0:13:56.133873,2018-05-26 20:44:47.222229,2018-03-26 10:18:57.567682,4,recreational,2018-03-26 10:18:16.618168,None,,0,childTURN,EXPERT,2018-03-26 10:18:20.037269,2018-03-26 10:18:05.021316,0:00:40.438263,0,0,0,0,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,VIRTUALLY_EXPLORE,pigeon,False,,0,True,,,,,,
1008,1522073941,85213899,0:13:59.046840,2018-05-26 20:44:50.135196,2018-03-26 10:19:00.480651,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1009,1522073941,689732074,0:13:59.654676,2018-05-26 20:44:50.743035,2018-03-26 10:19:01.088486,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1010,1522073944,162174463,0:14:02.121942,2018-05-26 20:44:53.210296,2018-03-26 10:19:03.555752,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1011,1522073947,165233850,0:14:05.124871,2018-05-26 20:44:56.213220,2018-03-26 10:19:06.558676,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1012,1522073950,314901828,0:14:08.274313,2018-05-26 20:44:59.362674,2018-03-26 10:19:09.708128,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,grandma,0,True,,,,,,
1013,1522073950,816738605,0:14:08.776584,2018-05-26 20:44:59.864932,2018-03-26 10:19:10.210389,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1014,1522073951,317671060,0:14:09.277344,2018-05-26 20:45:00.365671,2018-03-26 10:19:10.711134,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1015,1522073951,318454027,0:14:09.278019,2018-05-26 20:45:00.366356,2018-03-26 10:19:10.711814,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1016,1522073951,318720817,0:14:09.279806,2018-05-26 20:45:00.368153,2018-03-26 10:19:10.713610,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1017,1522073957,413647174,0:14:15.372890,2018-05-26 20:45:06.461234,2018-03-26 10:19:16.806688,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,grandma,0,True,,,,,,
1018,1522073957,465559244,0:14:15.425038,2018-05-26 20:45:06.513374,2018-03-26 10:19:16.858832,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1019,1522073957,566604614,0:14:15.526491,2018-05-26 20:45:06.614824,2018-03-26 10:19:16.960285,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1020,1522073957,667217731,0:14:15.627092,2018-05-26 20:45:06.715458,2018-03-26 10:19:17.060910,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1021,1522073957,767921924,0:14:15.728065,2018-05-26 20:45:06.816426,2018-03-26 10:19:17.161878,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1022,1522073957,868570804,0:14:15.829180,2018-05-26 20:45:06.917530,2018-03-26 10:19:17.262986,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1024,1522073957,915954351,0:14:15.876051,2018-05-26 20:45:06.964400,2018-03-26 10:19:17.309856,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,,,,,,
1025,1522073957,917537927,0:14:15.877787,2018-05-26 20:45:06.966122,2018-03-26 10:19:17.311579,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,,,,,,
1026,1522073957,969681978,0:14:15.929525,2018-05-26 20:45:07.017884,2018-03-26 10:19:17.363339,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1027,1522073958,70498704,0:14:16.030144,2018-05-26 20:45:07.118496,2018-03-26 10:19:17.463953,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1028,1522073958,171073675,0:14:16.130774,2018-05-26 20:45:07.219130,2018-03-26 10:19:17.564584,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1029,1522073958,271701335,0:14:16.231471,2018-05-26 20:45:07.319808,2018-03-26 10:19:17.665269,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1030,1522073958,372646093,0:14:16.332378,2018-05-26 20:45:07.420716,2018-03-26 10:19:17.766177,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1031,1522073958,474120616,0:14:16.433684,2018-05-26 20:45:07.522029,2018-03-26 10:19:17.867484,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1032,1522073958,575334310,0:14:16.535004,2018-05-26 20:45:07.623359,2018-03-26 10:19:17.968814,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1033,1522073958,676052093,0:14:16.635878,2018-05-26 20:45:07.724232,2018-03-26 10:19:18.069686,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1034,1522073958,776842355,0:14:16.736855,2018-05-26 20:45:07.825211,2018-03-26 10:19:18.170667,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1035,1522073958,877695322,0:14:16.837390,2018-05-26 20:45:07.925771,2018-03-26 10:19:18.271212,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1036,1522073958,978438138,0:14:16.939040,2018-05-26 20:45:08.027404,2018-03-26 10:19:18.372838,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1037,1522073959,79131603,0:14:17.038905,2018-05-26 20:45:08.127262,2018-03-26 10:19:18.472716,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1038,1522073959,179960489,0:14:17.140439,2018-05-26 20:45:08.228790,2018-03-26 10:19:18.574245,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1039,1522073959,280806779,0:14:17.240716,2018-05-26 20:45:08.329062,2018-03-26 10:19:18.674518,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1040,1522073959,381652593,0:14:17.341881,2018-05-26 20:45:08.430216,2018-03-26 10:19:18.775675,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1041,1522073959,482236623,0:14:17.442080,2018-05-26 20:45:08.530436,2018-03-26 10:19:18.875891,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1042,1522073959,583268642,0:14:17.544626,2018-05-26 20:45:08.633003,2018-03-26 10:19:18.978458,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1043,1522073959,684136629,0:14:17.644218,2018-05-26 20:45:08.732563,2018-03-26 10:19:19.078021,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1044,1522073959,785307168,0:14:17.745345,2018-05-26 20:45:08.833701,2018-03-26 10:19:19.179154,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1045,1522073959,886298418,0:14:17.846313,2018-05-26 20:45:08.934709,2018-03-26 10:19:19.280159,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1046,1522073959,987483024,0:14:17.947270,2018-05-26 20:45:09.035645,2018-03-26 10:19:19.381081,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1047,1522073960,88924169,0:14:18.048998,2018-05-26 20:45:09.137357,2018-03-26 10:19:19.482811,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1048,1522073960,189775943,0:14:18.149371,2018-05-26 20:45:09.237721,2018-03-26 10:19:19.583177,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1049,1522073960,290337800,0:14:18.249716,2018-05-26 20:45:09.338050,2018-03-26 10:19:19.683510,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1050,1522073960,391973733,0:14:18.352144,2018-05-26 20:45:09.440494,2018-03-26 10:19:19.785951,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1051,1522073960,493051528,0:14:18.452943,2018-05-26 20:45:09.541308,2018-03-26 10:19:19.886748,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1052,1522073960,593772172,0:14:18.553843,2018-05-26 20:45:09.642180,2018-03-26 10:19:19.987639,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1053,1522073960,694597721,0:14:18.654714,2018-05-26 20:45:09.743069,2018-03-26 10:19:20.088524,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1054,1522073960,795587301,0:14:18.755325,2018-05-26 20:45:09.843679,2018-03-26 10:19:20.189134,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1055,1522073960,896265029,0:14:18.856158,2018-05-26 20:45:09.944507,2018-03-26 10:19:20.289963,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1056,1522073960,997120380,0:14:18.957386,2018-05-26 20:45:10.045745,2018-03-26 10:19:20.391195,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1057,1522073961,98401069,0:14:19.058883,2018-05-26 20:45:10.147237,2018-03-26 10:19:20.492694,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1058,1522073961,199221372,0:14:19.158848,2018-05-26 20:45:10.247209,2018-03-26 10:19:20.592663,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,False,,0,True,False,False,False,False,False,
1059,1522073961,283887863,0:14:19.243877,2018-05-26 20:45:10.332214,2018-03-26 10:19:20.677675,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,jumping,0,True,,,,,,
1060,1522073961,300426006,0:14:19.261338,2018-05-26 20:45:10.349677,2018-03-26 10:19:20.695135,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1061,1522073961,401202678,0:14:19.361610,2018-05-26 20:45:10.449982,2018-03-26 10:19:20.795432,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1062,1522073961,502970218,0:14:19.464990,2018-05-26 20:45:10.553325,2018-03-26 10:19:20.898787,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1063,1522073961,604818820,0:14:19.564493,2018-05-26 20:45:10.652844,2018-03-26 10:19:20.998300,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1064,1522073961,705810546,0:14:19.665541,2018-05-26 20:45:10.753950,2018-03-26 10:19:21.099402,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1065,1522073961,786393642,0:14:19.795215,2018-05-26 20:45:10.883563,2018-03-26 10:19:21.229018,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,,,,,,
1066,1522073961,835908889,0:14:19.800587,2018-05-26 20:45:10.888910,2018-03-26 10:19:21.234373,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1067,1522073961,942391872,0:14:19.907257,2018-05-26 20:45:10.995609,2018-03-26 10:19:21.341064,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1068,1522073962,48504590,0:14:20.008089,2018-05-26 20:45:11.096432,2018-03-26 10:19:21.441889,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1069,1522073962,154315233,0:14:20.119365,2018-05-26 20:45:11.207713,2018-03-26 10:19:21.553169,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1070,1522073962,260255813,0:14:20.225726,2018-05-26 20:45:11.314076,2018-03-26 10:19:21.659531,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1071,1522073962,366064548,0:14:20.331185,2018-05-26 20:45:11.419523,2018-03-26 10:19:21.764982,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
1072,1522073962,470793247,0:14:20.431772,2018-05-26 20:45:11.520168,2018-03-26 10:19:21.865617,4,recreational,2018-03-26 10:18:16.618168,None,,1,robotTURN,EXPERT,2018-03-26 10:19:01.085024,None,,0,0,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,True,False,False,False,False,False,
