header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1156,1521132875,43698072,0:08:14.891110,2018-05-27 18:24:07.218187,2018-03-15 12:54:35.046224,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1157,1521132875,144800901,0:08:14.991162,2018-05-27 18:24:07.317987,2018-03-15 12:54:35.146032,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1158,1521132875,245401859,0:08:15.095050,2018-05-27 18:24:07.422723,2018-03-15 12:54:35.250739,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1159,1521132875,345991611,0:08:15.192425,2018-05-27 18:24:07.519748,2018-03-15 12:54:35.347784,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1160,1521132875,446846008,0:08:15.294329,2018-05-27 18:24:07.621116,2018-03-15 12:54:35.449154,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1161,1521132875,548141479,0:08:15.394849,2018-05-27 18:24:07.721857,2018-03-15 12:54:35.549896,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1162,1521132875,649885177,0:08:15.495385,2018-05-27 18:24:07.821995,2018-03-15 12:54:35.650041,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1163,1521132875,750708103,0:08:15.599112,2018-05-27 18:24:07.925808,2018-03-15 12:54:35.753843,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1164,1521132875,852281570,0:08:15.698743,2018-05-27 18:24:08.025706,2018-03-15 12:54:35.853744,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1165,1521132875,953857898,0:08:15.801653,2018-05-27 18:24:08.128521,2018-03-15 12:54:35.956567,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1166,1521132876,54493665,0:08:15.903637,2018-05-27 18:24:08.230482,2018-03-15 12:54:36.058524,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1167,1521132876,155161857,0:08:16.003724,2018-05-27 18:24:08.330876,2018-03-15 12:54:36.158894,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1168,1521132876,255821943,0:08:16.102351,2018-05-27 18:24:08.430385,2018-03-15 12:54:36.258420,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1169,1521132876,356663227,0:08:16.205231,2018-05-27 18:24:08.532058,2018-03-15 12:54:36.360101,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1170,1521132876,457448959,0:08:16.303808,2018-05-27 18:24:08.630718,2018-03-15 12:54:36.458716,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1171,1521132876,558246850,0:08:16.404743,2018-05-27 18:24:08.731677,2018-03-15 12:54:36.559718,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1172,1521132876,658951044,0:08:16.504316,2018-05-27 18:24:08.830898,2018-03-15 12:54:36.658945,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1173,1521132876,759772777,0:08:16.605457,2018-05-27 18:24:08.932323,2018-03-15 12:54:36.760364,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1174,1521132876,860687255,0:08:16.707484,2018-05-27 18:24:09.034302,2018-03-15 12:54:36.862347,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1175,1521132876,961382150,0:08:16.808518,2018-05-27 18:24:09.135353,2018-03-15 12:54:36.963395,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1176,1521132877,61980724,0:08:16.907476,2018-05-27 18:24:09.234319,2018-03-15 12:54:37.062355,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1177,1521132877,162499427,0:08:17.009344,2018-05-27 18:24:09.338923,2018-03-15 12:54:37.165088,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1178,1521132877,263688564,0:08:17.111402,2018-05-27 18:24:09.438183,2018-03-15 12:54:37.266201,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1179,1521132877,364331007,0:08:17.215874,2018-05-27 18:24:09.542463,2018-03-15 12:54:37.370511,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1180,1521132877,465540647,0:08:17.311535,2018-05-27 18:24:09.638272,2018-03-15 12:54:37.466287,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1181,1521132877,566388607,0:08:17.411923,2018-05-27 18:24:09.738565,2018-03-15 12:54:37.566599,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1182,1521132877,667155027,0:08:17.514516,2018-05-27 18:24:09.841108,2018-03-15 12:54:37.669156,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1183,1521132877,768085002,0:08:17.614167,2018-05-27 18:24:09.941020,2018-03-15 12:54:37.769000,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1184,1521132877,868985176,0:08:17.720629,2018-05-27 18:24:10.047230,2018-03-15 12:54:37.875274,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1185,1521132877,969789743,0:08:17.815610,2018-05-27 18:24:10.142198,2018-03-15 12:54:37.970248,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1186,1521132878,70888519,0:08:17.919710,2018-05-27 18:24:10.246552,2018-03-15 12:54:38.074594,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
1187,1521132878,170543670,0:08:18.020305,2018-05-27 18:24:10.347676,2018-03-15 12:54:38.175692,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,plane,0,True,,,,,,
1188,1521132878,171576261,0:08:18.021470,2018-05-27 18:24:10.348326,2018-03-15 12:54:38.176368,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1189,1521132878,272346496,0:08:18.120433,2018-05-27 18:24:10.448521,2018-03-15 12:54:38.276553,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1190,1521132878,372988700,0:08:18.221764,2018-05-27 18:24:10.548664,2018-03-15 12:54:38.376703,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1191,1521132878,473596572,0:08:18.322124,2018-05-27 18:24:10.648931,2018-03-15 12:54:38.476978,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1192,1521132878,574333667,0:08:18.419948,2018-05-27 18:24:10.746737,2018-03-15 12:54:38.574786,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1193,1521132878,671804666,0:08:18.517699,2018-05-27 18:24:10.844720,2018-03-15 12:54:38.672735,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
1194,1521132878,674871444,0:08:18.520371,2018-05-27 18:24:10.846959,2018-03-15 12:54:38.675006,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1195,1521132878,775531291,0:08:18.621518,2018-05-27 18:24:10.948108,2018-03-15 12:54:38.776147,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1196,1521132878,876811027,0:08:18.722369,2018-05-27 18:24:11.048968,2018-03-15 12:54:38.877012,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1197,1521132878,978870630,0:08:18.825265,2018-05-27 18:24:11.152035,2018-03-15 12:54:38.979959,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1198,1521132879,80274105,0:08:18.926908,2018-05-27 18:24:11.253781,2018-03-15 12:54:39.081713,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1200,1521132879,173105716,0:08:19.019073,2018-05-27 18:24:11.345663,2018-03-15 12:54:39.173712,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
1201,1521132879,181702613,0:08:19.027699,2018-05-27 18:24:11.354274,2018-03-15 12:54:39.182323,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1202,1521132879,291850328,0:08:19.137985,2018-05-27 18:24:11.464750,2018-03-15 12:54:39.292793,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1203,1521132879,394115209,0:08:19.240312,2018-05-27 18:24:11.566906,2018-03-15 12:54:39.394948,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1204,1521132879,494951963,0:08:19.340913,2018-05-27 18:24:11.667557,2018-03-15 12:54:39.495598,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1205,1521132879,599586248,0:08:19.445302,2018-05-27 18:24:11.771896,2018-03-15 12:54:39.599942,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1206,1521132879,700866937,0:08:19.547514,2018-05-27 18:24:11.874192,2018-03-15 12:54:39.702146,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1207,1521132879,802652597,0:08:19.648978,2018-05-27 18:24:11.975584,2018-03-15 12:54:39.803624,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1208,1521132879,907026290,0:08:19.753112,2018-05-27 18:24:12.079835,2018-03-15 12:54:39.907873,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1209,1521132880,7971525,0:08:19.853475,2018-05-27 18:24:12.180265,2018-03-15 12:54:40.008306,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1210,1521132880,108722925,0:08:19.954291,2018-05-27 18:24:12.281041,2018-03-15 12:54:40.109084,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1211,1521132880,209623575,0:08:20.056424,2018-05-27 18:24:12.383252,2018-03-15 12:54:40.211222,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1212,1521132880,311712503,0:08:20.159525,2018-05-27 18:24:12.486313,2018-03-15 12:54:40.314295,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1213,1521132880,412549972,0:08:20.258463,2018-05-27 18:24:12.585241,2018-03-15 12:54:40.413279,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1214,1521132880,513253927,0:08:20.359590,2018-05-27 18:24:12.686160,2018-03-15 12:54:40.514209,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1215,1521132880,613942623,0:08:20.460245,2018-05-27 18:24:12.786819,2018-03-15 12:54:40.614869,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1216,1521132880,714683771,0:08:20.562145,2018-05-27 18:24:12.888791,2018-03-15 12:54:40.716841,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1217,1521132880,816870212,0:08:20.662319,2018-05-27 18:24:12.988878,2018-03-15 12:54:40.816930,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1218,1521132880,919902324,0:08:20.769194,2018-05-27 18:24:13.095835,2018-03-15 12:54:40.923870,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1219,1521132881,21166086,0:08:20.868007,2018-05-27 18:24:13.194577,2018-03-15 12:54:41.022630,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1220,1521132886,627714395,0:08:26.475838,2018-05-27 18:24:18.802668,2018-03-15 12:54:46.630716,3,soar,2018-03-15 12:52:09.566279,None,,5,robotTURN,EXPERT,2018-03-15 12:54:18.319184,None,,3,1,5,3,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
