header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1647,1521650854,776350498,0:14:44.367042,2018-05-21 22:02:16.917289,2018-03-21 12:47:34.777838,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1648,1521650854,877358198,0:14:44.467176,2018-05-21 22:02:17.017402,2018-03-21 12:47:34.877953,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1649,1521650854,978917837,0:14:44.589909,2018-05-21 22:02:17.140143,2018-03-21 12:47:35.000693,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1650,1521650855,80444335,0:14:44.671317,2018-05-21 22:02:17.221536,2018-03-21 12:47:35.082090,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1651,1521650860,686140298,0:14:50.277689,2018-05-21 22:02:22.827879,2018-03-21 12:47:40.688435,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1652,1521650860,787669658,0:14:50.377536,2018-05-21 22:02:22.927736,2018-03-21 12:47:40.788294,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1653,1521650860,888944387,0:14:50.478847,2018-05-21 22:02:23.029050,2018-03-21 12:47:40.889605,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1654,1521650860,989927530,0:14:50.579491,2018-05-21 22:02:23.129787,2018-03-21 12:47:40.990325,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1655,1521650861,90656757,0:14:50.680260,2018-05-21 22:02:23.230443,2018-03-21 12:47:41.091003,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1656,1521650861,191608667,0:14:50.781364,2018-05-21 22:02:23.331580,2018-03-21 12:47:41.192126,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1657,1521650861,293015241,0:14:50.882755,2018-05-21 22:02:23.433006,2018-03-21 12:47:41.293556,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1658,1521650861,393879890,0:14:50.983609,2018-05-21 22:02:23.533863,2018-03-21 12:47:41.394411,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1659,1521650861,495183467,0:14:51.085112,2018-05-21 22:02:23.635291,2018-03-21 12:47:41.495853,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1660,1521650861,596123456,0:14:51.185509,2018-05-21 22:02:23.735734,2018-03-21 12:47:41.596275,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1661,1521650861,697355031,0:14:51.286707,2018-05-21 22:02:23.836893,2018-03-21 12:47:41.697454,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1662,1521650861,797914981,0:14:51.387281,2018-05-21 22:02:23.937481,2018-03-21 12:47:41.798036,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1663,1521650861,899107694,0:14:51.489611,2018-05-21 22:02:24.039838,2018-03-21 12:47:41.900392,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1664,1521650861,999962091,0:14:51.589672,2018-05-21 22:02:24.139867,2018-03-21 12:47:42.000428,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1665,1521650862,100718736,0:14:51.690529,2018-05-21 22:02:24.240745,2018-03-21 12:47:42.101297,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1666,1521650862,201763868,0:14:51.793484,2018-05-21 22:02:24.343665,2018-03-21 12:47:42.204226,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1667,1521650862,302910804,0:14:51.892432,2018-05-21 22:02:24.442616,2018-03-21 12:47:42.303175,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1668,1521650862,404635906,0:14:51.994170,2018-05-21 22:02:24.544366,2018-03-21 12:47:42.404921,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1669,1521650862,505718946,0:14:52.095638,2018-05-21 22:02:24.645868,2018-03-21 12:47:42.506409,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1670,1521650862,607014417,0:14:52.197087,2018-05-21 22:02:24.747314,2018-03-21 12:47:42.607855,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1671,1521650862,708916664,0:14:52.299622,2018-05-21 22:02:24.849826,2018-03-21 12:47:42.710380,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1672,1521650862,811547756,0:14:52.401402,2018-05-21 22:02:24.951578,2018-03-21 12:47:42.812139,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1673,1521650862,912625551,0:14:52.503130,2018-05-21 22:02:25.053311,2018-03-21 12:47:42.913871,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1674,1521650863,13872623,0:14:52.604881,2018-05-21 22:02:25.155062,2018-03-21 12:47:43.015622,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1675,1521650863,116164445,0:14:52.705707,2018-05-21 22:02:25.255994,2018-03-21 12:47:43.116516,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1676,1521650863,217546701,0:14:52.807745,2018-05-21 22:02:25.359605,2018-03-21 12:47:43.220143,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1677,1521650863,318621635,0:14:52.909007,2018-05-21 22:02:25.459255,2018-03-21 12:47:43.319799,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1678,1521650863,419661045,0:14:53.010592,2018-05-21 22:02:25.560846,2018-03-21 12:47:43.421398,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1679,1521650863,521167278,0:14:53.110995,2018-05-21 22:02:25.661200,2018-03-21 12:47:43.521759,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1680,1521650863,622175693,0:14:53.211689,2018-05-21 22:02:25.761917,2018-03-21 12:47:43.622473,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1681,1521650863,723398685,0:14:53.313940,2018-05-21 22:02:25.864901,2018-03-21 12:47:43.725448,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1682,1521650863,824205636,0:14:53.413578,2018-05-21 22:02:25.963768,2018-03-21 12:47:43.824324,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1683,1521650863,925086736,0:14:53.520220,2018-05-21 22:02:26.070419,2018-03-21 12:47:43.930975,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1684,1521650864,25674819,0:14:53.615605,2018-05-21 22:02:26.165784,2018-03-21 12:47:44.026345,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1685,1521650864,126377582,0:14:53.716008,2018-05-21 22:02:26.266187,2018-03-21 12:47:44.126748,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1686,1521650864,227283477,0:14:53.817280,2018-05-21 22:02:26.367478,2018-03-21 12:47:44.228036,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,2,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1687,1521650864,428770065,0:14:54.018839,2018-05-21 22:02:26.569028,2018-03-21 12:47:44.429588,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,3,2,3,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1688,1521650865,194415807,0:14:54.784795,2018-05-21 22:02:27.334976,2018-03-21 12:47:45.195536,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,3,2,3,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1689,1521650865,695284843,0:14:55.285020,2018-05-21 22:02:27.835227,2018-03-21 12:47:45.695786,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,3,2,3,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1690,1521650866,195931911,0:14:55.785837,2018-05-21 22:02:28.336035,2018-03-21 12:47:46.196596,4,recreational,2018-03-21 12:45:35.691183,None,,3,robotTURN,NOVICE,2018-03-21 12:47:10.367623,None,,3,2,3,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1693,1521650866,297168254,0:14:55.887010,2018-05-21 22:02:28.437188,2018-03-21 12:47:46.297748,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1694,1521650866,731227397,0:14:56.320844,2018-05-21 22:02:28.871047,2018-03-21 12:47:46.731590,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
1695,1521650866,901152372,0:14:56.491505,2018-05-21 22:02:29.041732,2018-03-21 12:47:46.902282,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1696,1521650867,833166837,0:14:57.425559,2018-05-21 22:02:29.975806,2018-03-21 12:47:47.836346,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1697,1521650870,383105993,0:14:59.972599,2018-05-21 22:02:32.522858,2018-03-21 12:47:50.383410,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1698,1521650870,735773801,0:15:00.325260,2018-05-21 22:02:32.875515,2018-03-21 12:47:50.736065,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1700,1521650871,243157386,0:15:00.834158,2018-05-21 22:02:33.384439,2018-03-21 12:47:51.244981,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1701,1521650871,701706647,0:15:01.292789,2018-05-21 22:02:33.843056,2018-03-21 12:47:51.703603,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1702,1521650872,310783386,0:15:01.900455,2018-05-21 22:02:34.450727,2018-03-21 12:47:52.311272,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1703,1521650874,10907888,0:15:03.602430,2018-05-21 22:02:36.152653,2018-03-21 12:47:54.013210,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1704,1521650874,13555288,0:15:03.602731,2018-05-21 22:02:36.152917,2018-03-21 12:47:54.013476,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,True,False,False,False,False,
1705,1521650874,114568948,0:15:03.704126,2018-05-21 22:02:36.254415,2018-03-21 12:47:54.114967,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
1706,1521650874,215861320,0:15:03.805239,2018-05-21 22:02:36.355461,2018-03-21 12:47:54.216018,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
1707,1521650875,643167495,0:15:05.234265,2018-05-21 22:02:37.784481,2018-03-21 12:47:55.645018,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,fishing,0,True,,,,,,
1708,1521650876,145974397,0:15:05.736133,2018-05-21 22:02:38.286322,2018-03-21 12:47:56.146877,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1710,1521650876,648747205,0:15:06.240340,2018-05-21 22:02:38.790700,2018-03-21 12:47:56.651232,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1711,1521650881,305047273,0:15:10.895220,2018-05-21 22:02:43.445439,2018-03-21 12:48:01.305996,4,recreational,2018-03-21 12:45:35.691183,None,,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,3,2,4,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1712,1521650881,506591081,0:15:11.096850,2018-05-21 22:02:43.647066,2018-03-21 12:48:01.507618,4,recreational,2018-03-21 12:45:35.691183,2018-03-21 12:48:01.506322,0:02:25.815139,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,4,2,4,2,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1713,1521650881,689417123,0:15:11.279546,2018-05-21 22:02:43.829775,2018-03-21 12:48:01.690325,4,recreational,2018-03-21 12:45:35.691183,2018-03-21 12:48:01.506322,0:02:25.815139,4,childTURN,NOVICE,2018-03-21 12:47:46.297144,None,,4,2,4,2,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,True,,,,,,
1714,1521650881,695774793,0:15:11.285257,2018-05-21 22:02:43.835487,2018-03-21 12:48:01.696034,4,recreational,2018-03-21 12:45:35.691183,2018-03-21 12:48:01.506322,0:02:25.815139,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:47:46.297144,None,,4,2,4,2,0,4,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1715,1521650884,146650075,0:15:13.737117,2018-05-21 22:02:46.287393,2018-03-21 12:48:04.147945,4,recreational,2018-03-21 12:45:35.691183,2018-03-21 12:48:01.506322,0:02:25.815139,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:47:46.297144,None,,4,2,5,2,0,4,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1716,1521650886,147901773,0:15:15.739964,2018-05-21 22:02:48.290215,2018-03-21 12:48:06.150763,4,recreational,2018-03-21 12:45:35.691183,2018-03-21 12:48:01.506322,0:02:25.815139,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-21 12:47:46.297144,None,,4,2,5,2,0,4,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,,,,,0,True,,,,,,
