header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1626,1521485068,762077093,0:16:55.685347,2018-05-25 16:39:48.743210,2018-03-19 14:44:28.778743,4,recreational,2018-03-19 14:41:45.328417,None,,4,childTURN_parseChildSpeechResponse,NOVICE,2018-03-19 14:44:06.994594,None,,2,1,4,2,0,3,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1627,1521485073,303721904,0:17:00.421298,2018-05-25 16:39:53.478591,2018-03-19 14:44:33.514126,4,recreational,2018-03-19 14:41:45.328417,None,,4,childTURN,NOVICE,2018-03-19 14:44:06.994594,None,,2,1,4,2,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1628,1521485073,966163873,0:17:00.880243,2018-05-25 16:39:53.937512,2018-03-19 14:44:33.973047,4,recreational,2018-03-19 14:41:45.328417,None,,4,childTURN,NOVICE,2018-03-19 14:44:06.994594,None,,2,1,4,2,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1629,1521485074,480552196,0:17:01.387177,2018-05-25 16:39:54.444444,2018-03-19 14:44:34.479981,4,recreational,2018-03-19 14:41:45.328417,None,,4,childTURN,NOVICE,2018-03-19 14:44:06.994594,None,,2,1,4,2,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1630,1521485074,587752342,0:17:01.494871,2018-05-25 16:39:54.553524,2018-03-19 14:44:34.587699,4,recreational,2018-03-19 14:41:45.328417,None,,4,childTURN,NOVICE,2018-03-19 14:44:06.994594,None,,2,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1631,1521485074,588365554,0:17:01.496602,2018-05-25 16:39:54.554223,2018-03-19 14:44:34.589749,4,recreational,2018-03-19 14:41:45.328417,None,,4,childTURN,NOVICE,2018-03-19 14:44:06.994594,2018-03-19 14:44:34.588336,0:00:27.593742,2,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1632,1521485074,589818477,0:17:01.502589,2018-05-25 16:39:54.559861,2018-03-19 14:44:34.595394,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1633,1521485075,202950954,0:17:02.114038,2018-05-25 16:39:55.171325,2018-03-19 14:44:35.206843,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1634,1521485078,211508035,0:17:05.135701,2018-05-25 16:39:58.192975,2018-03-19 14:44:38.228508,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1635,1521485081,979971408,0:17:08.894726,2018-05-25 16:40:01.951993,2018-03-19 14:44:41.987527,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1636,1521485082,491879463,0:17:09.398567,2018-05-25 16:40:02.455946,2018-03-19 14:44:42.491474,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1637,1521485082,502838373,0:17:09.414043,2018-05-25 16:40:02.471290,2018-03-19 14:44:42.506830,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1638,1521485087,249766111,0:17:14.158252,2018-05-25 16:40:07.215506,2018-03-19 14:44:47.251045,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1639,1521485095,454258203,0:17:22.364905,2018-05-25 16:40:15.422161,2018-03-19 14:44:55.457701,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1640,1521485095,562238454,0:17:22.469303,2018-05-25 16:40:15.526590,2018-03-19 14:44:55.562122,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1641,1521485095,664047479,0:17:22.571442,2018-05-25 16:40:15.628757,2018-03-19 14:44:55.664283,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1642,1521485095,765032052,0:17:22.672900,2018-05-25 16:40:15.730306,2018-03-19 14:44:55.765841,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1643,1521485095,867227077,0:17:22.773700,2018-05-25 16:40:15.831110,2018-03-19 14:44:55.866644,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1645,1521485095,908715486,0:17:22.816815,2018-05-25 16:40:15.874317,2018-03-19 14:44:55.909846,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,,,,,,
1646,1521485095,910080909,0:17:22.820350,2018-05-25 16:40:15.879013,2018-03-19 14:44:55.913662,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,,,,,,
1647,1521485095,968171834,0:17:22.874616,2018-05-25 16:40:15.931873,2018-03-19 14:44:55.967408,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1648,1521485096,70028543,0:17:22.977709,2018-05-25 16:40:16.035130,2018-03-19 14:44:56.070659,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1649,1521485096,171184062,0:17:23.080647,2018-05-25 16:40:16.138273,2018-03-19 14:44:56.173799,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1650,1521485096,272786617,0:17:23.179102,2018-05-25 16:40:16.236365,2018-03-19 14:44:56.271898,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1651,1521485096,373503923,0:17:23.281476,2018-05-25 16:40:16.338734,2018-03-19 14:44:56.374270,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1652,1521485096,474390745,0:17:23.382365,2018-05-25 16:40:16.441928,2018-03-19 14:44:56.477443,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1653,1521485096,575173139,0:17:23.482963,2018-05-25 16:40:16.540405,2018-03-19 14:44:56.575933,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1654,1521485096,676769256,0:17:23.584120,2018-05-25 16:40:16.641968,2018-03-19 14:44:56.677494,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1655,1521485096,777773857,0:17:23.684320,2018-05-25 16:40:16.742240,2018-03-19 14:44:56.777570,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1656,1521485096,878607511,0:17:23.788433,2018-05-25 16:40:16.845983,2018-03-19 14:44:56.881513,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1657,1521485096,979911088,0:17:23.887295,2018-05-25 16:40:16.944553,2018-03-19 14:44:56.980088,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1658,1521485097,81790208,0:17:23.994701,2018-05-25 16:40:17.052485,2018-03-19 14:44:57.088007,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1659,1521485097,182735681,0:17:24.089679,2018-05-25 16:40:17.147163,2018-03-19 14:44:57.182696,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1660,1521485097,283839702,0:17:24.191021,2018-05-25 16:40:17.252344,2018-03-19 14:44:57.287859,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1661,1521485097,385150432,0:17:24.296499,2018-05-25 16:40:17.355328,2018-03-19 14:44:57.390872,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1662,1521485097,486275672,0:17:24.395101,2018-05-25 16:40:17.452354,2018-03-19 14:44:57.487893,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1663,1521485097,587065219,0:17:24.495311,2018-05-25 16:40:17.552652,2018-03-19 14:44:57.588179,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1664,1521485097,687805652,0:17:24.595895,2018-05-25 16:40:17.653160,2018-03-19 14:44:57.688694,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1665,1521485097,788643121,0:17:24.697602,2018-05-25 16:40:17.754913,2018-03-19 14:44:57.790407,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1666,1521485097,889688968,0:17:24.797855,2018-05-25 16:40:17.855130,2018-03-19 14:44:57.890662,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1667,1521485097,990996360,0:17:24.898538,2018-05-25 16:40:17.955805,2018-03-19 14:44:57.991338,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1668,1521485098,93178749,0:17:24.999505,2018-05-25 16:40:18.056794,2018-03-19 14:44:58.092317,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1669,1521485098,194113492,0:17:25.104607,2018-05-25 16:40:18.161881,2018-03-19 14:44:58.197412,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1670,1521485098,296499967,0:17:25.202772,2018-05-25 16:40:18.260020,2018-03-19 14:44:58.295559,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1671,1521485098,397661209,0:17:25.305074,2018-05-25 16:40:18.362333,2018-03-19 14:44:58.397869,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1672,1521485098,498644828,0:17:25.408049,2018-05-25 16:40:18.465340,2018-03-19 14:44:58.500878,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1673,1521485098,603971242,0:17:25.510673,2018-05-25 16:40:18.567939,2018-03-19 14:44:58.603471,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1674,1521485098,706094980,0:17:25.613815,2018-05-25 16:40:18.671091,2018-03-19 14:44:58.706626,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1675,1521485098,807931900,0:17:25.716263,2018-05-25 16:40:18.773532,2018-03-19 14:44:58.809064,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1676,1521485098,909190416,0:17:25.818062,2018-05-25 16:40:18.876982,2018-03-19 14:44:58.912519,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1677,1521485099,10186433,0:17:25.918763,2018-05-25 16:40:18.978033,2018-03-19 14:44:59.013550,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1678,1521485099,110893726,0:17:26.017418,2018-05-25 16:40:19.074673,2018-03-19 14:44:59.110213,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1679,1521485099,211984395,0:17:26.119982,2018-05-25 16:40:19.177258,2018-03-19 14:44:59.212793,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1680,1521485099,314177513,0:17:26.221323,2018-05-25 16:40:19.278609,2018-03-19 14:44:59.314141,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1681,1521485099,317348003,0:17:26.226522,2018-05-25 16:40:19.283781,2018-03-19 14:44:59.319319,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,window,0,True,,,,,,
1682,1521485099,417519092,0:17:26.324976,2018-05-25 16:40:19.382320,2018-03-19 14:44:59.417848,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1683,1521485099,518582344,0:17:26.425760,2018-05-25 16:40:19.483225,2018-03-19 14:44:59.518700,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1684,1521485099,619863986,0:17:26.527202,2018-05-25 16:40:19.584963,2018-03-19 14:44:59.620478,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1685,1521485099,722779512,0:17:26.631054,2018-05-25 16:40:19.688334,2018-03-19 14:44:59.723868,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1686,1521485099,819037199,0:17:26.727524,2018-05-25 16:40:19.784805,2018-03-19 14:44:59.820338,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,,,,,,
1687,1521485099,824023485,0:17:26.731539,2018-05-25 16:40:19.788801,2018-03-19 14:44:59.824339,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1688,1521485099,925475835,0:17:26.833671,2018-05-25 16:40:19.890950,2018-03-19 14:44:59.926484,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1689,1521485100,26332378,0:17:26.940806,2018-05-25 16:40:19.998169,2018-03-19 14:45:00.033690,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1690,1521485100,127529382,0:17:27.034664,2018-05-25 16:40:20.092365,2018-03-19 14:45:00.127893,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1691,1521485100,228577852,0:17:27.135648,2018-05-25 16:40:20.192966,2018-03-19 14:45:00.228472,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,False,False,False,False,False,
1693,1521485100,320236921,0:17:27.227648,2018-05-25 16:40:20.284949,2018-03-19 14:45:00.320471,4,recreational,2018-03-19 14:41:45.328417,None,,5,robotTURN,NOVICE,2018-03-19 14:44:34.589754,None,,2,2,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,False,,0,True,,,,,,
