header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1266,1522347400,758853435,0:10:50.325228,2018-05-19 20:48:59.677797,2018-03-29 14:16:40.759162,3,soar,2018-03-29 14:13:58.344388,None,,3,robotTURN,EXPERT,2018-03-29 14:16:14.618922,None,,2,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,pigeon,,,0,True,,,,,,
1267,1522347401,260476112,0:10:50.827002,2018-05-19 20:49:00.179587,2018-03-29 14:16:41.260950,3,soar,2018-03-29 14:13:58.344388,None,,3,robotTURN,EXPERT,2018-03-29 14:16:14.618922,None,,2,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,pigeon,,,0,True,,,,,,
1268,1522347401,761842966,0:10:51.327698,2018-05-19 20:49:00.680306,2018-03-29 14:16:41.761662,3,soar,2018-03-29 14:13:58.344388,None,,3,robotTURN,EXPERT,2018-03-29 14:16:14.618922,None,,2,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,pigeon,,,0,True,,,,,,
1271,1522347401,863106489,0:10:51.428669,2018-05-19 20:49:00.781246,2018-03-29 14:16:41.862610,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1272,1522347402,466246843,0:10:52.037800,2018-05-19 20:49:01.390383,2018-03-29 14:16:42.471746,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,HINT_SPEECH,,,,,0,True,,,,,,
1273,1522347405,902894973,0:10:55.468565,2018-05-19 20:49:04.821417,2018-03-29 14:16:45.902703,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1274,1522347406,640762567,0:10:56.211639,2018-05-19 20:49:05.564258,2018-03-29 14:16:46.645612,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,HINT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1275,1522347415,520328521,0:11:05.086035,2018-05-19 20:49:14.438637,2018-03-29 14:16:55.519994,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1276,1522347415,739341259,0:11:05.305134,2018-05-19 20:49:14.657715,2018-03-29 14:16:55.739079,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1277,1522347415,859926700,0:11:05.425435,2018-05-19 20:49:14.778028,2018-03-29 14:16:55.859388,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1278,1522347415,860609054,0:11:05.443663,2018-05-19 20:49:14.796234,2018-03-29 14:16:55.877598,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
1279,1522347415,898586750,0:11:05.464462,2018-05-19 20:49:14.817105,2018-03-29 14:16:55.898454,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1280,1522347416,222738504,0:11:05.788663,2018-05-19 20:49:15.141452,2018-03-29 14:16:56.222799,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1281,1522347416,471227169,0:11:06.037070,2018-05-19 20:49:15.389678,2018-03-29 14:16:56.471039,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1282,1522347417,2071619,0:11:06.567630,2018-05-19 20:49:15.920210,2018-03-29 14:16:57.001574,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1283,1522347417,458360433,0:11:07.024020,2018-05-19 20:49:16.376583,2018-03-29 14:16:57.457948,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1284,1522347418,728553056,0:11:08.306253,2018-05-19 20:49:17.658836,2018-03-29 14:16:58.740195,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1285,1522347419,2012014,0:11:08.573508,2018-05-19 20:49:17.926135,2018-03-29 14:16:59.007474,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1286,1522347419,130324363,0:11:08.703442,2018-05-19 20:49:18.056022,2018-03-29 14:16:59.137384,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
1291,1522347421,867198944,0:11:11.435000,2018-05-19 20:49:20.787700,2018-03-29 14:17:01.869035,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1292,1522347421,937855005,0:11:11.513953,2018-05-19 20:49:20.866561,2018-03-29 14:17:01.947914,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1293,1522347422,278207540,0:11:11.843768,2018-05-19 20:49:21.196339,2018-03-29 14:17:02.277703,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1294,1522347422,648724555,0:11:12.218924,2018-05-19 20:49:21.571598,2018-03-29 14:17:02.652943,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1295,1522347422,784228801,0:11:12.350250,2018-05-19 20:49:21.702852,2018-03-29 14:17:02.784205,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1296,1522347423,161972045,0:11:12.729133,2018-05-19 20:49:22.081751,2018-03-29 14:17:03.163100,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1297,1522347423,262898683,0:11:12.829638,2018-05-19 20:49:22.182241,2018-03-29 14:17:03.263593,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1298,1522347423,708759546,0:11:13.275172,2018-05-19 20:49:22.659598,2018-03-29 14:17:03.740918,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1299,1522347423,809534311,0:11:13.375421,2018-05-19 20:49:22.728092,2018-03-29 14:17:03.809438,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_listenChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1300,1522347426,492985248,0:11:16.059855,2018-05-19 20:49:25.412465,2018-03-29 14:17:06.493818,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN_parseChildSpeechResponse,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_parseChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1301,1522347427,94447851,0:11:16.660181,2018-05-19 20:49:26.012786,2018-03-29 14:17:07.094138,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1302,1522347429,146820783,0:11:18.712882,2018-05-19 20:49:28.065459,2018-03-29 14:17:09.146820,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1303,1522347433,516096353,0:11:23.082258,2018-05-19 20:49:32.434857,2018-03-29 14:17:13.516209,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1304,1522347434,308467388,0:11:23.874664,2018-05-19 20:49:33.227451,2018-03-29 14:17:14.308812,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1305,1522347434,551596879,0:11:24.117756,2018-05-19 20:49:33.470332,2018-03-29 14:17:14.551693,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1306,1522347435,61525344,0:11:24.627076,2018-05-19 20:49:33.979854,2018-03-29 14:17:15.061214,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1307,1522347435,148595094,0:11:24.714488,2018-05-19 20:49:34.067352,2018-03-29 14:17:15.148705,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,eating,0,True,,,,,,
1308,1522347435,200691938,0:11:24.766980,2018-05-19 20:49:34.119880,2018-03-29 14:17:15.201236,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1309,1522347435,320721864,0:11:24.886651,2018-05-19 20:49:34.239231,2018-03-29 14:17:15.320590,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1311,1522347435,649903297,0:11:25.218313,2018-05-19 20:49:34.571137,2018-03-29 14:17:15.652496,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1313,1522347438,21592617,0:11:27.588444,2018-05-19 20:49:36.941037,2018-03-29 14:17:18.022398,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1314,1522347439,144958019,0:11:28.711009,2018-05-19 20:49:38.063885,2018-03-29 14:17:19.145237,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1315,1522347440,617435455,0:11:30.184644,2018-05-19 20:49:39.540180,2018-03-29 14:17:20.621516,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1316,1522347441,402303457,0:11:30.979399,2018-05-19 20:49:40.332297,2018-03-29 14:17:21.413645,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1317,1522347441,991748809,0:11:31.558282,2018-05-19 20:49:40.910883,2018-03-29 14:17:21.992237,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1318,1522347442,98329544,0:11:31.665177,2018-05-19 20:49:41.017754,2018-03-29 14:17:22.099113,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1319,1522347442,208461523,0:11:31.775963,2018-05-19 20:49:41.128528,2018-03-29 14:17:22.209893,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1320,1522347442,327365636,0:11:31.892831,2018-05-19 20:49:41.245402,2018-03-29 14:17:22.326767,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1321,1522347444,422794342,0:11:33.998880,2018-05-19 20:49:43.351486,2018-03-29 14:17:24.432842,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1322,1522347444,860300540,0:11:34.431278,2018-05-19 20:49:43.783877,2018-03-29 14:17:24.865235,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1323,1522347445,261221408,0:11:34.829762,2018-05-19 20:49:44.182362,2018-03-29 14:17:25.263721,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1324,1522347445,943192481,0:11:35.513349,2018-05-19 20:49:44.865935,2018-03-29 14:17:25.947292,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1325,1522347446,221779823,0:11:35.793228,2018-05-19 20:49:45.145821,2018-03-29 14:17:26.227180,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1326,1522347448,301293611,0:11:37.872442,2018-05-19 20:49:47.225017,2018-03-29 14:17:28.306382,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1327,1522347448,362738132,0:11:37.929005,2018-05-19 20:49:47.281640,2018-03-29 14:17:28.363001,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,mailbox,0,True,,,,,,
1328,1522347448,407344579,0:11:37.973163,2018-05-19 20:49:47.325728,2018-03-29 14:17:28.407093,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1329,1522347448,513252496,0:11:38.078663,2018-05-19 20:49:47.431406,2018-03-29 14:17:28.512761,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1330,1522347448,868796586,0:11:38.445019,2018-05-19 20:49:47.797618,2018-03-29 14:17:28.878977,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,HINT_SPEECH,,,False,,0,True,,,,,,
1332,1522347452,303242683,0:11:41.868996,2018-05-19 20:49:51.221599,2018-03-29 14:17:32.302951,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1333,1522347453,610798358,0:11:43.177112,2018-05-19 20:49:52.529703,2018-03-29 14:17:33.611061,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bird,0,True,,,,,,
1334,1522347454,145395278,0:11:43.712540,2018-05-19 20:49:53.065176,2018-03-29 14:17:34.146516,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1336,1522347454,651603221,0:11:44.225947,2018-05-19 20:49:53.578534,2018-03-29 14:17:34.659892,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1337,1522347459,281648635,0:11:48.847539,2018-05-19 20:49:58.201431,2018-03-29 14:17:39.282771,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,2,1,4,2,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1338,1522347459,497619390,0:11:49.063498,2018-05-19 20:49:58.416389,2018-03-29 14:17:39.497746,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,3,1,4,2,1,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1339,1522347460,268127202,0:11:49.834403,2018-05-19 20:49:59.187674,2018-03-29 14:17:40.269025,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,3,1,4,2,1,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1340,1522347460,774625778,0:11:50.351100,2018-05-19 20:49:59.704306,2018-03-29 14:17:40.785654,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,3,1,4,2,1,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1341,1522347461,281332731,0:11:50.853704,2018-05-19 20:50:00.206321,2018-03-29 14:17:41.287674,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,None,,3,1,4,2,1,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1343,1522347461,387098789,0:11:50.952985,2018-05-19 20:50:00.305584,2018-03-29 14:17:41.386937,3,soar,2018-03-29 14:13:58.344388,None,,4,childTURN,EXPERT,2018-03-29 14:16:41.863082,2018-03-29 14:17:41.387077,0:00:59.523995,3,2,5,3,1,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1344,1522347461,390098094,0:11:50.962825,2018-05-19 20:50:00.315489,2018-03-29 14:17:41.396837,3,soar,2018-03-29 14:13:58.344388,None,,5,robotTURN,EXPERT,2018-03-29 14:17:41.390069,None,,3,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1345,1522347462,3435373,0:11:51.570533,2018-05-19 20:50:00.923322,2018-03-29 14:17:42.004682,3,soar,2018-03-29 14:13:58.344388,None,,5,robotTURN,NOVICE,2018-03-29 14:17:41.390069,None,,3,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1346,1522347465,9541749,0:11:54.578767,2018-05-19 20:50:03.931617,2018-03-29 14:17:45.012969,3,soar,2018-03-29 14:13:58.344388,None,,5,robotTURN,NOVICE,2018-03-29 14:17:41.390069,None,,3,2,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1347,1522347468,853111982,0:11:58.418930,2018-05-19 20:50:07.771696,2018-03-29 14:17:48.852913,3,soar,2018-03-29 14:13:58.344388,None,,5,robotTURN,NOVICE,2018-03-29 14:17:41.390069,None,,3,2,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
