header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1601,1522156145,255321264,0:13:36.861660,2018-05-20 23:55:03.331773,2018-03-27 09:09:05.248072,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1602,1522156145,356151580,0:13:36.963255,2018-05-20 23:55:03.433364,2018-03-27 09:09:05.349663,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1603,1522156145,458006381,0:13:37.064630,2018-05-20 23:55:03.535124,2018-03-27 09:09:05.451427,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1604,1522156145,559356451,0:13:37.165729,2018-05-20 23:55:03.635831,2018-03-27 09:09:05.552130,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1605,1522156145,661473751,0:13:37.267856,2018-05-20 23:55:03.738042,2018-03-27 09:09:05.654337,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1606,1522156145,762432098,0:13:37.368608,2018-05-20 23:55:03.839238,2018-03-27 09:09:05.755532,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1607,1522156145,863722085,0:13:37.470419,2018-05-20 23:55:03.940540,2018-03-27 09:09:05.856839,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1608,1522156145,964835882,0:13:37.571107,2018-05-20 23:55:04.041260,2018-03-27 09:09:05.957555,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1609,1522156146,10539293,0:13:37.617156,2018-05-20 23:55:04.090199,2018-03-27 09:09:06.006491,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,bed,0,True,,,,,,
1610,1522156146,65686702,0:13:37.673824,2018-05-20 23:55:04.143927,2018-03-27 09:09:06.060226,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1611,1522156146,168409347,0:13:37.774742,2018-05-20 23:55:04.244904,2018-03-27 09:09:06.161199,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1612,1522156146,269662857,0:13:37.877135,2018-05-20 23:55:04.347255,2018-03-27 09:09:06.263555,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1613,1522156146,370923757,0:13:37.977867,2018-05-20 23:55:04.447975,2018-03-27 09:09:06.364274,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1614,1522156146,472364902,0:13:38.078803,2018-05-20 23:55:04.548921,2018-03-27 09:09:06.465221,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1615,1522156146,511249303,0:13:38.117603,2018-05-20 23:55:04.587702,2018-03-27 09:09:06.504002,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,,,,,,
1616,1522156146,573543548,0:13:38.180133,2018-05-20 23:55:04.650252,2018-03-27 09:09:06.566552,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1617,1522156146,674674749,0:13:38.281311,2018-05-20 23:55:04.751255,2018-03-27 09:09:06.667553,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1618,1522156146,775490760,0:13:38.382271,2018-05-20 23:55:04.852203,2018-03-27 09:09:06.768506,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1619,1522156146,876218318,0:13:38.483075,2018-05-20 23:55:04.953016,2018-03-27 09:09:06.869318,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1620,1522156146,977313518,0:13:38.583339,2018-05-20 23:55:05.053281,2018-03-27 09:09:06.969583,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1622,1522156147,12726545,0:13:38.620133,2018-05-20 23:55:05.090071,2018-03-27 09:09:07.006374,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,,,,,,
1623,1522156147,78076601,0:13:38.684089,2018-05-20 23:55:05.154066,2018-03-27 09:09:07.070361,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1624,1522156147,178837537,0:13:38.786072,2018-05-20 23:55:05.256496,2018-03-27 09:09:07.172787,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1625,1522156147,279759883,0:13:38.887134,2018-05-20 23:55:05.357239,2018-03-27 09:09:07.273538,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1626,1522156147,380596876,0:13:38.987971,2018-05-20 23:55:05.457945,2018-03-27 09:09:07.374240,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1627,1522156147,481760025,0:13:39.089176,2018-05-20 23:55:05.559137,2018-03-27 09:09:07.475435,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1628,1522156147,582565069,0:13:39.189710,2018-05-20 23:55:05.659676,2018-03-27 09:09:07.575973,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1629,1522156147,683404684,0:13:39.290281,2018-05-20 23:55:05.760221,2018-03-27 09:09:07.676524,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1630,1522156147,784388065,0:13:39.396100,2018-05-20 23:55:05.866080,2018-03-27 09:09:07.782376,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1631,1522156147,886281490,0:13:39.493372,2018-05-20 23:55:05.963314,2018-03-27 09:09:07.879617,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1632,1522156147,987374067,0:13:39.594668,2018-05-20 23:55:06.064616,2018-03-27 09:09:07.980917,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1633,1522156148,88081359,0:13:39.694658,2018-05-20 23:55:06.164601,2018-03-27 09:09:08.080898,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1634,1522156148,189109563,0:13:39.795689,2018-05-20 23:55:06.265628,2018-03-27 09:09:08.181930,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1635,1522156148,290304422,0:13:39.901228,2018-05-20 23:55:06.371169,2018-03-27 09:09:08.287471,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1636,1522156148,391522645,0:13:39.998439,2018-05-20 23:55:06.468382,2018-03-27 09:09:08.384685,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1637,1522156148,493249654,0:13:40.099528,2018-05-20 23:55:06.569469,2018-03-27 09:09:08.485772,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1638,1522156148,594106912,0:13:40.200338,2018-05-20 23:55:06.670284,2018-03-27 09:09:08.586586,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1639,1522156148,694886922,0:13:40.301470,2018-05-20 23:55:06.771412,2018-03-27 09:09:08.687711,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1640,1522156148,796156883,0:13:40.403196,2018-05-20 23:55:06.873136,2018-03-27 09:09:08.789439,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1641,1522156148,898397922,0:13:40.504443,2018-05-20 23:55:06.974386,2018-03-27 09:09:08.890684,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1642,1522156148,999155282,0:13:40.605313,2018-05-20 23:55:07.075254,2018-03-27 09:09:08.991557,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1643,1522156149,99990129,0:13:40.708311,2018-05-20 23:55:07.178241,2018-03-27 09:09:09.094543,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1644,1522156149,201350927,0:13:40.808090,2018-05-20 23:55:07.278067,2018-03-27 09:09:09.194364,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1645,1522156154,808531045,0:13:46.414723,2018-05-20 23:55:12.884853,2018-03-27 09:09:14.801102,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1646,1522156155,9803771,0:13:46.617176,2018-05-20 23:55:13.087318,2018-03-27 09:09:15.003602,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,False,False,False,False,False,
1647,1522156155,227859735,0:13:46.834589,2018-05-20 23:55:13.304522,2018-03-27 09:09:15.220824,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,bed,0,True,,,,,,
1648,1522156155,729796171,0:13:47.347403,2018-05-20 23:55:13.817518,2018-03-27 09:09:15.733714,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,,,,,,
1649,1522156157,551537990,0:13:49.158108,2018-05-20 23:55:15.628060,2018-03-27 09:09:17.544356,3,azure,2018-03-27 09:03:46.485774,None,,9,robotTURN,NOVICE,2018-03-27 09:08:41.493119,None,,3,0,9,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,bed,False,,0,True,,,,,,
1653,1522156158,55196523,0:13:49.662936,2018-05-20 23:55:16.133117,2018-03-27 09:09:18.049410,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1654,1522156158,659481525,0:13:50.267019,2018-05-20 23:55:16.737140,2018-03-27 09:09:18.653438,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1655,1522156158,821622371,0:13:50.429608,2018-05-20 23:55:16.899770,2018-03-27 09:09:18.816065,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1656,1522156159,678056240,0:13:51.286840,2018-05-20 23:55:17.757106,2018-03-27 09:09:19.673400,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,bed,0,True,,,,,,
1657,1522156159,830956697,0:13:51.438551,2018-05-20 23:55:17.908795,2018-03-27 09:09:19.825073,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1658,1522156160,179412364,0:13:51.788038,2018-05-20 23:55:18.257996,2018-03-27 09:09:20.174282,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_CENTER,,,False,,0,True,,,,,,
1660,1522156160,681728124,0:13:52.288294,2018-05-20 23:55:18.758260,2018-03-27 09:09:20.674555,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1661,1522156160,972873449,0:13:52.579649,2018-05-20 23:55:19.049649,2018-03-27 09:09:20.965948,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1662,1522156161,988747119,0:13:53.610409,2018-05-20 23:55:20.080799,2018-03-27 09:09:21.997089,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1664,1522156162,500375270,0:13:54.106854,2018-05-20 23:55:20.576795,2018-03-27 09:09:22.493094,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1665,1522156162,554804086,0:13:54.160849,2018-05-20 23:55:20.631120,2018-03-27 09:09:22.547406,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1666,1522156162,678525686,0:13:54.284734,2018-05-20 23:55:20.754684,2018-03-27 09:09:22.670979,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1667,1522156164,354180097,0:13:55.979593,2018-05-20 23:55:22.449876,2018-03-27 09:09:24.365830,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,cup,0,True,,,,,,
1668,1522156164,898215532,0:13:56.504273,2018-05-20 23:55:22.974214,2018-03-27 09:09:24.890516,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1670,1522156165,404478549,0:13:57.017015,2018-05-20 23:55:23.487479,2018-03-27 09:09:25.403697,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1671,1522156170,30263185,0:14:01.641542,2018-05-20 23:55:28.111508,2018-03-27 09:09:30.027800,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1672,1522156170,246663331,0:14:01.858115,2018-05-20 23:55:28.328046,2018-03-27 09:09:30.244349,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1673,1522156170,405997037,0:14:02.011854,2018-05-20 23:55:28.481869,2018-03-27 09:09:30.398090,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,cup,0,True,,,,,,
1674,1522156170,912262678,0:14:02.525448,2018-05-20 23:55:28.995414,2018-03-27 09:09:30.911714,3,azure,2018-03-27 09:03:46.485774,None,,10,childTURN,NOVICE,2018-03-27 09:09:18.055151,None,,3,0,10,5,0,4,0,0,4,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
