header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1431,1522687294,283352136,0:15:11.911187,2018-05-25 12:49:50.963278,2018-04-02 12:41:34.283524,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1432,1522687294,383973598,0:15:12.012279,2018-05-25 12:49:51.064370,2018-04-02 12:41:34.384617,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1433,1522687294,485976219,0:15:12.113890,2018-05-25 12:49:51.165976,2018-04-02 12:41:34.486223,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1434,1522687294,586678028,0:15:12.214548,2018-05-25 12:49:51.266637,2018-04-02 12:41:34.586884,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1435,1522687294,687255620,0:15:12.315256,2018-05-25 12:49:51.367350,2018-04-02 12:41:34.687597,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1436,1522687294,787944555,0:15:12.417325,2018-05-25 12:49:51.469416,2018-04-02 12:41:34.789663,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1437,1522687294,888817071,0:15:12.516951,2018-05-25 12:49:51.569028,2018-04-02 12:41:34.889276,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1438,1522687294,989667654,0:15:12.619044,2018-05-25 12:49:51.671131,2018-04-02 12:41:34.991378,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1439,1522687295,90242624,0:15:12.719359,2018-05-25 12:49:51.771448,2018-04-02 12:41:35.091694,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1440,1522687295,191074609,0:15:12.819382,2018-05-25 12:49:51.871495,2018-04-02 12:41:35.191740,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1441,1522687295,292343854,0:15:12.920099,2018-05-25 12:49:51.972187,2018-04-02 12:41:35.292434,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1442,1522687295,393083095,0:15:13.022108,2018-05-25 12:49:52.074234,2018-04-02 12:41:35.394476,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1443,1522687295,493933439,0:15:13.124002,2018-05-25 12:49:52.176090,2018-04-02 12:41:35.496337,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1444,1522687295,594752550,0:15:13.228863,2018-05-25 12:49:52.280958,2018-04-02 12:41:35.601205,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1445,1522687295,695249557,0:15:13.323673,2018-05-25 12:49:52.375761,2018-04-02 12:41:35.696008,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1446,1522687295,795864343,0:15:13.427436,2018-05-25 12:49:52.479532,2018-04-02 12:41:35.799779,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1447,1522687295,896827220,0:15:13.524538,2018-05-25 12:49:52.576643,2018-04-02 12:41:35.896889,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1448,1522687295,997581005,0:15:13.627888,2018-05-25 12:49:52.679980,2018-04-02 12:41:36.000227,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1449,1522687296,98202228,0:15:13.733566,2018-05-25 12:49:52.785678,2018-04-02 12:41:36.105919,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1450,1522687296,159043550,0:15:13.792226,2018-05-25 12:49:52.844324,2018-04-02 12:41:36.164569,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,boat,0,True,,,,,,
1451,1522687296,199336051,0:15:13.828654,2018-05-25 12:49:52.880766,2018-04-02 12:41:36.201010,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1452,1522687296,300236463,0:15:13.929542,2018-05-25 12:49:52.981652,2018-04-02 12:41:36.301895,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1453,1522687296,400926589,0:15:14.031274,2018-05-25 12:49:53.083391,2018-04-02 12:41:36.403632,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1454,1522687296,502204895,0:15:14.132386,2018-05-25 12:49:53.184490,2018-04-02 12:41:36.504733,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1455,1522687296,603223085,0:15:14.235892,2018-05-25 12:49:53.287990,2018-04-02 12:41:36.608236,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1456,1522687296,662309408,0:15:14.292127,2018-05-25 12:49:53.344221,2018-04-02 12:41:36.664468,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1457,1522687296,704068422,0:15:14.333383,2018-05-25 12:49:53.385477,2018-04-02 12:41:36.705723,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1458,1522687296,804915904,0:15:14.433642,2018-05-25 12:49:53.486062,2018-04-02 12:41:36.806307,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1459,1522687296,906062841,0:15:14.534191,2018-05-25 12:49:53.586290,2018-04-02 12:41:36.906533,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1460,1522687297,6948471,0:15:14.635263,2018-05-25 12:49:53.687372,2018-04-02 12:41:37.007612,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1461,1522687297,108345270,0:15:14.736071,2018-05-25 12:49:53.788153,2018-04-02 12:41:37.108398,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1463,1522687297,164364099,0:15:14.795634,2018-05-25 12:49:53.847740,2018-04-02 12:41:37.167979,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1464,1522687297,209062099,0:15:14.836961,2018-05-25 12:49:53.889033,2018-04-02 12:41:37.209282,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1465,1522687297,328154563,0:15:14.956304,2018-05-25 12:49:54.008386,2018-04-02 12:41:37.328633,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1466,1522687297,429168701,0:15:15.056891,2018-05-25 12:49:54.108984,2018-04-02 12:41:37.429226,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1467,1522687297,530517816,0:15:15.158373,2018-05-25 12:49:54.210475,2018-04-02 12:41:37.530717,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1468,1522687297,631301641,0:15:15.267062,2018-05-25 12:49:54.319156,2018-04-02 12:41:37.639403,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1469,1522687297,731886863,0:15:15.359625,2018-05-25 12:49:54.411808,2018-04-02 12:41:37.731987,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1470,1522687297,832494974,0:15:15.460983,2018-05-25 12:49:54.513876,2018-04-02 12:41:37.833359,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1471,1522687297,933462381,0:15:15.561443,2018-05-25 12:49:54.613677,2018-04-02 12:41:37.933915,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1472,1522687298,34078359,0:15:15.661731,2018-05-25 12:49:54.713940,2018-04-02 12:41:38.034175,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1473,1522687298,134705781,0:15:15.762608,2018-05-25 12:49:54.814945,2018-04-02 12:41:38.135171,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1474,1522687298,235335588,0:15:15.863251,2018-05-25 12:49:54.915426,2018-04-02 12:41:38.235580,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1475,1522687298,336455821,0:15:15.964341,2018-05-25 12:49:55.016518,2018-04-02 12:41:38.336751,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1476,1522687298,437062025,0:15:16.064682,2018-05-25 12:49:55.116755,2018-04-02 12:41:38.437005,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1477,1522687298,537602663,0:15:16.165792,2018-05-25 12:49:55.217947,2018-04-02 12:41:38.538187,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1478,1522687298,638475179,0:15:16.266100,2018-05-25 12:49:55.318264,2018-04-02 12:41:38.638507,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1479,1522687298,739087820,0:15:16.366643,2018-05-25 12:49:55.418725,2018-04-02 12:41:38.738973,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1480,1522687298,839939355,0:15:16.467589,2018-05-25 12:49:55.519673,2018-04-02 12:41:38.839920,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1481,1522687298,941271066,0:15:16.571170,2018-05-25 12:49:55.623548,2018-04-02 12:41:38.943772,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1482,1522687299,42039632,0:15:16.670329,2018-05-25 12:49:55.722685,2018-04-02 12:41:39.042917,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1483,1522687299,142734050,0:15:16.771439,2018-05-25 12:49:55.823778,2018-04-02 12:41:39.144012,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1484,1522687299,243601322,0:15:16.875493,2018-05-25 12:49:55.927771,2018-04-02 12:41:39.248011,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1485,1522687304,851758003,0:15:22.483512,2018-05-25 12:50:01.535773,2018-04-02 12:41:44.856017,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1486,1522687305,53406476,0:15:22.683892,2018-05-25 12:50:01.736838,2018-04-02 12:41:45.056236,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,False,False,False,False,False,
1488,1522687305,187027454,0:15:22.815676,2018-05-25 12:50:01.867762,2018-04-02 12:41:45.188005,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,7,1,0,6,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1489,1522687305,194828271,0:15:22.822478,2018-05-25 12:50:01.875083,2018-04-02 12:41:45.195318,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,8,1,0,6,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1490,1522687313,367747545,0:15:30.997760,2018-05-25 12:50:10.049859,2018-04-02 12:41:53.370106,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,8,1,0,6,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1491,1522687313,979482889,0:15:31.609250,2018-05-25 12:50:10.661360,2018-04-02 12:41:53.981605,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,8,1,0,7,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1492,1522687314,480937957,0:15:32.108732,2018-05-25 12:50:11.160856,2018-04-02 12:41:54.481101,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,8,1,0,7,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1493,1522687314,982301235,0:15:32.614856,2018-05-25 12:50:11.666950,2018-04-02 12:41:54.987197,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,9,6,0,8,1,0,7,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1494,1522687314,982698917,0:15:32.614990,2018-05-25 12:50:11.667037,2018-04-02 12:41:54.987291,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,None,,3,2,10,6,0,8,1,0,7,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1495,1522687314,983035564,0:15:32.615035,2018-05-25 12:50:11.667080,2018-04-02 12:41:54.987336,3,soar,2018-04-02 12:35:14.417700,None,,9,robotTURN,NOVICE,2018-04-02 12:41:18.230761,2018-04-02 12:41:54.982974,0:00:36.752213,3,2,10,6,0,8,1,0,7,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,boat,False,,0,True,,,,,,
1496,1522687314,983665704,0:15:32.615077,2018-05-25 12:50:11.667117,2018-04-02 12:41:54.987373,3,soar,2018-04-02 12:35:14.417700,None,,10,childTURN,NOVICE,2018-04-02 12:41:54.983636,None,,3,2,10,6,0,8,1,0,7,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
