header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1004,1521470205,393704891,0:12:58.587140,2018-05-21 21:35:55.543603,2018-03-19 10:36:45.355497,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1005,1521470205,528460264,0:12:58.720469,2018-05-21 21:35:55.676880,2018-03-19 10:36:45.488780,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1006,1521470205,631130456,0:12:58.824030,2018-05-21 21:35:55.780282,2018-03-19 10:36:45.592188,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1007,1521470205,828159809,0:12:59.019842,2018-05-21 21:35:55.976094,2018-03-19 10:36:45.787998,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1010,1521470205,862170696,0:12:59.053832,2018-05-21 21:35:56.010072,2018-03-19 10:36:45.821983,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1011,1521470205,929385185,0:12:59.120820,2018-05-21 21:35:56.077055,2018-03-19 10:36:45.888966,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1012,1521470206,30412912,0:12:59.222826,2018-05-21 21:35:56.179057,2018-03-19 10:36:45.990969,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1013,1521470206,132201194,0:12:59.323716,2018-05-21 21:35:56.279976,2018-03-19 10:36:46.091879,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1014,1521470206,233602762,0:12:59.425851,2018-05-21 21:35:56.382114,2018-03-19 10:36:46.194014,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1015,1521470206,334913730,0:12:59.526808,2018-05-21 21:35:56.483056,2018-03-19 10:36:46.294962,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1016,1521470206,435870170,0:12:59.628001,2018-05-21 21:35:56.584247,2018-03-19 10:36:46.396154,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1017,1521470206,537275314,0:12:59.728718,2018-05-21 21:35:56.684946,2018-03-19 10:36:46.496858,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1018,1521470206,638455390,0:12:59.830288,2018-05-21 21:35:56.786536,2018-03-19 10:36:46.598442,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1019,1521470206,739396333,0:12:59.931424,2018-05-21 21:35:56.888453,2018-03-19 10:36:46.700346,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1020,1521470206,840509891,0:13:00.032625,2018-05-21 21:35:56.988888,2018-03-19 10:36:46.800789,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1021,1521470206,941714763,0:13:00.133801,2018-05-21 21:35:57.090065,2018-03-19 10:36:46.901966,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1022,1521470207,42431116,0:13:00.234145,2018-05-21 21:35:57.190408,2018-03-19 10:36:47.002310,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1023,1521470207,143521547,0:13:00.335474,2018-05-21 21:35:57.291735,2018-03-19 10:36:47.103638,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1024,1521470207,245235681,0:13:00.438567,2018-05-21 21:35:57.394833,2018-03-19 10:36:47.206736,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1025,1521470207,346369504,0:13:00.538094,2018-05-21 21:35:57.494359,2018-03-19 10:36:47.306263,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1026,1521470207,447737455,0:13:00.640008,2018-05-21 21:35:57.596268,2018-03-19 10:36:47.408174,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1027,1521470207,548817873,0:13:00.740645,2018-05-21 21:35:57.697049,2018-03-19 10:36:47.508941,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1028,1521470207,649878025,0:13:00.843509,2018-05-21 21:35:57.799772,2018-03-19 10:36:47.611676,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1029,1521470207,751221179,0:13:00.943022,2018-05-21 21:35:57.899266,2018-03-19 10:36:47.711176,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1030,1521470207,852121829,0:13:01.045235,2018-05-21 21:35:58.001491,2018-03-19 10:36:47.813397,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1031,1521470207,953078269,0:13:01.144640,2018-05-21 21:35:58.101188,2018-03-19 10:36:47.913082,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1032,1521470208,53877830,0:13:01.245382,2018-05-21 21:35:58.201644,2018-03-19 10:36:48.013548,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1033,1521470208,154462099,0:13:01.345876,2018-05-21 21:35:58.302114,2018-03-19 10:36:48.114023,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1034,1521470208,255489587,0:13:01.447177,2018-05-21 21:35:58.403433,2018-03-19 10:36:48.215337,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1035,1521470208,356379508,0:13:01.548335,2018-05-21 21:35:58.504681,2018-03-19 10:36:48.316512,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1036,1521470208,457146406,0:13:01.649075,2018-05-21 21:35:58.605453,2018-03-19 10:36:48.417348,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1037,1521470208,645638942,0:13:01.849744,2018-05-21 21:35:58.806005,2018-03-19 10:36:48.617904,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1038,1521470208,746781110,0:13:01.938596,2018-05-21 21:35:58.894867,2018-03-19 10:36:48.706770,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1039,1521470208,847847700,0:13:02.040110,2018-05-21 21:35:58.996417,2018-03-19 10:36:48.808315,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1040,1521470208,949173450,0:13:02.140987,2018-05-21 21:35:59.097228,2018-03-19 10:36:48.909136,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1041,1521470209,49958705,0:13:02.241581,2018-05-21 21:35:59.197831,2018-03-19 10:36:49.009737,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1042,1521470209,151185274,0:13:02.342751,2018-05-21 21:35:59.299009,2018-03-19 10:36:49.110912,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1043,1521470209,252570629,0:13:02.444322,2018-05-21 21:35:59.400592,2018-03-19 10:36:49.212477,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1044,1521470209,300057411,0:13:02.491625,2018-05-21 21:35:59.447864,2018-03-19 10:36:49.259775,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,lamp,0,True,,,,,,
1045,1521470209,353787899,0:13:02.545302,2018-05-21 21:35:59.501563,2018-03-19 10:36:49.313466,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1046,1521470209,454713821,0:13:02.646911,2018-05-21 21:35:59.603293,2018-03-19 10:36:49.415151,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1047,1521470209,556030511,0:13:02.747691,2018-05-21 21:35:59.703990,2018-03-19 10:36:49.515896,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1048,1521470209,801354646,0:13:02.994272,2018-05-21 21:35:59.950504,2018-03-19 10:36:49.762415,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1050,1521470210,303205013,0:13:03.495935,2018-05-21 21:36:00.452344,2018-03-19 10:36:50.264240,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1051,1521470215,157864332,0:13:08.349492,2018-05-21 21:36:05.305746,2018-03-19 10:36:55.117651,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1052,1521470215,385311365,0:13:08.577722,2018-05-21 21:36:05.533991,2018-03-19 10:36:55.345889,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,False,False,False,False,False,
1054,1521470215,923315048,0:13:09.144361,2018-05-21 21:36:06.100620,2018-03-19 10:36:55.912531,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1055,1521470215,959151983,0:13:09.153784,2018-05-21 21:36:06.110048,2018-03-19 10:36:55.921954,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,6,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1056,1521470224,295088768,0:13:17.523748,2018-05-21 21:36:14.480384,2018-03-19 10:37:04.291921,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,6,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1057,1521470226,767058134,0:13:19.960726,2018-05-21 21:36:16.916992,2018-03-19 10:37:06.728898,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1058,1521470227,268603801,0:13:20.461042,2018-05-21 21:36:17.417277,2018-03-19 10:37:07.229187,3,azure,2018-03-19 10:32:51.204028,None,,7,robotTURN,NOVICE,2018-03-19 10:36:14.540621,None,,0,0,7,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,lamp,False,,0,True,,,,,,
1062,1521470227,772120237,0:13:20.966039,2018-05-21 21:36:17.923139,2018-03-19 10:37:07.735040,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1063,1521470228,377490997,0:13:21.572092,2018-05-21 21:36:18.528379,2018-03-19 10:37:08.340282,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1064,1521470250,209843158,0:13:43.403171,2018-05-21 21:36:40.359617,2018-03-19 10:37:30.171426,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,lamp,0,True,,,,,,
1065,1521470250,370399475,0:13:43.563267,2018-05-21 21:36:40.519508,2018-03-19 10:37:30.331418,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1066,1521470250,479243278,0:13:43.673860,2018-05-21 21:36:40.630107,2018-03-19 10:37:30.442016,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1067,1521470250,715790987,0:13:43.923814,2018-05-21 21:36:40.880057,2018-03-19 10:37:30.691968,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1068,1521470250,747033596,0:13:43.938371,2018-05-21 21:36:40.894592,2018-03-19 10:37:30.706503,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1073,1521470253,703490257,0:13:46.896641,2018-05-21 21:36:43.852902,2018-03-19 10:37:33.664807,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,pillow,0,True,,,,,,
1074,1521470254,209179162,0:13:47.401464,2018-05-21 21:36:44.357722,2018-03-19 10:37:34.169628,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1076,1521470254,711990356,0:13:47.903943,2018-05-21 21:36:44.860191,2018-03-19 10:37:34.672102,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1077,1521470257,792806386,0:13:50.984662,2018-05-21 21:36:47.941067,2018-03-19 10:37:37.752966,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1078,1521470257,994027614,0:13:51.185469,2018-05-21 21:36:48.141950,2018-03-19 10:37:37.953854,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1079,1521470258,239223003,0:13:51.431771,2018-05-21 21:36:48.388111,2018-03-19 10:37:38.200019,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,pillow,0,True,,,,,,
1080,1521470258,741593599,0:13:51.933439,2018-05-21 21:36:48.889939,2018-03-19 10:37:38.701837,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1081,1521470262,326534986,0:13:55.517983,2018-05-21 21:36:52.474297,2018-03-19 10:37:42.286205,3,azure,2018-03-19 10:32:51.204028,None,,8,childTURN,NOVICE,2018-03-19 10:37:07.772080,None,,0,0,8,4,0,6,3,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,True,False,False,False,False,
