header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
416,1521482092,759453296,0:03:22.386302,2018-05-22 23:02:04.513501,2018-03-19 13:54:52.761766,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,False,False,False,False,False,
417,1521482092,860782861,0:03:22.489052,2018-05-22 23:02:04.616359,2018-03-19 13:54:52.864620,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,False,False,False,False,False,
418,1521482092,961774349,0:03:22.588405,2018-05-22 23:02:04.715639,2018-03-19 13:54:52.963896,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,False,False,False,False,False,
419,1521482098,565523862,0:03:28.190061,2018-05-22 23:02:10.317280,2018-03-19 13:54:58.565541,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,False,False,False,False,False,
420,1521482098,767689228,0:03:28.392033,2018-05-22 23:02:10.521790,2018-03-19 13:54:58.770043,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,5,1,0,4,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,False,False,False,False,False,
422,1521482099,14873027,0:03:28.644457,2018-05-22 23:02:10.773996,2018-03-19 13:54:59.022240,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,5,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,,,,,,
423,1521482099,20096302,0:03:28.647716,2018-05-22 23:02:10.775102,2018-03-19 13:54:59.023365,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,6,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,,,,,,
424,1521482103,731292963,0:03:33.361000,2018-05-22 23:02:15.488388,2018-03-19 13:55:03.736652,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,6,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,True,False,False,False,False,
425,1521482103,991962194,0:03:33.618109,2018-05-22 23:02:15.745556,2018-03-19 13:55:03.993815,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,6,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,True,False,False,False,False,
426,1521482107,403940200,0:03:37.045591,2018-05-22 23:02:19.173014,2018-03-19 13:55:07.421266,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,6,1,0,4,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,,,,,,
427,1521482111,894022941,0:03:41.520969,2018-05-22 23:02:23.648168,2018-03-19 13:55:11.896435,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,6,1,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,,,,,,
428,1521482112,395730257,0:03:42.021086,2018-05-22 23:02:24.148291,2018-03-19 13:55:12.396552,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,None,,3,2,5,3,0,6,1,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,,,,,,
431,1521482112,897626399,0:03:42.523125,2018-05-22 23:02:24.651425,2018-03-19 13:55:12.899679,1,vehicle,2018-03-19 13:51:30.374109,None,,5,robotTURN,NOVICE,2018-03-19 13:54:16.307796,2018-03-19 13:55:12.897584,0:00:56.589788,3,2,6,3,0,6,1,0,5,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,running,False,,0,False,,,,,,
432,1521482112,898645401,0:03:42.524824,2018-05-22 23:02:24.652704,2018-03-19 13:55:12.900952,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,False,,,,,,
433,1521482113,501433372,0:03:43.127377,2018-05-22 23:02:25.255358,2018-03-19 13:55:13.503522,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,False,,,,,,
434,1521482118,253771543,0:03:47.879152,2018-05-22 23:02:30.006345,2018-03-19 13:55:18.254611,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,running,0,False,,,,,,
435,1521482118,410063266,0:03:48.034514,2018-05-22 23:02:30.162110,2018-03-19 13:55:18.410358,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
436,1521482118,515971183,0:03:48.140800,2018-05-22 23:02:30.268020,2018-03-19 13:55:18.516285,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
437,1521482118,760420083,0:03:48.384798,2018-05-22 23:02:30.512301,2018-03-19 13:55:18.760258,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,False,,,,,,
438,1521482119,271595954,0:03:48.897371,2018-05-22 23:02:31.025570,2018-03-19 13:55:19.273764,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
440,1521482119,272404909,0:03:48.898547,2018-05-22 23:02:31.025793,2018-03-19 13:55:19.274064,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,,,,,,
441,1521482119,837179422,0:03:49.462512,2018-05-22 23:02:31.589979,2018-03-19 13:55:19.837968,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
442,1521482120,424736261,0:03:50.050456,2018-05-22 23:02:32.177847,2018-03-19 13:55:20.426110,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
443,1521482120,720088720,0:03:50.345459,2018-05-22 23:02:32.473106,2018-03-19 13:55:20.721366,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
444,1521482121,68455934,0:03:50.694712,2018-05-22 23:02:32.822392,2018-03-19 13:55:21.070646,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
445,1521482121,169264793,0:03:50.794407,2018-05-22 23:02:32.921612,2018-03-19 13:55:21.169876,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
446,1521482121,410708665,0:03:51.035906,2018-05-22 23:02:33.163303,2018-03-19 13:55:21.411566,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
447,1521482121,511975288,0:03:51.138539,2018-05-22 23:02:33.265927,2018-03-19 13:55:21.514190,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
448,1521482121,679734230,0:03:51.305444,2018-05-22 23:02:33.432823,2018-03-19 13:55:21.681088,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
449,1521482121,780771017,0:03:51.406530,2018-05-22 23:02:33.533986,2018-03-19 13:55:21.782245,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
450,1521482121,881409645,0:03:51.507203,2018-05-22 23:02:33.634584,2018-03-19 13:55:21.882848,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
451,1521482122,467739105,0:03:52.093069,2018-05-22 23:02:34.220785,2018-03-19 13:55:22.469044,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
452,1521482123,154554128,0:03:52.779874,2018-05-22 23:02:34.907526,2018-03-19 13:55:23.155787,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
453,1521482124,253443956,0:03:53.878193,2018-05-22 23:02:36.005388,2018-03-19 13:55:24.253656,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
454,1521482124,830329656,0:03:54.455797,2018-05-22 23:02:36.583302,2018-03-19 13:55:24.831564,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
455,1521482125,276314735,0:03:54.900758,2018-05-22 23:02:37.028177,2018-03-19 13:55:25.276439,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
456,1521482125,925430059,0:03:55.550479,2018-05-22 23:02:37.678774,2018-03-19 13:55:25.927025,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
457,1521482126,124636173,0:03:55.751075,2018-05-22 23:02:37.878494,2018-03-19 13:55:26.126758,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
458,1521482126,989559173,0:03:56.616746,2018-05-22 23:02:38.746152,2018-03-19 13:55:26.994398,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
459,1521482127,91139316,0:03:56.716951,2018-05-22 23:02:38.844370,2018-03-19 13:55:27.092632,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
460,1521482127,192439079,0:03:56.819058,2018-05-22 23:02:38.946515,2018-03-19 13:55:27.194774,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
461,1521482127,543834209,0:03:57.169263,2018-05-22 23:02:39.296669,2018-03-19 13:55:27.544933,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
462,1521482127,645011901,0:03:57.270985,2018-05-22 23:02:39.398411,2018-03-19 13:55:27.646672,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
463,1521482127,746490478,0:03:57.373448,2018-05-22 23:02:39.500864,2018-03-19 13:55:27.749128,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
464,1521482127,848024129,0:03:57.473939,2018-05-22 23:02:39.601340,2018-03-19 13:55:27.849603,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
465,1521482128,386458873,0:03:58.011049,2018-05-22 23:02:40.138484,2018-03-19 13:55:28.386743,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
466,1521482128,733067750,0:03:58.358769,2018-05-22 23:02:40.486183,2018-03-19 13:55:28.734446,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
467,1521482129,782266855,0:03:59.407796,2018-05-22 23:02:41.535209,2018-03-19 13:55:29.783472,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
468,1521482131,255990028,0:04:00.882074,2018-05-22 23:02:43.009494,2018-03-19 13:55:31.257757,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
469,1521482131,357233047,0:04:00.984893,2018-05-22 23:02:43.112361,2018-03-19 13:55:31.360618,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
470,1521482131,458319902,0:04:01.083051,2018-05-22 23:02:43.210247,2018-03-19 13:55:31.458513,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
471,1521482131,559446334,0:04:01.184901,2018-05-22 23:02:43.312101,2018-03-19 13:55:31.560367,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
472,1521482132,151065587,0:04:01.777394,2018-05-22 23:02:43.904786,2018-03-19 13:55:32.153039,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
473,1521482132,725006580,0:04:02.351934,2018-05-22 23:02:44.479278,2018-03-19 13:55:32.727532,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
474,1521482133,693839550,0:04:03.319379,2018-05-22 23:02:45.447529,2018-03-19 13:55:33.695356,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
475,1521482133,795052051,0:04:03.420438,2018-05-22 23:02:45.548490,2018-03-19 13:55:33.796318,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
476,1521482133,896291494,0:04:03.521664,2018-05-22 23:02:45.649878,2018-03-19 13:55:33.897619,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
477,1521482134,436545133,0:04:04.062362,2018-05-22 23:02:46.189798,2018-03-19 13:55:34.438057,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
478,1521482134,675845146,0:04:04.301497,2018-05-22 23:02:46.429416,2018-03-19 13:55:34.677675,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
479,1521482135,444037675,0:04:05.070682,2018-05-22 23:02:47.198134,2018-03-19 13:55:35.446393,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
480,1521482135,638947248,0:04:05.263984,2018-05-22 23:02:47.391371,2018-03-19 13:55:35.639637,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
481,1521482136,349527120,0:04:05.975031,2018-05-22 23:02:48.102415,2018-03-19 13:55:36.350680,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
482,1521482136,869843244,0:04:06.495334,2018-05-22 23:02:48.622729,2018-03-19 13:55:36.870993,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
483,1521482137,482491731,0:04:07.107789,2018-05-22 23:02:49.235697,2018-03-19 13:55:37.483954,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
484,1521482137,963605165,0:04:07.588222,2018-05-22 23:02:49.715583,2018-03-19 13:55:37.963847,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
485,1521482138,301786899,0:04:07.926531,2018-05-22 23:02:50.053928,2018-03-19 13:55:38.302192,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
486,1521482138,988037347,0:04:08.613628,2018-05-22 23:02:50.742334,2018-03-19 13:55:38.990583,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
487,1521482139,89214563,0:04:08.714157,2018-05-22 23:02:50.841825,2018-03-19 13:55:39.090077,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,False,True,False,False,False,False,
489,1521482139,418993711,0:04:09.045804,2018-05-22 23:02:51.173372,2018-03-19 13:55:39.421623,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,False,,,,,,
490,1521482139,467866182,0:04:09.092792,2018-05-22 23:02:51.220371,2018-03-19 13:55:39.468618,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,True,False,False,False,
491,1521482139,570531368,0:04:09.195633,2018-05-22 23:02:51.322888,2018-03-19 13:55:39.571112,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,0,6,1,0,5,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,False,False,False,False,False,False,
493,1521482140,883889675,0:04:10.509110,2018-05-22 23:02:52.636674,2018-03-19 13:55:40.884928,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,1,6,1,0,5,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,False,,,,,,
494,1521482141,603739500,0:04:11.229079,2018-05-22 23:02:53.356709,2018-03-19 13:55:41.604962,1,vehicle,2018-03-19 13:51:30.374109,None,,6,childTURN,NOVICE,2018-03-19 13:55:12.898571,None,,3,2,6,3,1,6,1,0,5,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,False,False,True,False,False,False,
