header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
580,1521475806,189952850,0:06:25.579686,2018-05-26 23:33:07.299697,2018-03-19 12:10:06.199136,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
581,1521475806,296935319,0:06:25.679715,2018-05-26 23:33:07.399725,2018-03-19 12:10:06.299164,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
582,1521475806,415775775,0:06:25.803245,2018-05-26 23:33:07.523613,2018-03-19 12:10:06.423041,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
583,1521475806,521663665,0:06:25.918964,2018-05-26 23:33:07.638974,2018-03-19 12:10:06.538414,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
584,1521475806,628899812,0:06:26.009945,2018-05-26 23:33:07.730069,2018-03-19 12:10:06.629395,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
585,1521475806,739671945,0:06:26.134149,2018-05-26 23:33:07.854325,2018-03-19 12:10:06.753758,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
586,1521475806,860472917,0:06:26.241745,2018-05-26 23:33:07.961758,2018-03-19 12:10:06.861197,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
587,1521475806,967453002,0:06:26.364998,2018-05-26 23:33:08.086391,2018-03-19 12:10:06.985789,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
588,1521475807,298202991,0:06:26.812861,2018-05-26 23:33:08.532899,2018-03-19 12:10:07.432337,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
589,1521475807,415543317,0:06:26.813014,2018-05-26 23:33:08.532964,2018-03-19 12:10:07.432416,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
590,1521475807,603688955,0:06:27.160528,2018-05-26 23:33:08.881677,2018-03-19 12:10:07.779975,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
591,1521475807,810143709,0:06:27.198097,2018-05-26 23:33:08.918316,2018-03-19 12:10:07.817720,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
592,1521475807,915870904,0:06:27.299145,2018-05-26 23:33:09.019280,2018-03-19 12:10:07.918717,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
593,1521475808,23303031,0:06:27.405042,2018-05-26 23:33:09.129295,2018-03-19 12:10:08.028713,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
594,1521475808,129171609,0:06:27.510817,2018-05-26 23:33:09.230914,2018-03-19 12:10:08.130351,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
596,1521475808,187691926,0:06:27.573729,2018-05-26 23:33:09.293875,2018-03-19 12:10:08.193311,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
597,1521475808,235981225,0:06:27.627684,2018-05-26 23:33:09.349401,2018-03-19 12:10:08.248798,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
598,1521475808,341823577,0:06:27.733938,2018-05-26 23:33:09.454018,2018-03-19 12:10:08.353452,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
599,1521475808,453751325,0:06:27.842627,2018-05-26 23:33:09.562658,2018-03-19 12:10:08.462093,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
600,1521475808,567890644,0:06:27.954389,2018-05-26 23:33:09.674419,2018-03-19 12:10:08.573854,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
601,1521475808,684994935,0:06:28.083728,2018-05-26 23:33:09.803737,2018-03-19 12:10:08.703177,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
602,1521475808,796104669,0:06:28.177577,2018-05-26 23:33:09.900033,2018-03-19 12:10:08.797504,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
603,1521475808,907030820,0:06:28.291678,2018-05-26 23:33:10.011690,2018-03-19 12:10:08.911129,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
604,1521475809,12775421,0:06:28.393600,2018-05-26 23:33:10.113677,2018-03-19 12:10:09.013112,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
605,1521475809,124669313,0:06:28.505544,2018-05-26 23:33:10.225549,2018-03-19 12:10:09.124990,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
606,1521475809,230853557,0:06:28.632421,2018-05-26 23:33:10.352454,2018-03-19 12:10:09.251892,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
607,1521475809,339614629,0:06:28.721169,2018-05-26 23:33:10.441206,2018-03-19 12:10:09.340623,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
608,1521475809,451800584,0:06:28.837339,2018-05-26 23:33:10.557696,2018-03-19 12:10:09.457121,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
609,1521475809,557696580,0:06:28.951274,2018-05-26 23:33:10.671303,2018-03-19 12:10:09.570742,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
610,1521475809,671321153,0:06:29.052041,2018-05-26 23:33:10.772431,2018-03-19 12:10:09.671862,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
611,1521475809,787381649,0:06:29.168015,2018-05-26 23:33:10.888056,2018-03-19 12:10:09.787492,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
612,1521475809,893209695,0:06:29.279454,2018-05-26 23:33:10.999587,2018-03-19 12:10:09.899022,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
613,1521475810,4256963,0:06:29.385083,2018-05-26 23:33:11.105106,2018-03-19 12:10:10.004545,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
614,1521475810,110363245,0:06:29.496215,2018-05-26 23:33:11.216250,2018-03-19 12:10:10.115688,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
615,1521475810,221493959,0:06:29.613992,2018-05-26 23:33:11.334021,2018-03-19 12:10:10.233460,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
616,1521475810,337140798,0:06:29.717906,2018-05-26 23:33:11.437922,2018-03-19 12:10:10.337364,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
617,1521475810,448951721,0:06:29.833202,2018-05-26 23:33:11.553275,2018-03-19 12:10:10.452694,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
618,1521475810,554724454,0:06:29.997796,2018-05-26 23:33:11.717820,2018-03-19 12:10:10.617258,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
619,1521475810,662696361,0:06:30.044132,2018-05-26 23:33:11.764357,2018-03-19 12:10:10.663713,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,2,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
621,1521475810,759819746,0:06:30.151024,2018-05-26 23:33:11.871504,2018-03-19 12:10:10.770929,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
622,1521475810,768439769,0:06:30.151750,2018-05-26 23:33:11.872193,2018-03-19 12:10:10.771604,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
623,1521475810,874912261,0:06:30.257830,2018-05-26 23:33:11.977866,2018-03-19 12:10:10.877304,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
624,1521475810,986052513,0:06:30.367165,2018-05-26 23:33:12.087232,2018-03-19 12:10:10.986670,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
625,1521475811,93445062,0:06:30.474321,2018-05-26 23:33:12.194357,2018-03-19 12:10:11.093796,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
626,1521475811,207473278,0:06:30.588313,2018-05-26 23:33:12.308382,2018-03-19 12:10:11.207815,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
627,1521475811,320323944,0:06:30.702352,2018-05-26 23:33:12.422368,2018-03-19 12:10:11.321804,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
628,1521475811,429871320,0:06:30.820690,2018-05-26 23:33:12.540724,2018-03-19 12:10:11.440160,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
629,1521475811,535610914,0:06:30.927692,2018-05-26 23:33:12.647713,2018-03-19 12:10:11.547150,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
630,1521475811,638782262,0:06:31.030371,2018-05-26 23:33:12.750387,2018-03-19 12:10:11.649827,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
631,1521475811,754347562,0:06:31.135329,2018-05-26 23:33:12.855841,2018-03-19 12:10:11.755041,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
632,1521475811,870615720,0:06:31.253479,2018-05-26 23:33:12.973497,2018-03-19 12:10:11.872935,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
633,1521475811,977361679,0:06:31.363684,2018-05-26 23:33:13.119937,2018-03-19 12:10:11.983141,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
634,1521475812,83364963,0:06:31.464663,2018-05-26 23:33:13.184687,2018-03-19 12:10:12.084124,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
635,1521475812,195805549,0:06:31.579935,2018-05-26 23:33:13.299996,2018-03-19 12:10:12.199425,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
636,1521475812,301770925,0:06:31.686424,2018-05-26 23:33:13.406457,2018-03-19 12:10:12.305890,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
637,1521475812,407762050,0:06:31.791073,2018-05-26 23:33:13.511099,2018-03-19 12:10:12.410537,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,True,False,False,
638,1521475812,531049251,0:06:31.919110,2018-05-26 23:33:13.639133,2018-03-19 12:10:12.538569,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
639,1521475812,637012004,0:06:32.018152,2018-05-26 23:33:13.738174,2018-03-19 12:10:12.637613,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
640,1521475812,759160280,0:06:32.145035,2018-05-26 23:33:13.865436,2018-03-19 12:10:12.764870,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
641,1521475813,252335071,0:06:32.632941,2018-05-26 23:33:14.352946,2018-03-19 12:10:13.252387,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
642,1521475814,523805379,0:06:33.905192,2018-05-26 23:33:15.625232,2018-03-19 12:10:14.524669,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
644,1521475814,942434310,0:06:34.330758,2018-05-26 23:33:16.050750,2018-03-19 12:10:14.950193,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
645,1521475814,996916294,0:06:34.377567,2018-05-26 23:33:16.097828,2018-03-19 12:10:14.997149,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
646,1521475815,102742910,0:06:34.483442,2018-05-26 23:33:16.203469,2018-03-19 12:10:15.102909,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
647,1521475816,688575744,0:06:36.073258,2018-05-26 23:33:17.793509,2018-03-19 12:10:16.692939,2,crimson,2018-03-19 12:06:19.364249,None,,5,robotTURN_childHelp,NOVICE,2018-03-19 12:09:17.774862,None,,0,0,5,3,3,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,mountain,0,True,,,,,,
