header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1700,1521472224,145541191,0:19:03.610583,2018-05-25 17:16:36.324436,2018-03-19 11:10:24.142658,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1701,1521472228,786774873,0:19:08.251803,2018-05-25 17:16:40.965702,2018-03-19 11:10:28.783916,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,1,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1702,1521472228,999593734,0:19:08.476030,2018-05-25 17:16:41.189945,2018-03-19 11:10:29.008146,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1703,1521472229,583374738,0:19:09.048192,2018-05-25 17:16:41.762025,2018-03-19 11:10:29.580248,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1704,1521472229,584038734,0:19:09.048636,2018-05-25 17:16:41.762444,2018-03-19 11:10:29.580672,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,True,,,,,,
1705,1521472229,594842910,0:19:09.065510,2018-05-25 17:16:41.779339,2018-03-19 11:10:29.597562,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1706,1521472236,725247383,0:19:16.190219,2018-05-25 17:16:48.904338,2018-03-19 11:10:36.722541,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,2,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1707,1521472241,272872209,0:19:20.739236,2018-05-25 17:16:53.453057,2018-03-19 11:10:41.271280,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1708,1521472241,813788652,0:19:21.286864,2018-05-25 17:16:54.000946,2018-03-19 11:10:41.819149,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1709,1521472242,325608015,0:19:21.806668,2018-05-25 17:16:54.520516,2018-03-19 11:10:42.338737,5,lavender,2018-03-19 11:08:50.622792,None,,2,childTURN,NOVICE,2018-03-19 11:10:02.148621,None,,2,0,2,1,1,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1712,1521472242,434805154,0:19:21.900359,2018-05-25 17:16:54.614260,2018-03-19 11:10:42.432474,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1713,1521472243,73860406,0:19:22.540971,2018-05-25 17:16:55.254864,2018-03-19 11:10:43.073076,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1714,1521472246,82531213,0:19:25.548647,2018-05-25 17:16:58.262538,2018-03-19 11:10:46.080759,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1716,1521472249,736183643,0:19:29.202438,2018-05-25 17:17:01.916400,2018-03-19 11:10:49.734610,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1717,1521472249,750739574,0:19:29.215663,2018-05-25 17:17:01.929634,2018-03-19 11:10:49.747854,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1718,1521472254,777871370,0:19:34.246331,2018-05-25 17:17:06.960253,2018-03-19 11:10:54.778471,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1719,1521472259,477116107,0:19:38.942694,2018-05-25 17:17:11.656540,2018-03-19 11:10:59.474763,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1721,1521472260,89439868,0:19:39.555818,2018-05-25 17:17:12.269862,2018-03-19 11:11:00.088080,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1722,1521472266,329479694,0:19:45.794222,2018-05-25 17:17:18.508054,2018-03-19 11:11:06.326277,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1723,1521472266,430306196,0:19:45.895386,2018-05-25 17:17:18.609226,2018-03-19 11:11:06.427445,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1724,1521472266,531356334,0:19:45.996743,2018-05-25 17:17:18.710678,2018-03-19 11:11:06.528799,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1725,1521472266,632939100,0:19:46.097931,2018-05-25 17:17:18.811763,2018-03-19 11:11:06.629984,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1726,1521472266,734421730,0:19:46.199152,2018-05-25 17:17:18.913159,2018-03-19 11:11:06.731369,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1729,1521472266,781771659,0:19:46.247142,2018-05-25 17:17:18.961255,2018-03-19 11:11:06.779463,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,,,,,,
1730,1521472266,835884332,0:19:46.300723,2018-05-25 17:17:19.014740,2018-03-19 11:11:06.832949,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1731,1521472266,936600923,0:19:46.402108,2018-05-25 17:17:19.116077,2018-03-19 11:11:06.934183,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1732,1521472267,37324666,0:19:46.502259,2018-05-25 17:17:19.216237,2018-03-19 11:11:07.034446,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1733,1521472267,138056755,0:19:46.604323,2018-05-25 17:17:19.318305,2018-03-19 11:11:07.136521,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1734,1521472267,239470481,0:19:46.704924,2018-05-25 17:17:19.419122,2018-03-19 11:11:07.237328,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1735,1521472267,340644359,0:19:46.805925,2018-05-25 17:17:19.519977,2018-03-19 11:11:07.338190,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1736,1521472267,441885232,0:19:46.907408,2018-05-25 17:17:19.621397,2018-03-19 11:11:07.439613,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1737,1521472267,542713403,0:19:47.007449,2018-05-25 17:17:19.721366,2018-03-19 11:11:07.539579,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1738,1521472267,643499135,0:19:47.108705,2018-05-25 17:17:19.822587,2018-03-19 11:11:07.640801,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1739,1521472267,744310617,0:19:47.209207,2018-05-25 17:17:19.923146,2018-03-19 11:11:07.741272,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1740,1521472267,845307111,0:19:47.310367,2018-05-25 17:17:20.024613,2018-03-19 11:11:07.842751,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1741,1521472267,946156740,0:19:47.416572,2018-05-25 17:17:20.131967,2018-03-19 11:11:07.948640,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1742,1521472268,47743558,0:19:47.514528,2018-05-25 17:17:20.228727,2018-03-19 11:11:08.046602,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1743,1521472268,148540735,0:19:47.613684,2018-05-25 17:17:20.327507,2018-03-19 11:11:08.145732,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1744,1521472268,249169588,0:19:47.714399,2018-05-25 17:17:20.428240,2018-03-19 11:11:08.246457,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1745,1521472268,349823474,0:19:47.814734,2018-05-25 17:17:20.528608,2018-03-19 11:11:08.346794,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1746,1521472268,450537443,0:19:47.915604,2018-05-25 17:17:20.629439,2018-03-19 11:11:08.447662,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1747,1521472268,551153421,0:19:48.015976,2018-05-25 17:17:20.729929,2018-03-19 11:11:08.548148,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1748,1521472268,651717662,0:19:48.116923,2018-05-25 17:17:20.830758,2018-03-19 11:11:08.648981,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1749,1521472268,752569913,0:19:48.217731,2018-05-25 17:17:20.931692,2018-03-19 11:11:08.749871,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1750,1521472268,853328943,0:19:48.320820,2018-05-25 17:17:21.034797,2018-03-19 11:11:08.852998,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1751,1521472268,954066753,0:19:48.419104,2018-05-25 17:17:21.132955,2018-03-19 11:11:08.951163,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1752,1521472269,54910182,0:19:48.520868,2018-05-25 17:17:21.235654,2018-03-19 11:11:09.053858,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1753,1521472269,155653476,0:19:48.620991,2018-05-25 17:17:21.335121,2018-03-19 11:11:09.153326,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1754,1521472269,257252693,0:19:48.723018,2018-05-25 17:17:21.437277,2018-03-19 11:11:09.255480,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1755,1521472269,358564853,0:19:48.823544,2018-05-25 17:17:21.538988,2018-03-19 11:11:09.357153,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1756,1521472269,459534883,0:19:48.924756,2018-05-25 17:17:21.638975,2018-03-19 11:11:09.457180,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1757,1521472269,561002731,0:19:49.027436,2018-05-25 17:17:21.741852,2018-03-19 11:11:09.560068,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1758,1521472269,662030458,0:19:49.127968,2018-05-25 17:17:21.841947,2018-03-19 11:11:09.660167,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1759,1521472269,762765645,0:19:49.228061,2018-05-25 17:17:21.942245,2018-03-19 11:11:09.760460,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1760,1521472269,863620281,0:19:49.329442,2018-05-25 17:17:22.044134,2018-03-19 11:11:09.862339,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1761,1521472269,964408397,0:19:49.429443,2018-05-25 17:17:22.144694,2018-03-19 11:11:09.962893,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1762,1521472270,65214872,0:19:49.530649,2018-05-25 17:17:22.244687,2018-03-19 11:11:10.062906,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,,,0,True,False,False,False,False,False,
1763,1521472270,130357027,0:19:49.596386,2018-05-25 17:17:22.310964,2018-03-19 11:11:10.129177,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,flower,0,True,,,,,,
1764,1521472270,166071176,0:19:49.631011,2018-05-25 17:17:22.345882,2018-03-19 11:11:10.164089,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
1765,1521472270,267198085,0:19:49.733117,2018-05-25 17:17:22.449492,2018-03-19 11:11:10.267688,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
1766,1521472270,367910146,0:19:49.833172,2018-05-25 17:17:22.548687,2018-03-19 11:11:10.366878,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
1767,1521472270,468702316,0:19:49.936927,2018-05-25 17:17:22.651218,2018-03-19 11:11:10.469437,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
1768,1521472270,569676637,0:19:50.036058,2018-05-25 17:17:22.750098,2018-03-19 11:11:10.568316,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
1769,1521472270,631538391,0:19:50.097179,2018-05-25 17:17:22.811123,2018-03-19 11:11:10.629297,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,,,,,,
1770,1521472270,670711040,0:19:50.136234,2018-05-25 17:17:22.850108,2018-03-19 11:11:10.668325,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
1771,1521472270,771522283,0:19:50.236341,2018-05-25 17:17:22.950199,2018-03-19 11:11:10.768415,5,lavender,2018-03-19 11:08:50.622792,None,,3,robotTURN,NOVICE,2018-03-19 11:10:42.434787,None,,2,1,3,2,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,flower,True,,0,True,False,False,False,False,False,
