header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1390,1521643562,881371974,0:12:55.273865,2018-05-24 19:16:48.874259,2018-03-21 10:46:02.886530,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,umbrella,0,True,,,,,,
1391,1521643563,394428730,0:12:55.787564,2018-05-24 19:16:49.387066,2018-03-21 10:46:03.399346,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1393,1521643563,902136564,0:12:56.294056,2018-05-24 19:16:49.893730,2018-03-21 10:46:03.905535,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1394,1521643568,548025369,0:13:00.934293,2018-05-24 19:16:54.533745,2018-03-21 10:46:08.546024,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1395,1521643568,759868621,0:13:01.147218,2018-05-24 19:16:54.746659,2018-03-21 10:46:08.758946,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1396,1521643568,996307134,0:13:01.384406,2018-05-24 19:16:54.984188,2018-03-21 10:46:08.996464,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,umbrella,0,True,,,,,,
1397,1521643569,502963781,0:13:01.896460,2018-05-24 19:16:55.495484,2018-03-21 10:46:09.507776,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1398,1521643571,359008073,0:13:03.747860,2018-05-24 19:16:57.347364,2018-03-21 10:46:11.359652,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,6,3,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1400,1521643571,868142366,0:13:04.258461,2018-05-24 19:16:57.857592,2018-03-21 10:46:11.869879,3,azure,2018-03-21 10:42:47.306397,None,,6,childTURN,NOVICE,2018-03-21 10:45:52.074384,None,,0,0,7,4,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1402,1521643571,869667530,0:13:04.258928,2018-05-24 19:16:57.857892,2018-03-21 10:46:11.870189,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1403,1521643572,483466148,0:13:04.872209,2018-05-24 19:16:58.471233,2018-03-21 10:46:12.483524,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1404,1521643575,490443468,0:13:07.879035,2018-05-24 19:17:01.478172,2018-03-21 10:46:15.490453,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1405,1521643578,796509742,0:13:11.182941,2018-05-24 19:17:04.782694,2018-03-21 10:46:18.794975,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,umbrella,0,True,,,,,,
1406,1521643579,302560806,0:13:11.689025,2018-05-24 19:17:05.287849,2018-03-21 10:46:19.300144,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1407,1521643583,159523725,0:13:15.546724,2018-05-24 19:17:09.145583,2018-03-21 10:46:23.157871,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1409,1521643583,170968532,0:13:15.563452,2018-05-24 19:17:09.162263,2018-03-21 10:46:23.174560,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1410,1521643592,532908678,0:13:24.920283,2018-05-24 19:17:18.519394,2018-03-21 10:46:32.531674,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,umbrella,0,True,,,,,,
1411,1521643592,584367513,0:13:24.970950,2018-05-24 19:17:18.570094,2018-03-21 10:46:32.582336,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1412,1521643592,687127351,0:13:25.076127,2018-05-24 19:17:18.675199,2018-03-21 10:46:32.687486,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1413,1521643592,788003683,0:13:25.175230,2018-05-24 19:17:18.774232,2018-03-21 10:46:32.786525,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1414,1521643592,889270067,0:13:25.276572,2018-05-24 19:17:18.875591,2018-03-21 10:46:32.887882,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1415,1521643592,990503787,0:13:25.381105,2018-05-24 19:17:18.981484,2018-03-21 10:46:32.993765,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1418,1521643593,34489393,0:13:25.422949,2018-05-24 19:17:19.021968,2018-03-21 10:46:33.034260,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1419,1521643593,92133998,0:13:25.479041,2018-05-24 19:17:19.078050,2018-03-21 10:46:33.090342,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1420,1521643593,193217039,0:13:25.582130,2018-05-24 19:17:19.180965,2018-03-21 10:46:33.193260,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1421,1521643593,294118165,0:13:25.680281,2018-05-24 19:17:19.280753,2018-03-21 10:46:33.293026,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1422,1521643593,395741939,0:13:25.782057,2018-05-24 19:17:19.380891,2018-03-21 10:46:33.393186,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1423,1521643593,497202157,0:13:25.884388,2018-05-24 19:17:19.483222,2018-03-21 10:46:33.495517,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1424,1521643593,598298788,0:13:25.984857,2018-05-24 19:17:19.583685,2018-03-21 10:46:33.595981,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1425,1521643593,699591875,0:13:26.086265,2018-05-24 19:17:19.685095,2018-03-21 10:46:33.697391,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1426,1521643593,801127672,0:13:26.188057,2018-05-24 19:17:19.786962,2018-03-21 10:46:33.799243,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1427,1521643593,902430772,0:13:26.288866,2018-05-24 19:17:19.887694,2018-03-21 10:46:33.899988,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1428,1521643594,3165960,0:13:26.389452,2018-05-24 19:17:19.988299,2018-03-21 10:46:34.000589,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1429,1521643594,103968620,0:13:26.490427,2018-05-24 19:17:20.089339,2018-03-21 10:46:34.101613,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1430,1521643594,204897403,0:13:26.592382,2018-05-24 19:17:20.191240,2018-03-21 10:46:34.203529,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1431,1521643594,305993556,0:13:26.692289,2018-05-24 19:17:20.291143,2018-03-21 10:46:34.303432,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1432,1521643594,406699657,0:13:26.793001,2018-05-24 19:17:20.391835,2018-03-21 10:46:34.404124,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1433,1521643594,507614374,0:13:26.894613,2018-05-24 19:17:20.493446,2018-03-21 10:46:34.505740,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1434,1521643594,608512878,0:13:26.995488,2018-05-24 19:17:20.594674,2018-03-21 10:46:34.606942,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1435,1521643594,709676980,0:13:27.096188,2018-05-24 19:17:20.695143,2018-03-21 10:46:34.707420,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1436,1521643594,810300111,0:13:27.196865,2018-05-24 19:17:20.795717,2018-03-21 10:46:34.808005,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1437,1521643594,911042690,0:13:27.299405,2018-05-24 19:17:20.898264,2018-03-21 10:46:34.910553,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1438,1521643595,11825323,0:13:27.400771,2018-05-24 19:17:20.999946,2018-03-21 10:46:35.012223,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1439,1521643595,113060951,0:13:27.499863,2018-05-24 19:17:21.099290,2018-03-21 10:46:35.111542,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1440,1521643595,214221239,0:13:27.600880,2018-05-24 19:17:21.199782,2018-03-21 10:46:35.212067,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1441,1521643595,315038681,0:13:27.703119,2018-05-24 19:17:21.302161,2018-03-21 10:46:35.314451,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1442,1521643595,416023492,0:13:27.802457,2018-05-24 19:17:21.401297,2018-03-21 10:46:35.413586,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1443,1521643595,517163753,0:13:27.904376,2018-05-24 19:17:21.503498,2018-03-21 10:46:35.515783,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1444,1521643595,618550777,0:13:28.005243,2018-05-24 19:17:21.604068,2018-03-21 10:46:35.616363,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1445,1521643595,719650745,0:13:28.106103,2018-05-24 19:17:21.704926,2018-03-21 10:46:35.717221,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1446,1521643595,820551395,0:13:28.207723,2018-05-24 19:17:21.806552,2018-03-21 10:46:35.818848,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1447,1521643595,922260999,0:13:28.308590,2018-05-24 19:17:21.907455,2018-03-21 10:46:35.919745,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1448,1521643596,23146152,0:13:28.415940,2018-05-24 19:17:22.014796,2018-03-21 10:46:36.027086,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1449,1521643596,124000072,0:13:28.510533,2018-05-24 19:17:22.109372,2018-03-21 10:46:36.121663,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1450,1521643596,225166797,0:13:28.614171,2018-05-24 19:17:22.213054,2018-03-21 10:46:36.225331,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1451,1521643596,326642751,0:13:28.713891,2018-05-24 19:17:22.312737,2018-03-21 10:46:36.325026,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1452,1521643596,381390094,0:13:28.768343,2018-05-24 19:17:22.367166,2018-03-21 10:46:36.379461,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,grandpa,0,True,,,,,,
1453,1521643596,427341938,0:13:28.818368,2018-05-24 19:17:22.417214,2018-03-21 10:46:36.429499,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1454,1521643596,533021450,0:13:28.919382,2018-05-24 19:17:22.518397,2018-03-21 10:46:36.530688,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1455,1521643596,634495496,0:13:29.020872,2018-05-24 19:17:22.619691,2018-03-21 10:46:36.631989,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1456,1521643596,735479116,0:13:29.122202,2018-05-24 19:17:22.721038,2018-03-21 10:46:36.733331,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1457,1521643596,836855411,0:13:29.223680,2018-05-24 19:17:22.822511,2018-03-21 10:46:36.834805,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1458,1521643596,882473707,0:13:29.269767,2018-05-24 19:17:22.868590,2018-03-21 10:46:36.880885,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,,,,,,
1459,1521643596,937849760,0:13:29.324387,2018-05-24 19:17:22.923218,2018-03-21 10:46:36.935513,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1460,1521643597,38909673,0:13:29.426052,2018-05-24 19:17:23.024890,2018-03-21 10:46:37.037178,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
1461,1521643597,139974355,0:13:29.526499,2018-05-24 19:17:23.125324,2018-03-21 10:46:37.137620,3,azure,2018-03-21 10:42:47.306397,None,,7,robotTURN,NOVICE,2018-03-21 10:46:11.869638,None,,0,0,7,4,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandpa,False,,0,True,False,False,False,False,False,
