header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1180,1521652724,742726564,0:11:51.771357,2018-05-24 22:53:32.791253,2018-03-21 13:18:44.741751,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1182,1521652725,301185846,0:11:52.326698,2018-05-24 22:53:33.346804,2018-03-21 13:18:45.297264,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1183,1521652725,351846694,0:11:52.376546,2018-05-24 22:53:33.396447,2018-03-21 13:18:45.346940,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1184,1521652725,457573413,0:11:52.485932,2018-05-24 22:53:33.505806,2018-03-21 13:18:45.456308,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1185,1521652726,979619026,0:11:54.010095,2018-05-24 22:53:35.029982,2018-03-21 13:18:46.980480,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,eagle,0,True,,,,,,
1186,1521652727,497533082,0:11:54.533023,2018-05-24 22:53:35.552904,2018-03-21 13:18:47.503401,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1188,1521652728,31650304,0:11:55.057300,2018-05-24 22:53:36.077192,2018-03-21 13:18:48.027687,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1189,1521652732,642673969,0:11:59.679096,2018-05-24 22:53:40.698999,2018-03-21 13:18:52.649497,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,0,0,4,2,3,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1190,1521652732,854397296,0:11:59.879820,2018-05-24 22:53:40.899723,2018-03-21 13:18:52.850222,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,1,0,4,2,3,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1191,1521652733,582386493,0:12:00.607317,2018-05-24 22:53:41.627230,2018-03-21 13:18:53.577723,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,1,0,4,2,3,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1192,1521652738,149504899,0:12:05.178303,2018-05-24 22:53:46.198247,2018-03-21 13:18:58.148744,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,1,0,4,2,3,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1193,1521652738,650862932,0:12:05.676125,2018-05-24 22:53:46.696055,2018-03-21 13:18:58.646546,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,1,0,4,2,3,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1194,1521652739,157349348,0:12:06.187775,2018-05-24 22:53:47.207798,2018-03-21 13:18:59.158282,3,soar,2018-03-21 13:15:55.426296,None,,4,childTURN,NOVICE,2018-03-21 13:18:27.576901,None,,1,0,4,2,3,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1197,1521652739,264555692,0:12:06.295744,2018-05-24 22:53:47.315730,2018-03-21 13:18:59.266205,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1198,1521652739,876733064,0:12:06.915488,2018-05-24 22:53:47.935362,2018-03-21 13:18:59.885865,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1199,1521652742,883110523,0:12:09.912144,2018-05-24 22:53:50.932028,2018-03-21 13:19:02.882528,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1200,1521652746,518461227,0:12:13.547191,2018-05-24 22:53:54.567068,2018-03-21 13:19:06.517569,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1202,1521652747,36381244,0:12:14.062223,2018-05-24 22:53:55.082171,2018-03-21 13:19:07.032656,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1203,1521652749,913957595,0:12:16.943105,2018-05-24 22:53:57.963033,2018-03-21 13:19:09.913518,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1204,1521652756,709336042,0:12:23.734072,2018-05-24 22:54:04.753942,2018-03-21 13:19:16.704445,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1205,1521652756,822402715,0:12:23.846959,2018-05-24 22:54:04.866886,2018-03-21 13:19:16.817380,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1206,1521652756,923469543,0:12:23.950110,2018-05-24 22:54:04.969973,2018-03-21 13:19:16.920477,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1207,1521652757,24194240,0:12:24.048975,2018-05-24 22:54:05.069009,2018-03-21 13:19:17.019500,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1208,1521652757,124900102,0:12:24.149782,2018-05-24 22:54:05.169817,2018-03-21 13:19:17.120199,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1211,1521652757,167517900,0:12:24.194287,2018-05-24 22:54:05.214332,2018-03-21 13:19:17.164819,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,,,,,,
1212,1521652757,226989507,0:12:24.253161,2018-05-24 22:54:05.273235,2018-03-21 13:19:17.223720,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1213,1521652757,327876091,0:12:24.352883,2018-05-24 22:54:05.372990,2018-03-21 13:19:17.323436,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1214,1521652757,428585767,0:12:24.455295,2018-05-24 22:54:05.475256,2018-03-21 13:19:17.425666,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1215,1521652757,529394149,0:12:24.554934,2018-05-24 22:54:05.574960,2018-03-21 13:19:17.525450,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1216,1521652757,630368709,0:12:24.658876,2018-05-24 22:54:05.678917,2018-03-21 13:19:17.629249,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1217,1521652757,732773542,0:12:24.757895,2018-05-24 22:54:05.777871,2018-03-21 13:19:17.728285,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1218,1521652757,833943367,0:12:24.858815,2018-05-24 22:54:05.878693,2018-03-21 13:19:17.829194,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1219,1521652757,935005187,0:12:24.961055,2018-05-24 22:54:05.981045,2018-03-21 13:19:17.931450,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1220,1521652758,95906972,0:12:25.141435,2018-05-24 22:54:06.161414,2018-03-21 13:19:18.111816,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1221,1521652758,206315040,0:12:25.231873,2018-05-24 22:54:06.251769,2018-03-21 13:19:18.202264,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1222,1521652758,307861328,0:12:25.332865,2018-05-24 22:54:06.352751,2018-03-21 13:19:18.303248,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1223,1521652758,424800634,0:12:25.464215,2018-05-24 22:54:06.484100,2018-03-21 13:19:18.434597,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1224,1521652758,541270017,0:12:25.575049,2018-05-24 22:54:06.594938,2018-03-21 13:19:18.545434,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1225,1521652758,642502069,0:12:25.667490,2018-05-24 22:54:06.687379,2018-03-21 13:19:18.637876,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1226,1521652758,744356632,0:12:25.770022,2018-05-24 22:54:06.790878,2018-03-21 13:19:18.741229,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1227,1521652758,847150087,0:12:25.874489,2018-05-24 22:54:06.894376,2018-03-21 13:19:18.844873,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1228,1521652758,953974485,0:12:26.008332,2018-05-24 22:54:07.029320,2018-03-21 13:19:18.979785,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1229,1521652759,58073997,0:12:26.083725,2018-05-24 22:54:07.103834,2018-03-21 13:19:19.054322,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1230,1521652759,160041809,0:12:26.186098,2018-05-24 22:54:07.205979,2018-03-21 13:19:19.156480,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1231,1521652759,266813278,0:12:26.299221,2018-05-24 22:54:07.319222,2018-03-21 13:19:19.269721,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1232,1521652759,714076280,0:12:26.760070,2018-05-24 22:54:07.780076,2018-03-21 13:19:19.730562,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1233,1521652759,822164297,0:12:26.847154,2018-05-24 22:54:07.867026,2018-03-21 13:19:19.817529,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1234,1521652759,980673551,0:12:27.045927,2018-05-24 22:54:08.066002,2018-03-21 13:19:20.016329,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1235,1521652760,93423604,0:12:27.118696,2018-05-24 22:54:08.138717,2018-03-21 13:19:20.089208,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1236,1521652760,222701311,0:12:27.273384,2018-05-24 22:54:08.293342,2018-03-21 13:19:20.243842,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1237,1521652760,324044466,0:12:27.364331,2018-05-24 22:54:08.384203,2018-03-21 13:19:20.334706,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1238,1521652760,444459915,0:12:27.470954,2018-05-24 22:54:08.491010,2018-03-21 13:19:20.441348,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1239,1521652760,558325052,0:12:27.595725,2018-05-24 22:54:08.615610,2018-03-21 13:19:20.566106,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,,,0,True,False,False,False,False,False,
1240,1521652760,641490221,0:12:27.669837,2018-05-24 22:54:08.689709,2018-03-21 13:19:20.640210,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,car,0,True,,,,,,
1241,1521652760,659052133,0:12:27.683886,2018-05-24 22:54:08.703864,2018-03-21 13:19:20.654361,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1242,1521652760,797123432,0:12:27.840475,2018-05-24 22:54:08.860360,2018-03-21 13:19:20.810858,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1243,1521652760,924560070,0:12:27.951082,2018-05-24 22:54:08.971057,2018-03-21 13:19:20.921549,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1244,1521652761,30375719,0:12:28.075588,2018-05-24 22:54:09.095463,2018-03-21 13:19:21.045967,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1245,1521652761,134338378,0:12:28.262738,2018-05-24 22:54:09.283790,2018-03-21 13:19:21.234271,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1246,1521652761,195357322,0:12:28.264269,2018-05-24 22:54:09.284249,2018-03-21 13:19:21.234675,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,,,,,,
1247,1521652761,308873176,0:12:28.336489,2018-05-24 22:54:09.356850,2018-03-21 13:19:21.307260,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1248,1521652761,419385194,0:12:28.452230,2018-05-24 22:54:09.472196,2018-03-21 13:19:21.422695,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1249,1521652761,523905754,0:12:28.551174,2018-05-24 22:54:09.571082,2018-03-21 13:19:21.521571,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1250,1521652761,626034259,0:12:28.666353,2018-05-24 22:54:09.686359,2018-03-21 13:19:21.636852,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1252,1521652761,698264837,0:12:28.725928,2018-05-24 22:54:09.745983,2018-03-21 13:19:21.696478,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,,,,,,
1253,1521652761,727306842,0:12:28.753171,2018-05-24 22:54:09.773036,2018-03-21 13:19:21.723541,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
1254,1521652761,828412294,0:12:28.854328,2018-05-24 22:54:09.875269,2018-03-21 13:19:21.825691,3,soar,2018-03-21 13:15:55.426296,None,,5,robotTURN,NOVICE,2018-03-21 13:18:59.264513,None,,1,1,5,3,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,False,False,False,False,False,
