header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1827,1521649110,330820083,0:16:43.983518,2018-05-22 21:16:34.032679,2018-03-21 12:18:30.331539,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1828,1521649110,431780099,0:16:44.085912,2018-05-22 21:16:34.135080,2018-03-21 12:18:30.433937,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1829,1521649110,534060239,0:16:44.186989,2018-05-22 21:16:34.236140,2018-03-21 12:18:30.535003,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1830,1521649110,635090589,0:16:44.287429,2018-05-22 21:16:34.336592,2018-03-21 12:18:30.635451,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1831,1521649110,736055850,0:16:44.388356,2018-05-22 21:16:34.437531,2018-03-21 12:18:30.736389,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1832,1521649110,836906909,0:16:44.489175,2018-05-22 21:16:34.538382,2018-03-21 12:18:30.837244,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1833,1521649110,938362360,0:16:44.590994,2018-05-22 21:16:34.640189,2018-03-21 12:18:30.939043,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1834,1521649111,39422035,0:16:44.693327,2018-05-22 21:16:34.742602,2018-03-21 12:18:31.041451,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1835,1521649111,140258789,0:16:44.792725,2018-05-22 21:16:34.841896,2018-03-21 12:18:31.140751,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1836,1521649111,241466522,0:16:44.893670,2018-05-22 21:16:34.942863,2018-03-21 12:18:31.241717,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1837,1521649111,342734098,0:16:44.995421,2018-05-22 21:16:35.044989,2018-03-21 12:18:31.343817,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1838,1521649111,443709611,0:16:45.109622,2018-05-22 21:16:35.171168,2018-03-21 12:18:31.460002,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1839,1521649111,545003652,0:16:45.197930,2018-05-22 21:16:35.247111,2018-03-21 12:18:31.545965,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1840,1521649111,646696329,0:16:45.301146,2018-05-22 21:16:35.350309,2018-03-21 12:18:31.649168,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1841,1521649111,750206947,0:16:45.405143,2018-05-22 21:16:35.454317,2018-03-21 12:18:31.753177,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1842,1521649111,851910591,0:16:45.504801,2018-05-22 21:16:35.554107,2018-03-21 12:18:31.852961,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1843,1521649111,952842950,0:16:45.605554,2018-05-22 21:16:35.654955,2018-03-21 12:18:31.953800,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1844,1521649112,53745031,0:16:45.705948,2018-05-22 21:16:35.755709,2018-03-21 12:18:32.054507,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1845,1521649112,154692649,0:16:45.807488,2018-05-22 21:16:35.856883,2018-03-21 12:18:32.155742,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1846,1521649112,257007837,0:16:45.913124,2018-05-22 21:16:35.963234,2018-03-21 12:18:32.262077,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1847,1521649112,357778549,0:16:46.009984,2018-05-22 21:16:36.059123,2018-03-21 12:18:32.357989,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1848,1521649112,458676099,0:16:46.110891,2018-05-22 21:16:36.160028,2018-03-21 12:18:32.458894,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1849,1521649112,559788942,0:16:46.212288,2018-05-22 21:16:36.261454,2018-03-21 12:18:32.560315,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1850,1521649112,661491870,0:16:46.314740,2018-05-22 21:16:36.364661,2018-03-21 12:18:32.663517,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1851,1521649112,762997865,0:16:46.415777,2018-05-22 21:16:36.465979,2018-03-21 12:18:32.764835,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1852,1521649112,864001512,0:16:46.516520,2018-05-22 21:16:36.565668,2018-03-21 12:18:32.864534,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1853,1521649112,964992046,0:16:46.617476,2018-05-22 21:16:36.666613,2018-03-21 12:18:32.965477,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1854,1521649113,66154003,0:16:46.720627,2018-05-22 21:16:36.769802,2018-03-21 12:18:33.068665,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1855,1521649113,166938066,0:16:46.819567,2018-05-22 21:16:36.868911,2018-03-21 12:18:33.167744,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,False,False,False,False,False,
1856,1521649113,225759506,0:16:46.880583,2018-05-22 21:16:36.930317,2018-03-21 12:18:33.229169,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,fish,0,True,,,,,,
1857,1521649113,268037557,0:16:46.923395,2018-05-22 21:16:36.972540,2018-03-21 12:18:33.271404,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1858,1521649113,369035243,0:16:47.022385,2018-05-22 21:16:37.074015,2018-03-21 12:18:33.372859,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1859,1521649113,471101999,0:16:47.127461,2018-05-22 21:16:37.176790,2018-03-21 12:18:33.475650,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1860,1521649113,571974277,0:16:47.224614,2018-05-22 21:16:37.273771,2018-03-21 12:18:33.572635,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1861,1521649113,673003911,0:16:47.326574,2018-05-22 21:16:37.375738,2018-03-21 12:18:33.674596,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1862,1521649113,726939439,0:16:47.382090,2018-05-22 21:16:37.431300,2018-03-21 12:18:33.730153,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,,,,,,
1863,1521649113,774459123,0:16:47.427383,2018-05-22 21:16:37.478856,2018-03-21 12:18:33.777689,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1864,1521649113,876641988,0:16:47.528934,2018-05-22 21:16:37.578122,2018-03-21 12:18:33.876980,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1865,1521649113,977931976,0:16:47.631611,2018-05-22 21:16:37.680808,2018-03-21 12:18:33.979647,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1866,1521649114,79631805,0:16:47.732213,2018-05-22 21:16:37.781390,2018-03-21 12:18:34.080247,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1867,1521649114,180873632,0:16:47.840052,2018-05-22 21:16:37.889734,2018-03-21 12:18:34.188547,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1869,1521649114,228257656,0:16:47.886608,2018-05-22 21:16:37.935916,2018-03-21 12:18:34.234763,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,,,,,,
1870,1521649114,282669305,0:16:47.935972,2018-05-22 21:16:37.985145,2018-03-21 12:18:34.284001,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1871,1521649114,384961128,0:16:48.038550,2018-05-22 21:16:38.087961,2018-03-21 12:18:34.386794,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1872,1521649114,485867738,0:16:48.138637,2018-05-22 21:16:38.187884,2018-03-21 12:18:34.486724,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1873,1521649114,587191581,0:16:48.240210,2018-05-22 21:16:38.289350,2018-03-21 12:18:34.588216,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1874,1521649114,688627243,0:16:48.342893,2018-05-22 21:16:38.392029,2018-03-21 12:18:34.690894,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1875,1521649114,790599346,0:16:48.443216,2018-05-22 21:16:38.492373,2018-03-21 12:18:34.791233,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1876,1521649114,891393899,0:16:48.543854,2018-05-22 21:16:38.593032,2018-03-21 12:18:34.891890,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1877,1521649114,992172241,0:16:48.644693,2018-05-22 21:16:38.693881,2018-03-21 12:18:34.992737,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1878,1521649115,92862367,0:16:48.745593,2018-05-22 21:16:38.794762,2018-03-21 12:18:35.093617,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1879,1521649115,193521499,0:16:48.851442,2018-05-22 21:16:38.900633,2018-03-21 12:18:35.199488,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1880,1521649115,294239521,0:16:48.948519,2018-05-22 21:16:38.997664,2018-03-21 12:18:35.296528,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1881,1521649115,395739555,0:16:49.048561,2018-05-22 21:16:39.098188,2018-03-21 12:18:35.397041,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1882,1521649115,496616125,0:16:49.149147,2018-05-22 21:16:39.198295,2018-03-21 12:18:35.497161,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1883,1521649115,597557067,0:16:49.249948,2018-05-22 21:16:39.299111,2018-03-21 12:18:35.597972,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1884,1521649115,698266506,0:16:49.350938,2018-05-22 21:16:39.400113,2018-03-21 12:18:35.698971,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1885,1521649115,799322843,0:16:49.452230,2018-05-22 21:16:39.501405,2018-03-21 12:18:35.800258,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1886,1521649121,405516862,0:16:55.058665,2018-05-22 21:16:45.107914,2018-03-21 12:18:41.406759,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1887,1521649121,608674287,0:16:55.261655,2018-05-22 21:16:45.310902,2018-03-21 12:18:41.609743,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,2,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,fish,True,,0,True,False,False,False,False,False,
1888,1521649122,282796382,0:16:55.974479,2018-05-22 21:16:46.023888,2018-03-21 12:18:42.322747,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
1889,1521649122,795131683,0:16:56.450643,2018-05-22 21:16:46.500065,2018-03-21 12:18:42.798921,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
1890,1521649123,296324014,0:16:56.951765,2018-05-22 21:16:47.000932,2018-03-21 12:18:43.299787,5,aquatic,2018-03-21 12:17:46.493058,None,,1,robotTURN,NOVICE,2018-03-21 12:18:11.520919,None,,2,1,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,fish,,,0,True,,,,,,
1893,1521649123,398682832,0:16:57.079159,2018-05-22 21:16:47.128371,2018-03-21 12:18:43.427228,5,aquatic,2018-03-21 12:17:46.493058,None,,2,childTURN,NOVICE,2018-03-21 12:18:43.398608,None,,2,1,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
