header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1906,1521552651,572297334,0:15:34.090882,2018-05-21 20:07:45.476642,2018-03-20 09:30:51.587143,4,recreational,2018-03-20 09:28:38.652943,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-20 09:30:17.086604,None,,1,1,3,2,0,3,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,,,,,,
1907,1521552653,379478931,0:15:35.887313,2018-05-21 20:07:47.273036,2018-03-20 09:30:53.383543,4,recreational,2018-03-20 09:28:38.652943,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-20 09:30:17.086604,None,,1,1,3,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,True,False,False,False,False,
1908,1521552653,694082736,0:15:36.197937,2018-05-21 20:07:47.583661,2018-03-20 09:30:53.694170,4,recreational,2018-03-20 09:28:38.652943,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-20 09:30:17.086604,None,,1,1,3,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,True,False,False,False,False,
1909,1521552653,719546318,0:15:36.223434,2018-05-21 20:07:47.609155,2018-03-20 09:30:53.719661,4,recreational,2018-03-20 09:28:38.652943,None,,3,robotTURN,NOVICE,2018-03-20 09:30:17.086604,None,,1,1,3,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,,,,,,
1910,1521552654,229109525,0:15:36.735664,2018-05-21 20:07:48.121385,2018-03-20 09:30:54.231893,4,recreational,2018-03-20 09:28:38.652943,None,,3,robotTURN,NOVICE,2018-03-20 09:30:17.086604,None,,1,1,3,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,,,,,,
1912,1521552654,732423782,0:15:37.237927,2018-05-21 20:07:48.623766,2018-03-20 09:30:54.734224,4,recreational,2018-03-20 09:28:38.652943,None,,3,robotTURN,NOVICE,2018-03-20 09:30:17.086604,None,,1,1,4,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,car,False,,0,True,,,,,,
1914,1521552654,735675811,0:15:37.239448,2018-05-21 20:07:48.625174,2018-03-20 09:30:54.735677,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1915,1521552655,340895175,0:15:37.856163,2018-05-21 20:07:49.241895,2018-03-20 09:30:55.352394,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1916,1521552655,938170433,0:15:38.442645,2018-05-21 20:07:49.828365,2018-03-20 09:30:55.938874,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,car,0,True,,,,,,
1917,1521552656,91079473,0:15:38.595508,2018-05-21 20:07:49.981252,2018-03-20 09:30:56.091755,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1918,1521552656,192127943,0:15:38.696556,2018-05-21 20:07:50.082306,2018-03-20 09:30:56.192806,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1919,1521552656,293530702,0:15:38.797808,2018-05-21 20:07:50.183542,2018-03-20 09:30:56.294046,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1920,1521552656,440000772,0:15:38.949669,2018-05-21 20:07:50.335416,2018-03-20 09:30:56.445918,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1925,1521552659,574550390,0:15:42.079001,2018-05-21 20:07:53.464750,2018-03-20 09:30:59.575258,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,digging,0,True,,,,,,
1926,1521552660,76444149,0:15:42.580531,2018-05-21 20:07:53.966248,2018-03-20 09:31:00.076757,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1928,1521552660,577955007,0:15:43.082741,2018-05-21 20:07:54.468556,2018-03-20 09:31:00.579058,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1929,1521552663,389297962,0:15:45.902841,2018-05-21 20:07:57.288723,2018-03-20 09:31:03.399184,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,1,1,4,2,0,3,2,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1930,1521552663,600297451,0:15:46.106017,2018-05-21 20:07:57.492000,2018-03-20 09:31:03.602498,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,2,1,4,2,0,3,2,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1931,1521552664,209299087,0:15:46.713835,2018-05-21 20:07:58.099776,2018-03-20 09:31:04.210266,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,2,1,4,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1932,1521552664,709891557,0:15:47.215268,2018-05-21 20:07:58.601005,2018-03-20 09:31:04.711511,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,2,1,4,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1933,1521552665,211660623,0:15:47.716764,2018-05-21 20:07:59.102514,2018-03-20 09:31:05.213021,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,2,1,4,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1934,1521552665,712349414,0:15:48.220931,2018-05-21 20:07:59.606691,2018-03-20 09:31:05.717192,4,recreational,2018-03-20 09:28:38.652943,None,,4,childTURN,NOVICE,2018-03-20 09:30:54.735638,None,,2,1,4,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1937,1521552665,819311141,0:15:48.326090,2018-05-21 20:07:59.711916,2018-03-20 09:31:05.822415,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1938,1521552666,425690650,0:15:48.931231,2018-05-21 20:08:00.316992,2018-03-20 09:31:06.427491,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1939,1521552669,426736354,0:15:51.933917,2018-05-21 20:08:03.319661,2018-03-20 09:31:09.430166,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1940,1521552673,219990730,0:15:55.725291,2018-05-21 20:08:07.111007,2018-03-20 09:31:13.221516,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1941,1521552677,948447227,0:16:00.454161,2018-05-21 20:08:11.841164,2018-03-20 09:31:17.951661,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1942,1521552677,949347734,0:16:00.457289,2018-05-21 20:08:11.843166,2018-03-20 09:31:17.953673,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1943,1521552677,949584484,0:16:00.457526,2018-05-21 20:08:11.843346,2018-03-20 09:31:17.953859,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1944,1521552681,172158002,0:16:03.677658,2018-05-21 20:08:15.063618,2018-03-20 09:31:21.174116,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1945,1521552681,275617599,0:16:03.780469,2018-05-21 20:08:15.166370,2018-03-20 09:31:21.276875,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1946,1521552681,376508474,0:16:03.880316,2018-05-21 20:08:15.266028,2018-03-20 09:31:21.376537,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1947,1521552681,477108955,0:16:03.981403,2018-05-21 20:08:15.367128,2018-03-20 09:31:21.477638,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1948,1521552681,577941894,0:16:04.082296,2018-05-21 20:08:15.468029,2018-03-20 09:31:21.578534,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1950,1521552681,623932123,0:16:04.127756,2018-05-21 20:08:15.513487,2018-03-20 09:31:21.623991,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,,,,,,
1951,1521552681,624590873,0:16:04.129315,2018-05-21 20:08:15.515040,2018-03-20 09:31:21.625546,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,,,,,,
1952,1521552681,678768634,0:16:04.183877,2018-05-21 20:08:15.569590,2018-03-20 09:31:21.680100,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1953,1521552681,780004739,0:16:04.284937,2018-05-21 20:08:15.670660,2018-03-20 09:31:21.781168,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1954,1521552681,882391691,0:16:04.386651,2018-05-21 20:08:15.772382,2018-03-20 09:31:21.882887,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1955,1521552681,984904289,0:16:04.490638,2018-05-21 20:08:15.876367,2018-03-20 09:31:21.986872,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1956,1521552682,86065053,0:16:04.590494,2018-05-21 20:08:15.976216,2018-03-20 09:31:22.086725,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1957,1521552682,187416076,0:16:04.692170,2018-05-21 20:08:16.078578,2018-03-20 09:31:22.188937,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1958,1521552682,288331031,0:16:04.792904,2018-05-21 20:08:16.179602,2018-03-20 09:31:22.289955,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1959,1521552682,389657497,0:16:04.894034,2018-05-21 20:08:16.280080,2018-03-20 09:31:22.390552,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1960,1521552682,490692138,0:16:04.995229,2018-05-21 20:08:16.381716,2018-03-20 09:31:22.492212,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1961,1521552682,591953992,0:16:05.096711,2018-05-21 20:08:16.482818,2018-03-20 09:31:22.593305,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1962,1521552682,693248510,0:16:05.197588,2018-05-21 20:08:16.583611,2018-03-20 09:31:22.694102,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1963,1521552682,794470548,0:16:05.306169,2018-05-21 20:08:16.692203,2018-03-20 09:31:22.802692,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1964,1521552682,895289897,0:16:05.399443,2018-05-21 20:08:16.785436,2018-03-20 09:31:22.895932,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1965,1521552682,998860836,0:16:05.506377,2018-05-21 20:08:16.892321,2018-03-20 09:31:23.002824,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1966,1521552683,100574493,0:16:05.604570,2018-05-21 20:08:16.990538,2018-03-20 09:31:23.101005,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1967,1521552683,201468944,0:16:05.705334,2018-05-21 20:08:17.091199,2018-03-20 09:31:23.201704,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1968,1521552683,302219629,0:16:05.806107,2018-05-21 20:08:17.191909,2018-03-20 09:31:23.302414,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1969,1521552683,402889251,0:16:05.906823,2018-05-21 20:08:17.292700,2018-03-20 09:31:23.403079,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1970,1521552683,504155397,0:16:06.008032,2018-05-21 20:08:17.393890,2018-03-20 09:31:23.504370,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1971,1521552683,605050563,0:16:06.111063,2018-05-21 20:08:17.496883,2018-03-20 09:31:23.607301,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1972,1521552683,706354856,0:16:06.211234,2018-05-21 20:08:17.597028,2018-03-20 09:31:23.707533,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1973,1521552683,807233095,0:16:06.312191,2018-05-21 20:08:17.698013,2018-03-20 09:31:23.808516,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1974,1521552683,908351659,0:16:06.413529,2018-05-21 20:08:17.799327,2018-03-20 09:31:23.909756,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1975,1521552684,9894609,0:16:06.515772,2018-05-21 20:08:17.901650,2018-03-20 09:31:24.012150,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1976,1521552684,111123323,0:16:06.616402,2018-05-21 20:08:18.002281,2018-03-20 09:31:24.112786,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1977,1521552684,212040424,0:16:06.717289,2018-05-21 20:08:18.103085,2018-03-20 09:31:24.213519,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1978,1521552684,315331935,0:16:06.822358,2018-05-21 20:08:18.208156,2018-03-20 09:31:24.318588,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1979,1521552684,418051481,0:16:06.923131,2018-05-21 20:08:18.308939,2018-03-20 09:31:24.419365,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1980,1521552684,519130468,0:16:07.023380,2018-05-21 20:08:18.409251,2018-03-20 09:31:24.519747,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1981,1521552684,620207309,0:16:07.125550,2018-05-21 20:08:18.511274,2018-03-20 09:31:24.621782,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
1982,1521552684,721300840,0:16:07.226141,2018-05-21 20:08:18.611860,2018-03-20 09:31:24.722369,4,recreational,2018-03-20 09:28:38.652943,None,,5,robotTURN,NOVICE,2018-03-20 09:31:05.819256,None,,2,2,5,3,0,3,2,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bird,,,0,True,False,False,False,False,False,
