header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1851,1522173992,962706089,0:15:02.675635,2018-05-24 20:22:44.646345,2018-03-27 14:06:32.962646,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,crib,0,True,,,,,,
1852,1522173992,974619388,0:15:02.688343,2018-05-24 20:22:44.658995,2018-03-27 14:06:32.975305,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1853,1522173993,75454711,0:15:02.788180,2018-05-24 20:22:44.758842,2018-03-27 14:06:33.075147,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1854,1522173993,176203489,0:15:02.889987,2018-05-24 20:22:44.860732,2018-03-27 14:06:33.177038,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1855,1522173993,278096675,0:15:02.990805,2018-05-24 20:22:44.961463,2018-03-27 14:06:33.277769,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1856,1522173993,379063606,0:15:03.091656,2018-05-24 20:22:45.062317,2018-03-27 14:06:33.378626,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1857,1522173993,463886976,0:15:03.177513,2018-05-24 20:22:45.148197,2018-03-27 14:06:33.464505,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1858,1522173993,479704141,0:15:03.192181,2018-05-24 20:22:45.163112,2018-03-27 14:06:33.479412,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1859,1522173993,580380439,0:15:03.293228,2018-05-24 20:22:45.263901,2018-03-27 14:06:33.580203,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1860,1522173993,681360960,0:15:03.393759,2018-05-24 20:22:45.364410,2018-03-27 14:06:33.680718,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1861,1522173993,781911849,0:15:03.494586,2018-05-24 20:22:45.465227,2018-03-27 14:06:33.781538,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1862,1522173993,882785797,0:15:03.595590,2018-05-24 20:22:45.566254,2018-03-27 14:06:33.882559,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1864,1522173993,966468811,0:15:03.679657,2018-05-24 20:22:45.650298,2018-03-27 14:06:33.966609,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1865,1522173993,983724594,0:15:03.696936,2018-05-24 20:22:45.667570,2018-03-27 14:06:33.983883,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1866,1522173994,86265802,0:15:03.799339,2018-05-24 20:22:45.770135,2018-03-27 14:06:34.086436,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1867,1522173994,187090396,0:15:03.900151,2018-05-24 20:22:45.870883,2018-03-27 14:06:34.187192,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1868,1522173994,288113355,0:15:04.001153,2018-05-24 20:22:45.971883,2018-03-27 14:06:34.288181,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1869,1522173994,388903856,0:15:04.101780,2018-05-24 20:22:46.072413,2018-03-27 14:06:34.388723,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1870,1522173994,490266799,0:15:04.202945,2018-05-24 20:22:46.173597,2018-03-27 14:06:34.489901,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1871,1522173994,590973854,0:15:04.304244,2018-05-24 20:22:46.274886,2018-03-27 14:06:34.591190,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1872,1522173994,692817211,0:15:04.405481,2018-05-24 20:22:46.376113,2018-03-27 14:06:34.692425,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1873,1522173994,794234991,0:15:04.507030,2018-05-24 20:22:46.477764,2018-03-27 14:06:34.794047,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1874,1522173994,895015239,0:15:04.607494,2018-05-24 20:22:46.578123,2018-03-27 14:06:34.894434,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1875,1522173994,995798110,0:15:04.708538,2018-05-24 20:22:46.679207,2018-03-27 14:06:34.995493,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1876,1522173995,96543788,0:15:04.809064,2018-05-24 20:22:46.779696,2018-03-27 14:06:35.096003,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1877,1522173995,197298765,0:15:04.910034,2018-05-24 20:22:46.880665,2018-03-27 14:06:35.196977,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1878,1522173995,297854185,0:15:05.010576,2018-05-24 20:22:46.981208,2018-03-27 14:06:35.297520,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1879,1522173995,398561954,0:15:05.110931,2018-05-24 20:22:47.081570,2018-03-27 14:06:35.397877,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1880,1522173995,499104499,0:15:05.211630,2018-05-24 20:22:47.182302,2018-03-27 14:06:35.498581,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1881,1522173995,599925994,0:15:05.317015,2018-05-24 20:22:47.287641,2018-03-27 14:06:35.603953,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1882,1522174001,203974008,0:15:10.917671,2018-05-24 20:22:52.888332,2018-03-27 14:06:41.204638,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1883,1522174001,405356407,0:15:11.119370,2018-05-24 20:22:53.090026,2018-03-27 14:06:41.406333,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,False,False,False,False,False,
1884,1522174001,506507158,0:15:11.221072,2018-05-24 20:22:53.191779,2018-03-27 14:06:41.508083,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,crib,0,True,,,,,,
1885,1522174001,507189989,0:15:11.221242,2018-05-24 20:22:53.191853,2018-03-27 14:06:41.508168,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,0,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1886,1522174001,513212680,0:15:11.226712,2018-05-24 20:22:53.197342,2018-03-27 14:06:41.513655,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1887,1522174004,829940557,0:15:14.548831,2018-05-24 20:22:56.519472,2018-03-27 14:06:44.835783,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1888,1522174005,31538009,0:15:14.746451,2018-05-24 20:22:56.717092,2018-03-27 14:06:45.033404,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1889,1522174005,858877897,0:15:15.572413,2018-05-24 20:22:57.543076,2018-03-27 14:06:45.859384,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1890,1522174006,204210996,0:15:15.918656,2018-05-24 20:22:57.889316,2018-03-27 14:06:46.205622,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1891,1522174006,482436656,0:15:16.195056,2018-05-24 20:22:58.165692,2018-03-27 14:06:46.482006,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1892,1522174006,715063810,0:15:16.428776,2018-05-24 20:22:58.399433,2018-03-27 14:06:46.715728,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1893,1522174006,820794343,0:15:16.534202,2018-05-24 20:22:58.504850,2018-03-27 14:06:46.821161,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1894,1522174006,985990524,0:15:16.699386,2018-05-24 20:22:58.670596,2018-03-27 14:06:46.986870,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1895,1522174007,258805751,0:15:16.973753,2018-05-24 20:22:58.944857,2018-03-27 14:06:47.261153,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1896,1522174007,371318817,0:15:17.083653,2018-05-24 20:22:59.054572,2018-03-27 14:06:47.370868,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1897,1522174007,545629739,0:15:17.258008,2018-05-24 20:22:59.228727,2018-03-27 14:06:47.544954,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1898,1522174007,656979560,0:15:17.369867,2018-05-24 20:22:59.341229,2018-03-27 14:06:47.657345,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1899,1522174007,762895822,0:15:17.475878,2018-05-24 20:22:59.447032,2018-03-27 14:06:47.763332,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1900,1522174007,868782520,0:15:17.588016,2018-05-24 20:22:59.558858,2018-03-27 14:06:47.874991,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1901,1522174007,974437713,0:15:17.687322,2018-05-24 20:22:59.657964,2018-03-27 14:06:47.974272,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1902,1522174008,100123405,0:15:17.818884,2018-05-24 20:22:59.790047,2018-03-27 14:06:48.105837,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,True,False,False,False,False,
1903,1522174009,755207777,0:15:19.467607,2018-05-24 20:23:01.438349,2018-03-27 14:06:49.754649,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1904,1522174010,367037773,0:15:20.081459,2018-05-24 20:23:02.052252,2018-03-27 14:06:50.368552,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1905,1522174010,868582963,0:15:20.583677,2018-05-24 20:23:02.554756,2018-03-27 14:06:50.871052,4,minuscule,2018-03-27 14:05:49.456030,None,,1,robotTURN,NOVICE,2018-03-27 14:06:15.251171,None,,0,0,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,crib,False,,0,True,,,,,,
1909,1522174011,371785163,0:15:21.087885,2018-05-24 20:23:03.059100,2018-03-27 14:06:51.375408,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1910,1522174011,975770473,0:15:21.689651,2018-05-24 20:23:03.660776,2018-03-27 14:06:51.977080,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1911,1522174015,681175231,0:15:25.395591,2018-05-24 20:23:07.366516,2018-03-27 14:06:55.682812,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,crib,0,True,,,,,,
1912,1522174015,832601785,0:15:25.545681,2018-05-24 20:23:07.516595,2018-03-27 14:06:55.832892,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1914,1522174016,188462734,0:15:25.901235,2018-05-24 20:23:07.873216,2018-03-27 14:06:56.189500,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,True,,,,,,
1915,1522174016,205920219,0:15:25.921566,2018-05-24 20:23:07.892231,2018-03-27 14:06:56.208534,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1916,1522174016,338553190,0:15:26.052422,2018-05-24 20:23:08.024682,2018-03-27 14:06:56.340970,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1917,1522174016,940387487,0:15:26.662573,2018-05-24 20:23:08.633963,2018-03-27 14:06:56.950252,4,minuscule,2018-03-27 14:05:49.456030,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-27 14:06:51.371732,None,,0,0,2,1,0,2,0,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
