header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1862,1522779982,285622835,0:15:27.365382,2018-05-21 22:59:21.885711,2018-04-03 14:26:22.295294,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,sheep,0,True,,,,,,
1863,1522779982,443855285,0:15:27.511161,2018-05-21 22:59:22.030578,2018-04-03 14:26:22.440163,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1864,1522779982,807830333,0:15:27.873217,2018-05-21 22:59:22.392600,2018-04-03 14:26:22.802191,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
1865,1522779985,208649635,0:15:30.293792,2018-05-21 22:59:24.813402,2018-04-03 14:26:25.222991,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1866,1522779985,905618190,0:15:30.978826,2018-05-21 22:59:25.498236,2018-04-03 14:26:25.907831,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1868,1522779987,463664054,0:15:32.529354,2018-05-21 22:59:27.048753,2018-04-03 14:26:27.458346,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1869,1522779988,211487054,0:15:33.276768,2018-05-21 22:59:27.796280,2018-04-03 14:26:28.205744,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1870,1522779991,347699642,0:15:36.413200,2018-05-21 22:59:30.932936,2018-04-03 14:26:31.342526,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1871,1522779992,147097349,0:15:37.213242,2018-05-21 22:59:31.732624,2018-04-03 14:26:32.142218,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1873,1522779993,465265274,0:15:38.530785,2018-05-21 22:59:33.050167,2018-04-03 14:26:33.459762,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1874,1522779993,509397745,0:15:38.574645,2018-05-21 22:59:33.094009,2018-04-03 14:26:33.503611,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1875,1522779993,616593360,0:15:38.681979,2018-05-21 22:59:33.201347,2018-04-03 14:26:33.610948,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1876,1522779994,862475872,0:15:39.928528,2018-05-21 22:59:34.447897,2018-04-03 14:26:34.857498,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,father,0,True,,,,,,
1877,1522779995,364680528,0:15:40.433743,2018-05-21 22:59:34.953153,2018-04-03 14:26:35.362746,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1879,1522779995,866451263,0:15:40.934670,2018-05-21 22:59:35.455364,2018-04-03 14:26:35.864933,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1880,1522780000,525308370,0:15:45.590498,2018-05-21 22:59:40.109900,2018-04-03 14:26:40.519476,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1881,1522780000,726528882,0:15:45.791843,2018-05-21 22:59:40.311223,2018-04-03 14:26:40.720818,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1882,1522780000,843133687,0:15:45.908668,2018-05-21 22:59:40.428084,2018-04-03 14:26:40.837677,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,father,0,True,,,,,,
1883,1522780001,343962907,0:15:46.409790,2018-05-21 22:59:40.929568,2018-04-03 14:26:41.339154,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1884,1522780001,844990968,0:15:46.911567,2018-05-21 22:59:41.431910,2018-04-03 14:26:41.841489,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,None,,3,2,6,3,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1887,1522780002,346537113,0:15:47.412170,2018-05-21 22:59:41.931573,2018-04-03 14:26:42.341163,4,recreational,2018-04-03 14:23:20.495498,None,,6,childTURN,NOVICE,2018-04-03 14:26:18.603702,2018-04-03 14:26:42.346477,0:00:23.742775,3,2,7,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1888,1522780002,349209308,0:15:47.414314,2018-05-21 22:59:41.933708,2018-04-03 14:26:42.343300,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1889,1522780002,952331542,0:15:48.019591,2018-05-21 22:59:42.539077,2018-04-03 14:26:42.948667,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1890,1522780005,953539133,0:15:51.018812,2018-05-21 22:59:45.538183,2018-04-03 14:26:45.947783,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1891,1522780009,102987289,0:15:54.168795,2018-05-21 22:59:48.688304,2018-04-03 14:26:49.097765,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,father,0,True,,,,,,
1892,1522780009,603873968,0:15:54.670204,2018-05-21 22:59:49.189889,2018-04-03 14:26:49.599461,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1893,1522780014,598136425,0:15:59.664780,2018-05-21 22:59:54.184154,2018-04-03 14:26:54.593752,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1894,1522780014,598927974,0:15:59.665808,2018-05-21 22:59:54.185156,2018-04-03 14:26:54.594759,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1895,1522780014,600288629,0:15:59.665937,2018-05-21 22:59:54.185260,2018-04-03 14:26:54.594868,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,,,,,,
1896,1522780023,419851779,0:16:08.485766,2018-05-21 23:00:03.005290,2018-04-03 14:27:03.414881,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,father,0,True,,,,,,
1897,1522780023,468364000,0:16:08.533935,2018-05-21 23:00:03.053315,2018-04-03 14:27:03.462909,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1898,1522780023,570178508,0:16:08.635866,2018-05-21 23:00:03.155294,2018-04-03 14:27:03.564880,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1899,1522780023,671472787,0:16:08.737281,2018-05-21 23:00:03.256684,2018-04-03 14:27:03.666278,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1900,1522780023,772208929,0:16:08.838125,2018-05-21 23:00:03.357512,2018-04-03 14:27:03.767108,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1901,1522780023,873396396,0:16:08.939905,2018-05-21 23:00:03.459277,2018-04-03 14:27:03.868877,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1902,1522780023,921050071,0:16:08.986575,2018-05-21 23:00:03.505991,2018-04-03 14:27:03.915581,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,ROBOT_SILENT_PUZZLED,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,,,,,,
1903,1522780023,921290874,0:16:08.987134,2018-05-21 23:00:03.506470,2018-04-03 14:27:03.916073,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,,,,,,
1904,1522780023,922144651,0:16:08.987190,2018-05-21 23:00:03.506507,2018-04-03 14:27:03.916117,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,,,,,,
1905,1522780023,973947763,0:16:09.039445,2018-05-21 23:00:03.558826,2018-04-03 14:27:03.968422,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1906,1522780024,74851989,0:16:09.140614,2018-05-21 23:00:03.659999,2018-04-03 14:27:04.069594,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1907,1522780024,175917387,0:16:09.243831,2018-05-21 23:00:03.763237,2018-04-03 14:27:04.172826,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1908,1522780024,277142763,0:16:09.343666,2018-05-21 23:00:03.863076,2018-04-03 14:27:04.272666,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1909,1522780024,377954006,0:16:09.443254,2018-05-21 23:00:03.962622,2018-04-03 14:27:04.372224,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1910,1522780024,479172229,0:16:09.545127,2018-05-21 23:00:04.064521,2018-04-03 14:27:04.474115,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1911,1522780024,580630540,0:16:09.646741,2018-05-21 23:00:04.166130,2018-04-03 14:27:04.575722,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1912,1522780024,681569337,0:16:09.747358,2018-05-21 23:00:04.267844,2018-04-03 14:27:04.677437,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1913,1522780024,782773494,0:16:09.848460,2018-05-21 23:00:04.367844,2018-04-03 14:27:04.777435,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1914,1522780024,883748531,0:16:09.950411,2018-05-21 23:00:04.469804,2018-04-03 14:27:04.879398,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1915,1522780024,984855175,0:16:10.050614,2018-05-21 23:00:04.569984,2018-04-03 14:27:04.979582,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1916,1522780025,85957050,0:16:10.151623,2018-05-21 23:00:04.671110,2018-04-03 14:27:05.080696,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1917,1522780025,186980724,0:16:10.252382,2018-05-21 23:00:04.771748,2018-04-03 14:27:05.181346,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1918,1522780025,288197040,0:16:10.353756,2018-05-21 23:00:04.873137,2018-04-03 14:27:05.282736,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1919,1522780025,389613389,0:16:10.455189,2018-05-21 23:00:04.974556,2018-04-03 14:27:05.384157,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1920,1522780025,490427017,0:16:10.555737,2018-05-21 23:00:05.075122,2018-04-03 14:27:05.484717,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1921,1522780025,591309309,0:16:10.656723,2018-05-21 23:00:05.176129,2018-04-03 14:27:05.585707,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1922,1522780025,692133426,0:16:10.758111,2018-05-21 23:00:05.277505,2018-04-03 14:27:05.687099,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1923,1522780025,793161869,0:16:10.858478,2018-05-21 23:00:05.377892,2018-04-03 14:27:05.787465,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1924,1522780025,893962144,0:16:10.959796,2018-05-21 23:00:05.479188,2018-04-03 14:27:05.888782,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1925,1522780025,995278120,0:16:11.065336,2018-05-21 23:00:05.584707,2018-04-03 14:27:05.994303,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1926,1522780026,96168994,0:16:11.162823,2018-05-21 23:00:05.682195,2018-04-03 14:27:06.091794,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1927,1522780026,198172092,0:16:11.263618,2018-05-21 23:00:05.782998,2018-04-03 14:27:06.192592,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1928,1522780026,299203157,0:16:11.364563,2018-05-21 23:00:05.883937,2018-04-03 14:27:06.293536,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1929,1522780026,400286197,0:16:11.466390,2018-05-21 23:00:05.985777,2018-04-03 14:27:06.395371,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1930,1522780026,501615047,0:16:11.569950,2018-05-21 23:00:06.089347,2018-04-03 14:27:06.498943,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1931,1522780026,565777063,0:16:11.630885,2018-05-21 23:00:06.150460,2018-04-03 14:27:06.560027,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,seashell,0,True,,,,,,
1932,1522780026,603038072,0:16:11.668601,2018-05-21 23:00:06.187967,2018-04-03 14:27:06.597565,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1933,1522780026,704257249,0:16:11.769790,2018-05-21 23:00:06.289155,2018-04-03 14:27:06.698754,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
1934,1522780026,805329799,0:16:11.871008,2018-05-21 23:00:06.390372,2018-04-03 14:27:06.799973,4,recreational,2018-04-03 14:23:20.495498,None,,7,robotTURN,NOVICE,2018-04-03 14:26:42.349175,None,,3,2,7,4,0,4,1,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,seashell,False,,0,True,False,False,False,False,False,
