header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1225,1522339790,853392839,0:11:18.437614,2018-05-24 20:43:59.234292,2018-03-29 12:09:50.855621,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1226,1522339790,954523563,0:11:18.537485,2018-05-24 20:43:59.334777,2018-03-29 12:09:50.956160,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1227,1522339791,55407047,0:11:18.643611,2018-05-24 20:43:59.440181,2018-03-29 12:09:51.061574,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1228,1522339791,157775163,0:11:18.741600,2018-05-24 20:43:59.539132,2018-03-29 12:09:51.160505,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1229,1522339791,258693456,0:11:18.841556,2018-05-24 20:43:59.638154,2018-03-29 12:09:51.259545,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1230,1522339791,353837728,0:11:18.938333,2018-05-24 20:43:59.734902,2018-03-29 12:09:51.356293,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,eagle,0,True,,,,,,
1231,1522339791,359751224,0:11:18.942260,2018-05-24 20:43:59.740201,2018-03-29 12:09:51.361572,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1232,1522339791,460569620,0:11:19.043137,2018-05-24 20:43:59.839534,2018-03-29 12:09:51.460924,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1233,1522339791,561677455,0:11:19.144535,2018-05-24 20:43:59.940938,2018-03-29 12:09:51.562327,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1234,1522339791,662471532,0:11:19.249852,2018-05-24 20:44:00.046337,2018-03-29 12:09:51.667721,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1235,1522339791,763629198,0:11:19.346568,2018-05-24 20:44:00.142944,2018-03-29 12:09:51.764341,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1236,1522339791,855754613,0:11:19.443521,2018-05-24 20:44:00.239919,2018-03-29 12:09:51.861294,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,,,,,,
1237,1522339791,868259906,0:11:19.456914,2018-05-24 20:44:00.253337,2018-03-29 12:09:51.874725,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1238,1522339791,980494260,0:11:19.568555,2018-05-24 20:44:00.365014,2018-03-29 12:09:51.986406,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1239,1522339792,91768026,0:11:19.674138,2018-05-24 20:44:00.470653,2018-03-29 12:09:52.092043,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1240,1522339792,198435544,0:11:19.781212,2018-05-24 20:44:00.577833,2018-03-29 12:09:52.199214,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1241,1522339792,309748411,0:11:19.901717,2018-05-24 20:44:00.698124,2018-03-29 12:09:52.319509,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1242,1522339792,421244621,0:11:20.004010,2018-05-24 20:44:00.800413,2018-03-29 12:09:52.421801,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1243,1522339792,522173881,0:11:20.105192,2018-05-24 20:44:00.901593,2018-03-29 12:09:52.522981,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1244,1522339792,623364448,0:11:20.205620,2018-05-24 20:44:01.002527,2018-03-29 12:09:52.623806,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1245,1522339792,724741220,0:11:20.308962,2018-05-24 20:44:01.105356,2018-03-29 12:09:52.726747,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1246,1522339792,826121091,0:11:20.408883,2018-05-24 20:44:01.205289,2018-03-29 12:09:52.826679,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1248,1522339792,922635078,0:11:20.506631,2018-05-24 20:44:01.303016,2018-03-29 12:09:52.924411,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,,,,,,
1249,1522339792,926973581,0:11:20.513789,2018-05-24 20:44:01.310180,2018-03-29 12:09:52.931571,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1250,1522339793,28054714,0:11:20.611896,2018-05-24 20:44:01.408285,2018-03-29 12:09:53.029677,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1251,1522339793,129277706,0:11:20.713356,2018-05-24 20:44:01.509735,2018-03-29 12:09:53.131131,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1252,1522339793,230741977,0:11:20.818106,2018-05-24 20:44:01.614481,2018-03-29 12:09:53.235877,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1253,1522339793,331829547,0:11:20.915137,2018-05-24 20:44:01.711517,2018-03-29 12:09:53.332913,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1254,1522339793,433554410,0:11:21.016344,2018-05-24 20:44:01.812724,2018-03-29 12:09:53.434120,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1255,1522339793,534804582,0:11:21.121161,2018-05-24 20:44:01.917557,2018-03-29 12:09:53.538947,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1256,1522339793,635868072,0:11:21.218769,2018-05-24 20:44:02.015146,2018-03-29 12:09:53.636542,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1257,1522339793,736866474,0:11:21.320590,2018-05-24 20:44:02.116969,2018-03-29 12:09:53.738365,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1258,1522339793,837755441,0:11:21.420760,2018-05-24 20:44:02.217157,2018-03-29 12:09:53.838547,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1259,1522339793,938698291,0:11:21.522158,2018-05-24 20:44:02.318546,2018-03-29 12:09:53.939941,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1260,1522339794,39797544,0:11:21.623147,2018-05-24 20:44:02.419545,2018-03-29 12:09:54.040935,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1261,1522339794,140931844,0:11:21.724981,2018-05-24 20:44:02.521375,2018-03-29 12:09:54.142766,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1262,1522339799,746507167,0:11:27.329881,2018-05-24 20:44:08.127252,2018-03-29 12:09:59.748623,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,2,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1263,1522339799,947894096,0:11:27.531952,2018-05-24 20:44:08.328359,2018-03-29 12:09:59.949744,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,3,0,9,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,True,,0,True,False,False,False,False,False,
1264,1522339800,513766527,0:11:28.096488,2018-05-24 20:44:08.892867,2018-03-29 12:10:00.514262,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,3,0,9,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,,,0,True,,,,,,
1265,1522339801,15289783,0:11:28.600568,2018-05-24 20:44:09.396972,2018-03-29 12:10:01.018361,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,3,0,9,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,,,0,True,,,,,,
1266,1522339801,516509056,0:11:29.102042,2018-05-24 20:44:09.898451,2018-03-29 12:10:01.519839,3,soar,2018-03-29 12:05:04.291961,None,,9,robotTURN,EXPERT,2018-03-29 12:09:29.772190,None,,3,0,9,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,,,0,True,,,,,,
1269,1522339801,618686676,0:11:29.201550,2018-05-24 20:44:09.997966,2018-03-29 12:10:01.619352,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1270,1522339802,221239089,0:11:29.804757,2018-05-24 20:44:10.601811,2018-03-29 12:10:02.223182,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1271,1522339802,722274065,0:11:30.306214,2018-05-24 20:44:11.102623,2018-03-29 12:10:02.724016,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1272,1522339802,928262948,0:11:30.510972,2018-05-24 20:44:11.307537,2018-03-29 12:10:02.928924,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1273,1522339803,33341884,0:11:30.616580,2018-05-24 20:44:11.412966,2018-03-29 12:10:03.034362,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1274,1522339803,341989278,0:11:30.924235,2018-05-24 20:44:11.720873,2018-03-29 12:10:03.342251,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1275,1522339805,807304143,0:11:33.390559,2018-05-24 20:44:14.186950,2018-03-29 12:10:05.808343,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1276,1522339805,913125991,0:11:33.496223,2018-05-24 20:44:14.293077,2018-03-29 12:10:05.914466,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1277,1522339806,18748283,0:11:33.600998,2018-05-24 20:44:14.398167,2018-03-29 12:10:06.019542,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1278,1522339806,147890329,0:11:33.742483,2018-05-24 20:44:14.539701,2018-03-29 12:10:06.161079,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1281,1522339806,655028581,0:11:34.240076,2018-05-24 20:44:15.036475,2018-03-29 12:10:06.657869,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,dolphin,0,True,,,,,,
1283,1522339807,156799077,0:11:34.739903,2018-05-24 20:44:15.536428,2018-03-29 12:10:07.157811,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1284,1522339807,425256490,0:11:35.009420,2018-05-24 20:44:15.805805,2018-03-29 12:10:07.427200,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,dolphin,0,True,,,,,,
1285,1522339807,927235603,0:11:35.511015,2018-05-24 20:44:16.307401,2018-03-29 12:10:07.928796,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1287,1522339808,428940773,0:11:36.012134,2018-05-24 20:44:16.809603,2018-03-29 12:10:08.430981,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1288,1522339813,84787368,0:11:40.667623,2018-05-24 20:44:21.464029,2018-03-29 12:10:13.085417,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1289,1522339813,286257266,0:11:40.873585,2018-05-24 20:44:21.671153,2018-03-29 12:10:13.292535,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1290,1522339813,356520175,0:11:40.940934,2018-05-24 20:44:21.738546,2018-03-29 12:10:13.358744,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,dolphin,0,True,,,,,,
1291,1522339813,857968091,0:11:41.442334,2018-05-24 20:44:22.238745,2018-03-29 12:10:13.860133,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1292,1522339815,732553482,0:11:43.315372,2018-05-24 20:44:24.112063,2018-03-29 12:10:15.733437,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,None,,3,0,10,5,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1295,1522339816,235127449,0:11:43.817827,2018-05-24 20:44:24.615078,2018-03-29 12:10:16.236459,3,soar,2018-03-29 12:05:04.291961,None,,10,childTURN,EXPERT,2018-03-29 12:10:01.618647,2018-03-29 12:10:16.235091,0:00:14.616444,3,0,11,6,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1296,1522339816,237616300,0:11:43.821996,2018-05-24 20:44:24.618581,2018-03-29 12:10:16.239966,3,soar,2018-03-29 12:05:04.291961,None,,11,robotTURN,EXPERT,2018-03-29 12:10:16.237587,None,,3,0,11,6,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1297,1522339816,841681003,0:11:44.425547,2018-05-24 20:44:25.222187,2018-03-29 12:10:16.843479,3,soar,2018-03-29 12:05:04.291961,None,,11,robotTURN,EXPERT,2018-03-29 12:10:16.237587,None,,3,0,11,6,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1298,1522339817,342751264,0:11:44.926846,2018-05-24 20:44:25.723239,2018-03-29 12:10:17.344634,3,soar,2018-03-29 12:05:04.291961,None,,11,robotTURN,EXPERT,2018-03-29 12:10:16.237587,None,,3,0,11,6,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1299,1522339820,343858480,0:11:47.928388,2018-05-24 20:44:28.724793,2018-03-29 12:10:20.346183,3,soar,2018-03-29 12:05:04.291961,None,,11,robotTURN,EXPERT,2018-03-29 12:10:16.237587,None,,3,0,11,6,0,2,0,1,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1300,1522339823,494421482,0:11:51.077430,2018-05-24 20:44:31.873960,2018-03-29 12:10:23.495342,3,soar,2018-03-29 12:05:04.291961,None,,11,robotTURN,EXPERT,2018-03-29 12:10:16.237587,None,,3,0,11,6,0,2,0,1,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,dolphin,0,True,,,,,,
