header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1458,1521557296,668354988,0:15:24.450246,2018-05-26 19:51:50.100131,2018-03-20 10:48:16.064922,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1459,1521557296,769283771,0:15:24.550676,2018-05-26 19:51:50.200576,2018-03-20 10:48:16.165361,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1460,1521557296,870357990,0:15:24.652780,2018-05-26 19:51:50.302884,2018-03-20 10:48:16.267673,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1461,1521557296,971194028,0:15:24.751891,2018-05-26 19:51:50.401798,2018-03-20 10:48:16.366585,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1463,1521557296,972696065,0:15:24.753935,2018-05-26 19:51:50.403773,2018-03-20 10:48:16.368569,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1464,1521557297,72380542,0:15:24.853077,2018-05-26 19:51:50.502932,2018-03-20 10:48:16.467723,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1465,1521557297,173192501,0:15:24.954633,2018-05-26 19:51:50.604497,2018-03-20 10:48:16.569284,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1466,1521557297,274077415,0:15:25.055390,2018-05-26 19:51:50.705274,2018-03-20 10:48:16.670060,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1467,1521557297,375112295,0:15:25.155792,2018-05-26 19:51:50.805651,2018-03-20 10:48:16.770441,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1468,1521557297,476037502,0:15:25.256811,2018-05-26 19:51:50.906688,2018-03-20 10:48:16.871475,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1469,1521557297,577139377,0:15:25.359172,2018-05-26 19:51:51.009306,2018-03-20 10:48:16.974082,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1470,1521557297,678297281,0:15:25.460269,2018-05-26 19:51:51.110358,2018-03-20 10:48:17.075146,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1471,1521557297,779687404,0:15:25.561322,2018-05-26 19:51:51.211695,2018-03-20 10:48:17.176478,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1472,1521557297,880872249,0:15:25.662665,2018-05-26 19:51:51.313101,2018-03-20 10:48:17.277881,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1473,1521557297,982100486,0:15:25.763826,2018-05-26 19:51:51.414078,2018-03-20 10:48:17.378858,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1474,1521557298,83237886,0:15:25.864841,2018-05-26 19:51:51.515466,2018-03-20 10:48:17.480242,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1475,1521557298,187065601,0:15:25.970061,2018-05-26 19:51:51.620289,2018-03-20 10:48:17.585063,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1476,1521557298,291166305,0:15:26.073221,2018-05-26 19:51:51.723681,2018-03-20 10:48:17.688450,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1477,1521557298,392270803,0:15:26.175381,2018-05-26 19:51:51.825687,2018-03-20 10:48:17.790470,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1478,1521557298,493603229,0:15:26.276281,2018-05-26 19:51:51.926148,2018-03-20 10:48:17.890942,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1479,1521557298,594635486,0:15:26.375596,2018-05-26 19:51:52.025558,2018-03-20 10:48:17.990343,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1480,1521557298,695705175,0:15:26.477065,2018-05-26 19:51:52.127019,2018-03-20 10:48:18.091806,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1481,1521557298,796814918,0:15:26.579264,2018-05-26 19:51:52.229149,2018-03-20 10:48:18.193939,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1482,1521557298,897779464,0:15:26.678490,2018-05-26 19:51:52.328660,2018-03-20 10:48:18.293445,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1483,1521557304,501854896,0:15:32.282714,2018-05-26 19:51:57.932581,2018-03-20 10:48:23.897369,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1484,1521557304,703549861,0:15:32.494789,2018-05-26 19:51:58.145066,2018-03-20 10:48:24.109840,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,False,False,False,False,False,
1486,1521557304,819054126,0:15:32.606161,2018-05-26 19:51:58.256042,2018-03-20 10:48:24.220829,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1487,1521557304,823716163,0:15:32.606294,2018-05-26 19:51:58.256107,2018-03-20 10:48:24.220906,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1488,1521557313,259809494,0:15:41.047615,2018-05-26 19:52:06.697465,2018-03-20 10:48:32.662261,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1489,1521557316,46655893,0:15:43.828386,2018-05-26 19:52:09.478426,2018-03-20 10:48:35.443218,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1490,1521557316,550910949,0:15:44.331459,2018-05-26 19:52:09.981501,2018-03-20 10:48:35.946292,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,None,,1,1,1,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1493,1521557317,54020404,0:15:44.835923,2018-05-26 19:52:10.485802,2018-03-20 10:48:36.450591,4,recreational,2018-03-20 10:47:01.768091,None,,1,robotTURN,NOVICE,2018-03-20 10:47:56.112886,2018-03-20 10:48:37.053983,0:00:40.941097,1,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,grandma,False,,0,True,,,,,,
1494,1521557317,54652214,0:15:44.843489,2018-05-26 19:52:10.494849,2018-03-20 10:48:36.459618,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1495,1521557317,659616470,0:15:45.442290,2018-05-26 19:52:11.092440,2018-03-20 10:48:37.057224,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1496,1521557321,164486169,0:15:48.949858,2018-05-26 19:52:14.599851,2018-03-20 10:48:40.564643,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,grandma,0,True,,,,,,
1497,1521557321,324606418,0:15:49.106729,2018-05-26 19:52:14.756860,2018-03-20 10:48:40.721642,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1498,1521557321,671382188,0:15:49.452006,2018-05-26 19:52:15.102036,2018-03-20 10:48:41.066829,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,False,,0,True,,,,,,
1499,1521557322,270097970,0:15:50.050610,2018-05-26 19:52:15.701466,2018-03-20 10:48:41.666240,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1500,1521557322,666592836,0:15:50.452622,2018-05-26 19:52:16.102530,2018-03-20 10:48:42.067313,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1501,1521557323,116891384,0:15:50.897303,2018-05-26 19:52:16.547500,2018-03-20 10:48:42.512284,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1502,1521557323,672535181,0:15:51.452879,2018-05-26 19:52:17.102738,2018-03-20 10:48:43.067528,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1503,1521557324,402553558,0:15:52.183642,2018-05-26 19:52:17.833518,2018-03-20 10:48:43.798303,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1505,1521557326,360227584,0:15:54.140697,2018-05-26 19:52:19.791161,2018-03-20 10:48:45.755944,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1507,1521557333,382030248,0:16:01.163396,2018-05-26 19:52:26.813475,2018-03-20 10:48:52.778254,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1508,1521557333,431323289,0:16:01.211951,2018-05-26 19:52:26.862071,2018-03-20 10:48:52.826854,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1509,1521557333,532082319,0:16:01.312533,2018-05-26 19:52:26.962712,2018-03-20 10:48:52.927493,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1510,1521557334,187440395,0:16:01.968392,2018-05-26 19:52:27.618572,2018-03-20 10:48:53.583354,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,running,0,True,,,,,,
1511,1521557334,689372777,0:16:02.471816,2018-05-26 19:52:28.121844,2018-03-20 10:48:54.086623,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1512,1521557335,192315816,0:16:02.975023,2018-05-26 19:52:28.625043,2018-03-20 10:48:54.589833,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1513,1521557335,192975282,0:16:02.975331,2018-05-26 19:52:28.625644,2018-03-20 10:48:54.590431,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1514,1521557339,845310449,0:16:07.628325,2018-05-26 19:52:33.278176,2018-03-20 10:48:59.242972,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,1,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1515,1521557340,49027442,0:16:07.832630,2018-05-26 19:52:33.482510,2018-03-20 10:48:59.447298,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1516,1521557340,244694232,0:16:08.028170,2018-05-26 19:52:33.678071,2018-03-20 10:48:59.642856,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,2,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,True,,,,,,
1517,1521557340,250088453,0:16:08.033419,2018-05-26 19:52:33.683279,2018-03-20 10:48:59.648069,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1518,1521557347,281517982,0:16:15.069051,2018-05-26 19:52:40.719248,2018-03-20 10:49:06.684031,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,3,1,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1519,1521557350,36897182,0:16:17.817657,2018-05-26 19:52:43.467519,2018-03-20 10:49:09.432310,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1520,1521557350,538419961,0:16:18.318859,2018-05-26 19:52:43.968729,2018-03-20 10:49:09.933518,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1521,1521557351,39411306,0:16:18.820053,2018-05-26 19:52:44.469903,2018-03-20 10:49:10.434698,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,2,1,2,1,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1522,1521557351,140452623,0:16:18.922480,2018-05-26 19:52:44.572330,2018-03-20 10:49:10.537126,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,None,,2,2,3,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1523,1521557351,141396522,0:16:18.922570,2018-05-26 19:52:44.572367,2018-03-20 10:49:10.537172,4,recreational,2018-03-20 10:47:01.768091,None,,2,childTURN,NOVICE,2018-03-20 10:48:37.054621,2018-03-20 10:49:11.141347,0:00:34.086726,2,2,3,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1524,1521557351,142867803,0:16:18.923387,2018-05-26 19:52:44.573235,2018-03-20 10:49:10.538028,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1525,1521557351,317796707,0:16:19.098122,2018-05-26 19:52:44.748173,2018-03-20 10:49:10.712943,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
1526,1521557351,745636224,0:16:19.528341,2018-05-26 19:52:45.178235,2018-03-20 10:49:11.143019,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1527,1521557354,747666835,0:16:22.529607,2018-05-26 19:52:48.179573,2018-03-20 10:49:14.144365,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,3,2,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1528,1521557357,909978151,0:16:25.694259,2018-05-26 19:52:51.344121,2018-03-20 10:49:17.308912,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,3,2,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1529,1521557357,916396856,0:16:25.698006,2018-05-26 19:52:51.347847,2018-03-20 10:49:17.312644,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,4,2,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1530,1521557361,253847360,0:16:29.053477,2018-05-26 19:52:54.704238,2018-03-20 10:49:20.669013,4,recreational,2018-03-20 10:47:01.768091,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-20 10:49:11.142800,None,,2,2,3,2,0,4,2,0,1,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
