header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1599,1522331379,822433710,0:15:24.708611,2018-05-20 00:12:22.969326,2018-03-29 09:49:39.207229,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1600,1522331379,928321123,0:15:24.815272,2018-05-20 00:12:23.076106,2018-03-29 09:49:39.314019,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1601,1522331381,512501716,0:15:26.407664,2018-05-20 00:12:24.668304,2018-03-29 09:49:40.906220,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1602,1522331381,563126325,0:15:26.449482,2018-05-20 00:12:24.710119,2018-03-29 09:49:40.948036,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,door,0,True,,,,,,
1603,1522331381,625179052,0:15:26.512606,2018-05-20 00:12:24.773385,2018-03-29 09:49:41.011274,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1604,1522331381,731415748,0:15:26.617151,2018-05-20 00:12:24.878055,2018-03-29 09:49:41.115960,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1605,1522331381,938266515,0:15:26.823877,2018-05-20 00:12:25.084505,2018-03-29 09:49:41.322424,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1606,1522331382,69300413,0:15:26.969665,2018-05-20 00:12:25.230326,2018-03-29 09:49:41.468232,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,HINT_SPEECH,,,False,,0,True,,,,,,
1607,1522331382,121560573,0:15:27.007622,2018-05-20 00:12:25.268472,2018-03-29 09:49:41.506375,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1608,1522331382,223550319,0:15:27.109231,2018-05-20 00:12:25.369948,2018-03-29 09:49:41.607776,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1609,1522331382,328790664,0:15:27.218780,2018-05-20 00:12:25.479444,2018-03-29 09:49:41.717355,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1610,1522331382,438541173,0:15:27.335319,2018-05-20 00:12:25.596046,2018-03-29 09:49:41.833944,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1611,1522331382,565683841,0:15:27.452485,2018-05-20 00:12:25.713398,2018-03-29 09:49:41.951289,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1612,1522331382,705617189,0:15:27.591427,2018-05-20 00:12:25.852051,2018-03-29 09:49:42.089970,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1613,1522331382,870280265,0:15:27.764044,2018-05-20 00:12:26.024754,2018-03-29 09:49:42.262650,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1614,1522331382,988137483,0:15:27.879280,2018-05-20 00:12:26.139920,2018-03-29 09:49:42.377838,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1615,1522331383,108074426,0:15:27.994828,2018-05-20 00:12:26.255498,2018-03-29 09:49:42.493410,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1616,1522331383,215318679,0:15:28.106168,2018-05-20 00:12:26.366807,2018-03-29 09:49:42.604721,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1617,1522331383,326489686,0:15:28.212189,2018-05-20 00:12:26.472837,2018-03-29 09:49:42.710748,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1618,1522331383,437908411,0:15:28.323918,2018-05-20 00:12:26.584558,2018-03-29 09:49:42.822473,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1619,1522331383,549365520,0:15:28.435410,2018-05-20 00:12:26.696086,2018-03-29 09:49:42.933991,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1620,1522331383,654293537,0:15:28.540286,2018-05-20 00:12:26.800910,2018-03-29 09:49:43.038826,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1621,1522331383,757916450,0:15:28.644232,2018-05-20 00:12:26.905460,2018-03-29 09:49:43.143351,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1622,1522331383,870318174,0:15:28.756458,2018-05-20 00:12:27.018598,2018-03-29 09:49:43.256497,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1623,1522331383,975545644,0:15:28.862646,2018-05-20 00:12:27.123649,2018-03-29 09:49:43.361557,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1624,1522331384,79623699,0:15:28.965562,2018-05-20 00:12:27.226215,2018-03-29 09:49:43.464128,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1625,1522331384,181702613,0:15:29.068156,2018-05-20 00:12:27.328994,2018-03-29 09:49:43.566898,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1626,1522331384,288786649,0:15:29.175347,2018-05-20 00:12:27.436018,2018-03-29 09:49:43.673934,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1627,1522331384,399954319,0:15:29.286290,2018-05-20 00:12:27.546914,2018-03-29 09:49:43.784834,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1628,1522331384,848710060,0:15:29.734848,2018-05-20 00:12:27.995485,2018-03-29 09:49:44.233401,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1629,1522331384,955256223,0:15:29.840997,2018-05-20 00:12:28.101638,2018-03-29 09:49:44.339553,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1630,1522331385,67900896,0:15:29.954042,2018-05-20 00:12:28.214680,2018-03-29 09:49:44.452594,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1631,1522331385,233212232,0:15:30.125025,2018-05-20 00:12:28.387094,2018-03-29 09:49:44.624303,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1634,1522331385,271277904,0:15:30.157397,2018-05-20 00:12:28.418038,2018-03-29 09:49:44.655953,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1635,1522331385,378452539,0:15:30.264120,2018-05-20 00:12:28.524797,2018-03-29 09:49:44.762687,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
1636,1522331385,485175848,0:15:30.371994,2018-05-20 00:12:28.632645,2018-03-29 09:49:44.870558,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
1637,1522331385,592343568,0:15:30.478329,2018-05-20 00:12:28.738976,2018-03-29 09:49:44.976890,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,True,False,False,False,False,
1640,1522331385,779410839,0:15:30.665374,2018-05-20 00:12:28.926051,2018-03-29 09:49:45.163958,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1641,1522331385,840342044,0:15:30.727987,2018-05-20 00:12:28.988668,2018-03-29 09:49:45.226561,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,True,False,False,False,
1642,1522331385,955065727,0:15:30.845795,2018-05-20 00:12:29.106626,2018-03-29 09:49:45.344539,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,False,False,False,False,False,
1645,1522331386,288814306,0:15:31.175042,2018-05-20 00:12:29.435701,2018-03-29 09:49:45.673610,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1646,1522331386,794539928,0:15:31.680641,2018-05-20 00:12:29.941777,2018-03-29 09:49:46.179678,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_CUSTOM_SPEECH,,,True,,0,True,,,,,,
1649,1522331387,301276922,0:15:32.193289,2018-05-20 00:12:30.453936,2018-03-29 09:49:46.691848,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1650,1522331387,820743799,0:15:32.712956,2018-05-20 00:12:30.973859,2018-03-29 09:49:47.211774,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_SILENT_YES,,,True,,0,True,,,,,,
1651,1522331387,826525211,0:15:32.713330,2018-05-20 00:12:30.973902,2018-03-29 09:49:47.211831,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1652,1522331387,832407236,0:15:32.725683,2018-05-20 00:12:30.986321,2018-03-29 09:49:47.224239,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1653,1522331388,367771625,0:15:33.253553,2018-05-20 00:12:31.514213,2018-03-29 09:49:47.752118,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_SILENT_YES,,,True,,0,True,,,,,,
1654,1522331388,373653888,0:15:33.260490,2018-05-20 00:12:31.521112,2018-03-29 09:49:47.759030,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1655,1522331388,374298334,0:15:33.260582,2018-05-20 00:12:31.521155,2018-03-29 09:49:47.759083,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1657,1522331388,908335208,0:15:33.800935,2018-05-20 00:12:32.061579,2018-03-29 09:49:48.299493,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1658,1522331388,914462089,0:15:33.814316,2018-05-20 00:12:32.074992,2018-03-29 09:49:48.312896,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1659,1522331389,433575391,0:15:34.319246,2018-05-20 00:12:32.579929,2018-03-29 09:49:48.817831,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_CUSTOM_SPEECH,,,True,,0,True,,,,,,
1662,1522331389,941637992,0:15:34.827867,2018-05-20 00:12:33.088676,2018-03-29 09:49:49.326566,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1663,1522331390,447993993,0:15:35.334418,2018-05-20 00:12:33.595474,2018-03-29 09:49:49.833063,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_CUSTOM_SPEECH,,,True,,0,True,,,,,,
1666,1522331390,955775260,0:15:35.843522,2018-05-20 00:12:34.104168,2018-03-29 09:49:50.342081,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1669,1522331391,463308095,0:15:36.350703,2018-05-20 00:12:34.611395,2018-03-29 09:49:50.849299,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1670,1522331391,969278335,0:15:36.855558,2018-05-20 00:12:35.116233,2018-03-29 09:49:51.354139,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_CUSTOM_SPEECH,,,True,,0,True,,,,,,
1673,1522331392,493847608,0:15:37.381761,2018-05-20 00:12:35.642959,2018-03-29 09:49:51.880863,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1674,1522331393,7597684,0:15:37.895170,2018-05-20 00:12:36.155841,2018-03-29 09:49:52.393747,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,ROBOT_CUSTOM_SPEECH,,,True,,0,True,,,,,,
1677,1522331393,518249988,0:15:38.404354,2018-05-20 00:12:36.665028,2018-03-29 09:49:52.902931,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bicycle,0,True,,,,,,
1678,1522331394,40204048,0:15:38.926364,2018-05-20 00:12:37.187007,2018-03-29 09:49:53.424922,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1680,1522331394,546436786,0:15:39.440602,2018-05-20 00:12:37.701727,2018-03-29 09:49:53.939606,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1681,1522331395,175422430,0:15:40.067141,2018-05-20 00:12:38.327858,2018-03-29 09:49:54.565742,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,2,0,8,4,4,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1682,1522331395,393214464,0:15:40.279381,2018-05-20 00:12:38.540035,2018-03-29 09:49:54.777947,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,3,0,8,4,4,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1683,1522331396,13701438,0:15:40.905419,2018-05-20 00:12:39.166101,2018-03-29 09:49:55.404002,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,3,0,8,4,4,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1684,1522331396,519818305,0:15:41.411736,2018-05-20 00:12:39.672487,2018-03-29 09:49:55.910375,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,3,0,8,4,4,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1685,1522331397,31244277,0:15:41.927974,2018-05-20 00:12:40.188635,2018-03-29 09:49:56.426543,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,None,,3,0,8,4,4,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1687,1522331397,136992931,0:15:42.034033,2018-05-20 00:12:40.294681,2018-03-29 09:49:56.532597,3,azure,2018-03-29 09:44:52.866851,None,,8,childTURN,EXPERT,2018-03-29 09:48:49.936289,2018-03-29 09:49:57.136971,0:01:07.200682,3,1,9,5,4,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1688,1522331397,155077934,0:15:42.041050,2018-05-20 00:12:40.301677,2018-03-29 09:49:56.539594,3,azure,2018-03-29 09:44:52.866851,None,,9,robotTURN,EXPERT,2018-03-29 09:49:57.155049,None,,3,1,9,5,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1689,1522331397,543462753,0:15:42.434378,2018-05-20 00:12:40.695985,2018-03-29 09:49:56.933460,3,azure,2018-03-29 09:44:52.866851,None,,9,robotTURN,NOVICE,2018-03-29 09:49:57.155049,None,,3,1,9,5,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
1690,1522331397,801619052,0:15:42.693474,2018-05-20 00:12:40.955725,2018-03-29 09:49:57.193621,3,azure,2018-03-29 09:44:52.866851,None,,9,robotTURN,NOVICE,2018-03-29 09:49:57.155049,None,,3,1,9,5,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1691,1522331400,815752983,0:15:45.709914,2018-05-20 00:12:43.970541,2018-03-29 09:50:00.208459,3,azure,2018-03-29 09:44:52.866851,None,,9,robotTURN,NOVICE,2018-03-29 09:49:57.155049,None,,3,1,9,5,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1692,1522331405,11540412,0:15:49.898115,2018-05-20 00:12:48.158810,2018-03-29 09:50:04.396708,3,azure,2018-03-29 09:44:52.866851,None,,9,robotTURN,NOVICE,2018-03-29 09:49:57.155049,None,,3,1,9,5,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1693,1522331405,22662162,0:15:49.910585,2018-05-20 00:12:48.171230,2018-03-29 09:50:04.409146,3,azure,2018-03-29 09:44:52.866851,None,,9,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-29 09:49:57.155049,None,,3,1,9,5,0,3,0,0,2,0,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
