header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1247,1522341646,120559215,0:11:04.762205,2018-05-25 17:57:26.125996,2018-03-29 12:40:46.120446,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1250,1522341646,623030424,0:11:05.268371,2018-05-25 17:57:26.633015,2018-03-29 12:40:46.626762,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1251,1522341649,845992326,0:11:08.488993,2018-05-25 17:57:29.852715,2018-03-29 12:40:49.847204,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,chair,0,True,,,,,,
1252,1522341649,892578125,0:11:08.535332,2018-05-25 17:57:29.899021,2018-03-29 12:40:49.893505,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1253,1522341650,17899751,0:11:08.662036,2018-05-25 17:57:30.025740,2018-03-29 12:40:50.020224,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1254,1522341650,119061231,0:11:08.762384,2018-05-25 17:57:30.126034,2018-03-29 12:40:50.120522,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1255,1522341650,226418972,0:11:08.868891,2018-05-25 17:57:30.232564,2018-03-29 12:40:50.227054,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1256,1522341650,327461242,0:11:08.969308,2018-05-25 17:57:30.333013,2018-03-29 12:40:50.327496,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1259,1522341650,347528934,0:11:08.989390,2018-05-25 17:57:30.353179,2018-03-29 12:40:50.347659,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
1260,1522341650,429674863,0:11:09.077287,2018-05-25 17:57:30.441013,2018-03-29 12:40:50.435492,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1261,1522341650,532473802,0:11:09.174656,2018-05-25 17:57:30.538369,2018-03-29 12:40:50.532851,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1262,1522341650,633575916,0:11:09.275623,2018-05-25 17:57:30.639412,2018-03-29 12:40:50.633852,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1263,1522341650,734819173,0:11:09.376981,2018-05-25 17:57:30.740724,2018-03-29 12:40:50.735205,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1264,1522341650,835947990,0:11:09.477563,2018-05-25 17:57:30.841263,2018-03-29 12:40:50.835746,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1265,1522341650,937521696,0:11:09.578896,2018-05-25 17:57:30.942638,2018-03-29 12:40:50.937105,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1266,1522341651,38196086,0:11:09.679648,2018-05-25 17:57:31.043376,2018-03-29 12:40:51.037857,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1267,1522341651,138949871,0:11:09.780601,2018-05-25 17:57:31.144369,2018-03-29 12:40:51.138849,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1268,1522341651,240032196,0:11:09.882263,2018-05-25 17:57:31.246081,2018-03-29 12:40:51.240557,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1269,1522341651,341508626,0:11:09.982968,2018-05-25 17:57:31.346689,2018-03-29 12:40:51.341171,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1270,1522341651,442431449,0:11:10.084261,2018-05-25 17:57:31.448010,2018-03-29 12:40:51.442491,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1271,1522341651,543617010,0:11:10.185040,2018-05-25 17:57:31.548856,2018-03-29 12:40:51.543337,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1272,1522341651,644509553,0:11:10.286064,2018-05-25 17:57:31.649832,2018-03-29 12:40:51.644311,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1273,1522341651,745491027,0:11:10.387544,2018-05-25 17:57:31.751482,2018-03-29 12:40:51.745961,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1274,1522341651,846234083,0:11:10.492217,2018-05-25 17:57:31.857298,2018-03-29 12:40:51.851741,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1275,1522341651,947367191,0:11:10.593481,2018-05-25 17:57:31.957206,2018-03-29 12:40:51.951688,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1276,1522341652,50442695,0:11:10.695114,2018-05-25 17:57:32.060110,2018-03-29 12:40:52.054586,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1277,1522341652,151314258,0:11:10.796394,2018-05-25 17:57:32.160116,2018-03-29 12:40:52.154599,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1278,1522341652,251849651,0:11:10.895568,2018-05-25 17:57:32.259021,2018-03-29 12:40:52.253512,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1279,1522341652,352263212,0:11:10.995113,2018-05-25 17:57:32.358840,2018-03-29 12:40:52.353322,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1280,1522341652,453753948,0:11:11.096913,2018-05-25 17:57:32.460640,2018-03-29 12:40:52.455125,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1281,1522341652,554880142,0:11:11.197695,2018-05-25 17:57:32.561764,2018-03-29 12:40:52.556241,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1282,1522341652,655972719,0:11:11.298247,2018-05-25 17:57:32.662276,2018-03-29 12:40:52.656750,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1283,1522341652,757333040,0:11:11.399323,2018-05-25 17:57:32.763204,2018-03-29 12:40:52.757689,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1284,1522341652,860792636,0:11:11.503164,2018-05-25 17:57:32.867114,2018-03-29 12:40:52.861362,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1285,1522341652,961958169,0:11:11.604300,2018-05-25 17:57:32.968362,2018-03-29 12:40:52.962837,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1286,1522341653,62868356,0:11:11.705867,2018-05-25 17:57:33.069594,2018-03-29 12:40:53.064076,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1287,1522341653,163540363,0:11:11.808966,2018-05-25 17:57:33.175301,2018-03-29 12:40:53.169758,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1288,1522341653,264331579,0:11:11.905998,2018-05-25 17:57:33.269455,2018-03-29 12:40:53.263942,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1289,1522341653,365188598,0:11:12.006842,2018-05-25 17:57:33.370627,2018-03-29 12:40:53.365094,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1290,1522341653,466169834,0:11:12.107721,2018-05-25 17:57:33.471375,2018-03-29 12:40:53.465860,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1291,1522341653,566983222,0:11:12.209576,2018-05-25 17:57:33.573109,2018-03-29 12:40:53.567597,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1292,1522341653,667932271,0:11:12.311029,2018-05-25 17:57:33.675973,2018-03-29 12:40:53.670442,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1293,1522341653,730287790,0:11:12.374211,2018-05-25 17:57:33.738665,2018-03-29 12:40:53.733138,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,hat,0,True,,,,,,
1294,1522341653,769371747,0:11:12.412416,2018-05-25 17:57:33.776120,2018-03-29 12:40:53.770603,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1295,1522341653,870481967,0:11:12.513402,2018-05-25 17:57:33.877037,2018-03-29 12:40:53.871527,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1296,1522341653,971520662,0:11:12.614693,2018-05-25 17:57:33.978422,2018-03-29 12:40:53.972902,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1297,1522341654,72999238,0:11:12.717184,2018-05-25 17:57:34.080913,2018-03-29 12:40:54.075396,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1298,1522341654,174370527,0:11:12.817350,2018-05-25 17:57:34.180833,2018-03-29 12:40:54.175319,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1299,1522341654,231858968,0:11:12.876315,2018-05-25 17:57:34.239795,2018-03-29 12:40:54.234282,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
1300,1522341654,277403831,0:11:12.924002,2018-05-25 17:57:34.287933,2018-03-29 12:40:54.282410,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1301,1522341654,378437519,0:11:13.019863,2018-05-25 17:57:34.383844,2018-03-29 12:40:54.378192,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1302,1522341654,479229927,0:11:13.121295,2018-05-25 17:57:34.485078,2018-03-29 12:40:54.479509,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1303,1522341654,580282211,0:11:13.222337,2018-05-25 17:57:34.585824,2018-03-29 12:40:54.580310,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1304,1522341654,681644439,0:11:13.323256,2018-05-25 17:57:34.686711,2018-03-29 12:40:54.681205,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1306,1522341654,734319210,0:11:13.375962,2018-05-25 17:57:34.739441,2018-03-29 12:40:54.733927,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,,,,,,
1307,1522341654,782948732,0:11:13.424542,2018-05-25 17:57:34.787999,2018-03-29 12:40:54.782493,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1308,1522341654,883942127,0:11:13.525575,2018-05-25 17:57:34.889236,2018-03-29 12:40:54.883722,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1309,1522341654,985173940,0:11:13.628094,2018-05-25 17:57:34.991575,2018-03-29 12:40:54.986062,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1310,1522341655,86674690,0:11:13.729010,2018-05-25 17:57:35.092538,2018-03-29 12:40:55.086966,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1311,1522341655,187786579,0:11:13.830357,2018-05-25 17:57:35.193960,2018-03-29 12:40:55.188439,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1312,1522341655,288858652,0:11:13.930654,2018-05-25 17:57:35.294182,2018-03-29 12:40:55.288665,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1313,1522341655,389981746,0:11:14.031388,2018-05-25 17:57:35.394845,2018-03-29 12:40:55.389339,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1314,1522341655,490656614,0:11:14.132033,2018-05-25 17:57:35.495660,2018-03-29 12:40:55.490144,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1315,1522341655,591337919,0:11:14.233594,2018-05-25 17:57:35.597073,2018-03-29 12:40:55.591558,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
1316,1522341655,692324876,0:11:14.333887,2018-05-25 17:57:35.697352,2018-03-29 12:40:55.691841,3,azure,2018-03-29 12:38:37.905286,None,,3,robotTURN,NOVICE,2018-03-29 12:40:40.881373,None,,0,0,3,2,0,1,0,1,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,hat,False,,0,True,False,False,False,False,False,
