header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1917,1522345739,279923677,0:16:53.889083,2018-05-19 16:23:13.477381,2018-03-29 13:48:59.282175,5,aquatic,2018-03-29 13:47:45.412815,None,,1,robotTURN_childHelp,NOVICE,2018-03-29 13:48:17.372528,None,,0,0,1,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
1918,1522345739,493035316,0:16:54.105004,2018-05-19 16:23:13.693312,2018-03-29 13:48:59.498107,5,aquatic,2018-03-29 13:47:45.412815,None,,1,robotTURN_childHelp,NOVICE,2018-03-29 13:48:17.372528,None,,0,0,1,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
1919,1522345739,653578281,0:16:54.261525,2018-05-19 16:23:13.850030,2018-03-29 13:48:59.654823,5,aquatic,2018-03-29 13:47:45.412815,None,,1,robotTURN_childHelp,NOVICE,2018-03-29 13:48:17.372528,None,,0,0,1,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,rooster,0,True,,,,,,
1920,1522345740,159818887,0:16:54.768879,2018-05-19 16:23:14.357420,2018-03-29 13:49:00.162211,5,aquatic,2018-03-29 13:47:45.412815,None,,1,robotTURN_childHelp,NOVICE,2018-03-29 13:48:17.372528,None,,0,0,1,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_childHelp,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1924,1522345740,667345046,0:16:55.280417,2018-05-19 16:23:14.868940,2018-03-29 13:49:00.673730,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1925,1522345741,294787883,0:16:55.901653,2018-05-19 16:23:15.489948,2018-03-29 13:49:01.294741,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1926,1522345750,131276845,0:17:04.737540,2018-05-19 16:23:24.325857,2018-03-29 13:49:10.130646,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,rooster,0,True,,,,,,
1927,1522345750,289802551,0:17:04.896494,2018-05-19 16:23:24.484805,2018-03-29 13:49:10.289600,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1929,1522345750,662782430,0:17:05.272005,2018-05-19 16:23:24.860581,2018-03-29 13:49:10.665366,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,2,1,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,True,,,,,,
1930,1522345750,688103675,0:17:05.315412,2018-05-19 16:23:24.903982,2018-03-29 13:49:10.708758,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1931,1522345751,789968490,0:17:06.397938,2018-05-19 16:23:25.986443,2018-03-29 13:49:11.791235,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1932,1522345752,248534679,0:17:06.854974,2018-05-19 16:23:26.443252,2018-03-29 13:49:12.248050,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1933,1522345752,391001224,0:17:06.997474,2018-05-19 16:23:26.585763,2018-03-29 13:49:12.390556,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1934,1522345752,698429107,0:17:07.311754,2018-05-19 16:23:26.900049,2018-03-29 13:49:12.704841,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,False,False,False,
1935,1522345754,429219722,0:17:09.035592,2018-05-19 16:23:28.624199,2018-03-29 13:49:14.428980,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1939,1522345754,736582040,0:17:09.343226,2018-05-19 16:23:28.931865,2018-03-29 13:49:14.736639,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,tractor,0,True,,,,,,
1940,1522345754,737205505,0:17:09.344117,2018-05-19 16:23:28.932836,2018-03-29 13:49:14.737618,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1941,1522345755,717616558,0:17:10.329413,2018-05-19 16:23:29.918434,2018-03-29 13:49:15.723208,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1942,1522345755,823454141,0:17:10.433647,2018-05-19 16:23:30.022219,2018-03-29 13:49:15.827012,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1943,1522345756,438596487,0:17:11.050760,2018-05-19 16:23:30.640049,2018-03-29 13:49:16.444833,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_listenChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1944,1522345759,445762395,0:17:14.052019,2018-05-19 16:23:33.640308,2018-03-29 13:49:19.445105,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,1,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_parseChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1945,1522345759,965428829,0:17:14.572860,2018-05-19 16:23:34.161155,2018-03-29 13:49:19.965951,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN_parseChildSpeechResponse,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_parseChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1946,1522345760,71762323,0:17:14.684277,2018-05-19 16:23:34.272573,2018-03-29 13:49:20.077368,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1947,1522345760,177742242,0:17:14.799583,2018-05-19 16:23:34.387974,2018-03-29 13:49:20.192757,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1948,1522345760,296313047,0:17:14.907807,2018-05-19 16:23:34.496089,2018-03-29 13:49:20.300885,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1949,1522345760,412783384,0:17:15.019121,2018-05-19 16:23:34.607409,2018-03-29 13:49:20.412201,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1950,1522345760,518437623,0:17:15.126795,2018-05-19 16:23:34.715096,2018-03-29 13:49:20.519891,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1951,1522345760,634842157,0:17:15.244259,2018-05-19 16:23:34.832625,2018-03-29 13:49:20.637409,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1952,1522345760,740526676,0:17:15.350149,2018-05-19 16:23:34.938461,2018-03-29 13:49:20.743255,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1953,1522345760,851619958,0:17:15.457817,2018-05-19 16:23:35.046140,2018-03-29 13:49:20.850925,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1954,1522345760,957587003,0:17:15.563700,2018-05-19 16:23:35.152028,2018-03-29 13:49:20.956816,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1955,1522345761,74500322,0:17:15.680631,2018-05-19 16:23:35.268973,2018-03-29 13:49:21.073759,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1956,1522345761,169523239,0:17:15.775807,2018-05-19 16:23:35.364107,2018-03-29 13:49:21.168901,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1957,1522345761,179977893,0:17:15.786163,2018-05-19 16:23:35.374447,2018-03-29 13:49:21.179244,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1958,1522345761,290884733,0:17:15.897006,2018-05-19 16:23:35.485429,2018-03-29 13:49:21.290198,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1959,1522345761,414246082,0:17:16.020747,2018-05-19 16:23:35.609031,2018-03-29 13:49:21.413829,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1960,1522345761,515294313,0:17:16.134027,2018-05-19 16:23:35.722349,2018-03-29 13:49:21.527136,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1961,1522345761,618169784,0:17:16.226030,2018-05-19 16:23:35.814325,2018-03-29 13:49:21.619121,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1962,1522345761,724641799,0:17:16.334698,2018-05-19 16:23:35.923029,2018-03-29 13:49:21.727816,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1963,1522345761,848011970,0:17:16.456101,2018-05-19 16:23:36.044403,2018-03-29 13:49:21.849196,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1965,1522345761,925179243,0:17:16.533275,2018-05-19 16:23:36.121751,2018-03-29 13:49:21.926536,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1966,1522345761,954052925,0:17:16.560261,2018-05-19 16:23:36.148602,2018-03-29 13:49:21.953392,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1967,1522345762,65264701,0:17:16.674061,2018-05-19 16:23:36.262710,2018-03-29 13:49:22.067454,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1968,1522345762,176803588,0:17:16.783759,2018-05-19 16:23:36.372057,2018-03-29 13:49:22.176850,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1969,1522345762,287914752,0:17:16.894286,2018-05-19 16:23:36.482599,2018-03-29 13:49:22.287390,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1970,1522345762,393664121,0:17:16.999983,2018-05-19 16:23:36.588281,2018-03-29 13:49:22.393073,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1971,1522345762,500161886,0:17:17.108146,2018-05-19 16:23:36.696454,2018-03-29 13:49:22.501242,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1972,1522345762,618641376,0:17:17.225319,2018-05-19 16:23:36.813602,2018-03-29 13:49:22.618399,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1973,1522345762,724811553,0:17:17.336588,2018-05-19 16:23:36.924889,2018-03-29 13:49:22.729679,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1974,1522345762,830363273,0:17:17.436650,2018-05-19 16:23:37.024950,2018-03-29 13:49:22.829741,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1975,1522345762,936077356,0:17:17.548749,2018-05-19 16:23:37.137060,2018-03-29 13:49:22.941849,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1976,1522345763,42052984,0:17:17.653847,2018-05-19 16:23:37.242170,2018-03-29 13:49:23.046950,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1977,1522345763,147579908,0:17:17.755133,2018-05-19 16:23:37.343551,2018-03-29 13:49:23.148328,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1978,1522345763,253294944,0:17:17.859884,2018-05-19 16:23:37.448174,2018-03-29 13:49:23.252969,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1979,1522345763,358926773,0:17:17.967034,2018-05-19 16:23:37.555331,2018-03-29 13:49:23.360123,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1980,1522345763,464476346,0:17:18.072281,2018-05-19 16:23:37.662236,2018-03-29 13:49:23.465359,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,0,3,1,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,True,False,False,
1982,1522345763,534523487,0:17:18.140856,2018-05-19 16:23:37.729139,2018-03-29 13:49:23.533935,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1983,1522345763,573758125,0:17:18.180551,2018-05-19 16:23:37.769062,2018-03-29 13:49:23.573854,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1984,1522345763,679474592,0:17:18.299405,2018-05-19 16:23:37.888014,2018-03-29 13:49:23.692797,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1985,1522345763,785677433,0:17:18.392417,2018-05-19 16:23:37.980869,2018-03-29 13:49:23.785510,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1986,1522345763,891509056,0:17:18.509458,2018-05-19 16:23:38.098584,2018-03-29 13:49:23.902825,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1987,1522345763,997192859,0:17:18.604648,2018-05-19 16:23:38.192941,2018-03-29 13:49:23.997734,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1988,1522345764,102741718,0:17:18.709179,2018-05-19 16:23:38.297458,2018-03-29 13:49:24.102255,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1989,1522345764,208573579,0:17:18.814934,2018-05-19 16:23:38.403220,2018-03-29 13:49:24.208015,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
1990,1522345765,305348634,0:17:19.916164,2018-05-19 16:23:39.505384,2018-03-29 13:49:25.310150,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1991,1522345765,412331104,0:17:20.020939,2018-05-19 16:23:39.609237,2018-03-29 13:49:25.414031,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1992,1522345765,519983053,0:17:20.128090,2018-05-19 16:23:39.716452,2018-03-29 13:49:25.521242,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1993,1522345765,626102209,0:17:20.233495,2018-05-19 16:23:39.821800,2018-03-29 13:49:25.626588,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1994,1522345765,733390808,0:17:20.344940,2018-05-19 16:23:39.933239,2018-03-29 13:49:25.738035,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1995,1522345765,840077400,0:17:20.452046,2018-05-19 16:23:40.040362,2018-03-29 13:49:25.845143,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1996,1522345765,945543766,0:17:20.551859,2018-05-19 16:23:40.140178,2018-03-29 13:49:25.944959,5,aquatic,2018-03-29 13:47:45.412815,None,,2,childTURN,NOVICE,2018-03-29 13:49:00.667323,None,,0,0,2,2,1,3,1,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
