header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1054,1521637022,817878007,0:12:08.129393,2018-05-25 13:21:34.045774,2018-03-21 08:57:02.818255,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,False,,0,True,False,False,False,False,False,
1055,1521637022,918716430,0:12:08.229897,2018-05-25 13:21:34.146276,2018-03-21 08:57:02.918757,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,False,,0,True,False,False,False,False,False,
1056,1521637023,19469022,0:12:08.331502,2018-05-25 13:21:34.247889,2018-03-21 08:57:03.020367,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,False,,0,True,False,False,False,False,False,
1057,1521637023,120188713,0:12:08.431680,2018-05-25 13:21:34.348094,2018-03-21 08:57:03.120573,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,False,,0,True,False,False,False,False,False,
1058,1521637023,215529918,0:12:08.526803,2018-05-25 13:21:34.443175,2018-03-21 08:57:03.215657,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,pants,0,True,,,,,,
1059,1521637023,220976591,0:12:08.532238,2018-05-25 13:21:34.448635,2018-03-21 08:57:03.221112,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1060,1521637023,321742296,0:12:08.634718,2018-05-25 13:21:34.551127,2018-03-21 08:57:03.323599,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1061,1521637023,422528028,0:12:08.734901,2018-05-25 13:21:34.651290,2018-03-21 08:57:03.423768,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1062,1521637023,524025917,0:12:08.838050,2018-05-25 13:21:34.754457,2018-03-21 08:57:03.526936,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1063,1521637023,625505685,0:12:08.937744,2018-05-25 13:21:34.854118,2018-03-21 08:57:03.626600,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1064,1521637023,718494176,0:12:09.033373,2018-05-25 13:21:34.949754,2018-03-21 08:57:03.722235,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,,,,,,
1065,1521637023,726246118,0:12:09.039450,2018-05-25 13:21:34.955824,2018-03-21 08:57:03.728305,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1066,1521637023,827340126,0:12:09.138902,2018-05-25 13:21:35.055270,2018-03-21 08:57:03.827751,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1067,1521637023,928833246,0:12:09.241247,2018-05-25 13:21:35.157622,2018-03-21 08:57:03.930104,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1068,1521637024,30075311,0:12:09.343154,2018-05-25 13:21:35.259528,2018-03-21 08:57:04.032010,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1069,1521637024,131682634,0:12:09.443968,2018-05-25 13:21:35.360344,2018-03-21 08:57:04.132826,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1071,1521637024,220245122,0:12:09.531803,2018-05-25 13:21:35.448166,2018-03-21 08:57:04.220647,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,,,,,,
1072,1521637024,232499837,0:12:09.543909,2018-05-25 13:21:35.460281,2018-03-21 08:57:04.232759,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1073,1521637024,334244966,0:12:09.650012,2018-05-25 13:21:35.566392,2018-03-21 08:57:04.338872,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1074,1521637024,438696146,0:12:09.751168,2018-05-25 13:21:35.667542,2018-03-21 08:57:04.440023,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1075,1521637024,540869951,0:12:09.855015,2018-05-25 13:21:35.771417,2018-03-21 08:57:04.543890,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1076,1521637024,641802072,0:12:09.953973,2018-05-25 13:21:35.870345,2018-03-21 08:57:04.642827,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1077,1521637024,742943525,0:12:10.056331,2018-05-25 13:21:35.972742,2018-03-21 08:57:04.745220,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1078,1521637024,844106197,0:12:10.156194,2018-05-25 13:21:36.072775,2018-03-21 08:57:04.845228,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1079,1521637024,944792985,0:12:10.256471,2018-05-25 13:21:36.172884,2018-03-21 08:57:04.945319,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1080,1521637025,45542716,0:12:10.364497,2018-05-25 13:21:36.281042,2018-03-21 08:57:05.053518,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1081,1521637025,146761178,0:12:10.460187,2018-05-25 13:21:36.377037,2018-03-21 08:57:05.149518,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1082,1521637025,247354507,0:12:10.558565,2018-05-25 13:21:36.474925,2018-03-21 08:57:05.247406,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1083,1521637025,348219871,0:12:10.659190,2018-05-25 13:21:36.575567,2018-03-21 08:57:05.348047,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1084,1521637025,448883771,0:12:10.763222,2018-05-25 13:21:36.679692,2018-03-21 08:57:05.452159,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1085,1521637025,549641370,0:12:10.863642,2018-05-25 13:21:36.780754,2018-03-21 08:57:05.553225,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1086,1521637025,652268648,0:12:10.964421,2018-05-25 13:21:36.881720,2018-03-21 08:57:05.654183,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1087,1521637025,753326892,0:12:11.065610,2018-05-25 13:21:36.983021,2018-03-21 08:57:05.755441,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1088,1521637025,859438896,0:12:11.171765,2018-05-25 13:21:37.088396,2018-03-21 08:57:05.860864,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1089,1521637026,6708621,0:12:11.326156,2018-05-25 13:21:37.242701,2018-03-21 08:57:06.015178,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1090,1521637026,113527774,0:12:11.425618,2018-05-25 13:21:37.343436,2018-03-21 08:57:06.115906,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1091,1521637026,214635848,0:12:11.527076,2018-05-25 13:21:37.443623,2018-03-21 08:57:06.216099,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1092,1521637031,917950391,0:12:17.342460,2018-05-25 13:21:43.259074,2018-03-21 08:57:12.031545,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1093,1521637032,135299682,0:12:17.452174,2018-05-25 13:21:43.368917,2018-03-21 08:57:12.141384,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,1,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,pants,True,,0,True,False,False,False,False,False,
1094,1521637032,758300304,0:12:18.070337,2018-05-25 13:21:43.987668,2018-03-21 08:57:12.760135,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,1,0,1,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,pants,,,0,True,,,,,,
1095,1521637033,260119676,0:12:18.572396,2018-05-25 13:21:44.489047,2018-03-21 08:57:13.261513,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,1,0,1,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,pants,,,0,True,,,,,,
1096,1521637033,762279272,0:12:19.074912,2018-05-25 13:21:44.991457,2018-03-21 08:57:13.763935,3,azure,2018-03-21 08:55:59.061413,None,,1,robotTURN,NOVICE,2018-03-21 08:56:35.538114,None,,1,0,1,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,pants,,,0,True,,,,,,
1099,1521637033,865022659,0:12:19.177085,2018-05-25 13:21:45.093718,2018-03-21 08:57:13.866191,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1100,1521637034,494543790,0:12:19.807554,2018-05-25 13:21:45.723945,2018-03-21 08:57:14.496421,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1101,1521637038,22738695,0:12:23.336163,2018-05-25 13:21:49.252549,2018-03-21 08:57:18.025030,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1102,1521637038,362365961,0:12:23.684338,2018-05-25 13:21:49.600765,2018-03-21 08:57:18.373243,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,REMINDER_SPEECH,,,,,0,True,,,,,,
1103,1521637038,371965646,0:12:23.690396,2018-05-25 13:21:49.606778,2018-03-21 08:57:18.379258,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1104,1521637038,867417335,0:12:24.190073,2018-05-25 13:21:50.106598,2018-03-21 08:57:18.878989,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1105,1521637041,191153764,0:12:26.503194,2018-05-25 13:21:52.419579,2018-03-21 08:57:21.192056,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1106,1521637041,599083900,0:12:26.910335,2018-05-25 13:21:52.826704,2018-03-21 08:57:21.599185,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1107,1521637041,737724542,0:12:27.049570,2018-05-25 13:21:52.966108,2018-03-21 08:57:21.738579,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1108,1521637042,440772771,0:12:27.759096,2018-05-25 13:21:53.675500,2018-03-21 08:57:22.447973,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1109,1521637042,446651935,0:12:27.759226,2018-05-25 13:21:53.675568,2018-03-21 08:57:22.448052,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1110,1521637042,447219371,0:12:27.761027,2018-05-25 13:21:53.677763,2018-03-21 08:57:22.450225,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,dress,0,True,,,,,,
1111,1521637042,457629442,0:12:27.774878,2018-05-25 13:21:53.691365,2018-03-21 08:57:22.463836,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1112,1521637045,478968381,0:12:30.792075,2018-05-25 13:21:56.708661,2018-03-21 08:57:25.481135,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,dress,0,True,,,,,,
1113,1521637045,980317592,0:12:31.292187,2018-05-25 13:21:57.209253,2018-03-21 08:57:25.981720,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1114,1521637046,482198238,0:12:31.795923,2018-05-25 13:21:57.712475,2018-03-21 08:57:26.484951,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1115,1521637046,482854127,0:12:31.796194,2018-05-25 13:21:57.712703,2018-03-21 08:57:26.485187,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1116,1521637051,148613214,0:12:36.459811,2018-05-25 13:22:02.376277,2018-03-21 08:57:31.148742,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1117,1521637051,360801935,0:12:36.702517,2018-05-25 13:22:02.618899,2018-03-21 08:57:31.391373,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1118,1521637051,509358644,0:12:36.820451,2018-05-25 13:22:02.736861,2018-03-21 08:57:31.509339,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,dress,0,True,,,,,,
1119,1521637052,10943412,0:12:37.325218,2018-05-25 13:22:03.241790,2018-03-21 08:57:32.014258,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1120,1521637052,515054941,0:12:37.826585,2018-05-25 13:22:03.743044,2018-03-21 08:57:32.515515,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,None,,1,0,2,1,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1123,1521637054,57636976,0:12:39.369364,2018-05-25 13:22:05.285775,2018-03-21 08:57:34.058251,3,azure,2018-03-21 08:55:59.061413,None,,2,childTURN,NOVICE,2018-03-21 08:57:13.864994,2018-03-21 08:57:34.057596,0:00:20.192602,1,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1124,1521637054,58462142,0:12:39.369929,2018-05-25 13:22:05.286272,2018-03-21 08:57:34.058757,3,azure,2018-03-21 08:55:59.061413,None,,3,robotTURN,NOVICE,2018-03-21 08:57:34.058358,None,,1,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1125,1521637054,661330699,0:12:39.974744,2018-05-25 13:22:05.891157,2018-03-21 08:57:34.663590,3,azure,2018-03-21 08:55:59.061413,None,,3,robotTURN,NOVICE,2018-03-21 08:57:34.058358,None,,1,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
