header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
2780,1522774892,742005825,0:24:56.674475,2018-05-19 22:52:11.568846,2018-04-03 13:01:32.744722,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2781,1522774892,845666408,0:24:56.782781,2018-05-19 22:52:11.677184,2018-04-03 13:01:32.853062,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2782,1522774892,954198360,0:24:56.887105,2018-05-19 22:52:11.781476,2018-04-03 13:01:32.957354,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2783,1522774893,55582284,0:24:56.985451,2018-05-19 22:52:11.879820,2018-04-03 13:01:33.055705,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2784,1522774893,184840679,0:24:57.509896,2018-05-19 22:52:12.404236,2018-04-03 13:01:33.580127,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2785,1522774893,707922220,0:24:57.642789,2018-05-19 22:52:12.537145,2018-04-03 13:01:33.713034,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2786,1522774893,813388347,0:24:57.743569,2018-05-19 22:52:12.638257,2018-04-03 13:01:33.814084,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,,,0,True,False,False,False,False,False,
2787,1522774893,821255683,0:24:57.751530,2018-05-19 22:52:12.645933,2018-04-03 13:01:33.821809,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,bucket,0,True,,,,,,
2788,1522774893,915111780,0:24:57.849122,2018-05-19 22:52:12.743536,2018-04-03 13:01:33.919404,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2789,1522774894,18379688,0:24:57.947862,2018-05-19 22:52:12.842223,2018-04-03 13:01:34.018114,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2790,1522774894,119616270,0:24:58.049007,2018-05-19 22:52:12.943356,2018-04-03 13:01:34.119246,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2791,1522774894,220676183,0:24:58.151826,2018-05-19 22:52:13.046219,2018-04-03 13:01:34.222097,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2792,1522774894,321995973,0:24:58.255763,2018-05-19 22:52:13.150131,2018-04-03 13:01:34.326014,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2793,1522774894,323285102,0:24:58.255909,2018-05-19 22:52:13.150195,2018-04-03 13:01:34.326094,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2794,1522774894,423783302,0:24:58.414862,2018-05-19 22:52:13.309230,2018-04-03 13:01:34.485103,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2795,1522774894,579133987,0:24:58.509244,2018-05-19 22:52:13.403601,2018-04-03 13:01:34.579488,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2796,1522774894,742649316,0:24:58.679399,2018-05-19 22:52:13.573745,2018-04-03 13:01:34.749628,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2798,1522774894,833734035,0:24:58.768186,2018-05-19 22:52:13.662763,2018-04-03 13:01:34.838484,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2799,1522774894,843219041,0:24:58.772116,2018-05-19 22:52:13.666966,2018-04-03 13:01:34.842850,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2800,1522774894,943948984,0:24:58.875977,2018-05-19 22:52:13.770348,2018-04-03 13:01:34.946230,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2801,1522774895,45218944,0:24:58.974026,2018-05-19 22:52:13.868470,2018-04-03 13:01:35.044332,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2802,1522774895,146004676,0:24:59.080952,2018-05-19 22:52:13.975587,2018-04-03 13:01:35.151439,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2803,1522774895,247147798,0:24:59.177214,2018-05-19 22:52:14.071729,2018-04-03 13:01:35.247553,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2804,1522774895,348010778,0:24:59.279193,2018-05-19 22:52:14.173546,2018-04-03 13:01:35.349430,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2805,1522774895,449002265,0:24:59.386496,2018-05-19 22:52:14.280864,2018-04-03 13:01:35.456745,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2806,1522774895,550432205,0:24:59.483196,2018-05-19 22:52:14.377562,2018-04-03 13:01:35.553441,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2807,1522774895,652257919,0:24:59.583716,2018-05-19 22:52:14.478066,2018-04-03 13:01:35.653939,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2808,1522774895,764103651,0:24:59.694028,2018-05-19 22:52:14.588429,2018-04-03 13:01:35.764289,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2809,1522774895,865896701,0:24:59.796652,2018-05-19 22:52:14.690998,2018-04-03 13:01:35.866885,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2810,1522774895,966874837,0:24:59.902672,2018-05-19 22:52:14.797022,2018-04-03 13:01:35.972909,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2811,1522774901,573348522,0:25:05.503094,2018-05-19 22:52:20.397451,2018-04-03 13:01:41.573333,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2812,1522774901,774715900,0:25:05.708116,2018-05-19 22:52:20.602973,2018-04-03 13:01:41.778852,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,False,False,False,False,False,
2814,1522774901,993575096,0:25:05.932912,2018-05-19 22:52:20.827784,2018-04-03 13:01:42.003522,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,1,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2815,1522774901,999675750,0:25:05.933584,2018-05-19 22:52:20.828953,2018-04-03 13:01:42.004819,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2816,1522774906,975612640,0:25:10.913558,2018-05-19 22:52:25.807950,2018-04-03 13:01:46.983829,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,True,False,False,False,False,
2817,1522774907,698090553,0:25:11.629849,2018-05-19 22:52:26.527307,2018-04-03 13:01:47.703165,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,True,False,False,False,False,
2818,1522774910,254535675,0:25:14.184358,2018-05-19 22:52:29.079749,2018-04-03 13:01:50.255329,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2819,1522774910,899891376,0:25:14.829887,2018-05-19 22:52:29.725592,2018-04-03 13:01:50.901447,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2820,1522774911,409116029,0:25:15.338482,2018-05-19 22:52:30.232859,2018-04-03 13:01:51.408727,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2821,1522774911,910686254,0:25:15.844840,2018-05-19 22:52:30.739922,2018-04-03 13:01:51.915782,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2822,1522774911,913307189,0:25:15.845796,2018-05-19 22:52:30.741756,2018-04-03 13:01:51.917626,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,None,,3,2,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2823,1522774911,913807153,0:25:15.847537,2018-05-19 22:52:30.742605,2018-04-03 13:01:51.918098,5,aquatic,2018-04-03 12:59:46.429858,None,,3,robotTURN,NOVICE,2018-04-03 13:01:15.542806,2018-04-03 13:01:51.913712,0:00:36.370906,3,2,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,bucket,False,,0,True,,,,,,
2824,1522774911,914764881,0:25:15.848394,2018-05-19 22:52:30.743103,2018-04-03 13:01:51.918982,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
2825,1522774912,543802022,0:25:16.519702,2018-05-19 22:52:31.416829,2018-04-03 13:01:52.592693,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
2826,1522774912,991395235,0:25:16.926429,2018-05-19 22:52:31.820850,2018-04-03 13:01:52.996707,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2827,1522774916,247179985,0:25:20.180105,2018-05-19 22:52:35.077903,2018-04-03 13:01:56.253759,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,bucket,0,True,,,,,,
2828,1522774916,408626079,0:25:20.345699,2018-05-19 22:52:35.244836,2018-04-03 13:01:56.420463,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2829,1522774916,627148866,0:25:20.556761,2018-05-19 22:52:35.451758,2018-04-03 13:01:56.627605,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2830,1522774916,732853889,0:25:20.663354,2018-05-19 22:52:35.557692,2018-04-03 13:01:56.733582,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,False,False,False,False,False,
2831,1522774916,753307342,0:25:20.688182,2018-05-19 22:52:35.583309,2018-04-03 13:01:56.759167,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
2835,1522774917,265926599,0:25:21.197440,2018-05-19 22:52:36.091797,2018-04-03 13:01:57.267680,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,0,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2837,1522774917,895524024,0:25:21.828130,2018-05-19 22:52:36.722487,2018-04-03 13:01:57.898371,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2838,1522774918,607787609,0:25:22.537022,2018-05-19 22:52:37.431401,2018-04-03 13:01:58.607274,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2840,1522774919,20062685,0:25:22.949156,2018-05-19 22:52:37.843514,2018-04-03 13:01:59.019397,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
2841,1522774919,66963195,0:25:22.998493,2018-05-19 22:52:37.892847,2018-04-03 13:01:59.068731,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
2842,1522774919,167787313,0:25:23.099652,2018-05-19 22:52:37.993995,2018-04-03 13:01:59.169880,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
2843,1522774919,794309854,0:25:23.723300,2018-05-19 22:52:38.617673,2018-04-03 13:01:59.793557,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,True,False,False,False,False,
2844,1522774920,579728126,0:25:24.511258,2018-05-19 22:52:39.405624,2018-04-03 13:02:00.581504,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,fishing,0,True,,,,,,
2845,1522774920,580223321,0:25:24.511510,2018-05-19 22:52:39.405816,2018-04-03 13:02:00.581710,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
2846,1522774921,404529333,0:25:25.336170,2018-05-19 22:52:40.230530,2018-04-03 13:02:01.406412,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2847,1522774921,692837476,0:25:25.622681,2018-05-19 22:52:40.517047,2018-04-03 13:02:01.692927,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2848,1522774921,798682928,0:25:25.733691,2018-05-19 22:52:40.628171,2018-04-03 13:02:01.803948,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2849,1522774922,930398464,0:25:26.868463,2018-05-19 22:52:41.762869,2018-04-03 13:02:02.938717,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2850,1522774923,194683551,0:25:27.129068,2018-05-19 22:52:42.023468,2018-04-03 13:02:03.199324,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
2851,1522774923,856197834,0:25:27.785449,2018-05-19 22:52:42.679826,2018-04-03 13:02:03.855700,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
2852,1522774924,62705755,0:25:27.993255,2018-05-19 22:52:42.887637,2018-04-03 13:02:04.063516,5,aquatic,2018-04-03 12:59:46.429858,None,,4,childTURN,NOVICE,2018-04-03 13:01:51.914723,None,,3,2,4,2,2,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
