header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1243,1522334866,928886413,0:11:52.842353,2018-05-25 00:57:27.268366,2018-03-29 10:47:46.930515,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1244,1522334866,966706752,0:11:52.878690,2018-05-25 00:57:27.304665,2018-03-29 10:47:46.966821,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1245,1522334866,967099428,0:11:52.878833,2018-05-25 00:57:27.304764,2018-03-29 10:47:46.966930,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1246,1522334867,29665231,0:11:52.941831,2018-05-25 00:57:27.367803,2018-03-29 10:47:47.029961,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1247,1522334867,130507230,0:11:53.043595,2018-05-25 00:57:27.469572,2018-03-29 10:47:47.131728,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1248,1522334867,232647657,0:11:53.144941,2018-05-25 00:57:27.570902,2018-03-29 10:47:47.233064,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1249,1522334867,333593845,0:11:53.245814,2018-05-25 00:57:27.671783,2018-03-29 10:47:47.333941,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1250,1522334867,434628725,0:11:53.346613,2018-05-25 00:57:27.772589,2018-03-29 10:47:47.434745,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1251,1522334867,535631418,0:11:53.447609,2018-05-25 00:57:27.873573,2018-03-29 10:47:47.535734,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1252,1522334867,636534690,0:11:53.548899,2018-05-25 00:57:27.974870,2018-03-29 10:47:47.637026,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1253,1522334867,737917423,0:11:53.650274,2018-05-25 00:57:28.076237,2018-03-29 10:47:47.738398,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1254,1522334867,839399337,0:11:53.753101,2018-05-25 00:57:28.179240,2018-03-29 10:47:47.841397,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1255,1522334867,940294504,0:11:53.852646,2018-05-25 00:57:28.278630,2018-03-29 10:47:47.940784,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1256,1522334868,41609525,0:11:53.954999,2018-05-25 00:57:28.381137,2018-03-29 10:47:48.043293,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1257,1522334868,142251253,0:11:54.055387,2018-05-25 00:57:28.481539,2018-03-29 10:47:48.143694,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1258,1522334868,242994785,0:11:54.155866,2018-05-25 00:57:28.582006,2018-03-29 10:47:48.244162,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1259,1522334868,343801736,0:11:54.256987,2018-05-25 00:57:28.683125,2018-03-29 10:47:48.345282,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1260,1522334868,444719314,0:11:54.361913,2018-05-25 00:57:28.788071,2018-03-29 10:47:48.450226,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1261,1522334868,545423030,0:11:54.457320,2018-05-25 00:57:28.883283,2018-03-29 10:47:48.545442,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1262,1522334874,150372743,0:12:00.062385,2018-05-25 00:57:34.488354,2018-03-29 10:47:54.150514,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1263,1522334874,351972341,0:12:00.264740,2018-05-25 00:57:34.690702,2018-03-29 10:47:54.352864,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1264,1522334875,107688665,0:12:01.030413,2018-05-25 00:57:35.456388,2018-03-29 10:47:55.118547,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1265,1522334879,882279157,0:12:05.795834,2018-05-25 00:57:40.221813,2018-03-29 10:47:59.883972,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,True,False,False,False,False,
1266,1522334879,987314939,0:12:05.901344,2018-05-25 00:57:40.327330,2018-03-29 10:47:59.989487,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1267,1522334880,489554882,0:12:06.403102,2018-05-25 00:57:40.829325,2018-03-29 10:48:00.491484,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1269,1522334880,591178655,0:12:06.503013,2018-05-25 00:57:40.929014,2018-03-29 10:48:00.591163,4,recreational,2018-03-29 10:46:47.126721,None,,1,robotTURN,EXPERT,2018-03-29 10:47:25.627291,2018-03-29 10:48:00.591120,0:00:34.963829,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1270,1522334880,592258691,0:12:06.504752,2018-05-25 00:57:40.931060,2018-03-29 10:48:00.593147,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1271,1522334881,75141668,0:12:06.987550,2018-05-25 00:57:41.413552,2018-03-29 10:48:01.075703,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
1272,1522334881,196320533,0:12:07.108576,2018-05-25 00:57:41.534544,2018-03-29 10:48:01.196704,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1273,1522334881,697740077,0:12:07.610007,2018-05-25 00:57:42.036004,2018-03-29 10:48:01.698156,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1274,1522334882,284678697,0:12:08.197377,2018-05-25 00:57:42.623351,2018-03-29 10:48:02.285512,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1275,1522334882,637478113,0:12:08.550101,2018-05-25 00:57:42.976071,2018-03-29 10:48:02.638231,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_CENTER,,,,,0,True,,,,,,
1277,1522334883,139544486,0:12:09.051608,2018-05-25 00:57:43.477583,2018-03-29 10:48:03.139743,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1278,1522334884,138130426,0:12:10.051180,2018-05-25 00:57:44.477838,2018-03-29 10:48:04.139994,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1279,1522334884,244002580,0:12:10.157571,2018-05-25 00:57:44.583791,2018-03-29 10:48:04.245940,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
1281,1522334884,585766077,0:12:10.501065,2018-05-25 00:57:44.927585,2018-03-29 10:48:04.589738,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1282,1522334885,828625917,0:12:11.740774,2018-05-25 00:57:46.167087,2018-03-29 10:48:05.829211,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,jumping,0,True,,,,,,
1283,1522334886,346926450,0:12:12.258763,2018-05-25 00:57:46.684941,2018-03-29 10:48:06.347092,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1285,1522334886,853270530,0:12:12.771232,2018-05-25 00:57:47.197196,2018-03-29 10:48:06.859356,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1286,1522334891,500890016,0:12:17.413888,2018-05-25 00:57:51.840040,2018-03-29 10:48:11.502196,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1287,1522334891,725103139,0:12:17.638309,2018-05-25 00:57:52.064616,2018-03-29 10:48:11.726715,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,3,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1288,1522334892,330299854,0:12:18.243703,2018-05-25 00:57:52.669861,2018-03-29 10:48:12.332013,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1289,1522334895,175969362,0:12:21.088271,2018-05-25 00:57:55.514245,2018-03-29 10:48:15.176404,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1290,1522334895,682235479,0:12:21.595355,2018-05-25 00:57:56.021529,2018-03-29 10:48:15.683684,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1292,1522334895,788624763,0:12:21.706765,2018-05-25 00:57:56.132901,2018-03-29 10:48:15.795057,4,recreational,2018-03-29 10:46:47.126721,None,,2,childTURN,EXPERT,2018-03-29 10:48:00.592229,2018-03-29 10:48:15.788597,0:00:15.196368,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1293,1522334895,796103239,0:12:21.708450,2018-05-25 00:57:56.134972,2018-03-29 10:48:15.797128,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,EXPERT,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1294,1522334896,409556865,0:12:22.322639,2018-05-25 00:57:56.748721,2018-03-29 10:48:16.410870,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1295,1522334899,417573213,0:12:25.330757,2018-05-25 00:57:59.757274,2018-03-29 10:48:19.419424,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1296,1522334903,10436773,0:12:28.922561,2018-05-25 00:58:03.348546,2018-03-29 10:48:23.010700,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1297,1522334903,517210483,0:12:29.429673,2018-05-25 00:58:03.855642,2018-03-29 10:48:23.517798,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1299,1522334903,523688793,0:12:29.435747,2018-05-25 00:58:03.861713,2018-03-29 10:48:23.523871,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1300,1522334909,587652206,0:12:35.500248,2018-05-25 00:58:09.926784,2018-03-29 10:48:29.588926,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1301,1522334909,688697576,0:12:35.602353,2018-05-25 00:58:10.029012,2018-03-29 10:48:29.691112,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1302,1522334909,789468526,0:12:35.703298,2018-05-25 00:58:10.129795,2018-03-29 10:48:29.791935,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1303,1522334909,890545129,0:12:35.803453,2018-05-25 00:58:10.229865,2018-03-29 10:48:29.891980,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1304,1522334909,992145776,0:12:35.905521,2018-05-25 00:58:10.331756,2018-03-29 10:48:29.993909,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1307,1522334910,38619756,0:12:35.952490,2018-05-25 00:58:10.378623,2018-03-29 10:48:30.040779,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,,,,,,
1308,1522334910,93683242,0:12:36.006874,2018-05-25 00:58:10.433046,2018-03-29 10:48:30.095194,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1309,1522334910,194633960,0:12:36.107965,2018-05-25 00:58:10.534108,2018-03-29 10:48:30.196265,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1310,1522334910,295364856,0:12:36.208792,2018-05-25 00:58:10.634946,2018-03-29 10:48:30.297102,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1311,1522334910,396283626,0:12:36.309535,2018-05-25 00:58:10.735508,2018-03-29 10:48:30.397667,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1312,1522334910,497725963,0:12:36.410367,2018-05-25 00:58:10.836361,2018-03-29 10:48:30.498514,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1313,1522334910,598637342,0:12:36.511280,2018-05-25 00:58:10.937265,2018-03-29 10:48:30.599422,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1314,1522334910,699354648,0:12:36.612365,2018-05-25 00:58:11.038525,2018-03-29 10:48:30.700680,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1315,1522334910,800332784,0:12:36.714137,2018-05-25 00:58:11.140412,2018-03-29 10:48:30.802561,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1316,1522334910,900948762,0:12:36.813902,2018-05-25 00:58:11.240138,2018-03-29 10:48:30.902288,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
1317,1522334911,1909017,0:12:36.914188,2018-05-25 00:58:11.340449,2018-03-29 10:48:31.002334,4,recreational,2018-03-29 10:46:47.126721,None,,3,robotTURN,NOVICE,2018-03-29 10:48:15.796073,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,window,,,0,True,False,False,False,False,False,
