header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1296,1522246955,566024065,0:10:59.811522,2018-05-19 20:23:37.770302,2018-03-28 10:22:35.564803,3,azure,2018-03-28 10:18:12.628491,None,,8,childTURN,EXPERT,2018-03-28 10:22:15.246340,None,,2,0,8,4,1,2,0,2,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1299,1522246956,73484182,0:11:00.317712,2018-05-19 20:23:38.276507,2018-03-28 10:22:36.071010,3,azure,2018-03-28 10:18:12.628491,None,,8,childTURN,EXPERT,2018-03-28 10:22:15.246340,2018-03-28 10:22:36.073460,0:00:20.827120,2,0,9,5,1,2,0,2,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1300,1522246956,76142072,0:11:00.321127,2018-05-19 20:23:38.279870,2018-03-28 10:22:36.074382,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1301,1522246956,720242738,0:11:00.975411,2018-05-19 20:23:38.934292,2018-03-28 10:22:36.728776,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1302,1522246959,723882913,0:11:03.968892,2018-05-19 20:23:41.927645,2018-03-28 10:22:39.722154,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1303,1522246962,875441074,0:11:07.119636,2018-05-19 20:23:45.078409,2018-03-28 10:22:42.872909,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,table,0,True,,,,,,
1304,1522246963,382286787,0:11:07.626553,2018-05-19 20:23:45.585333,2018-03-28 10:22:43.379837,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1307,1522246963,888699769,0:11:08.133239,2018-05-19 20:23:46.092032,2018-03-28 10:22:43.886526,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1308,1522246965,890333652,0:11:10.135231,2018-05-19 20:23:48.094028,2018-03-28 10:22:45.888524,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,True,False,False,False,False,
1309,1522246970,79586029,0:11:14.324335,2018-05-19 20:23:52.283088,2018-03-28 10:22:50.077593,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,table,0,True,,,,,,
1310,1522246970,129139900,0:11:14.375311,2018-05-19 20:23:52.334105,2018-03-28 10:22:50.128605,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1311,1522246970,231214761,0:11:14.476312,2018-05-19 20:23:52.435071,2018-03-28 10:22:50.229577,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1312,1522246970,332293987,0:11:14.577021,2018-05-19 20:23:52.535793,2018-03-28 10:22:50.330300,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1313,1522246970,433747529,0:11:14.679623,2018-05-19 20:23:52.638632,2018-03-28 10:22:50.433078,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1314,1522246970,534772872,0:11:14.779312,2018-05-19 20:23:52.738179,2018-03-28 10:22:50.532677,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1317,1522246970,581775426,0:11:14.826904,2018-05-19 20:23:52.785658,2018-03-28 10:22:50.580167,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,,,,,,
1318,1522246970,635874271,0:11:14.880322,2018-05-19 20:23:52.839098,2018-03-28 10:22:50.633599,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1319,1522246970,737064599,0:11:14.981499,2018-05-19 20:23:52.940284,2018-03-28 10:22:50.734781,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1320,1522246970,837853431,0:11:15.082217,2018-05-19 20:23:53.041009,2018-03-28 10:22:50.835514,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1321,1522246970,938509941,0:11:15.182557,2018-05-19 20:23:53.141325,2018-03-28 10:22:50.935833,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1322,1522246971,39106130,0:11:15.283791,2018-05-19 20:23:53.242562,2018-03-28 10:22:51.037065,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1323,1522246971,139777660,0:11:15.384878,2018-05-19 20:23:53.343658,2018-03-28 10:22:51.138158,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1324,1522246971,240743160,0:11:15.485895,2018-05-19 20:23:53.444653,2018-03-28 10:22:51.239161,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1325,1522246971,341701030,0:11:15.586310,2018-05-19 20:23:53.545064,2018-03-28 10:22:51.339573,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1326,1522246971,442660331,0:11:15.687506,2018-05-19 20:23:53.646279,2018-03-28 10:22:51.440786,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1327,1522246971,543613195,0:11:15.789105,2018-05-19 20:23:53.747925,2018-03-28 10:22:51.542409,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1328,1522246971,644597768,0:11:15.889178,2018-05-19 20:23:53.847949,2018-03-28 10:22:51.642451,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1329,1522246971,745627164,0:11:15.990722,2018-05-19 20:23:53.949514,2018-03-28 10:22:51.743998,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1330,1522246971,846454620,0:11:16.091008,2018-05-19 20:23:54.049765,2018-03-28 10:22:51.844274,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1331,1522246971,947571039,0:11:16.192024,2018-05-19 20:23:54.150834,2018-03-28 10:22:51.945332,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1332,1522246972,48502922,0:11:16.293021,2018-05-19 20:23:54.251783,2018-03-28 10:22:52.046291,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1333,1522246972,149331569,0:11:16.393969,2018-05-19 20:23:54.352755,2018-03-28 10:22:52.147253,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1334,1522246972,251316070,0:11:16.496721,2018-05-19 20:23:54.455553,2018-03-28 10:22:52.250048,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1335,1522246972,352138996,0:11:16.597428,2018-05-19 20:23:54.556224,2018-03-28 10:22:52.350721,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1336,1522246972,453622817,0:11:16.699163,2018-05-19 20:23:54.657968,2018-03-28 10:22:52.452461,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1337,1522246972,555439472,0:11:16.800354,2018-05-19 20:23:54.764931,2018-03-28 10:22:52.559320,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1338,1522246972,656846523,0:11:16.903171,2018-05-19 20:23:54.862209,2018-03-28 10:22:52.656708,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1339,1522246972,757793188,0:11:17.002384,2018-05-19 20:23:54.961568,2018-03-28 10:22:52.756056,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1340,1522246972,859071493,0:11:17.103450,2018-05-19 20:23:55.062603,2018-03-28 10:22:52.857091,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1341,1522246972,960334777,0:11:17.205649,2018-05-19 20:23:55.165520,2018-03-28 10:22:52.959996,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1342,1522246973,92910766,0:11:17.339845,2018-05-19 20:23:55.298979,2018-03-28 10:22:53.093386,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1343,1522246973,194703578,0:11:17.440777,2018-05-19 20:23:55.399665,2018-03-28 10:22:53.194147,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1344,1522246973,295780181,0:11:17.544146,2018-05-19 20:23:55.503076,2018-03-28 10:22:53.297565,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1345,1522246973,399559736,0:11:17.645206,2018-05-19 20:23:55.603990,2018-03-28 10:22:53.398490,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1346,1522246973,501725912,0:11:17.747709,2018-05-19 20:23:55.706495,2018-03-28 10:22:53.500996,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1347,1522246973,602911472,0:11:17.848034,2018-05-19 20:23:55.806821,2018-03-28 10:22:53.601318,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1348,1522246973,703790664,0:11:17.950283,2018-05-19 20:23:55.909044,2018-03-28 10:22:53.703550,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1349,1522246973,805252790,0:11:18.051078,2018-05-19 20:23:56.010084,2018-03-28 10:22:53.804525,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1350,1522246973,906479358,0:11:18.158822,2018-05-19 20:23:56.117618,2018-03-28 10:22:53.912114,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1351,1522246973,949783802,0:11:18.196646,2018-05-19 20:23:56.155442,2018-03-28 10:22:53.949939,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,bicycle,0,True,,,,,,
1352,1522246974,9124040,0:11:18.255491,2018-05-19 20:23:56.215309,2018-03-28 10:22:54.009797,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1353,1522246974,110877990,0:11:18.359729,2018-05-19 20:23:56.318542,2018-03-28 10:22:54.113038,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1354,1522246974,214668273,0:11:18.464856,2018-05-19 20:23:56.424595,2018-03-28 10:22:54.219031,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1355,1522246974,316829919,0:11:18.563332,2018-05-19 20:23:56.522114,2018-03-28 10:22:54.316613,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1356,1522246974,418174266,0:11:18.664200,2018-05-19 20:23:56.623056,2018-03-28 10:22:54.417548,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1357,1522246974,451307058,0:11:18.714870,2018-05-19 20:23:56.673612,2018-03-28 10:22:54.468121,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,,,,,,
1358,1522246974,534045696,0:11:18.778531,2018-05-19 20:23:56.737323,2018-03-28 10:22:54.531828,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1359,1522246974,641748905,0:11:18.886876,2018-05-19 20:23:56.845662,2018-03-28 10:22:54.640165,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1360,1522246974,747877836,0:11:18.992439,2018-05-19 20:23:56.953214,2018-03-28 10:22:54.747580,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1361,1522246974,853993177,0:11:19.100490,2018-05-19 20:23:57.059271,2018-03-28 10:22:54.853761,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1362,1522246974,957454204,0:11:19.203393,2018-05-19 20:23:57.162143,2018-03-28 10:22:54.956654,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1363,1522246975,59677600,0:11:19.345193,2018-05-19 20:23:57.303973,2018-03-28 10:22:55.098480,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1364,1522246975,161796569,0:11:19.407059,2018-05-19 20:23:57.366183,2018-03-28 10:22:55.160582,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1365,1522246975,263058185,0:11:19.508932,2018-05-19 20:23:57.467702,2018-03-28 10:22:55.262205,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
1366,1522246975,381585121,0:11:19.630973,2018-05-19 20:23:57.589750,2018-03-28 10:22:55.384255,3,azure,2018-03-28 10:18:12.628491,None,,9,robotTURN,EXPERT,2018-03-28 10:22:36.076112,None,,2,0,9,5,0,2,0,2,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
