header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
919,1521642124,865079402,0:07:56.696468,2018-05-19 21:17:54.296118,2018-03-21 10:22:04.867269,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
920,1521642124,965978384,0:07:56.803358,2018-05-19 21:17:54.402988,2018-03-21 10:22:04.974141,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
921,1521642125,67167282,0:07:56.896225,2018-05-19 21:17:54.495940,2018-03-21 10:22:05.067044,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
922,1521642125,168021202,0:07:56.998331,2018-05-19 21:17:54.597954,2018-03-21 10:22:05.169107,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
923,1521642125,269029617,0:07:57.098289,2018-05-19 21:17:54.697926,2018-03-21 10:22:05.269078,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
924,1521642125,370249032,0:07:57.200037,2018-05-19 21:17:54.799695,2018-03-21 10:22:05.370815,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
925,1521642125,471395015,0:07:57.300765,2018-05-19 21:17:54.900503,2018-03-21 10:22:05.471658,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
926,1521642125,572748661,0:07:57.402220,2018-05-19 21:17:55.002283,2018-03-21 10:22:05.573430,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
927,1521642125,673733711,0:07:57.502708,2018-05-19 21:17:55.102285,2018-03-21 10:22:05.673450,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
928,1521642125,774437665,0:07:57.603396,2018-05-19 21:17:55.203132,2018-03-21 10:22:05.774218,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
929,1521642125,875945091,0:07:57.709902,2018-05-19 21:17:55.309535,2018-03-21 10:22:05.880686,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
930,1521642125,976953744,0:07:57.807416,2018-05-19 21:17:55.407430,2018-03-21 10:22:05.978417,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
931,1521642126,77953100,0:07:57.909137,2018-05-19 21:17:55.509011,2018-03-21 10:22:06.080107,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
932,1521642126,179562330,0:07:58.011310,2018-05-19 21:17:55.610930,2018-03-21 10:22:06.182086,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
933,1521642126,280796766,0:07:58.109775,2018-05-19 21:17:55.709383,2018-03-21 10:22:06.280542,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
934,1521642126,382396697,0:07:58.211680,2018-05-19 21:17:55.811554,2018-03-21 10:22:06.382697,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,False,,0,False,False,False,False,False,False,
935,1521642126,427682638,0:07:58.257330,2018-05-19 21:17:55.857781,2018-03-21 10:22:06.428857,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,bicycle,0,False,,,,,,
936,1521642126,483854293,0:07:58.313587,2018-05-19 21:17:55.914761,2018-03-21 10:22:06.485454,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
937,1521642126,584944009,0:07:58.414485,2018-05-19 21:17:56.014107,2018-03-21 10:22:06.585260,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
938,1521642126,686414003,0:07:58.516902,2018-05-19 21:17:56.116527,2018-03-21 10:22:06.687681,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
939,1521642126,787233352,0:07:58.617946,2018-05-19 21:17:56.217570,2018-03-21 10:22:06.788725,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
940,1521642126,888054370,0:07:58.719100,2018-05-19 21:17:56.318705,2018-03-21 10:22:06.889864,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
941,1521642126,928374767,0:07:58.764919,2018-05-19 21:17:56.364519,2018-03-21 10:22:06.935673,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
942,1521642126,995472431,0:07:58.830192,2018-05-19 21:17:56.430269,2018-03-21 10:22:07.001415,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
943,1521642127,107414245,0:07:58.939789,2018-05-19 21:17:56.540167,2018-03-21 10:22:07.111298,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
944,1521642127,213077306,0:07:59.055424,2018-05-19 21:17:56.655615,2018-03-21 10:22:07.226750,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
945,1521642127,316757440,0:07:59.154460,2018-05-19 21:17:56.756801,2018-03-21 10:22:07.327811,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
946,1521642127,422445535,0:07:59.256976,2018-05-19 21:17:56.858412,2018-03-21 10:22:07.429540,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
947,1521642127,523099899,0:07:59.366314,2018-05-19 21:17:56.965963,2018-03-21 10:22:07.537082,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
948,1521642127,623795270,0:07:59.456264,2018-05-19 21:17:57.055886,2018-03-21 10:22:07.627038,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
949,1521642127,724438667,0:07:59.555537,2018-05-19 21:17:57.155177,2018-03-21 10:22:07.726332,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
950,1521642127,824965476,0:07:59.655769,2018-05-19 21:17:57.256042,2018-03-21 10:22:07.827184,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
951,1521642127,925567865,0:07:59.755399,2018-05-19 21:17:57.355157,2018-03-21 10:22:07.926276,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
952,1521642127,936927080,0:07:59.767262,2018-05-19 21:17:57.366844,2018-03-21 10:22:07.938005,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
953,1521642127,937390565,0:07:59.767435,2018-05-19 21:17:57.366963,2018-03-21 10:22:07.938134,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,,,,,,
954,1521642128,26517152,0:07:59.855730,2018-05-19 21:17:57.455334,2018-03-21 10:22:08.026489,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
955,1521642128,127650260,0:07:59.963074,2018-05-19 21:17:57.562769,2018-03-21 10:22:08.133883,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
956,1521642128,229322433,0:08:00.058792,2018-05-19 21:17:57.658425,2018-03-21 10:22:08.229573,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
957,1521642128,330460309,0:08:00.159564,2018-05-19 21:17:57.759175,2018-03-21 10:22:08.330328,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
958,1521642128,431381702,0:08:00.260551,2018-05-19 21:17:57.860158,2018-03-21 10:22:08.431311,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
959,1521642128,532442569,0:08:00.365895,2018-05-19 21:17:57.965503,2018-03-21 10:22:08.536656,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
960,1521642128,634263753,0:08:00.463400,2018-05-19 21:17:58.063026,2018-03-21 10:22:08.634170,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
961,1521642128,735110998,0:08:00.567435,2018-05-19 21:17:58.167070,2018-03-21 10:22:08.738221,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
962,1521642128,835929870,0:08:00.666771,2018-05-19 21:17:58.266394,2018-03-21 10:22:08.837543,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
963,1521642128,937157154,0:08:00.766854,2018-05-19 21:17:58.366547,2018-03-21 10:22:08.937697,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
964,1521642129,38437128,0:08:00.867772,2018-05-19 21:17:58.468424,2018-03-21 10:22:09.039574,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
965,1521642129,139220714,0:08:00.968830,2018-05-19 21:17:58.568462,2018-03-21 10:22:09.139610,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
966,1521642129,240102052,0:08:01.069224,2018-05-19 21:17:58.668848,2018-03-21 10:22:09.240002,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
967,1521642129,341133117,0:08:01.175615,2018-05-19 21:17:58.775243,2018-03-21 10:22:09.346396,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
968,1521642134,945925951,0:08:06.775204,2018-05-19 21:18:04.374815,2018-03-21 10:22:14.945963,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,1,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
969,1521642135,147491455,0:08:06.981405,2018-05-19 21:18:04.581003,2018-03-21 10:22:15.152163,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,False,False,False,False,False,False,
970,1521642135,914293050,0:08:07.758326,2018-05-19 21:18:05.358108,2018-03-21 10:22:15.929219,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
971,1521642137,849917888,0:08:09.680196,2018-05-19 21:18:07.280433,2018-03-21 10:22:17.851175,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,True,False,False,False,False,
972,1521642138,920969486,0:08:10.750175,2018-05-19 21:18:08.349780,2018-03-21 10:22:18.920937,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,True,False,False,False,False,
973,1521642139,54699659,0:08:10.891277,2018-05-19 21:18:08.490881,2018-03-21 10:22:19.062038,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,True,False,False,False,False,
974,1521642139,183786153,0:08:11.014684,2018-05-19 21:18:08.614295,2018-03-21 10:22:19.185447,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,True,False,False,False,False,
975,1521642140,284481287,0:08:12.114160,2018-05-19 21:18:09.713804,2018-03-21 10:22:20.284945,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
976,1521642140,375920295,0:08:12.205714,2018-05-19 21:18:09.805890,2018-03-21 10:22:20.377030,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,True,False,False,False,False,
977,1521642140,477131128,0:08:12.308293,2018-05-19 21:18:09.907955,2018-03-21 10:22:20.479095,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,True,False,False,False,False,
978,1521642140,785680770,0:08:12.617661,2018-05-19 21:18:10.217282,2018-03-21 10:22:20.788424,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,None,,2,0,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
980,1521642141,33820629,0:08:12.877303,2018-05-19 21:18:10.476870,2018-03-21 10:22:21.048036,3,azure,2018-03-21 10:20:20.456908,None,,3,robotTURN,EXPERT,2018-03-21 10:21:47.109212,2018-03-21 10:22:21.033705,0:00:33.924493,2,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,False,,,,,,
981,1521642141,47905206,0:08:12.877435,2018-05-19 21:18:10.476959,2018-03-21 10:22:21.048133,3,azure,2018-03-21 10:20:20.456908,None,,4,childTURN,EXPERT,2018-03-21 10:22:21.047856,None,,2,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
982,1521642141,688428401,0:08:13.518919,2018-05-19 21:18:11.118518,2018-03-21 10:22:21.689674,3,azure,2018-03-21 10:20:20.456908,None,,4,childTURN,EXPERT,2018-03-21 10:22:21.047856,None,,2,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
983,1521642142,158171653,0:08:13.987643,2018-05-19 21:18:11.587246,2018-03-21 10:22:22.158401,3,azure,2018-03-21 10:20:20.456908,None,,4,childTURN,EXPERT,2018-03-21 10:22:21.047856,None,,2,0,4,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,True,False,False,False,False,
