header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
921,1521566373,856882333,0:08:14.061850,2018-05-25 11:50:52.549943,2018-03-20 13:19:33.858361,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
922,1521566373,958106756,0:08:14.161869,2018-05-25 11:50:52.649454,2018-03-20 13:19:33.957883,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
923,1521566374,59519052,0:08:14.263727,2018-05-25 11:50:52.751363,2018-03-20 13:19:34.059773,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
924,1521566374,161057710,0:08:14.365679,2018-05-25 11:50:52.853242,2018-03-20 13:19:34.161673,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
925,1521566374,261977195,0:08:14.466111,2018-05-25 11:50:52.953685,2018-03-20 13:19:34.262105,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
927,1521566374,318056821,0:08:14.522858,2018-05-25 11:50:53.010405,2018-03-20 13:19:34.318840,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,,,,,,
928,1521566374,362758398,0:08:14.566853,2018-05-25 11:50:53.054432,2018-03-20 13:19:34.362859,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
929,1521566374,464965343,0:08:14.669138,2018-05-25 11:50:53.156706,2018-03-20 13:19:34.465135,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
930,1521566374,566662788,0:08:14.771544,2018-05-25 11:50:53.259159,2018-03-20 13:19:34.567580,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
931,1521566374,668060302,0:08:14.872056,2018-05-25 11:50:53.359725,2018-03-20 13:19:34.668149,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
932,1521566374,769191265,0:08:14.973325,2018-05-25 11:50:53.460885,2018-03-20 13:19:34.769319,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
933,1521566374,870400190,0:08:15.074513,2018-05-25 11:50:53.562110,2018-03-20 13:19:34.870525,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
934,1521566374,971443891,0:08:15.175678,2018-05-25 11:50:53.663274,2018-03-20 13:19:34.971700,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
935,1521566375,72473526,0:08:15.276538,2018-05-25 11:50:53.764130,2018-03-20 13:19:35.072542,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
936,1521566375,173302888,0:08:15.377510,2018-05-25 11:50:53.865192,2018-03-20 13:19:35.173615,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
937,1521566375,274114608,0:08:15.478165,2018-05-25 11:50:53.965722,2018-03-20 13:19:35.274153,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
938,1521566375,375194072,0:08:15.579502,2018-05-25 11:50:54.067895,2018-03-20 13:19:35.376314,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
939,1521566375,476195335,0:08:15.680663,2018-05-25 11:50:54.168251,2018-03-20 13:19:35.476677,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
940,1521566375,577222824,0:08:15.781384,2018-05-25 11:50:54.269275,2018-03-20 13:19:35.577693,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
941,1521566375,678995132,0:08:15.883585,2018-05-25 11:50:54.371438,2018-03-20 13:19:35.679857,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
942,1521566375,779967069,0:08:15.983786,2018-05-25 11:50:54.471477,2018-03-20 13:19:35.779897,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
943,1521566375,880817651,0:08:16.085355,2018-05-25 11:50:54.573151,2018-03-20 13:19:35.881568,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
944,1521566375,982107639,0:08:16.186581,2018-05-25 11:50:54.674339,2018-03-20 13:19:35.982754,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
945,1521566376,83166122,0:08:16.287615,2018-05-25 11:50:54.775235,2018-03-20 13:19:36.083644,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
946,1521566381,689373970,0:08:21.903075,2018-05-25 11:51:00.390630,2018-03-20 13:19:41.699062,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,1,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
947,1521566381,891175508,0:08:22.097175,2018-05-25 11:51:00.585251,2018-03-20 13:19:41.893495,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,2,1,1,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,True,,0,False,False,False,False,False,False,
948,1521566382,472160339,0:08:22.681665,2018-05-25 11:51:01.169233,2018-03-20 13:19:42.477661,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,VOCAB_EXPLANATION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,False,,,,,,
949,1521566387,350816011,0:08:27.555486,2018-05-25 11:51:06.043037,2018-03-20 13:19:47.351468,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,False,True,False,False,False,False,
950,1521566387,435975790,0:08:27.642245,2018-05-25 11:51:06.129818,2018-03-20 13:19:47.438239,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,False,,,,,,
951,1521566387,939337491,0:08:28.143977,2018-05-25 11:51:06.631528,2018-03-20 13:19:47.939964,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,None,,2,1,1,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,False,,,,,,
953,1521566388,40619611,0:08:28.245545,2018-05-25 11:51:06.733219,2018-03-20 13:19:48.041598,4,recreational,2018-03-20 13:18:43.774501,None,,1,robotTURN,EXPERT,2018-03-20 13:19:16.071603,2018-03-20 13:19:48.040579,0:00:31.968976,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,jumping,,,0,False,,,,,,
954,1521566388,41555404,0:08:28.245782,2018-05-25 11:51:06.733351,2018-03-20 13:19:48.041785,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,False,,,,,,
955,1521566388,644350051,0:08:28.848221,2018-05-25 11:51:07.335774,2018-03-20 13:19:48.644210,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,False,,,,,,
956,1521566389,145627021,0:08:29.350480,2018-05-25 11:51:07.838389,2018-03-20 13:19:49.146807,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
957,1521566391,290974617,0:08:31.495850,2018-05-25 11:51:09.983424,2018-03-20 13:19:51.291851,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
958,1521566391,469106197,0:08:31.673450,2018-05-25 11:51:10.161022,2018-03-20 13:19:51.469449,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
959,1521566391,574996232,0:08:31.779051,2018-05-25 11:51:10.267051,2018-03-20 13:19:51.575252,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
960,1521566391,646739721,0:08:31.854147,2018-05-25 11:51:10.341732,2018-03-20 13:19:51.650157,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,False,,,,,,
961,1521566391,681396245,0:08:31.888884,2018-05-25 11:51:10.376622,2018-03-20 13:19:51.684993,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
962,1521566391,788051843,0:08:31.992229,2018-05-25 11:51:10.479866,2018-03-20 13:19:51.788246,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
964,1521566392,153387069,0:08:32.359026,2018-05-25 11:51:10.846643,2018-03-20 13:19:52.155054,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,,,,,,
965,1521566392,513498306,0:08:32.718408,2018-05-25 11:51:11.205973,2018-03-20 13:19:52.514404,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
966,1521566392,614913225,0:08:32.819010,2018-05-25 11:51:11.306586,2018-03-20 13:19:52.615012,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
967,1521566393,809085845,0:08:34.013955,2018-05-25 11:51:12.502144,2018-03-20 13:19:53.810558,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
968,1521566393,976400136,0:08:34.180572,2018-05-25 11:51:12.668316,2018-03-20 13:19:53.976737,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
969,1521566394,842121362,0:08:35.048649,2018-05-25 11:51:13.536255,2018-03-20 13:19:54.844684,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
970,1521566397,573322296,0:08:37.779419,2018-05-25 11:51:16.267011,2018-03-20 13:19:57.575437,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,False,True,False,False,False,False,
971,1521566397,812247991,0:08:38.017081,2018-05-25 11:51:16.504686,2018-03-20 13:19:57.813112,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,True,False,False,False,
972,1521566397,915575504,0:08:38.120880,2018-05-25 11:51:16.608432,2018-03-20 13:19:57.916868,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,False,False,False,False,False,
974,1521566398,263031721,0:08:38.470726,2018-05-25 11:51:16.958295,2018-03-20 13:19:58.266726,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,False,,,,,,
975,1521566399,748376846,0:08:39.952908,2018-05-25 11:51:18.440470,2018-03-20 13:19:59.748902,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,running,0,False,,,,,,
976,1521566400,250322341,0:08:40.455186,2018-05-25 11:51:18.942758,2018-03-20 13:20:00.251186,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,False,,,,,,
978,1521566400,752182960,0:08:40.956561,2018-05-25 11:51:19.444137,2018-03-20 13:20:00.752564,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,False,,,,,,
979,1521566405,403464317,0:08:45.608035,2018-05-25 11:51:24.095608,2018-03-20 13:20:05.404036,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,2,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
980,1521566405,605534791,0:08:45.810752,2018-05-25 11:51:24.298320,2018-03-20 13:20:05.606749,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,3,1,2,1,0,1,0,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,False,False,False,False,False,False,
981,1521566406,305565595,0:08:46.509649,2018-05-25 11:51:24.997233,2018-03-20 13:20:06.305660,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
982,1521566406,806935310,0:08:47.016229,2018-05-25 11:51:25.503844,2018-03-20 13:20:06.812267,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,False,,,,,,
983,1521566407,308870553,0:08:47.514302,2018-05-25 11:51:26.001886,2018-03-20 13:20:07.310315,4,recreational,2018-03-20 13:18:43.774501,None,,2,childTURN,EXPERT,2018-03-20 13:19:48.041526,None,,3,1,2,1,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,False,,,,,,
986,1521566407,410916566,0:08:47.616498,2018-05-25 11:51:26.104095,2018-03-20 13:20:07.412525,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,False,,,,,,
987,1521566408,14303207,0:08:48.219308,2018-05-25 11:51:26.706960,2018-03-20 13:20:08.015372,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,False,,,,,,
988,1521566408,515158891,0:08:48.719596,2018-05-25 11:51:27.207188,2018-03-20 13:20:08.515616,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,False,,,,,,
989,1521566411,517864704,0:08:51.725415,2018-05-25 11:51:30.213002,2018-03-20 13:20:11.521431,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,False,,,,,,
990,1521566415,252625942,0:08:55.456941,2018-05-25 11:51:33.944624,2018-03-20 13:20:15.252999,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
991,1521566415,753474473,0:08:55.961061,2018-05-25 11:51:34.448705,2018-03-20 13:20:15.757135,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,KEYWORD_DEFINITION_SPEECH,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
992,1521566415,759745359,0:08:55.964009,2018-05-25 11:51:34.451561,2018-03-20 13:20:15.759990,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
993,1521566419,600653171,0:08:59.805064,2018-05-25 11:51:38.292680,2018-03-20 13:20:19.601106,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,False,,,,,,
994,1521566426,489844322,0:09:06.697792,2018-05-25 11:51:45.185441,2018-03-20 13:20:26.493863,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,False,False,False,False,False,False,
995,1521566426,605730295,0:09:06.810136,2018-05-25 11:51:45.297778,2018-03-20 13:20:26.606183,4,recreational,2018-03-20 13:18:43.774501,None,,3,robotTURN,EXPERT,2018-03-20 13:20:07.410891,None,,3,2,3,2,0,1,0,0,1,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,False,False,False,False,False,False,
