header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1236,1522261680,554288148,0:10:38.529177,2018-05-22 22:43:12.617574,2018-03-28 14:28:00.551679,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1237,1522261680,655157327,0:10:38.629826,2018-05-22 22:43:12.718226,2018-03-28 14:28:00.652325,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1238,1522261680,716888189,0:10:38.691953,2018-05-22 22:43:12.780346,2018-03-28 14:28:00.714451,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,,,,,,
1239,1522261680,756026744,0:10:38.730574,2018-05-22 22:43:12.818959,2018-03-28 14:28:00.753065,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1240,1522261680,856970548,0:10:38.831679,2018-05-22 22:43:12.920095,2018-03-28 14:28:00.854185,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1241,1522261680,958015203,0:10:38.935615,2018-05-22 22:43:13.024096,2018-03-28 14:28:00.958197,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1242,1522261681,58754205,0:10:39.035590,2018-05-22 22:43:13.123988,2018-03-28 14:28:01.058093,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1243,1522261681,159630298,0:10:39.135339,2018-05-22 22:43:13.223738,2018-03-28 14:28:01.157843,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1245,1522261681,219243764,0:10:39.196889,2018-05-22 22:43:13.285289,2018-03-28 14:28:01.219393,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,,,,,,
1246,1522261681,260801076,0:10:39.236298,2018-05-22 22:43:13.324690,2018-03-28 14:28:01.258795,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1247,1522261681,361735582,0:10:39.339764,2018-05-22 22:43:13.428163,2018-03-28 14:28:01.362268,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1248,1522261681,463261365,0:10:39.534379,2018-05-22 22:43:13.622809,2018-03-28 14:28:01.556905,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1249,1522261681,564723014,0:10:39.540191,2018-05-22 22:43:13.628593,2018-03-28 14:28:01.562690,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1250,1522261681,665816068,0:10:39.643042,2018-05-22 22:43:13.731477,2018-03-28 14:28:01.665569,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1251,1522261681,767410278,0:10:39.743099,2018-05-22 22:43:13.831515,2018-03-28 14:28:01.765612,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1252,1522261681,868798494,0:10:39.848691,2018-05-22 22:43:13.937356,2018-03-28 14:28:01.871396,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1253,1522261681,970982313,0:10:39.947874,2018-05-22 22:43:14.036896,2018-03-28 14:28:01.970968,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1254,1522261682,71955442,0:10:40.047254,2018-05-22 22:43:14.136049,2018-03-28 14:28:02.070076,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1255,1522261682,172914505,0:10:40.148066,2018-05-22 22:43:14.236952,2018-03-28 14:28:02.171038,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1256,1522261682,273682832,0:10:40.248316,2018-05-22 22:43:14.336790,2018-03-28 14:28:02.270890,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1257,1522261682,374720335,0:10:40.350099,2018-05-22 22:43:14.438518,2018-03-28 14:28:02.372601,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1258,1522261682,476408004,0:10:40.451477,2018-05-22 22:43:14.539958,2018-03-28 14:28:02.474053,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1259,1522261682,577657461,0:10:40.553033,2018-05-22 22:43:14.641454,2018-03-28 14:28:02.575551,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1260,1522261682,678614854,0:10:40.654178,2018-05-22 22:43:14.742823,2018-03-28 14:28:02.676923,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1261,1522261682,779864311,0:10:40.755024,2018-05-22 22:43:14.843784,2018-03-28 14:28:02.777877,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1262,1522261682,880796670,0:10:40.856058,2018-05-22 22:43:14.944794,2018-03-28 14:28:02.878885,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1263,1522261682,981688022,0:10:40.956303,2018-05-22 22:43:15.044684,2018-03-28 14:28:02.978790,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1264,1522261683,82469224,0:10:41.057358,2018-05-22 22:43:15.146063,2018-03-28 14:28:03.080014,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1265,1522261683,183587789,0:10:41.158239,2018-05-22 22:43:15.246741,2018-03-28 14:28:03.180833,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1266,1522261688,789023399,0:10:46.764069,2018-05-22 22:43:20.852591,2018-03-28 14:28:08.786685,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,0,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1267,1522261688,990757465,0:10:46.966516,2018-05-22 22:43:21.055035,2018-03-28 14:28:08.989136,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,1,0,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1268,1522261689,596356153,0:10:47.571436,2018-05-22 22:43:21.659844,2018-03-28 14:28:09.593941,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1269,1522261690,97094535,0:10:48.076110,2018-05-22 22:43:22.164563,2018-03-28 14:28:10.098663,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1270,1522261690,598114013,0:10:48.573272,2018-05-22 22:43:22.661846,2018-03-28 14:28:10.595890,4,recreational,2018-03-28 14:27:10.044303,None,,1,robotTURN,NOVICE,2018-03-28 14:27:36.103334,None,,1,0,1,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1273,1522261690,699615478,0:10:48.674343,2018-05-22 22:43:22.762731,2018-03-28 14:28:10.696836,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1274,1522261691,303705692,0:10:49.279314,2018-05-22 22:43:23.367723,2018-03-28 14:28:11.301820,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1275,1522261705,608056306,0:11:03.583350,2018-05-22 22:43:37.671824,2018-03-28 14:28:25.605923,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1276,1522261705,959173917,0:11:03.934883,2018-05-22 22:43:38.023278,2018-03-28 14:28:25.957383,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1277,1522261706,405406475,0:11:04.381134,2018-05-22 22:43:38.469580,2018-03-28 14:28:26.403676,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1279,1522261706,465277433,0:11:04.440477,2018-05-22 22:43:38.528874,2018-03-28 14:28:26.462979,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1280,1522261707,173860311,0:11:05.153077,2018-05-22 22:43:39.241543,2018-03-28 14:28:27.175644,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1281,1522261707,492206096,0:11:05.467432,2018-05-22 22:43:39.555832,2018-03-28 14:28:27.489935,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1282,1522261709,37360429,0:11:07.013472,2018-05-22 22:43:41.102096,2018-03-28 14:28:29.036197,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1283,1522261709,87267160,0:11:07.063044,2018-05-22 22:43:41.152333,2018-03-28 14:28:29.086429,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
1284,1522261709,189652919,0:11:07.165032,2018-05-22 22:43:41.253677,2018-03-28 14:28:29.187779,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
1285,1522261710,787167549,0:11:08.763535,2018-05-22 22:43:42.852646,2018-03-28 14:28:30.786735,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,digging,0,True,,,,,,
1286,1522261711,291493654,0:11:09.267954,2018-05-22 22:43:43.356665,2018-03-28 14:28:31.290730,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1287,1522261711,792800188,0:11:09.769151,2018-05-22 22:43:43.857809,2018-03-28 14:28:31.791903,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1288,1522261711,793278694,0:11:09.769609,2018-05-22 22:43:43.858219,2018-03-28 14:28:31.792308,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1289,1522261716,449194431,0:11:14.424265,2018-05-22 22:43:48.512692,2018-03-28 14:28:36.446787,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,1,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1290,1522261716,651515245,0:11:14.628813,2018-05-22 22:43:48.717414,2018-03-28 14:28:36.651480,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,2,0,2,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1291,1522261717,244795083,0:11:15.219898,2018-05-22 22:43:49.308328,2018-03-28 14:28:37.242420,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1292,1522261717,745773315,0:11:15.722141,2018-05-22 22:43:49.810607,2018-03-28 14:28:37.744702,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1293,1522261718,247358798,0:11:16.223034,2018-05-22 22:43:50.311469,2018-03-28 14:28:38.245565,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1294,1522261718,748763084,0:11:16.723262,2018-05-22 22:43:50.811770,2018-03-28 14:28:38.745864,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,None,,2,0,2,1,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1296,1522261718,849886417,0:11:16.826923,2018-05-22 22:43:50.915316,2018-03-28 14:28:38.849418,4,recreational,2018-03-28 14:27:10.044303,None,,2,childTURN,NOVICE,2018-03-28 14:28:10.699581,2018-03-28 14:28:38.849689,0:00:28.150108,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1297,1522261718,854021549,0:11:16.828629,2018-05-22 22:43:50.917008,2018-03-28 14:28:38.851111,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,NOVICE,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1298,1522261719,457785844,0:11:17.433181,2018-05-22 22:43:51.521648,2018-03-28 14:28:39.455733,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1299,1522261719,959430932,0:11:17.936101,2018-05-22 22:43:52.024531,2018-03-28 14:28:39.958626,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1300,1522261722,962170124,0:11:20.940167,2018-05-22 22:43:55.028552,2018-03-28 14:28:42.962655,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1301,1522261726,750178813,0:11:24.725566,2018-05-22 22:43:58.814201,2018-03-28 14:28:46.748297,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1302,1522261727,252330541,0:11:25.227649,2018-05-22 22:43:59.316146,2018-03-28 14:28:47.250238,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1303,1522261727,253443002,0:11:25.228548,2018-05-22 22:43:59.317219,2018-03-28 14:28:47.251318,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,,,0,True,,,,,,
1304,1522261727,254251718,0:11:25.228969,2018-05-22 22:43:59.317592,2018-03-28 14:28:47.251698,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,,,,,,
1305,1522261733,143705606,0:11:31.119525,2018-05-22 22:44:05.208160,2018-03-28 14:28:53.142253,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1306,1522261733,246186971,0:11:31.220839,2018-05-22 22:44:05.309225,2018-03-28 14:28:53.243329,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
1307,1522261733,347328662,0:11:31.322124,2018-05-22 22:44:05.410532,2018-03-28 14:28:53.344634,4,recreational,2018-03-28 14:27:10.044303,None,,3,robotTURN,EXPERT,2018-03-28 14:28:38.853985,None,,2,1,3,2,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,fishing,,,0,True,False,False,False,False,False,
