header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1243,1522333106,442840099,0:10:14.256580,2018-05-21 00:16:31.736958,2018-03-29 10:18:25.838613,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1244,1522333106,755125999,0:10:14.570012,2018-05-21 00:16:32.050220,2018-03-29 10:18:26.151876,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1245,1522333109,575472831,0:10:17.388048,2018-05-21 00:16:34.868931,2018-03-29 10:18:28.970571,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1246,1522333109,775821208,0:10:17.588461,2018-05-21 00:16:35.069049,2018-03-29 10:18:29.170703,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1247,1522333110,153635978,0:10:17.966204,2018-05-21 00:16:35.446573,2018-03-29 10:18:29.548192,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1248,1522333110,259892463,0:10:18.072338,2018-05-21 00:16:35.552779,2018-03-29 10:18:29.654427,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1249,1522333110,368063211,0:10:18.185098,2018-05-21 00:16:35.665536,2018-03-29 10:18:29.767181,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1250,1522333110,478204488,0:10:18.291290,2018-05-21 00:16:35.771497,2018-03-29 10:18:29.873155,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1251,1522333110,585184335,0:10:18.398961,2018-05-21 00:16:35.879297,2018-03-29 10:18:29.980806,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1252,1522333110,694648504,0:10:18.507508,2018-05-21 00:16:35.987960,2018-03-29 10:18:30.089604,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1253,1522333110,802878141,0:10:18.615210,2018-05-21 00:16:36.095651,2018-03-29 10:18:30.197297,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1254,1522333110,907176733,0:10:18.719513,2018-05-21 00:16:36.200056,2018-03-29 10:18:30.301710,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1255,1522333111,9745836,0:10:18.822426,2018-05-21 00:16:36.302653,2018-03-29 10:18:30.404309,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1256,1522333111,113415718,0:10:18.927036,2018-05-21 00:16:36.407675,2018-03-29 10:18:30.509326,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1257,1522333111,220745086,0:10:19.033201,2018-05-21 00:16:36.513943,2018-03-29 10:18:30.615591,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1258,1522333111,331959962,0:10:19.146320,2018-05-21 00:16:36.626759,2018-03-29 10:18:30.728409,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1259,1522333111,440699815,0:10:19.253732,2018-05-21 00:16:36.734651,2018-03-29 10:18:30.836294,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1260,1522333111,556872844,0:10:19.370855,2018-05-21 00:16:36.851272,2018-03-29 10:18:30.952922,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1261,1522333111,663180589,0:10:19.484141,2018-05-21 00:16:36.964357,2018-03-29 10:18:31.066010,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1262,1522333111,769729614,0:10:19.583401,2018-05-21 00:16:37.063716,2018-03-29 10:18:31.165262,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1263,1522333111,875405311,0:10:19.688291,2018-05-21 00:16:37.168707,2018-03-29 10:18:31.270355,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1264,1522333111,980920553,0:10:19.793309,2018-05-21 00:16:37.273506,2018-03-29 10:18:31.375166,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1265,1522333112,86819887,0:10:19.899712,2018-05-21 00:16:37.379952,2018-03-29 10:18:31.481601,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1266,1522333112,192478179,0:10:20.012595,2018-05-21 00:16:37.492791,2018-03-29 10:18:31.594452,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1267,1522333112,298121690,0:10:20.115471,2018-05-21 00:16:37.595754,2018-03-29 10:18:31.697411,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1268,1522333112,403634071,0:10:20.216224,2018-05-21 00:16:37.696440,2018-03-29 10:18:31.798093,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1269,1522333112,506566286,0:10:20.319313,2018-05-21 00:16:37.799523,2018-03-29 10:18:31.901177,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1270,1522333112,524317741,0:10:20.337226,2018-05-21 00:16:37.817472,2018-03-29 10:18:31.919096,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,car,0,True,,,,,,
1271,1522333112,613340854,0:10:20.426356,2018-05-21 00:16:37.906721,2018-03-29 10:18:32.008318,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1272,1522333112,718897581,0:10:20.536844,2018-05-21 00:16:38.017098,2018-03-29 10:18:32.118756,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,False,True,False,False,
1273,1522333112,825728893,0:10:20.639174,2018-05-21 00:16:38.119364,2018-03-29 10:18:32.221024,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1274,1522333112,931671380,0:10:20.744655,2018-05-21 00:16:38.224864,2018-03-29 10:18:32.326519,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,False,True,False,False,False,
1275,1522333113,36926031,0:10:20.849380,2018-05-21 00:16:38.329779,2018-03-29 10:18:32.431238,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1277,1522333113,37369966,0:10:20.849799,2018-05-21 00:16:38.329994,2018-03-29 10:18:32.431639,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1278,1522333113,142455577,0:10:20.954634,2018-05-21 00:16:38.434842,2018-03-29 10:18:32.536496,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1279,1522333113,244313716,0:10:21.056585,2018-05-21 00:16:38.536791,2018-03-29 10:18:32.638447,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1280,1522333117,156824350,0:10:24.969707,2018-05-21 00:16:42.450604,2018-03-29 10:18:36.552012,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,rooster,0,True,,,,,,
1281,1522333117,669218778,0:10:25.488987,2018-05-21 00:16:42.969365,2018-03-29 10:18:37.071022,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1283,1522333118,175584793,0:10:25.989210,2018-05-21 00:16:43.469929,2018-03-29 10:18:37.571581,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1284,1522333122,821828603,0:10:30.634585,2018-05-21 00:16:48.115681,2018-03-29 10:18:42.217333,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1285,1522333123,33943414,0:10:30.854843,2018-05-21 00:16:48.335038,2018-03-29 10:18:42.436699,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1286,1522333123,188307285,0:10:31.002098,2018-05-21 00:16:48.482282,2018-03-29 10:18:42.583943,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,rooster,0,True,,,,,,
1287,1522333123,708130121,0:10:31.524937,2018-05-21 00:16:49.005173,2018-03-29 10:18:43.106824,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
1288,1522333124,213709354,0:10:32.031096,2018-05-21 00:16:49.511295,2018-03-29 10:18:43.612952,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,None,,1,0,4,2,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1291,1522333125,803224802,0:10:33.625385,2018-05-21 00:16:51.105584,2018-03-29 10:18:45.207244,3,soar,2018-03-29 10:15:23.826258,None,,4,childTURN,EXPERT,2018-03-29 10:18:06.137650,2018-03-29 10:18:45.802931,0:00:39.665281,1,0,5,3,1,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1292,1522333125,868905305,0:10:33.683481,2018-05-21 00:16:51.163701,2018-03-29 10:18:45.265359,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1293,1522333126,516750574,0:10:34.336491,2018-05-21 00:16:51.816690,2018-03-29 10:18:45.918351,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1294,1522333127,22956132,0:10:34.835210,2018-05-21 00:16:52.315618,2018-03-29 10:18:46.417271,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1295,1522333130,30135869,0:10:37.848295,2018-05-21 00:16:55.328489,2018-03-29 10:18:49.430150,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1296,1522333134,922567129,0:10:42.735509,2018-05-21 00:17:00.216736,2018-03-29 10:18:54.318385,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,rooster,0,True,,,,,,
1297,1522333135,426161050,0:10:43.240380,2018-05-21 00:17:00.722074,2018-03-29 10:18:54.823714,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1298,1522333135,931931734,0:10:43.746444,2018-05-21 00:17:01.226808,2018-03-29 10:18:55.328466,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1299,1522333135,937775850,0:10:43.760516,2018-05-21 00:17:01.240864,2018-03-29 10:18:55.342517,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
1300,1522333135,943633556,0:10:43.760856,2018-05-21 00:17:01.241220,2018-03-29 10:18:55.342875,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,,,,,,
1301,1522333141,131566286,0:10:48.945604,2018-05-21 00:17:06.425966,2018-03-29 10:19:00.527623,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,rooster,0,True,,,,,,
1302,1522333141,179572343,0:10:48.992487,2018-05-21 00:17:06.473308,2018-03-29 10:19:00.574960,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1303,1522333141,287627220,0:10:49.100767,2018-05-21 00:17:06.581136,2018-03-29 10:19:00.682792,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1304,1522333141,388290643,0:10:49.200691,2018-05-21 00:17:06.681057,2018-03-29 10:19:00.782714,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1305,1522333141,488881349,0:10:49.302154,2018-05-21 00:17:06.782832,2018-03-29 10:19:00.884447,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1306,1522333141,589843988,0:10:49.402522,2018-05-21 00:17:06.883471,2018-03-29 10:19:00.985109,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1309,1522333141,633463144,0:10:49.447473,2018-05-21 00:17:06.927956,2018-03-29 10:19:01.029606,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,,,,,,
1310,1522333141,690592288,0:10:49.503295,2018-05-21 00:17:06.983668,2018-03-29 10:19:01.085317,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1311,1522333141,791514396,0:10:49.604050,2018-05-21 00:17:07.084269,2018-03-29 10:19:01.185925,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1312,1522333141,892451524,0:10:49.704983,2018-05-21 00:17:07.185179,2018-03-29 10:19:01.286839,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1313,1522333141,993469953,0:10:49.806232,2018-05-21 00:17:07.286425,2018-03-29 10:19:01.388086,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1314,1522333142,94908952,0:10:49.907809,2018-05-21 00:17:07.388021,2018-03-29 10:19:01.489675,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1315,1522333142,196494579,0:10:50.008957,2018-05-21 00:17:07.489151,2018-03-29 10:19:01.590813,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1316,1522333142,297327041,0:10:50.109653,2018-05-21 00:17:07.589850,2018-03-29 10:19:01.691511,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1317,1522333142,398321866,0:10:50.210897,2018-05-21 00:17:07.691089,2018-03-29 10:19:01.792751,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1318,1522333142,499689579,0:10:50.312137,2018-05-21 00:17:07.792338,2018-03-29 10:19:01.893997,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
1319,1522333142,600543737,0:10:50.412871,2018-05-21 00:17:07.893065,2018-03-29 10:19:01.994726,3,soar,2018-03-29 10:15:23.826258,None,,5,robotTURN,EXPERT,2018-03-29 10:18:45.868842,None,,1,0,5,3,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,eagle,False,,0,True,False,False,False,False,False,
