header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1379,1521223721,361559629,0:45:01.566650,2018-05-20 01:57:18.233763,2018-03-16 14:40:35.740166,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1380,1521223721,462924718,0:45:01.569756,2018-05-20 01:57:18.234262,2018-03-16 14:40:35.740696,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1381,1521223721,563919782,0:45:01.570233,2018-05-20 01:57:18.234349,2018-03-16 14:40:35.740797,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1382,1521223721,664853096,0:45:01.570310,2018-05-20 01:57:18.234421,2018-03-16 14:40:35.740869,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1383,1521223721,765672206,0:45:01.570379,2018-05-20 01:57:18.234489,2018-03-16 14:40:35.740938,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1384,1521223721,866523265,0:45:01.570448,2018-05-20 01:57:18.235949,2018-03-16 14:40:35.742348,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1385,1521223721,967473745,0:45:01.571931,2018-05-20 01:57:18.236056,2018-03-16 14:40:35.742501,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1386,1521223722,68428754,0:45:01.572020,2018-05-20 01:57:18.237548,2018-03-16 14:40:35.743971,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1387,1521223722,169488906,0:45:01.573825,2018-05-20 01:57:18.241400,2018-03-16 14:40:35.747808,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1388,1521223722,270563602,0:45:01.577389,2018-05-20 01:57:18.241512,2018-03-16 14:40:35.747958,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1389,1521223722,371385097,0:45:01.597807,2018-05-20 01:57:18.266270,2018-03-16 14:40:35.772657,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1390,1521223722,472245454,0:45:01.602284,2018-05-20 01:57:18.266433,2018-03-16 14:40:35.772869,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1391,1521223722,573515176,0:45:01.602417,2018-05-20 01:57:18.267555,2018-03-16 14:40:35.773963,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1392,1521223722,674830436,0:45:01.603630,2018-05-20 01:57:18.271049,2018-03-16 14:40:35.777443,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,False,,0,True,False,False,False,False,False,
1393,1521223722,771704673,0:45:01.607056,2018-05-20 01:57:18.271203,2018-03-16 14:40:35.777643,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,bucket,0,True,,,,,,
1394,1521223722,776099920,0:45:01.607185,2018-05-20 01:57:18.271318,2018-03-16 14:40:35.777760,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1395,1521223722,877031087,0:45:01.607296,2018-05-20 01:57:18.271428,2018-03-16 14:40:35.777871,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1396,1521223722,978178501,0:45:01.608206,2018-05-20 01:57:18.275634,2018-03-16 14:40:35.782037,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1397,1521223723,79620838,0:45:01.611627,2018-05-20 01:57:18.275772,2018-03-16 14:40:35.782217,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1398,1521223723,180508136,0:45:01.611736,2018-05-20 01:57:18.275850,2018-03-16 14:40:35.782298,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1399,1521223723,272803068,0:45:01.611809,2018-05-20 01:57:18.275918,2018-03-16 14:40:35.782367,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1400,1521223723,281463623,0:45:01.611952,2018-05-20 01:57:18.276069,2018-03-16 14:40:35.782516,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1401,1521223723,382066726,0:45:01.614543,2018-05-20 01:57:18.278729,2018-03-16 14:40:35.785162,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1402,1521223723,482732534,0:45:01.614701,2018-05-20 01:57:18.278816,2018-03-16 14:40:35.785263,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1403,1521223723,583450555,0:45:01.614776,2018-05-20 01:57:18.278886,2018-03-16 14:40:35.785335,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1404,1521223723,684463024,0:45:01.614845,2018-05-20 01:57:18.278953,2018-03-16 14:40:35.785402,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1406,1521223723,774234294,0:45:01.614911,2018-05-20 01:57:18.279017,2018-03-16 14:40:35.785467,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,,,,,,
1407,1521223723,789711475,0:45:01.614976,2018-05-20 01:57:18.279082,2018-03-16 14:40:35.785532,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1408,1521223723,890928506,0:45:01.616065,2018-05-20 01:57:18.281694,2018-03-16 14:40:35.788112,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1409,1521223723,991864681,0:45:01.617676,2018-05-20 01:57:18.281794,2018-03-16 14:40:35.788241,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1410,1521223724,92896223,0:45:01.617756,2018-05-20 01:57:18.281865,2018-03-16 14:40:35.788313,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1411,1521223724,193904161,0:45:01.617895,2018-05-20 01:57:18.282024,2018-03-16 14:40:35.788470,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1412,1521223724,295211076,0:45:01.617984,2018-05-20 01:57:18.282092,2018-03-16 14:40:35.788541,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1413,1521223724,396104574,0:45:01.618048,2018-05-20 01:57:18.285863,2018-03-16 14:40:35.792273,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1414,1521223724,497257471,0:45:01.621849,2018-05-20 01:57:18.285971,2018-03-16 14:40:35.792417,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1415,1521223724,598598957,0:45:01.621935,2018-05-20 01:57:18.286050,2018-03-16 14:40:35.792497,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1416,1521223724,699283599,0:45:01.622012,2018-05-20 01:57:18.286124,2018-03-16 14:40:35.792572,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1417,1521223724,800577163,0:45:01.622085,2018-05-20 01:57:18.286195,2018-03-16 14:40:35.792644,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1418,1521223724,901879072,0:45:01.622155,2018-05-20 01:57:18.286265,2018-03-16 14:40:35.792713,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1419,1521223725,4405498,0:45:01.626314,2018-05-20 01:57:18.293414,2018-03-16 14:40:35.799820,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1420,1521223725,105606079,0:45:01.629403,2018-05-20 01:57:18.293526,2018-03-16 14:40:35.799970,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1421,1521223725,207286596,0:45:01.629489,2018-05-20 01:57:18.293896,2018-03-16 14:40:35.800329,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1422,1521223725,308649778,0:45:01.629866,2018-05-20 01:57:18.293985,2018-03-16 14:40:35.800432,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1423,1521223725,410161256,0:45:01.629945,2018-05-20 01:57:18.294058,2018-03-16 14:40:35.800506,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1424,1521223725,511801719,0:45:01.630020,2018-05-20 01:57:18.295988,2018-03-16 14:40:35.802376,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1425,1521223725,613244771,0:45:01.631975,2018-05-20 01:57:18.296098,2018-03-16 14:40:35.802543,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1426,1521223725,717149972,0:45:01.632111,2018-05-20 01:57:18.298010,2018-03-16 14:40:35.802825,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1427,1521223725,818886995,0:45:01.640654,2018-05-20 01:57:18.308801,2018-03-16 14:40:35.815192,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1428,1521223725,919829368,0:45:01.644812,2018-05-20 01:57:18.309071,2018-03-16 14:40:35.815494,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1429,1521223731,526067972,0:45:01.645063,2018-05-20 01:57:18.310911,2018-03-16 14:40:35.817320,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,2,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1430,1521223731,727843523,0:45:01.646914,2018-05-20 01:57:18.311079,2018-03-16 14:40:35.817514,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,3,0,7,5,0,3,1,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,True,,0,True,False,False,False,False,False,
1431,1521223732,488935708,0:45:01.647067,2018-05-20 01:57:18.311218,2018-03-16 14:40:35.817653,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,3,0,7,5,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1432,1521223732,990167379,0:45:01.647201,2018-05-20 01:57:18.312448,2018-03-16 14:40:35.818844,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,3,0,7,5,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1433,1521223733,491668701,0:45:01.648450,2018-05-20 01:57:18.316512,2018-03-16 14:40:35.822888,3,azure,2018-03-16 14:04:45.845733,None,,7,robotTURN,NOVICE,2018-03-16 14:08:24.021640,None,,3,0,7,5,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bucket,,,0,True,,,,,,
1436,1521223733,593711137,0:45:01.653776,2018-05-20 01:57:18.317984,2018-03-16 14:40:35.824413,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1437,1521223734,197184324,0:45:01.653963,2018-05-20 01:57:18.318086,2018-03-16 14:40:35.824531,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,3,1,0,2,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1438,1521223738,345300674,0:45:01.665712,2018-05-20 01:57:18.329932,2018-03-16 14:40:35.836363,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,3,1,0,2,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,,,0,True,,,,,,
1439,1521223738,368550062,0:45:01.665915,2018-05-20 01:57:18.330030,2018-03-16 14:40:35.836477,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1440,1521223738,510129690,0:45:01.667908,2018-05-20 01:57:18.332063,2018-03-16 14:40:35.838503,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1441,1521223738,914870023,0:45:01.668031,2018-05-20 01:57:18.332145,2018-03-16 14:40:35.838592,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1442,1521223739,657186746,0:45:01.668104,2018-05-20 01:57:18.336877,2018-03-16 14:40:35.843288,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1443,1521223740,325336694,0:45:01.672863,2018-05-20 01:57:18.338361,2018-03-16 14:40:35.844781,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1444,1521223741,273766994,0:45:01.675944,2018-05-20 01:57:18.340114,2018-03-16 14:40:35.846550,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1445,1521223745,782523155,0:45:01.677564,2018-05-20 01:57:18.343024,2018-03-16 14:40:35.849442,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1446,1521223745,914138555,0:45:01.679273,2018-05-20 01:57:18.348576,2018-03-16 14:40:35.851507,3,azure,2018-03-16 14:04:45.845733,None,,8,childTURN_listenChildSpeechResponse,NOVICE,2018-03-16 14:08:53.593685,None,,3,0,8,5,0,4,1,0,2,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
