header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1286,1521568069,243312358,0:11:53.493620,2018-05-25 17:31:19.421486,2018-03-20 13:47:49.241930,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,False,,0,True,,,,,,
1287,1521568069,297929525,0:11:53.548381,2018-05-25 17:31:19.476343,2018-03-20 13:47:49.296790,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1288,1521568069,399555444,0:11:53.649397,2018-05-25 17:31:19.577295,2018-03-20 13:47:49.397734,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1289,1521568070,459252834,0:11:54.709964,2018-05-25 17:31:20.637894,2018-03-20 13:47:50.458312,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,bird,0,True,,,,,,
1290,1521568070,966093778,0:11:55.216147,2018-05-25 17:31:21.143983,2018-03-20 13:47:50.964436,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,True,,0,True,,,,,,
1291,1521568071,482926130,0:11:55.733429,2018-05-25 17:31:21.661254,2018-03-20 13:47:51.481710,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1292,1521568071,483134269,0:11:55.733538,2018-05-25 17:31:21.661311,2018-03-20 13:47:51.481778,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1293,1521568076,116566896,0:12:00.366934,2018-05-25 17:31:26.294779,2018-03-20 13:47:56.115230,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,2,2,6,3,2,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1294,1521568076,332655191,0:12:00.583214,2018-05-25 17:31:26.511074,2018-03-20 13:47:56.331513,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,5,0,0,5,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1296,1521568076,911391019,0:12:01.162009,2018-05-25 17:31:27.089832,2018-03-20 13:47:56.910289,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,5,0,0,5,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_CHOOSE_IT,,,,,0,True,,,,,,
1297,1521568076,919100999,0:12:01.170455,2018-05-25 17:31:27.098260,2018-03-20 13:47:56.918723,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN_listenChildSpeechResponse,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,6,0,0,5,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1298,1521568084,36962747,0:12:08.294846,2018-05-25 17:31:34.222686,2018-03-20 13:48:04.043141,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN_parseChildSpeechResponse,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,6,0,0,5,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1299,1521568088,552906036,0:12:12.804872,2018-05-25 17:31:38.732736,2018-03-20 13:48:08.553184,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1300,1521568089,65377950,0:12:13.315275,2018-05-25 17:31:39.243151,2018-03-20 13:48:09.063598,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1301,1521568089,571531534,0:12:13.835840,2018-05-25 17:31:39.763648,2018-03-20 13:48:09.584110,3,soar,2018-03-20 13:43:44.672706,None,,6,childTURN,NOVICE,2018-03-20 13:47:21.593279,None,,3,2,6,3,2,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,,,0,True,,,,,,
1304,1521568089,678234815,0:12:13.938306,2018-05-25 17:31:39.866391,2018-03-20 13:48:09.686836,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1305,1521568090,291430473,0:12:14.552505,2018-05-25 17:31:40.480824,2018-03-20 13:48:10.301262,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1306,1521568093,298274040,0:12:17.550740,2018-05-25 17:31:43.478613,2018-03-20 13:48:13.299051,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,,,0,True,,,,,,
1307,1521568097,54589271,0:12:21.304416,2018-05-25 17:31:47.232266,2018-03-20 13:48:17.052719,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1308,1521568097,560785293,0:12:21.832810,2018-05-25 17:31:47.761244,2018-03-20 13:48:17.581680,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1309,1521568097,583037376,0:12:21.833564,2018-05-25 17:31:47.761663,2018-03-20 13:48:17.582115,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1310,1521568100,784056663,0:12:25.035045,2018-05-25 17:31:50.962907,2018-03-20 13:48:20.783362,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,,,0,True,,,,,,
1311,1521568110,90293645,0:12:34.341755,2018-05-25 17:32:00.269606,2018-03-20 13:48:30.090062,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1312,1521568110,191452980,0:12:34.441736,2018-05-25 17:32:00.369593,2018-03-20 13:48:30.190045,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1313,1521568110,292474985,0:12:34.542814,2018-05-25 17:32:00.470780,2018-03-20 13:48:30.291195,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1314,1521568110,393817186,0:12:34.643879,2018-05-25 17:32:00.571733,2018-03-20 13:48:30.392189,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1315,1521568110,495791912,0:12:34.746104,2018-05-25 17:32:00.673961,2018-03-20 13:48:30.494401,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1318,1521568110,541144132,0:12:34.792143,2018-05-25 17:32:00.720032,2018-03-20 13:48:30.540476,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,,,,,,
1319,1521568110,596913337,0:12:34.847127,2018-05-25 17:32:00.775014,2018-03-20 13:48:30.595460,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1320,1521568110,698524713,0:12:34.948706,2018-05-25 17:32:00.876595,2018-03-20 13:48:30.697025,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1321,1521568110,799844980,0:12:35.050061,2018-05-25 17:32:00.977922,2018-03-20 13:48:30.798372,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1322,1521568110,901510715,0:12:35.154803,2018-05-25 17:32:01.082691,2018-03-20 13:48:30.903126,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1323,1521568111,2613782,0:12:35.252485,2018-05-25 17:32:01.180347,2018-03-20 13:48:31.000780,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1324,1521568111,103967428,0:12:35.353903,2018-05-25 17:32:01.281722,2018-03-20 13:48:31.102181,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1325,1521568111,205676078,0:12:35.455926,2018-05-25 17:32:01.383757,2018-03-20 13:48:31.204213,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1326,1521568111,307659626,0:12:35.558985,2018-05-25 17:32:01.486820,2018-03-20 13:48:31.307276,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1327,1521568111,409637689,0:12:35.659952,2018-05-25 17:32:01.587803,2018-03-20 13:48:31.408254,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1328,1521568111,511143207,0:12:35.762766,2018-05-25 17:32:01.690618,2018-03-20 13:48:31.511067,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1329,1521568111,612569093,0:12:35.862925,2018-05-25 17:32:01.790810,2018-03-20 13:48:31.611257,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1330,1521568111,714502096,0:12:35.965199,2018-05-25 17:32:01.893105,2018-03-20 13:48:31.713532,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1331,1521568111,815802335,0:12:36.066646,2018-05-25 17:32:01.994531,2018-03-20 13:48:31.814978,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1332,1521568111,917620182,0:12:36.167954,2018-05-25 17:32:02.095853,2018-03-20 13:48:31.916300,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1333,1521568112,19109487,0:12:36.269081,2018-05-25 17:32:02.196902,2018-03-20 13:48:32.017359,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1334,1521568112,120155572,0:12:36.370576,2018-05-25 17:32:02.298403,2018-03-20 13:48:32.118861,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1335,1521568112,222157478,0:12:36.472548,2018-05-25 17:32:02.400378,2018-03-20 13:48:32.220836,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1336,1521568112,323977708,0:12:36.574533,2018-05-25 17:32:02.502359,2018-03-20 13:48:32.322819,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1337,1521568112,425440311,0:12:36.675948,2018-05-25 17:32:02.603784,2018-03-20 13:48:32.424239,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1338,1521568112,526783704,0:12:36.777780,2018-05-25 17:32:02.705603,2018-03-20 13:48:32.526062,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1339,1521568112,627858400,0:12:36.879461,2018-05-25 17:32:02.807315,2018-03-20 13:48:32.627764,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1340,1521568112,728711843,0:12:36.979061,2018-05-25 17:32:02.906903,2018-03-20 13:48:32.727355,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1341,1521568112,829865694,0:12:37.080496,2018-05-25 17:32:03.008403,2018-03-20 13:48:32.828849,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1342,1521568112,931195735,0:12:37.181539,2018-05-25 17:32:03.109358,2018-03-20 13:48:32.929818,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1343,1521568113,32472848,0:12:37.283620,2018-05-25 17:32:03.211469,2018-03-20 13:48:33.031918,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1344,1521568113,133669614,0:12:37.383844,2018-05-25 17:32:03.311698,2018-03-20 13:48:33.132148,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1345,1521568113,234697580,0:12:37.484689,2018-05-25 17:32:03.412855,2018-03-20 13:48:33.233286,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1346,1521568113,335858583,0:12:37.586058,2018-05-25 17:32:03.513878,2018-03-20 13:48:33.334337,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1347,1521568113,437232017,0:12:37.688296,2018-05-25 17:32:03.616124,2018-03-20 13:48:33.436582,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1348,1521568113,538747787,0:12:37.789356,2018-05-25 17:32:03.717180,2018-03-20 13:48:33.537638,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1349,1521568113,640212774,0:12:37.890672,2018-05-25 17:32:03.818695,2018-03-20 13:48:33.639085,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1350,1521568113,741750955,0:12:37.992067,2018-05-25 17:32:03.919965,2018-03-20 13:48:33.740411,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1351,1521568113,843370676,0:12:38.093697,2018-05-25 17:32:04.021529,2018-03-20 13:48:33.841988,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,,,0,True,False,False,False,False,False,
1352,1521568113,943760395,0:12:38.194036,2018-05-25 17:32:04.121926,2018-03-20 13:48:33.942372,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,bicycle,0,True,,,,,,
1353,1521568113,945445299,0:12:38.196566,2018-05-25 17:32:04.124401,2018-03-20 13:48:33.944854,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1354,1521568114,46187162,0:12:38.296648,2018-05-25 17:32:04.224535,2018-03-20 13:48:34.044982,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1355,1521568114,147226810,0:12:38.398427,2018-05-25 17:32:04.326316,2018-03-20 13:48:34.146768,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1356,1521568114,248792886,0:12:38.499323,2018-05-25 17:32:04.427207,2018-03-20 13:48:34.247653,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
1357,1521568114,349805355,0:12:38.600622,2018-05-25 17:32:04.528538,2018-03-20 13:48:34.348984,3,soar,2018-03-20 13:43:44.672706,None,,7,robotTURN,NOVICE,2018-03-20 13:48:09.678193,None,,3,3,7,4,0,6,0,0,6,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,bicycle,False,,0,True,False,False,False,False,False,
