header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
864,1522077339,887595891,0:08:48.656671,2018-05-22 22:22:32.511729,2018-03-26 11:15:39.888726,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,2,1,5,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
865,1522077339,988696575,0:08:48.757388,2018-05-22 22:22:32.612388,2018-03-26 11:15:39.989391,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,2,1,5,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
866,1522077340,89758634,0:08:48.858343,2018-05-22 22:22:32.713519,2018-03-26 11:15:40.090442,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,2,1,5,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
867,1522077340,191006660,0:08:48.959865,2018-05-22 22:22:32.815039,2018-03-26 11:15:40.191888,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,2,1,5,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
868,1522077345,796922206,0:08:54.566150,2018-05-22 22:22:38.420848,2018-03-26 11:15:45.797859,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,2,1,5,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
869,1522077345,999384164,0:08:54.767825,2018-05-22 22:22:38.622519,2018-03-26 11:15:45.999532,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,3,1,5,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,True,,0,True,False,False,False,False,False,
870,1522077346,616157770,0:08:55.385181,2018-05-22 22:22:39.240031,2018-03-26 11:15:46.617035,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,3,1,5,4,0,2,1,0,0,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,True,,,,,,
871,1522077347,117706298,0:08:55.888476,2018-05-22 22:22:39.743563,2018-03-26 11:15:47.120559,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,3,1,5,4,0,2,1,0,0,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,True,,,,,,
872,1522077347,618933439,0:08:56.387427,2018-05-22 22:22:40.242332,2018-03-26 11:15:47.619338,3,azure,2018-03-26 11:12:45.860908,None,,5,robotTURN,EXPERT,2018-03-26 11:15:16.052460,None,,3,1,5,4,0,2,1,0,0,1,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,bicycle,,,0,True,,,,,,
875,1522077347,720395088,0:08:56.490676,2018-05-22 22:22:40.345794,2018-03-26 11:15:47.722785,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
876,1522077348,323215246,0:08:57.093238,2018-05-22 22:22:40.947930,2018-03-26 11:15:48.324946,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
877,1522077348,824439048,0:08:57.594038,2018-05-22 22:22:41.448901,2018-03-26 11:15:48.825765,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
878,1522077351,733394861,0:09:00.501857,2018-05-22 22:22:44.356528,2018-03-26 11:15:51.733550,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
879,1522077352,84802150,0:09:00.853532,2018-05-22 22:22:44.708329,2018-03-26 11:15:52.085238,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_CENTER,,,,,0,True,,,,,,
881,1522077352,591300249,0:09:01.359543,2018-05-22 22:22:45.214227,2018-03-26 11:15:52.591243,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
882,1522077352,614022493,0:09:01.387909,2018-05-22 22:22:45.242614,2018-03-26 11:15:52.619625,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
883,1522077353,239525318,0:09:02.012212,2018-05-22 22:22:45.871743,2018-03-26 11:15:53.248729,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
884,1522077356,123561859,0:09:04.892323,2018-05-22 22:22:48.747009,2018-03-26 11:15:56.124024,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
885,1522077356,595663070,0:09:05.363974,2018-05-22 22:22:49.218652,2018-03-26 11:15:56.595671,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
886,1522077358,245197772,0:09:07.014945,2018-05-22 22:22:50.869916,2018-03-26 11:15:58.246925,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
887,1522077358,749567747,0:09:07.518906,2018-05-22 22:22:51.376707,2018-03-26 11:15:58.753697,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
888,1522077359,263784170,0:09:08.032838,2018-05-22 22:22:51.887535,2018-03-26 11:15:59.264548,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
889,1522077359,775874137,0:09:08.544735,2018-05-22 22:22:52.399434,2018-03-26 11:15:59.776445,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
890,1522077361,731469631,0:09:10.499942,2018-05-22 22:22:54.354627,2018-03-26 11:16:01.731641,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
891,1522077362,263484716,0:09:11.033592,2018-05-22 22:22:54.890928,2018-03-26 11:16:02.267919,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
892,1522077362,364779949,0:09:11.134241,2018-05-22 22:22:54.988946,2018-03-26 11:16:02.365960,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
894,1522077362,711993455,0:09:11.481103,2018-05-22 22:22:55.335808,2018-03-26 11:16:02.712820,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
895,1522077364,356806039,0:09:13.127249,2018-05-22 22:22:56.982595,2018-03-26 11:16:04.359598,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,clock,0,True,,,,,,
896,1522077364,858040094,0:09:13.627119,2018-05-22 22:22:57.481807,2018-03-26 11:16:04.858822,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
898,1522077365,359253406,0:09:14.127875,2018-05-22 22:22:57.982647,2018-03-26 11:16:05.359654,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
899,1522077370,6822347,0:09:18.777987,2018-05-22 22:23:02.633289,2018-03-26 11:16:10.010311,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
900,1522077370,214540719,0:09:18.985628,2018-05-22 22:23:02.840551,2018-03-26 11:16:10.217568,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
901,1522077370,961156606,0:09:19.729609,2018-05-22 22:23:03.584298,2018-03-26 11:16:10.961313,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,clock,0,True,,,,,,
902,1522077371,462229490,0:09:20.231031,2018-05-22 22:23:04.085694,2018-03-26 11:16:11.462716,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SAD,,,False,,0,True,,,,,,
903,1522077371,963185310,0:09:20.741682,2018-05-22 22:23:04.596346,2018-03-26 11:16:11.973367,3,azure,2018-03-26 11:12:45.860908,None,,6,childTURN,EXPERT,2018-03-26 11:15:47.720365,None,,3,1,6,4,0,2,1,0,0,1,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
907,1522077373,564037084,0:09:22.332382,2018-05-22 22:23:06.187257,2018-03-26 11:16:13.564274,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN,EXPERT,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,2,1,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
908,1522077374,167111873,0:09:22.936863,2018-05-22 22:23:06.791797,2018-03-26 11:16:14.168811,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,2,1,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
909,1522077377,169360637,0:09:25.939828,2018-05-22 22:23:09.794539,2018-03-26 11:16:17.171551,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,2,1,0,0,1,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
911,1522077380,468359708,0:09:29.237247,2018-05-22 22:23:13.091923,2018-03-26 11:16:20.468941,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,2,1,0,0,1,0,SCREEN_MOVED,robotTURN,missionMODE,Q_ROBOT_ASK_HELP,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
912,1522077380,475424766,0:09:29.269483,2018-05-22 22:23:13.124148,2018-03-26 11:16:20.501171,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,1,0,0,1,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
913,1522077386,248163461,0:09:35.018068,2018-05-22 22:23:18.872732,2018-03-26 11:16:26.249753,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,1,0,0,1,0,SCREEN_MOVED,robotTURN_listenChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
914,1522077388,801141977,0:09:37.572349,2018-05-22 22:23:21.427031,2018-03-26 11:16:28.804047,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,1,0,0,1,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
915,1522077389,414147853,0:09:38.183029,2018-05-22 22:23:22.037687,2018-03-26 11:16:29.414710,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
916,1522077389,415600776,0:09:38.189117,2018-05-22 22:23:22.043777,2018-03-26 11:16:29.420800,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
917,1522077393,619360923,0:09:42.387955,2018-05-22 22:23:26.242660,2018-03-26 11:16:33.619658,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
918,1522077396,879741907,0:09:45.647965,2018-05-22 22:23:29.502635,2018-03-26 11:16:36.879656,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
919,1522077397,434954166,0:09:46.203249,2018-05-22 22:23:30.057915,2018-03-26 11:16:37.434937,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,SCREEN_MOVED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
921,1522077398,264480590,0:09:47.035166,2018-05-22 22:23:30.889850,2018-03-26 11:16:38.266866,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
922,1522077398,320781946,0:09:47.089955,2018-05-22 22:23:30.944705,2018-03-26 11:16:38.321687,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
923,1522077398,426906347,0:09:47.195891,2018-05-22 22:23:31.050576,2018-03-26 11:16:38.427592,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,0,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
925,1522077400,352135181,0:09:49.120919,2018-05-22 22:23:32.975583,2018-03-26 11:16:40.352605,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
926,1522077401,790207624,0:09:50.559715,2018-05-22 22:23:34.414379,2018-03-26 11:16:41.791402,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
927,1522077403,465983867,0:09:52.239960,2018-05-22 22:23:36.094656,2018-03-26 11:16:43.471669,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
928,1522077403,889188051,0:09:52.657524,2018-05-22 22:23:36.512468,2018-03-26 11:16:43.889476,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
929,1522077413,31411886,0:10:01.806605,2018-05-22 22:23:45.661298,2018-03-26 11:16:53.038312,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
930,1522077425,292437314,0:10:14.065986,2018-05-22 22:23:57.921000,2018-03-26 11:17:05.297975,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
932,1522077425,795005559,0:10:14.563209,2018-05-22 22:23:58.418456,2018-03-26 11:17:05.795337,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
933,1522077425,845389604,0:10:14.613796,2018-05-22 22:23:58.469126,2018-03-26 11:17:05.845998,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
934,1522077425,951418161,0:10:14.719661,2018-05-22 22:23:58.574568,2018-03-26 11:17:05.951583,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,1,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
936,1522077427,324660062,0:10:16.099331,2018-05-22 22:23:59.954318,2018-03-26 11:17:07.331323,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
937,1522077429,455352544,0:10:18.230483,2018-05-22 22:24:02.085164,2018-03-26 11:17:09.462185,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
938,1522077430,936101913,0:10:19.709902,2018-05-22 22:24:03.564584,2018-03-26 11:17:10.941602,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
939,1522077431,874615430,0:10:20.648732,2018-05-22 22:24:04.503441,2018-03-26 11:17:11.880453,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,PRONUNCIATION_PANEL_CLOSED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,True,False,False,False,False,
941,1522077431,891506433,0:10:20.665834,2018-05-22 22:24:04.520502,2018-03-26 11:17:11.897523,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
942,1522077431,986461877,0:10:20.763516,2018-05-22 22:24:04.618223,2018-03-26 11:17:11.995237,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,True,False,False,False,
943,1522077432,93322277,0:10:20.861453,2018-05-22 22:24:04.716136,2018-03-26 11:17:12.093151,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,OBJECT_CLICKED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,False,False,False,False,False,
944,1522077435,107219219,0:10:23.875635,2018-05-22 22:24:07.730316,2018-03-26 11:17:15.107337,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,shoes,0,True,,,,,,
945,1522077435,619522094,0:10:24.389088,2018-05-22 22:24:08.243780,2018-03-26 11:17:15.620797,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
947,1522077436,126060009,0:10:24.895112,2018-05-22 22:24:08.750418,2018-03-26 11:17:16.127427,3,azure,2018-03-26 11:12:45.860908,None,,7,robotTURN_childHelp,NOVICE,2018-03-26 11:16:13.563996,None,,3,1,7,5,2,3,2,0,0,1,0,SAY_BUTTON_PRESSED,robotTURN_childHelp,pronunciationPANEL,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
