header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
932,1522761321,515290737,0:12:04.081082,2018-05-21 22:35:25.293676,2018-04-03 09:15:21.517148,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,1,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
933,1522761321,553968906,0:12:04.117969,2018-05-21 22:35:25.330469,2018-04-03 09:15:21.553959,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN_parseChildSpeechResponse,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN_parseChildSpeechResponse,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,True,False,False,False,False,
934,1522761322,131731033,0:12:04.696922,2018-05-21 22:35:25.909467,2018-04-03 09:15:22.132946,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
935,1522761322,132222652,0:12:04.697088,2018-05-21 22:35:25.909554,2018-04-03 09:15:22.133047,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
936,1522761323,361795425,0:12:05.926882,2018-05-21 22:35:27.139748,2018-04-03 09:15:23.363225,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,True,False,False,False,False,
937,1522761324,598593711,0:12:07.166337,2018-05-21 22:35:28.379029,2018-04-03 09:15:24.602506,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,True,False,False,False,False,
938,1522761325,385435342,0:12:07.949707,2018-05-21 22:35:29.162201,2018-04-03 09:15:25.385693,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,mop,0,True,,,,,,
939,1522761325,417846918,0:12:07.982196,2018-05-21 22:35:29.194750,2018-04-03 09:15:25.418238,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
940,1522761325,552347421,0:12:08.117235,2018-05-21 22:35:29.330982,2018-04-03 09:15:25.553745,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
941,1522761325,654541015,0:12:08.219760,2018-05-21 22:35:29.432317,2018-04-03 09:15:25.655798,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
942,1522761325,755632877,0:12:08.320037,2018-05-21 22:35:29.532573,2018-04-03 09:15:25.756055,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
943,1522761325,856665372,0:12:08.423077,2018-05-21 22:35:29.635786,2018-04-03 09:15:25.859264,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
945,1522761325,886816501,0:12:08.451596,2018-05-21 22:35:29.664116,2018-04-03 09:15:25.887600,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,,,,,,
946,1522761325,887189149,0:12:08.451816,2018-05-21 22:35:29.664384,2018-04-03 09:15:25.887781,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,,,,,,
947,1522761325,957612514,0:12:08.522014,2018-05-21 22:35:29.734554,2018-04-03 09:15:25.958041,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
948,1522761326,58459043,0:12:08.623063,2018-05-21 22:35:29.835570,2018-04-03 09:15:26.059060,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
949,1522761326,159343481,0:12:08.724138,2018-05-21 22:35:29.936698,2018-04-03 09:15:26.160180,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
950,1522761326,260294914,0:12:08.824921,2018-05-21 22:35:30.037428,2018-04-03 09:15:26.260918,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
951,1522761326,361390113,0:12:08.927639,2018-05-21 22:35:30.140166,2018-04-03 09:15:26.363652,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
952,1522761326,462294101,0:12:09.027235,2018-05-21 22:35:30.239808,2018-04-03 09:15:26.463250,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
953,1522761326,563822746,0:12:09.128276,2018-05-21 22:35:30.340791,2018-04-03 09:15:26.564276,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
954,1522761326,664770603,0:12:09.229942,2018-05-21 22:35:30.442605,2018-04-03 09:15:26.666084,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
955,1522761326,765570878,0:12:09.329984,2018-05-21 22:35:30.542515,2018-04-03 09:15:26.765997,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
956,1522761326,866628170,0:12:09.434050,2018-05-21 22:35:30.646545,2018-04-03 09:15:26.870036,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
957,1522761326,968023538,0:12:09.533053,2018-05-21 22:35:30.745577,2018-04-03 09:15:26.969059,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
958,1522761327,68841934,0:12:09.648135,2018-05-21 22:35:30.860679,2018-04-03 09:15:27.084158,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
959,1522761327,169784784,0:12:09.734072,2018-05-21 22:35:30.946597,2018-04-03 09:15:27.170079,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
960,1522761327,270582437,0:12:09.834892,2018-05-21 22:35:31.047407,2018-04-03 09:15:27.270895,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
961,1522761327,371398448,0:12:09.937632,2018-05-21 22:35:31.150160,2018-04-03 09:15:27.373646,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
962,1522761327,472381114,0:12:10.037151,2018-05-21 22:35:31.249710,2018-04-03 09:15:27.473160,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
963,1522761327,573240280,0:12:10.137554,2018-05-21 22:35:31.350152,2018-04-03 09:15:27.573591,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
964,1522761327,673982620,0:12:10.239728,2018-05-21 22:35:31.452255,2018-04-03 09:15:27.675735,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
965,1522761327,774734258,0:12:10.339299,2018-05-21 22:35:31.551837,2018-04-03 09:15:27.775319,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
966,1522761327,875588893,0:12:10.440373,2018-05-21 22:35:31.652894,2018-04-03 09:15:27.876378,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
967,1522761327,976744413,0:12:10.543363,2018-05-21 22:35:31.755965,2018-04-03 09:15:27.979448,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
968,1522761328,77691793,0:12:10.644056,2018-05-21 22:35:31.856741,2018-04-03 09:15:28.080218,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
969,1522761328,178769111,0:12:10.744940,2018-05-21 22:35:31.957454,2018-04-03 09:15:28.180939,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
970,1522761328,279725074,0:12:10.845059,2018-05-21 22:35:32.057687,2018-04-03 09:15:28.281164,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
971,1522761328,381139039,0:12:10.945737,2018-05-21 22:35:32.158329,2018-04-03 09:15:28.381794,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
972,1522761328,482989311,0:12:11.049190,2018-05-21 22:35:32.261715,2018-04-03 09:15:28.485201,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
973,1522761328,584005832,0:12:11.148640,2018-05-21 22:35:32.361356,2018-04-03 09:15:28.584801,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
974,1522761328,685122251,0:12:11.249611,2018-05-21 22:35:32.462115,2018-04-03 09:15:28.685601,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
975,1522761328,786196947,0:12:11.350717,2018-05-21 22:35:32.563735,2018-04-03 09:15:28.787184,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
976,1522761328,887489080,0:12:11.452730,2018-05-21 22:35:32.665468,2018-04-03 09:15:28.888832,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
977,1522761328,988319158,0:12:11.553343,2018-05-21 22:35:32.766553,2018-04-03 09:15:28.990020,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
978,1522761329,89138507,0:12:11.653372,2018-05-21 22:35:32.865903,2018-04-03 09:15:29.089375,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
979,1522761329,189896821,0:12:11.755557,2018-05-21 22:35:32.968249,2018-04-03 09:15:29.191678,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
980,1522761329,279014110,0:12:11.843623,2018-05-21 22:35:33.056119,2018-04-03 09:15:29.279608,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,dog,0,True,,,,,,
981,1522761329,291572332,0:12:11.859084,2018-05-21 22:35:33.071593,2018-04-03 09:15:29.295080,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
982,1522761329,392373800,0:12:11.962651,2018-05-21 22:35:33.175180,2018-04-03 09:15:29.398659,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
983,1522761329,493317604,0:12:12.059229,2018-05-21 22:35:33.271737,2018-04-03 09:15:29.495225,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
984,1522761329,594165325,0:12:12.159437,2018-05-21 22:35:33.372265,2018-04-03 09:15:29.595503,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
985,1522761329,695352792,0:12:12.263020,2018-05-21 22:35:33.475537,2018-04-03 09:15:29.699022,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
986,1522761329,780934333,0:12:12.349075,2018-05-21 22:35:33.561584,2018-04-03 09:15:29.785070,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,,,,,,
987,1522761329,796050071,0:12:12.360747,2018-05-21 22:35:33.573277,2018-04-03 09:15:29.796758,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
988,1522761329,897093057,0:12:12.463597,2018-05-21 22:35:33.676109,2018-04-03 09:15:29.899595,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
989,1522761329,998489379,0:12:12.566823,2018-05-21 22:35:33.779358,2018-04-03 09:15:30.002839,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
990,1522761330,100011587,0:12:12.671163,2018-05-21 22:35:33.883683,2018-04-03 09:15:30.107166,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
991,1522761330,201233148,0:12:12.772405,2018-05-21 22:35:33.984971,2018-04-03 09:15:30.208446,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
993,1522761330,282376527,0:12:12.849966,2018-05-21 22:35:34.062469,2018-04-03 09:15:30.285958,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,,,,,,
994,1522761330,302524328,0:12:12.867375,2018-05-21 22:35:34.079936,2018-04-03 09:15:30.303413,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
995,1522761330,403479337,0:12:12.969229,2018-05-21 22:35:34.181730,2018-04-03 09:15:30.405220,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
996,1522761330,504915714,0:12:13.074705,2018-05-21 22:35:34.287237,2018-04-03 09:15:30.510721,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
997,1522761330,606292486,0:12:13.176452,2018-05-21 22:35:34.389276,2018-04-03 09:15:30.612733,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
998,1522761330,707116603,0:12:13.273761,2018-05-21 22:35:34.486320,2018-04-03 09:15:30.709797,4,minuscule,2018-04-03 09:14:08.897526,None,,1,robotTURN,NOVICE,2018-04-03 09:15:03.506674,None,,0,0,1,1,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,dog,False,,0,True,False,False,False,False,False,
