header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1643,1522692329,796290159,0:00:08.760588,2018-05-22 01:12:39.216315,2018-04-02 13:50:26.884708,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1644,1522692329,898902177,0:00:08.761231,2018-05-22 01:12:39.216796,2018-04-02 13:50:26.885198,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1645,1522692329,999690771,0:00:08.761723,2018-05-22 01:12:39.217282,2018-04-02 13:50:26.885685,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1646,1522692330,105581283,0:00:08.764421,2018-05-22 01:12:39.220010,2018-04-02 13:50:26.888408,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1647,1522692330,206602811,0:00:08.771846,2018-05-22 01:12:39.227418,2018-04-02 13:50:26.895821,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1650,1522692330,250962257,0:00:08.772129,2018-05-22 01:12:39.227673,2018-04-02 13:50:26.896081,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,,,,,,
1651,1522692330,308293342,0:00:08.772486,2018-05-22 01:12:39.228030,2018-04-02 13:50:26.896439,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1652,1522692330,410353422,0:00:08.772822,2018-05-22 01:12:39.228367,2018-04-02 13:50:26.896775,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1653,1522692330,511131763,0:00:08.773234,2018-05-22 01:12:39.228777,2018-04-02 13:50:26.897186,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1654,1522692330,613615036,0:00:08.773526,2018-05-22 01:12:39.229068,2018-04-02 13:50:26.897478,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1655,1522692330,714843511,0:00:08.776040,2018-05-22 01:12:39.231612,2018-04-02 13:50:26.900016,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1656,1522692330,815741300,0:00:08.776536,2018-05-22 01:12:39.232085,2018-04-02 13:50:26.900493,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1657,1522692330,917543888,0:00:08.777008,2018-05-22 01:12:39.232571,2018-04-02 13:50:26.900974,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1658,1522692331,18988132,0:00:08.777491,2018-05-22 01:12:39.233071,2018-04-02 13:50:26.901472,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1659,1522692331,119807004,0:00:08.778287,2018-05-22 01:12:39.233867,2018-04-02 13:50:26.902269,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1660,1522692331,223532676,0:00:08.780301,2018-05-22 01:12:39.235869,2018-04-02 13:50:26.904274,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1661,1522692331,327202081,0:00:08.780802,2018-05-22 01:12:39.236350,2018-04-02 13:50:26.904758,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1662,1522692331,428100109,0:00:08.781163,2018-05-22 01:12:39.236707,2018-04-02 13:50:26.905116,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1663,1522692331,529451131,0:00:08.781456,2018-05-22 01:12:39.237174,2018-04-02 13:50:26.905579,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1664,1522692331,630098819,0:00:08.782112,2018-05-22 01:12:39.237911,2018-04-02 13:50:26.906306,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1665,1522692331,731064558,0:00:08.785100,2018-05-22 01:12:39.241054,2018-04-02 13:50:26.909444,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1666,1522692331,832395076,0:00:08.786014,2018-05-22 01:12:39.241830,2018-04-02 13:50:26.910225,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1667,1522692331,933200597,0:00:08.787065,2018-05-22 01:12:39.242859,2018-04-02 13:50:26.911255,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1668,1522692332,34869432,0:00:08.787464,2018-05-22 01:12:39.243296,2018-04-02 13:50:26.911694,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1669,1522692332,135996580,0:00:08.788173,2018-05-22 01:12:39.243976,2018-04-02 13:50:26.912372,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1670,1522692332,237358331,0:00:08.790690,2018-05-22 01:12:39.246494,2018-04-02 13:50:26.914893,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1671,1522692332,338113784,0:00:08.791254,2018-05-22 01:12:39.247002,2018-04-02 13:50:26.915401,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1672,1522692332,439815521,0:00:08.792211,2018-05-22 01:12:39.249575,2018-04-02 13:50:26.917963,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1673,1522692332,540761947,0:00:08.794221,2018-05-22 01:12:39.249787,2018-04-02 13:50:26.918191,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1674,1522692332,659579515,0:00:08.794674,2018-05-22 01:12:39.250254,2018-04-02 13:50:26.918655,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1675,1522692332,760391473,0:00:08.800016,2018-05-22 01:12:39.255603,2018-04-02 13:50:26.924002,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1676,1522692332,861451387,0:00:08.800567,2018-05-22 01:12:39.256145,2018-04-02 13:50:26.924547,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1677,1522692332,963783502,0:00:08.802226,2018-05-22 01:12:39.257875,2018-04-02 13:50:26.926264,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1678,1522692333,66645145,0:00:08.803133,2018-05-22 01:12:39.258709,2018-04-02 13:50:26.927111,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1679,1522692333,167514801,0:00:08.803495,2018-05-22 01:12:39.259064,2018-04-02 13:50:26.927468,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1680,1522692333,268297195,0:00:08.804310,2018-05-22 01:12:39.260016,2018-04-02 13:50:26.928371,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1681,1522692333,369015693,0:00:08.806400,2018-05-22 01:12:39.262223,2018-04-02 13:50:26.930619,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1682,1522692333,469737291,0:00:08.807445,2018-05-22 01:12:39.263273,2018-04-02 13:50:26.931649,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1683,1522692333,570736408,0:00:08.807886,2018-05-22 01:12:39.263649,2018-04-02 13:50:26.932050,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,,,0,True,False,False,False,False,False,
1684,1522692333,599797248,0:00:08.808888,2018-05-22 01:12:39.264695,2018-04-02 13:50:26.933091,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,running,0,True,,,,,,
1685,1522692333,671760797,0:00:08.809340,2018-05-22 01:12:39.265103,2018-04-02 13:50:26.933505,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1686,1522692333,772709131,0:00:08.809619,2018-05-22 01:12:39.265370,2018-04-02 13:50:26.933773,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1687,1522692333,874171018,0:00:08.812111,2018-05-22 01:12:39.267881,2018-04-02 13:50:26.936282,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1688,1522692333,974840879,0:00:08.812455,2018-05-22 01:12:39.268167,2018-04-02 13:50:26.936572,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1689,1522692334,75410366,0:00:08.813327,2018-05-22 01:12:39.269050,2018-04-02 13:50:26.937455,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1690,1522692334,101303339,0:00:08.813660,2018-05-22 01:12:39.269371,2018-04-02 13:50:26.937776,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,,,,,,
1691,1522692334,177170276,0:00:08.813878,2018-05-22 01:12:39.269580,2018-04-02 13:50:26.937987,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1692,1522692334,278215885,0:00:08.814085,2018-05-22 01:12:39.269806,2018-04-02 13:50:26.938212,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1693,1522692334,379032373,0:00:08.814704,2018-05-22 01:12:39.270688,2018-04-02 13:50:26.939081,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1694,1522692334,479833841,0:00:08.816815,2018-05-22 01:12:39.272595,2018-04-02 13:50:26.940995,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1695,1522692334,580679416,0:00:08.817217,2018-05-22 01:12:39.273324,2018-04-02 13:50:26.941726,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1697,1522692334,603620290,0:00:08.817832,2018-05-22 01:12:39.273538,2018-04-02 13:50:26.941944,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,,,,,,
1698,1522692334,681557416,0:00:08.818043,2018-05-22 01:12:39.273851,2018-04-02 13:50:26.942256,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1699,1522692334,782406806,0:00:08.818423,2018-05-22 01:12:39.274135,2018-04-02 13:50:26.942541,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1700,1522692334,883730649,0:00:08.818723,2018-05-22 01:12:39.274458,2018-04-02 13:50:26.942863,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1701,1522692334,984592914,0:00:08.821892,2018-05-22 01:12:39.277669,2018-04-02 13:50:26.946069,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1702,1522692335,85541486,0:00:08.822247,2018-05-22 01:12:39.279865,2018-04-02 13:50:26.948215,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1703,1522692335,187362670,0:00:08.824505,2018-05-22 01:12:39.280063,2018-04-02 13:50:26.948472,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1704,1522692335,299487829,0:00:08.828167,2018-05-22 01:12:39.283932,2018-04-02 13:50:26.952332,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1705,1522692335,400197029,0:00:08.828445,2018-05-22 01:12:39.284179,2018-04-02 13:50:26.952584,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1706,1522692335,501219272,0:00:08.830915,2018-05-22 01:12:39.286734,2018-04-02 13:50:26.955130,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1707,1522692335,602511167,0:00:08.832001,2018-05-22 01:12:39.287748,2018-04-02 13:50:26.956151,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1708,1522692335,703273773,0:00:08.832258,2018-05-22 01:12:39.288074,2018-04-02 13:50:26.956477,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1709,1522692335,805136919,0:00:08.832657,2018-05-22 01:12:39.288372,2018-04-02 13:50:26.956777,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
1710,1522692335,906240463,0:00:08.832936,2018-05-22 01:12:39.288671,2018-04-02 13:50:26.957075,4,recreational,2018-04-02 14:04:44.187282,None,,1,robotTURN,EXPERT,2018-04-02 14:05:17.203341,None,,1,1,1,1,0,0,0,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,running,True,,0,True,False,False,False,False,False,
