header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
755,1521130158,294133901,0:07:53.217757,2018-05-22 21:54:32.558499,2018-03-15 12:09:17.689212,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,4,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,,,pigeon,False,dolphin,0,True,,,,,,
756,1521130158,443619966,0:07:53.367111,2018-05-22 21:54:32.707784,2018-03-15 12:09:17.838499,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,4,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,,,pigeon,False,,0,True,True,False,False,False,False,
757,1521130158,795276880,0:07:53.723569,2018-05-22 21:54:33.064268,2018-03-15 12:09:18.194981,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,4,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,ROBOT_SAD,,pigeon,False,,0,True,,,,,,
758,1521130160,757493495,0:07:55.679956,2018-05-22 21:54:35.020611,2018-03-15 12:09:20.151334,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,4,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,ROBOT_SILENT_EXCITED,,pigeon,False,,0,True,,,,,,
759,1521130160,856013059,0:07:55.780143,2018-05-22 21:54:35.120892,2018-03-15 12:09:20.251604,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,4,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,,,pigeon,False,,0,True,True,False,False,False,False,
760,1521130161,258779525,0:07:56.182664,2018-05-22 21:54:35.524333,2018-03-15 12:09:20.655034,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,4,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,LOOK_CENTER,,pigeon,False,,0,True,,,,,,
761,1521130161,259202241,0:07:56.183793,2018-05-22 21:54:35.524418,2018-03-15 12:09:20.655145,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,None,,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,,,pigeon,False,,0,True,,,,,,
762,1521130161,259449005,0:07:56.183863,2018-05-22 21:54:35.524481,2018-03-15 12:09:20.655210,3,soar,2018-03-15 12:07:03.392875,None,,4,childTURN_robotHelp,EXPERT,2018-03-15 12:08:51.990505,2018-03-15 12:09:21.259433,0:00:29.268928,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,childTURN_robotHelp,missionMODE,,,pigeon,False,,0,True,,,,,,
763,1521130161,260323762,0:07:56.183924,2018-05-22 21:54:35.524540,2018-03-15 12:09:20.655269,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,missionMODE,,,,False,,0,True,,,,,,
764,1521130161,738940238,0:07:56.661678,2018-05-22 21:54:36.002363,2018-03-15 12:09:21.133079,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
765,1521130161,863744735,0:07:56.786002,2018-05-22 21:54:36.126656,2018-03-15 12:09:21.257380,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,missionMODE,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
766,1521130162,365184068,0:07:57.296219,2018-05-22 21:54:36.636921,2018-03-15 12:09:21.767634,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,missionMODE,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
767,1521130165,366384029,0:08:00.290013,2018-05-22 21:54:39.630695,2018-03-15 12:09:24.761409,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,missionMODE,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
768,1521130170,570096015,0:08:05.492500,2018-05-22 21:54:44.833190,2018-03-15 12:09:29.963905,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,dolphin,0,True,,,,,,
769,1521130171,72212219,0:08:05.995056,2018-05-22 21:54:45.335778,2018-03-15 12:09:30.466485,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
770,1521130171,573157548,0:08:06.495871,2018-05-22 21:54:45.836567,2018-03-15 12:09:30.967280,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
772,1521130171,573866605,0:08:06.496550,2018-05-22 21:54:45.837293,2018-03-15 12:09:30.968008,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,,0,True,,,,,,
773,1521130177,778735876,0:08:12.701554,2018-05-22 21:54:52.042838,2018-03-15 12:09:37.173534,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,dolphin,0,True,,,,,,
774,1521130177,822247982,0:08:12.746757,2018-05-22 21:54:52.087430,2018-03-15 12:09:37.218145,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
775,1521130177,939364433,0:08:12.861796,2018-05-22 21:54:52.202470,2018-03-15 12:09:37.333186,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
777,1521130178,280138492,0:08:13.203648,2018-05-22 21:54:52.544334,2018-03-15 12:09:37.675051,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,,,,,,
778,1521130178,280683040,0:08:13.208587,2018-05-22 21:54:52.549276,2018-03-15 12:09:37.679994,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,,,,,,
779,1521130178,438226461,0:08:13.364017,2018-05-22 21:54:52.704679,2018-03-15 12:09:37.835402,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
780,1521130178,540965318,0:08:13.464558,2018-05-22 21:54:52.805466,2018-03-15 12:09:37.936096,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
781,1521130178,641609668,0:08:13.565016,2018-05-22 21:54:52.905678,2018-03-15 12:09:38.036398,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
782,1521130178,742427587,0:08:13.664955,2018-05-22 21:54:53.005608,2018-03-15 12:09:38.136331,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
783,1521130178,843131542,0:08:13.765446,2018-05-22 21:54:53.106108,2018-03-15 12:09:38.236830,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
784,1521130178,943740129,0:08:13.868180,2018-05-22 21:54:53.208857,2018-03-15 12:09:38.339575,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
785,1521130179,44779300,0:08:13.967248,2018-05-22 21:54:53.307895,2018-03-15 12:09:38.438619,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
786,1521130179,145683050,0:08:14.068155,2018-05-22 21:54:53.408834,2018-03-15 12:09:38.539552,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
787,1521130179,246310710,0:08:14.168784,2018-05-22 21:54:53.509443,2018-03-15 12:09:38.640166,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
788,1521130179,347032070,0:08:14.269390,2018-05-22 21:54:53.610068,2018-03-15 12:09:38.740785,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
789,1521130179,447772741,0:08:14.370764,2018-05-22 21:54:53.711463,2018-03-15 12:09:38.842176,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
790,1521130179,550464630,0:08:14.474694,2018-05-22 21:54:53.815344,2018-03-15 12:09:38.946067,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
791,1521130179,652514219,0:08:14.575600,2018-05-22 21:54:53.916337,2018-03-15 12:09:39.047046,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
792,1521130179,753665208,0:08:14.679091,2018-05-22 21:54:54.019779,2018-03-15 12:09:39.150494,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
793,1521130179,855462551,0:08:14.778188,2018-05-22 21:54:54.118883,2018-03-15 12:09:39.249599,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
794,1521130180,47346830,0:08:14.970380,2018-05-22 21:54:54.311073,2018-03-15 12:09:39.441785,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
795,1521130180,148103952,0:08:15.073685,2018-05-22 21:54:54.414375,2018-03-15 12:09:39.545090,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
796,1521130180,249817132,0:08:15.174424,2018-05-22 21:54:54.515136,2018-03-15 12:09:39.645852,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
797,1521130180,477181434,0:08:15.399788,2018-05-22 21:54:54.740460,2018-03-15 12:09:39.871177,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
798,1521130180,578389644,0:08:15.500593,2018-05-22 21:54:54.841294,2018-03-15 12:09:39.972007,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
799,1521130180,679284334,0:08:15.601780,2018-05-22 21:54:54.942446,2018-03-15 12:09:40.073168,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
800,1521130180,779870986,0:08:15.702843,2018-05-22 21:54:55.043518,2018-03-15 12:09:40.174239,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
801,1521130180,952807188,0:08:15.875153,2018-05-22 21:54:55.216670,2018-03-15 12:09:40.346620,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
802,1521130181,53449869,0:08:15.976078,2018-05-22 21:54:55.316746,2018-03-15 12:09:40.447463,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
803,1521130181,154765605,0:08:16.078077,2018-05-22 21:54:55.418832,2018-03-15 12:09:40.549539,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
804,1521130181,382734060,0:08:16.307582,2018-05-22 21:54:55.648261,2018-03-15 12:09:40.778979,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
805,1521130181,484212160,0:08:16.406990,2018-05-22 21:54:55.747679,2018-03-15 12:09:40.878396,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
806,1521130181,585004806,0:08:16.512716,2018-05-22 21:54:55.853400,2018-03-15 12:09:40.984118,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,False,,0,True,False,False,False,False,False,
807,1521130181,677002668,0:08:16.600325,2018-05-22 21:54:55.941043,2018-03-15 12:09:41.071728,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,plane,0,True,,,,,,
808,1521130181,685620307,0:08:16.610380,2018-05-22 21:54:55.951283,2018-03-15 12:09:41.081958,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
809,1521130182,178283214,0:08:17.105560,2018-05-22 21:54:56.446239,2018-03-15 12:09:41.576956,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
811,1521130183,285825490,0:08:18.210536,2018-05-22 21:54:57.551337,2018-03-15 12:09:42.682025,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,,,,,,
812,1521130187,330240011,0:08:22.252715,2018-05-22 21:55:01.593767,2018-03-15 12:09:46.724478,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,2,0,5,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
813,1521130187,531251907,0:08:22.460459,2018-05-22 21:55:01.801130,2018-03-15 12:09:46.931850,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,3,0,5,2,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
814,1521130188,231379508,0:08:23.156653,2018-05-22 21:55:02.497366,2018-03-15 12:09:47.628078,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,3,0,5,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
815,1521130188,735472202,0:08:23.661031,2018-05-22 21:55:03.001724,2018-03-15 12:09:48.132438,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,3,0,5,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
816,1521130189,236725807,0:08:24.160776,2018-05-22 21:55:03.501486,2018-03-15 12:09:48.632196,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,None,,3,0,5,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
818,1521130189,337695121,0:08:24.260380,2018-05-22 21:55:03.601074,2018-03-15 12:09:48.731789,3,soar,2018-03-15 12:07:03.392875,None,,5,robotTURN,EXPERT,2018-03-15 12:09:21.260241,2018-03-15 12:09:49.337666,0:00:28.077425,3,0,6,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
819,1521130189,338409900,0:08:24.264200,2018-05-22 21:55:03.604874,2018-03-15 12:09:48.735579,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
820,1521130189,939976930,0:08:24.863055,2018-05-22 21:55:04.203743,2018-03-15 12:09:49.334460,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
821,1521130190,441397428,0:08:25.364187,2018-05-22 21:55:04.704921,2018-03-15 12:09:49.835634,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
822,1521130190,981991052,0:08:25.904173,2018-05-22 21:55:05.244816,2018-03-15 12:09:50.375541,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
823,1521130191,106769323,0:08:26.029916,2018-05-22 21:55:05.370557,2018-03-15 12:09:50.501282,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
824,1521130191,280812263,0:08:26.203315,2018-05-22 21:55:05.543973,2018-03-15 12:09:50.674689,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
825,1521130191,381728172,0:08:26.304064,2018-05-22 21:55:05.644789,2018-03-15 12:09:50.775502,3,soar,2018-03-15 12:07:03.392875,None,,6,childTURN,EXPERT,2018-03-15 12:09:49.338392,None,,3,0,6,2,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,False,False,False,False,
