header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1576,1521809655,177181482,0:19:40.002631,2018-05-23 01:13:18.917419,2018-03-23 08:54:15.177507,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1577,1521809655,278316736,0:19:40.103873,2018-05-23 01:13:19.018747,2018-03-23 08:54:15.278914,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1578,1521809655,379092216,0:19:40.204310,2018-05-23 01:13:19.119028,2018-03-23 08:54:15.379201,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1579,1521809655,479947328,0:19:40.305322,2018-05-23 01:13:19.220037,2018-03-23 08:54:15.480211,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1580,1521809655,581036806,0:19:40.406962,2018-05-23 01:13:19.322482,2018-03-23 08:54:15.582643,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1581,1521809655,682438850,0:19:40.507934,2018-05-23 01:13:19.423915,2018-03-23 08:54:15.684069,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1582,1521809655,783156156,0:19:40.612996,2018-05-23 01:13:19.528942,2018-03-23 08:54:15.787891,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1583,1521809655,883934020,0:19:40.709185,2018-05-23 01:13:19.624359,2018-03-23 08:54:15.884519,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1584,1521809661,488375902,0:19:46.315172,2018-05-23 01:13:25.229891,2018-03-23 08:54:21.490065,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1585,1521809661,690281629,0:19:46.521736,2018-05-23 01:13:25.436466,2018-03-23 08:54:21.696636,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,False,False,False,False,False,
1586,1521809661,955667495,0:19:46.782127,2018-05-23 01:13:25.696839,2018-03-23 08:54:21.957013,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,pants,0,True,,,,,,
1587,1521809662,457174539,0:19:47.284561,2018-05-23 01:13:26.199263,2018-03-23 08:54:22.459441,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SAD,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,,,,,,
1588,1521809664,282850265,0:19:49.110106,2018-05-23 01:13:28.024813,2018-03-23 08:54:24.284989,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,,,,,,
1589,1521809664,784236431,0:19:49.609426,2018-05-23 01:13:28.524138,2018-03-23 08:54:24.784315,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,9,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,,,,,,
1590,1521809664,784547328,0:19:49.609524,2018-05-23 01:13:28.524177,2018-03-23 08:54:24.784364,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,None,,3,3,10,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,,,,,,
1591,1521809664,784757137,0:19:49.610735,2018-05-23 01:13:28.525445,2018-03-23 08:54:24.785618,4,recreational,2018-03-23 08:49:15.145945,None,,9,robotTURN,NOVICE,2018-03-23 08:53:50.667847,2018-03-23 08:54:24.784740,0:00:34.116893,3,3,10,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,pants,False,,0,True,,,,,,
1592,1521809664,785325527,0:19:49.612458,2018-05-23 01:13:28.527149,2018-03-23 08:54:24.787328,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1593,1521809665,387133598,0:19:50.212576,2018-05-23 01:13:29.127301,2018-03-23 08:54:25.387470,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,5,2,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1595,1521809670,639218568,0:19:55.465195,2018-05-23 01:13:34.379906,2018-03-23 08:54:30.640080,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,5,2,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,True,,,,,,
1596,1521809670,669226646,0:19:55.496712,2018-05-23 01:13:34.411431,2018-03-23 08:54:30.671603,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1597,1521809670,794563055,0:19:55.619876,2018-05-23 01:13:34.534609,2018-03-23 08:54:30.794777,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1598,1521809671,771715402,0:19:56.600772,2018-05-23 01:13:35.515664,2018-03-23 08:54:31.775841,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1599,1521809671,879764080,0:19:56.704895,2018-05-23 01:13:35.619610,2018-03-23 08:54:31.879782,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,False,False,False,False,
1600,1521809674,799715280,0:19:59.626843,2018-05-23 01:13:38.541761,2018-03-23 08:54:34.801933,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1605,1521809674,832827806,0:19:59.659358,2018-05-23 01:13:38.574274,2018-03-23 08:54:34.834448,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1606,1521809675,833362817,0:20:00.658787,2018-05-23 01:13:39.574576,2018-03-23 08:54:35.834740,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1607,1521809677,341726779,0:20:02.167083,2018-05-23 01:13:41.081799,2018-03-23 08:54:37.341972,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,pigeon,0,True,,,,,,
1608,1521809677,342393159,0:20:02.167296,2018-05-23 01:13:41.081971,2018-03-23 08:54:37.342153,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1609,1521809677,392686128,0:20:02.221819,2018-05-23 01:13:41.136536,2018-03-23 08:54:37.396709,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1610,1521809677,504336833,0:20:02.329414,2018-05-23 01:13:41.244120,2018-03-23 08:54:37.504295,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1611,1521809678,371787309,0:20:03.202053,2018-05-23 01:13:42.116775,2018-03-23 08:54:38.376946,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,True,jumping,0,True,,,,,,
1612,1521809679,520640373,0:20:04.347243,2018-05-23 01:13:43.262018,2018-03-23 08:54:39.522186,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,3,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,True,,0,True,,,,,,
1613,1521809681,477995634,0:20:06.303981,2018-05-23 01:13:45.218730,2018-03-23 08:54:41.478901,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,True,,0,True,,,,,,
1615,1521809681,980370998,0:20:06.810078,2018-05-23 01:13:45.724810,2018-03-23 08:54:41.984981,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1616,1521809682,77258348,0:20:06.902782,2018-05-23 01:13:45.817512,2018-03-23 08:54:42.077683,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,,,,,,
1617,1521809684,40402173,0:20:08.865889,2018-05-23 01:13:47.780595,2018-03-23 08:54:44.040773,4,recreational,2018-03-23 08:49:15.145945,None,,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,3,3,10,7,0,6,2,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1618,1521809684,241842031,0:20:09.067510,2018-05-23 01:13:47.982212,2018-03-23 08:54:44.242390,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,4,3,10,7,0,6,2,0,4,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,True,,0,True,False,False,False,False,False,
1619,1521809685,458320140,0:20:10.293007,2018-05-23 01:13:49.207729,2018-03-23 08:54:45.467905,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,4,3,10,7,0,6,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,,,0,True,,,,,,
1620,1521809689,546270608,0:20:14.372239,2018-05-23 01:13:53.287059,2018-03-23 08:54:49.547219,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,4,3,10,7,0,6,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,,,0,True,,,,,,
1621,1521809689,647348642,0:20:14.472927,2018-05-23 01:13:53.387736,2018-03-23 08:54:49.647907,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,4,4,11,8,0,6,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1622,1521809691,650561332,0:20:16.480183,2018-05-23 01:13:55.395163,2018-03-23 08:54:51.655331,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,None,,4,4,11,8,0,6,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,Q_ROBOT_TASK_END_REMINDER,,,,,0,True,,,,,,
1623,1521809691,654546499,0:20:16.480648,2018-05-23 01:13:55.395960,2018-03-23 08:54:51.656120,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,None,,4,4,11,8,0,7,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1624,1521809695,77548265,0:20:19.903418,2018-05-23 01:13:58.818143,2018-03-23 08:54:55.078312,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,2018-03-23 08:54:55.077482,0:00:30.292179,4,4,11,8,0,7,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN_listenChildSpeechResponse,pronunciationRESULT,,,,,,0,True,,,,,,
1625,1521809699,693050384,0:20:24.522136,2018-05-23 01:14:03.437084,2018-03-23 08:54:59.697252,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:54:24.785303,2018-03-23 08:54:55.077482,0:00:30.292179,4,4,11,8,0,7,2,0,4,0,0,TARGET_OBJECT_COLLECTED,childTURN_parseChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1626,1521809708,174908399,0:20:33.002170,2018-05-23 01:14:11.917159,2018-03-23 08:55:08.177331,4,recreational,2018-03-23 08:49:15.145945,2018-03-23 08:54:44.241542,0:05:29.095597,10,childTURN,NOVICE,2018-03-23 08:54:24.785303,2018-03-23 08:54:55.077482,0:00:30.292179,4,4,11,8,0,7,2,0,5,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1627,1521809709,179839372,0:20:34.006231,2018-05-23 01:14:12.921147,2018-03-23 08:55:09.181320,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:08.175185,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,ROBOT_EXCITED,,,,,0,True,,,,,,
1628,1521809711,316096544,0:20:36.141758,2018-05-23 01:14:15.056459,2018-03-23 08:55:11.316636,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:08.175185,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1629,1521809716,618583440,0:20:41.444283,2018-05-23 01:14:20.359193,2018-03-23 08:55:16.619365,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:08.175185,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,0,0,0,0,0,0,TOPLEFT_BUTTON_PRESSED,childTURN,missionMODE,,,,,,0,True,,,,,,
1630,1521809724,554523944,0:20:49.381407,2018-05-23 01:14:28.296135,2018-03-23 08:55:24.556309,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,0,0,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,,,0,True,,,,,,
1631,1521809724,562935590,0:20:49.389849,2018-05-23 01:14:28.304554,2018-03-23 08:55:24.564733,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1632,1521809724,725081443,0:20:49.550489,2018-05-23 01:14:28.465822,2018-03-23 08:55:24.725981,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1633,1521809725,275540590,0:20:50.105821,2018-05-23 01:14:29.020578,2018-03-23 08:55:25.280747,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1634,1521809725,439189434,0:20:50.264375,2018-05-23 01:14:29.179119,2018-03-23 08:55:25.439288,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,False,False,False,False,
1635,1521809727,185083627,0:20:52.025405,2018-05-23 01:14:30.940116,2018-03-23 08:55:27.200294,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,True,False,False,False,False,
1640,1521809728,730792045,0:20:53.556338,2018-05-23 01:14:32.471223,2018-03-23 08:55:28.731387,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1641,1521809728,813520908,0:20:53.640178,2018-05-23 01:14:32.555123,2018-03-23 08:55:28.815287,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,eating,0,True,,,,,,
1642,1521809728,813808202,0:20:53.640520,2018-05-23 01:14:32.555401,2018-03-23 08:55:28.815572,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1643,1521809728,862326145,0:20:53.692809,2018-05-23 01:14:32.607512,2018-03-23 08:55:28.867689,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1644,1521809728,975220918,0:20:53.800988,2018-05-23 01:14:32.715756,2018-03-23 08:55:28.975920,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_listenChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1645,1521809733,383461952,0:20:58.210810,2018-05-23 01:14:37.125541,2018-03-23 08:55:33.385712,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN_parseChildSpeechResponse,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,0,0,0,0,0,OBJECT_CLICKED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1646,1521809734,852248430,0:20:59.678736,2018-05-23 01:14:38.593573,2018-03-23 08:55:34.853647,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,0,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1648,1521809735,797029733,0:21:00.623876,2018-05-23 01:14:39.538776,2018-03-23 08:55:35.798950,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,pronunciationPANEL,,,,True,,0,True,,,,,,
1649,1521809738,125599622,0:21:02.950937,2018-05-23 01:14:41.865730,2018-03-23 08:55:38.125904,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,1,1,1,0,0,0,0,PRONUNCIATION_PANEL_CLOSED,childTURN,missionMODE,,,,True,,0,True,True,False,False,False,False,
1651,1521809738,795678138,0:21:03.628135,2018-05-23 01:14:42.542849,2018-03-23 08:55:38.803027,5,aquatic,2018-03-23 08:55:08.175255,None,,0,childTURN,NOVICE,2018-03-23 08:55:16.618857,2018-03-23 08:54:55.077482,0:00:30.292179,0,0,0,0,1,1,1,0,0,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,True,,0,True,,,,,,
