header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1086,1521817864,606302738,0:09:02.351877,2018-05-20 21:08:16.099516,2018-03-23 11:11:04.608002,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1087,1521817864,632145643,0:09:02.382978,2018-05-20 21:08:16.130774,2018-03-23 11:11:04.639254,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,ROBOT_SAY_WORD,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1088,1521817864,712628602,0:09:02.457521,2018-05-20 21:08:16.205180,2018-03-23 11:11:04.713660,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1089,1521817864,818815946,0:09:02.568401,2018-05-20 21:08:16.316068,2018-03-23 11:11:04.824548,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1090,1521817864,924803972,0:09:02.675324,2018-05-20 21:08:16.423286,2018-03-23 11:11:04.931475,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1091,1521817865,30586004,0:09:02.782949,2018-05-20 21:08:16.530590,2018-03-23 11:11:05.039076,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1092,1521817865,131334304,0:09:02.875741,2018-05-20 21:08:16.623403,2018-03-23 11:11:05.131883,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1093,1521817865,232092618,0:09:02.976337,2018-05-20 21:08:16.724001,2018-03-23 11:11:05.232480,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1094,1521817865,333103418,0:09:03.077576,2018-05-20 21:08:16.825685,2018-03-23 11:11:05.334160,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1095,1521817865,433875083,0:09:03.179187,2018-05-20 21:08:16.926973,2018-03-23 11:11:05.435457,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1096,1521817865,535215139,0:09:03.279980,2018-05-20 21:08:17.027609,2018-03-23 11:11:05.536098,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1097,1521817865,595068454,0:09:03.339505,2018-05-20 21:08:17.087123,2018-03-23 11:11:05.595611,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1098,1521817865,596112489,0:09:03.341877,2018-05-20 21:08:17.089500,2018-03-23 11:11:05.597985,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,,,,,,
1099,1521817865,636632204,0:09:03.380872,2018-05-20 21:08:17.128489,2018-03-23 11:11:05.636978,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1100,1521817865,738147735,0:09:03.482561,2018-05-20 21:08:17.230187,2018-03-23 11:11:05.738676,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1101,1521817865,839816570,0:09:03.583939,2018-05-20 21:08:17.331574,2018-03-23 11:11:05.840060,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1102,1521817865,940865278,0:09:03.685245,2018-05-20 21:08:17.432886,2018-03-23 11:11:05.941371,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1103,1521817866,42258977,0:09:03.786592,2018-05-20 21:08:17.534245,2018-03-23 11:11:06.042726,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1104,1521817866,143723011,0:09:03.888060,2018-05-20 21:08:17.635693,2018-03-23 11:11:06.144181,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1105,1521817866,246008872,0:09:03.989992,2018-05-20 21:08:17.737603,2018-03-23 11:11:06.246092,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1106,1521817866,346871852,0:09:04.093425,2018-05-20 21:08:17.841125,2018-03-23 11:11:06.349595,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1107,1521817866,447566270,0:09:04.194189,2018-05-20 21:08:17.941843,2018-03-23 11:11:06.450324,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1108,1521817866,548854112,0:09:04.298633,2018-05-20 21:08:18.046287,2018-03-23 11:11:06.554771,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1109,1521817866,649542808,0:09:04.395033,2018-05-20 21:08:18.142673,2018-03-23 11:11:06.651160,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1110,1521817866,750107765,0:09:04.497160,2018-05-20 21:08:18.244814,2018-03-23 11:11:06.753295,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1111,1521817866,851005077,0:09:04.597165,2018-05-20 21:08:18.344939,2018-03-23 11:11:06.853413,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1112,1521817866,951836824,0:09:04.699948,2018-05-20 21:08:18.447639,2018-03-23 11:11:06.956122,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1113,1521817867,52959203,0:09:04.799009,2018-05-20 21:08:18.546655,2018-03-23 11:11:07.055139,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1114,1521817867,154057979,0:09:04.898795,2018-05-20 21:08:18.646429,2018-03-23 11:11:07.154916,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1115,1521817872,756420612,0:09:10.500836,2018-05-20 21:08:24.248454,2018-03-23 11:11:12.756941,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,1,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1116,1521817872,958032131,0:09:10.702187,2018-05-20 21:08:24.449814,2018-03-23 11:11:12.958303,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,2,1,1,1,0,1,1,0,0,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,True,,0,True,False,False,False,False,False,
1117,1521817873,600980997,0:09:11.345165,2018-05-20 21:08:25.092811,2018-03-23 11:11:13.601293,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CELEBRATION,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1118,1521817874,102529287,0:09:11.848857,2018-05-20 21:08:25.596488,2018-03-23 11:11:14.104977,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1119,1521817874,604535579,0:09:12.348859,2018-05-20 21:08:26.096486,2018-03-23 11:11:14.604974,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,2,1,1,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_NOD,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1120,1521817874,705635309,0:09:12.450768,2018-05-20 21:08:26.198402,2018-03-23 11:11:14.706888,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1121,1521817874,706242084,0:09:12.451156,2018-05-20 21:08:26.198791,2018-03-23 11:11:14.707281,4,recreational,2018-03-23 11:10:16.472754,None,,1,robotTURN,EXPERT,2018-03-23 11:10:46.239932,2018-03-23 11:11:14.706190,0:00:28.466258,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,digging,,,0,True,,,,,,
1122,1521817874,707308769,0:09:12.451320,2018-05-20 21:08:26.198909,2018-03-23 11:11:14.707404,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1123,1521817875,313804388,0:09:13.058538,2018-05-20 21:08:26.806254,2018-03-23 11:11:15.314729,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_ATTENTION,,,,,0,True,,,,,,
1124,1521817875,685866355,0:09:13.429702,2018-05-20 21:08:27.177344,2018-03-23 11:11:15.685828,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,True,False,False,False,False,
1125,1521817875,815297603,0:09:13.560155,2018-05-20 21:08:27.307812,2018-03-23 11:11:15.816292,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,1,1,0,0,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,,,0,True,,,,,,
1126,1521817878,822636127,0:09:16.572210,2018-05-20 21:08:30.319854,2018-03-23 11:11:18.828333,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1128,1521817879,172877550,0:09:16.922372,2018-05-20 21:08:30.670006,2018-03-23 11:11:19.178493,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,1,1,0,0,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_OFFER_HELP,,,,,0,True,,,,,,
1129,1521817879,208588361,0:09:16.953024,2018-05-20 21:08:30.700652,2018-03-23 11:11:19.209137,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1130,1521817880,19311189,0:09:17.763025,2018-05-20 21:08:31.510705,2018-03-23 11:11:20.019179,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,False,True,False,False,False,
1131,1521817885,191759347,0:09:22.940632,2018-05-20 21:08:36.688426,2018-03-23 11:11:25.196905,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1132,1521817885,689774513,0:09:23.436562,2018-05-20 21:08:37.184218,2018-03-23 11:11:25.692697,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,,,0,True,,,,,,
1133,1521817885,736091375,0:09:23.480994,2018-05-20 21:08:37.228622,2018-03-23 11:11:25.737106,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
1134,1521817885,844639062,0:09:23.589095,2018-05-20 21:08:37.336846,2018-03-23 11:11:25.845325,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
1135,1521817886,818936586,0:09:24.572630,2018-05-20 21:08:38.320257,2018-03-23 11:11:26.828741,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_listenChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,eating,0,True,,,,,,
1136,1521817889,44958353,0:09:26.788812,2018-05-20 21:08:40.536426,2018-03-23 11:11:29.044916,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,0,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1137,1521817892,495146989,0:09:30.286923,2018-05-20 21:08:44.034634,2018-03-23 11:11:32.543081,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1138,1521817892,717808246,0:09:30.466615,2018-05-20 21:08:44.214539,2018-03-23 11:11:32.723005,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN_parseChildSpeechResponse,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1139,1521817895,875702142,0:09:33.620719,2018-05-20 21:08:47.369603,2018-03-23 11:11:35.878069,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1140,1521817896,378729343,0:09:34.122996,2018-05-20 21:08:47.870966,2018-03-23 11:11:36.379126,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1141,1521817896,880104064,0:09:34.624702,2018-05-20 21:08:48.372521,2018-03-23 11:11:36.880818,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1142,1521817896,880594253,0:09:34.625004,2018-05-20 21:08:48.372733,2018-03-23 11:11:36.881216,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1143,1521817896,881334781,0:09:34.625346,2018-05-20 21:08:48.373271,2018-03-23 11:11:36.881748,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,eating,0,True,,,,,,
1144,1521817897,382324695,0:09:35.126998,2018-05-20 21:08:48.874990,2018-03-23 11:11:37.383459,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1145,1521817897,883873224,0:09:35.630728,2018-05-20 21:08:49.380358,2018-03-23 11:11:37.888830,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,2,1,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1146,1521817897,884399652,0:09:35.632943,2018-05-20 21:08:49.380536,2018-03-23 11:11:37.889030,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,None,,2,1,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1147,1521817897,884884357,0:09:35.632997,2018-05-20 21:08:49.380579,2018-03-23 11:11:37.889075,4,recreational,2018-03-23 11:10:16.472754,None,,2,childTURN,EXPERT,2018-03-23 11:11:14.707263,2018-03-23 11:11:37.884853,0:00:23.177590,2,1,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1148,1521817897,885433912,0:09:35.633038,2018-05-20 21:08:49.380678,2018-03-23 11:11:37.889168,4,recreational,2018-03-23 11:10:16.472754,None,,3,robotTURN,EXPERT,2018-03-23 11:11:37.885414,None,,2,1,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1149,1521817898,493462562,0:09:36.237462,2018-05-20 21:08:49.985112,2018-03-23 11:11:38.493594,4,recreational,2018-03-23 11:10:16.472754,None,,3,robotTURN,EXPERT,2018-03-23 11:11:37.885414,None,,2,1,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1150,1521817898,995299816,0:09:36.739986,2018-05-20 21:08:50.487647,2018-03-23 11:11:38.996127,4,recreational,2018-03-23 11:10:16.472754,None,,3,robotTURN,EXPERT,2018-03-23 11:11:37.885414,None,,2,1,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1151,1521817901,996963977,0:09:39.743821,2018-05-20 21:08:53.491490,2018-03-23 11:11:41.999969,4,recreational,2018-03-23 11:10:16.472754,None,,3,robotTURN,EXPERT,2018-03-23 11:11:37.885414,None,,2,1,3,2,0,2,1,0,1,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1152,1521817905,197441339,0:09:42.941993,2018-05-20 21:08:56.689637,2018-03-23 11:11:45.198117,4,recreational,2018-03-23 11:10:16.472754,None,,3,robotTURN,EXPERT,2018-03-23 11:11:37.885414,None,,2,1,3,2,0,2,1,0,1,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_CORRECT_OBJ,,False,eating,0,True,,,,,,
