header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1270,1521468255,399408817,0:12:34.848421,2018-05-19 23:28:38.962814,2018-03-19 10:04:15.397374,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1271,1521468255,500310897,0:12:34.948981,2018-05-19 23:28:39.063325,2018-03-19 10:04:15.497887,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1272,1521468255,601547718,0:12:35.050410,2018-05-19 23:28:39.164838,2018-03-19 10:04:15.599359,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1273,1521468255,703238487,0:12:35.152529,2018-05-19 23:28:39.266901,2018-03-19 10:04:15.701464,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1274,1521468255,804809331,0:12:35.254338,2018-05-19 23:28:39.368697,2018-03-19 10:04:15.803253,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1275,1521468255,906235456,0:12:35.354954,2018-05-19 23:28:39.469335,2018-03-19 10:04:15.903834,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1276,1521468256,7323265,0:12:35.455750,2018-05-19 23:28:39.570099,2018-03-19 10:04:16.004662,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1277,1521468256,108470201,0:12:35.557897,2018-05-19 23:28:39.672282,2018-03-19 10:04:16.106840,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1278,1521468256,209492444,0:12:35.660525,2018-05-19 23:28:39.774832,2018-03-19 10:04:16.209406,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1279,1521468261,811762809,0:12:41.260721,2018-05-19 23:28:45.375366,2018-03-19 10:04:21.809923,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1280,1521468261,912736892,0:12:41.361613,2018-05-19 23:28:45.476480,2018-03-19 10:04:21.910939,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1281,1521468262,13469457,0:12:41.462291,2018-05-19 23:28:45.576615,2018-03-19 10:04:22.011179,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1282,1521468262,114444732,0:12:41.562838,2018-05-19 23:28:45.677143,2018-03-19 10:04:22.111710,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1283,1521468262,215671777,0:12:41.664603,2018-05-19 23:28:45.779282,2018-03-19 10:04:22.213753,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1284,1521468262,316643238,0:12:41.765452,2018-05-19 23:28:45.879787,2018-03-19 10:04:22.314345,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1285,1521468262,417466878,0:12:41.866298,2018-05-19 23:28:45.980631,2018-03-19 10:04:22.415196,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1286,1521468262,518403530,0:12:41.966816,2018-05-19 23:28:46.081132,2018-03-19 10:04:22.515702,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1287,1521468262,619733810,0:12:42.068247,2018-05-19 23:28:46.182578,2018-03-19 10:04:22.617134,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1288,1521468262,720505475,0:12:42.169052,2018-05-19 23:28:46.283367,2018-03-19 10:04:22.717938,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1289,1521468262,821647882,0:12:42.270196,2018-05-19 23:28:46.384492,2018-03-19 10:04:22.819066,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1290,1521468262,922922611,0:12:42.371955,2018-05-19 23:28:46.486313,2018-03-19 10:04:22.920859,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1291,1521468263,23888111,0:12:42.472243,2018-05-19 23:28:46.586547,2018-03-19 10:04:23.021120,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1292,1521468263,124965906,0:12:42.573789,2018-05-19 23:28:46.688151,2018-03-19 10:04:23.122713,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1293,1521468263,226316213,0:12:42.674820,2018-05-19 23:28:46.789176,2018-03-19 10:04:23.223743,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1294,1521468263,428335428,0:12:42.877358,2018-05-19 23:28:46.991734,2018-03-19 10:04:23.426296,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,False,False,False,False,False,
1296,1521468263,518409013,0:12:42.967012,2018-05-19 23:28:47.081354,2018-03-19 10:04:23.515927,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,2,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,Q_ROBOT_ASK_WHY_WRONG,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1297,1521468263,523846149,0:12:42.972917,2018-05-19 23:28:47.087203,2018-03-19 10:04:23.521780,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,3,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_listenChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1298,1521468269,803052663,0:12:49.252979,2018-05-19 23:28:53.367314,2018-03-19 10:04:29.801870,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN_parseChildSpeechResponse,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,3,0,0,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN_parseChildSpeechResponse,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1299,1521468277,450755834,0:12:56.899603,2018-05-19 23:29:01.013946,2018-03-19 10:04:37.448508,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1300,1521468277,952376842,0:12:57.402107,2018-05-19 23:29:01.516463,2018-03-19 10:04:37.951026,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1301,1521468278,454602479,0:12:57.903850,2018-05-19 23:29:02.018181,2018-03-19 10:04:38.452738,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,3,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1302,1521468278,455362319,0:12:57.904100,2018-05-19 23:29:02.018380,2018-03-19 10:04:38.452955,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,None,,0,0,4,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1303,1521468278,455876111,0:12:57.904281,2018-05-19 23:29:02.018552,2018-03-19 10:04:38.453129,3,azure,2018-03-19 10:02:18.963308,None,,3,robotTURN,NOVICE,2018-03-19 10:03:39.132889,2018-03-19 10:04:38.455851,0:00:59.322962,0,0,4,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_WRONG_OBJ,plane,False,,0,True,,,,,,
1304,1521468278,456562280,0:12:57.904903,2018-05-19 23:29:02.019194,2018-03-19 10:04:38.453767,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1305,1521468279,60148715,0:12:58.509759,2018-05-19 23:29:02.624592,2018-03-19 10:04:39.059144,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,3,0,1,2,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,False,,0,True,,,,,,
1306,1521468284,76803684,0:13:03.525471,2018-05-19 23:29:07.639777,2018-03-19 10:04:44.074350,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,plane,0,True,,,,,,
1307,1521468284,234529972,0:13:03.688570,2018-05-19 23:29:07.802890,2018-03-19 10:04:44.237466,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,False,,0,True,True,False,False,False,False,
1308,1521468284,594453096,0:13:04.049145,2018-05-19 23:29:08.163449,2018-03-19 10:04:44.598024,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,False,,0,True,,,,,,
1309,1521468284,610725402,0:13:04.059350,2018-05-19 23:29:08.173677,2018-03-19 10:04:44.608249,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,3,0,1,2,0,0,SCREEN_MOVED,childTURN,missionMODE,Q_ROBOT_INDUCE_SPEECH,,,False,,0,True,,,,,,
1310,1521468284,643455028,0:13:04.092349,2018-05-19 23:29:08.206818,2018-03-19 10:04:44.641360,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1311,1521468284,938079357,0:13:04.392222,2018-05-19 23:29:08.506674,2018-03-19 10:04:44.941213,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1312,1521468285,471963882,0:13:04.925712,2018-05-19 23:29:09.040069,2018-03-19 10:04:45.474632,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,True,False,False,False,False,
1313,1521468286,562583208,0:13:06.018544,2018-05-19 23:29:10.133109,2018-03-19 10:04:46.567671,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,False,True,False,False,False,
1314,1521468287,527063608,0:13:06.975659,2018-05-19 23:29:11.089994,2018-03-19 10:04:47.524552,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SCREEN_MOVED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1315,1521468288,16928195,0:13:07.467205,2018-05-19 23:29:11.581581,2018-03-19 10:04:48.016105,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,plane,0,True,,,,,,
1316,1521468288,17940282,0:13:07.468352,2018-05-19 23:29:11.582669,2018-03-19 10:04:48.017236,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,missionMODE,,,,False,,0,True,,,,,,
1317,1521468288,67458391,0:13:07.532804,2018-05-19 23:29:11.647177,2018-03-19 10:04:48.081741,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,True,False,False,False,
1318,1521468288,168902397,0:13:07.618134,2018-05-19 23:29:11.732461,2018-03-19 10:04:48.167029,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,OBJECT_CLICKED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,False,False,False,False,False,
1319,1521468290,324854373,0:13:09.778095,2018-05-19 23:29:13.892638,2018-03-19 10:04:50.327207,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_listenChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SAY_BUTTON_PRESSED,childTURN_listenChildSpeechResponse,pronunciationPANEL,,,,False,cat,0,True,,,,,,
1320,1521468292,208593606,0:13:11.663409,2018-05-19 23:29:15.779752,2018-03-19 10:04:52.214302,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN_parseChildSpeechResponse,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,2,0,0,SAY_BUTTON_PRESSED,childTURN_parseChildSpeechResponse,pronunciationPANEL,,,,False,,0,True,,,,,,
1321,1521468294,233489274,0:13:13.682885,2018-05-19 23:29:17.797187,2018-03-19 10:04:54.231762,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,ROBOT_ATTENTION,,,False,,0,True,,,,,,
1322,1521468294,734993696,0:13:14.185256,2018-05-19 23:29:18.300584,2018-03-19 10:04:54.735133,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1323,1521468294,735725164,0:13:14.186415,2018-05-19 23:29:18.302579,2018-03-19 10:04:54.737115,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1324,1521468295,994483947,0:13:15.443735,2018-05-19 23:29:19.558111,2018-03-19 10:04:55.992648,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1325,1521468296,205741167,0:13:15.660180,2018-05-19 23:29:19.774539,2018-03-19 10:04:56.209100,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1326,1521468296,284555196,0:13:15.743627,2018-05-19 23:29:19.857953,2018-03-19 10:04:56.292525,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,cat,0,True,,,,,,
1327,1521468297,636013269,0:13:17.085239,2018-05-19 23:29:21.199564,2018-03-19 10:04:57.634127,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1328,1521468298,36609888,0:13:17.487868,2018-05-19 23:29:21.602168,2018-03-19 10:04:58.036744,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_CUSTOM_SPEECH,,,False,,0,True,,,,,,
1329,1521468303,518337965,0:13:22.967507,2018-05-19 23:29:27.081858,2018-03-19 10:05:03.516422,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,None,,0,0,4,2,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
1332,1521468304,20600080,0:13:23.470747,2018-05-19 23:29:27.585105,2018-03-19 10:05:04.019667,3,azure,2018-03-19 10:02:18.963308,None,,4,childTURN,NOVICE,2018-03-19 10:04:38.456538,2018-03-19 10:05:04.020579,0:00:25.564041,0,0,5,3,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1333,1521468304,21651744,0:13:23.470926,2018-05-19 23:29:27.585184,2018-03-19 10:05:04.019763,3,azure,2018-03-19 10:02:18.963308,None,,5,robotTURN,NOVICE,2018-03-19 10:05:04.021618,None,,0,0,5,3,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1334,1521468304,625124454,0:13:24.075254,2018-05-19 23:29:28.189587,2018-03-19 10:05:04.624152,3,azure,2018-03-19 10:02:18.963308,None,,5,robotTURN,NOVICE,2018-03-19 10:05:04.021618,None,,0,0,5,3,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1335,1521468307,628657102,0:13:27.081052,2018-05-19 23:29:31.195406,2018-03-19 10:05:07.629970,3,azure,2018-03-19 10:02:18.963308,None,,5,robotTURN,NOVICE,2018-03-19 10:05:04.021618,None,,0,0,5,3,0,4,0,1,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1336,1521468310,794911861,0:13:30.245801,2018-05-19 23:29:34.360250,2018-03-19 10:05:10.794808,3,azure,2018-03-19 10:02:18.963308,None,,5,robotTURN,NOVICE,2018-03-19 10:05:04.021618,None,,0,0,5,3,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,cat,0,True,,,,,,
1337,1521468311,296628713,0:13:30.746738,2018-05-19 23:29:34.861039,2018-03-19 10:05:11.295614,3,azure,2018-03-19 10:02:18.963308,None,,5,robotTURN,NOVICE,2018-03-19 10:05:04.021618,None,,0,0,5,3,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1338,1521468311,797490358,0:13:31.252015,2018-05-19 23:29:35.366337,2018-03-19 10:05:11.800904,3,azure,2018-03-19 10:02:18.963308,None,,5,robotTURN,NOVICE,2018-03-19 10:05:04.021618,None,,0,0,5,3,0,4,0,1,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,REMINDER_SPEECH,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
