header seq inter ros topic,header secs inter ros topic,header nsecs inter ros topic,elapsedTimeFromGameStart,currentLocalTime,orig_local_time2,gameTask,vocab,taskStartTime,taskEndTime,taskDuration,taskTurnIndex,whoseTurn,robotRole,turnStartTime,turnEndTime,turnDuration,numCollectedObjectsForTask,numChildCollectedObjectsForTask,numTotalAttemptsForTask,numChildTotalAttemptsForTask,numChildClickCancelForTurn,numHintButtonPressedForTask,numQsAskeddForTask,numPositiveAnswerForTask,numNegativeAnswerForTask,numOtherAnswerForTask,numNoAnswerAttempt1ForTask,gameStateTrigger,currentInteractionState,currentGameState,robotPhysicalBehavior,robotVirtualBehavior,robotClickedObj,clickedRightObject,clickedObjName,numTouchAbsenceAlertPerTask,objectWordPronounced,isDraggin,pointerClick,onPinch,isScalingUp,isScalingDown,maxElapsedTimeReached
1707,1521480654,820192813,0:15:41.448408,2018-05-21 19:29:03.879126,2018-03-19 13:30:54.223496,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,2,0,7,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1708,1521480660,425663709,0:15:47.047124,2018-05-21 19:29:09.478232,2018-03-19 13:30:59.822561,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,2,0,7,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1709,1521480660,627198219,0:15:47.253215,2018-05-21 19:29:09.683984,2018-03-19 13:31:00.028352,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,3,0,7,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,True,,0,True,False,False,False,False,False,
1710,1521480661,273240327,0:15:47.899970,2018-05-21 19:29:10.330895,2018-03-19 13:31:00.675275,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,3,0,7,4,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_HAPPY_DANCE,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1711,1521480661,775503396,0:15:48.395917,2018-05-21 19:29:10.826892,2018-03-19 13:31:01.171209,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,3,0,7,4,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,LOOK_CENTER,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1712,1521480662,277202844,0:15:48.901686,2018-05-21 19:29:11.332328,2018-03-19 13:31:01.676723,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,3,0,7,4,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_CURIOUS,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1713,1521480662,378614425,0:15:49.002479,2018-05-21 19:29:11.433273,2018-03-19 13:31:01.777622,3,soar,2018-03-19 13:26:23.918492,None,,7,robotTURN,NOVICE,2018-03-19 13:30:36.334195,None,,3,0,8,4,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_CLICK_CORRECT_OBJ,plane,,,0,True,,,,,,
1715,1521480662,380013942,0:15:49.002790,2018-05-21 19:29:11.433433,2018-03-19 13:31:01.777817,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,,,0,True,,,,,,
1716,1521480662,982849359,0:15:49.604690,2018-05-21 19:29:12.035471,2018-03-19 13:31:02.379839,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,TARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_INTERESTED,,,,,0,True,,,,,,
1717,1521480666,400662899,0:15:53.031199,2018-05-21 19:29:15.462209,2018-03-19 13:31:05.806532,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1718,1521480666,745843887,0:15:53.365646,2018-05-21 19:29:15.796320,2018-03-19 13:31:06.140709,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,LOOK_AT_TABLET,,,,,0,True,,,,,,
1719,1521480666,791308403,0:15:53.416896,2018-05-21 19:29:15.847931,2018-03-19 13:31:06.192298,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1721,1521480667,253005743,0:15:53.873307,2018-05-21 19:29:16.303967,2018-03-19 13:31:06.648358,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,,,,,,
1722,1521480667,464572668,0:15:54.086455,2018-05-21 19:29:16.517196,2018-03-19 13:31:06.861573,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1723,1521480667,566003799,0:15:54.188637,2018-05-21 19:29:16.619275,2018-03-19 13:31:06.963673,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,False,True,False,False,False,
1724,1521480668,963997840,0:15:55.584026,2018-05-21 19:29:18.014691,2018-03-19 13:31:08.359080,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SCREEN_MOVED,childTURN,missionMODE,,,,,,0,True,True,False,False,False,False,
1725,1521480668,964625597,0:15:55.584393,2018-05-21 19:29:18.015009,2018-03-19 13:31:08.359408,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,missionMODE,,,,,,0,True,,,,,,
1726,1521480669,64666032,0:15:55.684269,2018-05-21 19:29:18.115055,2018-03-19 13:31:08.459418,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,True,False,False,False,
1727,1521480669,165819406,0:15:55.785977,2018-05-21 19:29:18.216684,2018-03-19 13:31:08.561050,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,OBJECT_CLICKED,childTURN,pronunciationPANEL,,,,,,0,True,False,False,False,False,False,
1728,1521480670,143690824,0:15:56.764331,2018-05-21 19:29:19.195255,2018-03-19 13:31:09.539573,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,flower,0,True,,,,,,
1729,1521480670,645166635,0:15:57.268911,2018-05-21 19:29:19.699716,2018-03-19 13:31:10.044037,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,LOOK_CENTER,,,False,,0,True,,,,,,
1731,1521480671,146682024,0:15:57.767892,2018-05-21 19:29:20.198710,2018-03-19 13:31:10.542969,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationPANEL,,,,False,,0,True,,,,,,
1732,1521480675,801775455,0:16:02.421533,2018-05-21 19:29:24.852179,2018-03-19 13:31:15.196575,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1733,1521480676,4663228,0:16:02.632600,2018-05-21 19:29:25.063285,2018-03-19 13:31:15.407672,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,SAY_BUTTON_PRESSED,childTURN,pronunciationRESULT,,,,False,,0,True,False,False,False,False,False,
1734,1521480676,282041311,0:16:02.917817,2018-05-21 19:29:25.348477,2018-03-19 13:31:15.692869,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,,,,False,flower,0,True,,,,,,
1735,1521480676,783445596,0:16:03.415559,2018-05-21 19:29:25.846320,2018-03-19 13:31:16.190678,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,LOOK_CENTER,,,False,,0,True,,,,,,
1736,1521480677,284554958,0:16:03.906879,2018-05-21 19:29:26.337708,2018-03-19 13:31:16.682071,3,soar,2018-03-19 13:26:23.918492,None,,8,childTURN,NOVICE,2018-03-19 13:31:02.379984,None,,3,0,8,4,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,childTURN,pronunciationRESULT,ROBOT_SILENT_NOD,,,False,,0,True,,,,,,
1740,1521480677,786683082,0:16:04.409038,2018-05-21 19:29:26.841997,2018-03-19 13:31:17.186167,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,,,False,,0,True,,,,,,
1741,1521480678,389038562,0:16:05.020076,2018-05-21 19:29:27.451430,2018-03-19 13:31:17.795744,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,ROBOT_SILENT_EXCITED,,,False,,0,True,,,,,,
1742,1521480681,393012285,0:16:08.015431,2018-05-21 19:29:30.446393,2018-03-19 13:31:20.790775,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,NONTARGET_OBJECT_COLLECTED,robotTURN,pronunciationRESULT,,VIRTUALLY_EXPLORE,,False,,0,True,,,,,,
1743,1521480684,624209403,0:16:11.245981,2018-05-21 19:29:33.677016,2018-03-19 13:31:24.021324,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,flower,0,True,,,,,,
1744,1521480685,125609159,0:16:11.750069,2018-05-21 19:29:34.180816,2018-03-19 13:31:24.525208,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,LOOK_AT_TABLET,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1747,1521480685,627451419,0:16:12.248861,2018-05-21 19:29:34.679545,2018-03-19 13:31:25.023929,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,SCREEN_MOVED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,,False,,0,True,,,,,,
1748,1521480691,48324823,0:16:17.672624,2018-05-21 19:29:40.103315,2018-03-19 13:31:30.447703,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,flower,0,True,,,,,,
1749,1521480691,98087072,0:16:17.719953,2018-05-21 19:29:40.150802,2018-03-19 13:31:30.495147,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1750,1521480691,200815916,0:16:17.838550,2018-05-21 19:29:40.269218,2018-03-19 13:31:30.613609,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1751,1521480691,301803827,0:16:17.923045,2018-05-21 19:29:40.353718,2018-03-19 13:31:30.698107,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1752,1521480691,402795314,0:16:18.039646,2018-05-21 19:29:40.470326,2018-03-19 13:31:30.814717,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1753,1521480691,503543138,0:16:18.131588,2018-05-21 19:29:40.562272,2018-03-19 13:31:30.906656,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1756,1521480691,550298452,0:16:18.210585,2018-05-21 19:29:40.641465,2018-03-19 13:31:30.985810,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,missionMODE,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,,,,,,
1757,1521480691,605001211,0:16:18.228990,2018-05-21 19:29:40.659934,2018-03-19 13:31:31.004267,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1758,1521480691,706835508,0:16:18.347853,2018-05-21 19:29:40.778546,2018-03-19 13:31:31.122928,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1759,1521480691,807606458,0:16:18.431652,2018-05-21 19:29:40.862329,2018-03-19 13:31:31.206713,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1760,1521480691,908432960,0:16:18.538345,2018-05-21 19:29:40.969025,2018-03-19 13:31:31.313413,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1761,1521480692,10734558,0:16:18.651706,2018-05-21 19:29:41.082414,2018-03-19 13:31:31.426796,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1762,1521480692,116167545,0:16:18.749507,2018-05-21 19:29:41.182878,2018-03-19 13:31:31.524578,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1763,1521480692,220392942,0:16:18.852899,2018-05-21 19:29:41.284527,2018-03-19 13:31:31.628855,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1764,1521480692,321413516,0:16:18.958715,2018-05-21 19:29:41.389726,2018-03-19 13:31:31.734113,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1765,1521480692,422642230,0:16:19.042049,2018-05-21 19:29:41.472711,2018-03-19 13:31:31.817102,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1766,1521480692,523612260,0:16:19.143124,2018-05-21 19:29:41.573791,2018-03-19 13:31:31.918177,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1767,1521480692,627626180,0:16:19.255981,2018-05-21 19:29:41.687750,2018-03-19 13:31:32.032120,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1768,1521480692,728760242,0:16:19.374354,2018-05-21 19:29:41.805699,2018-03-19 13:31:32.150059,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1769,1521480692,831245422,0:16:19.458215,2018-05-21 19:29:41.889046,2018-03-19 13:31:32.233391,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1770,1521480692,934077978,0:16:19.554943,2018-05-21 19:29:41.985612,2018-03-19 13:31:32.330003,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1771,1521480693,34774065,0:16:19.655633,2018-05-21 19:29:42.086278,2018-03-19 13:31:32.430676,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1772,1521480693,136022806,0:16:19.765517,2018-05-21 19:29:42.196241,2018-03-19 13:31:32.540623,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1773,1521480693,236985445,0:16:19.856746,2018-05-21 19:29:42.287425,2018-03-19 13:31:32.631814,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1774,1521480693,337722063,0:16:19.970080,2018-05-21 19:29:42.400750,2018-03-19 13:31:32.745138,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1775,1521480693,439037084,0:16:20.065413,2018-05-21 19:29:42.496088,2018-03-19 13:31:32.840477,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1776,1521480693,540342807,0:16:20.166631,2018-05-21 19:29:42.597324,2018-03-19 13:31:32.941707,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1777,1521480693,641270875,0:16:20.266339,2018-05-21 19:29:42.697090,2018-03-19 13:31:33.041477,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1778,1521480693,743946790,0:16:20.385603,2018-05-21 19:29:42.816556,2018-03-19 13:31:33.160914,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1779,1521480693,844773530,0:16:20.483473,2018-05-21 19:29:42.914162,2018-03-19 13:31:33.258547,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1780,1521480693,946781158,0:16:20.569118,2018-05-21 19:29:43.000079,2018-03-19 13:31:33.344392,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1781,1521480694,48206329,0:16:20.668773,2018-05-21 19:29:43.101002,2018-03-19 13:31:33.445318,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1782,1521480694,149418115,0:16:20.769401,2018-05-21 19:29:43.201067,2018-03-19 13:31:33.545384,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1783,1521480694,250806331,0:16:20.875990,2018-05-21 19:29:43.306843,2018-03-19 13:31:33.651186,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
1784,1521480694,352374315,0:16:20.980007,2018-05-21 19:29:43.412550,2018-03-19 13:31:33.756914,3,soar,2018-03-19 13:26:23.918492,None,,9,robotTURN,NOVICE,2018-03-19 13:31:17.786656,None,,3,0,9,5,0,3,0,0,3,0,0,OBJECT_CLICKED,robotTURN,pronunciationPANEL,,VIRTUALLY_CLICK_WRONG_OBJ,mailbox,False,,0,True,False,False,False,False,False,
