frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
393,233.04590106010437,2018-1-20-11-20-4-5-20-0,0.0018286060076206923,0.0043360162526369095,0.3038721978664398,0.26851987838745117,0.030762339010834694,0.004825720563530922,0.02509203925728798,0.20638951659202576,-2.1840744018554688,37.819969177246094,7.768488963222353e-09,0.0081236083060503,0.7277483344078064,6.667322249853669e-10,1.8223905563354492,1.5534881825374214e-08,0.0002703071222640574,2.273977486311196e-07,4.679157733917236,0.0023349865805357695,1.9872928533004597e-05,0.00018401708803139627,3.131314516067505,0.030762339010834694,0.02039218135178089,3.045687117264606e-05,5.51332448139874e-07,7.533981261076406e-07,0.1133246198296547,3.565720180631615e-05,52.04864501953125,-24.48598289489746,-5.669435501098633,-10.042519569396973
394,233.87907218933105,2018-1-20-11-20-5-5-20-0,0.04613249748945236,0.0006664495449513197,8.70372386998497e-05,0.30028924345970154,17.755754470825195,0.0026289736852049828,0.0050279381684958935,0.3939323127269745,-18.23419189453125,59.764034271240234,3.1073792428060187e-09,0.0047915345057845116,1.5409988164901733,3.3683379002669156e-11,19.116971969604492,5.527989090786667e-12,0.18827001750469208,1.719366196084593e-06,99.12017822265625,0.0005902567645534873,3.905331686837599e-05,17.755754470825195,16.720088958740234,2.254743048979435e-05,0.008212354965507984,0.03528623655438423,0.03463026508688927,3.235683107050136e-05,0.06512216478586197,4.7467790864175186e-05,52.84354019165039,-20.021785736083984,-4.0725812911987305,-11.593626022338867
395,234.7975251674652,2018-1-20-11-20-6-5-20-0,0.0019306689500808716,0.0005098535912111402,0.00209963065572083,1.7794944047927856,0.2975670397281647,0.025231635197997093,0.22400017082691193,1.3413569927215576,-37.18401336669922,91.48445129394531,1.8033869952915893e-09,0.0014235280686989427,0.01178925484418869,6.751421324224793e-07,52.041236877441406,1.2388576831057208e-09,0.07742683589458466,8.213405817514285e-05,72.80685424804688,0.015226819552481174,0.00015106149658095092,0.2975670397281647,21.2840633392334,0.0007101944065652788,0.04135977104306221,0.0013054974842816591,0.04532930999994278,0.00010552578169154003,0.0008565651951357722,0.0001417715975549072,54.83530044555664,-10.128625869750977,3.0067005157470703,-13.895590782165527
396,235.72387862205505,2018-1-20-11-20-7-5-20-0,0.0018291135784238577,0.00017092384223360568,0.01699848473072052,0.1928853988647461,0.00023776826856192201,0.0626518651843071,2.131906747817993,3.5670366287231445,-36.92008972167969,96.22637176513672,2.547934059293766e-07,0.00023776826856192201,0.005108827259391546,9.067903546100542e-12,78.71205139160156,4.079510063093039e-10,0.0010543529642745852,1.4938829735910986e-05,44.34889602661133,0.04680757224559784,1.6299141861964017e-05,0.00013409882376436144,0.010460247285664082,0.00014779540651943535,0.10647034645080566,3.497379111649934e-06,0.001300261472351849,4.412367804462747e-09,0.0007844376377761364,4.959584202879341e-06,56.285919189453125,-5.806663513183594,7.511003017425537,-12.906262397766113
397,236.09843063354492,2018-1-20-11-20-7-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,236.53047275543213,2018-1-20-11-20-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,236.89280152320862,2018-1-20-11-20-8-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,237.3307602405548,2018-1-20-11-20-8-5-20-0,0.001828977488912642,0.00020200241124257445,0.0015748853329569101,0.19476661086082458,0.001481050392612815,0.05502535402774811,0.9526524543762207,3.093337297439575,-44.268306732177734,98.54021453857422,7.742892921669409e-05,0.001481050392612815,2.5047596864169464e-05,56.22833251953125,74.71135711669922,7.392345935386402e-08,0.03885069862008095,0.0001695397077128291,77.1517562866211,0.1495743691921234,1.6804118558866321e-06,3.146698759337596e-07,0.1018790677189827,2.905425390054006e-05,0.0703408494591713,4.865545270149596e-05,0.032693441957235336,3.255826234817505,2.0377817122607667e-07,0.21876269578933716,55.46992874145508,-0.9391138553619385,1.280442476272583,-7.953250885009766
401,237.86064219474792,2018-1-20-11-20-9-5-20-0,0.0018290159059688449,0.00018169742543250322,0.42437970638275146,0.1927611529827118,0.008935419842600822,0.06024970859289169,3.9287071228027344,3.40645170211792,-23.195785522460938,90.14630889892578,9.55738300945086e-07,0.0012428007321432233,3.518186986184446e-06,0.1486576348543167,77.23834228515625,6.945336750163733e-09,8.579792483942583e-05,0.00010034848673967645,0.06664218008518219,0.34574708342552185,0.00019472179701551795,3.963367998949252e-05,0.004318579100072384,0.008935419842600822,0.03129563853144646,0.0008390818838961422,4.2407086766615976e-06,0.0006482339813373983,1.273761154152453e-05,0.13667437434196472,55.08196258544922,-10.932063102722168,9.713134765625,-10.483198165893555
402,238.26201033592224,2018-1-20-11-20-9-5-20-0,0.001858773292042315,0.0014280041214078665,0.41887471079826355,0.19210194051265717,0.08861535042524338,0.01174183189868927,0.14364032447338104,0.5554503202438354,-8.360237121582031,96.02777099609375,8.972954788077914e-07,0.0003078946901950985,1.0392943295300938e-05,0.02203253097832203,27.617538452148438,1.0824439261591934e-10,0.000989180407486856,4.868789983447641e-05,0.6250810623168945,1.0698657035827637,0.00010564741387497634,0.08861535042524338,0.03453661501407623,1.9405502825975418e-05,0.18971766531467438,0.0009474795660935342,0.0011582141742110252,0.06073811650276184,0.00021715738694183528,0.006425566039979458,55.169437408447266,-6.073441982269287,11.805667877197266,-12.456618309020996
403,238.67207312583923,2018-1-20-11-20-10-5-20-0,0.0018290700390934944,0.0029109579045325518,0.4643789529800415,0.3603861629962921,1.9108846187591553,0.13363614678382874,0.002366699744015932,2.7150168418884277,-4.203620910644531,97.17920684814453,7.067056685627904e-06,0.0003425267059355974,9.749124728841707e-06,0.0022455838043242693,10.679296493530273,1.067767527729302e-07,0.03214862197637558,3.314058267278597e-05,0.11606307327747345,90.82635498046875,5.129663259140216e-05,2.567498631833587e-05,5.909298896789551,1.9108846187591553,15.758359909057617,9.627584631743957e-07,0.001561919110827148,0.00020688289077952504,0.0012399452971294522,0.005920860450714827,56.507808685302734,4.302312850952148,10.653120040893555,-14.963042259216309
404,238.9517161846161,2018-1-20-11-20-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,239.2122778892517,2018-1-20-11-20-10-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,239.5081639289856,2018-1-20-11-20-11-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,240.11680436134338,2018-1-20-11-20-11-5-20-0,0.0017732545966282487,0.0013134171022102237,0.3980293869972229,0.19294482469558716,0.852493941783905,0.012336927466094494,0.1535402536392212,0.599888265132904,-8.872779846191406,92.96332550048828,7.781635531500797e-07,0.852493941783905,0.00010117546480614692,95.16756439208984,28.641616821289062,1.6839926502143499e-06,4.137490759603679e-05,0.0008225389174185693,0.9338030815124512,0.49974074959754944,6.274307793319167e-07,7.347230601695287e-10,0.013270377181470394,0.00024345761630684137,1.9195895195007324,3.152614524992714e-08,0.0028442570473998785,1.2508970030467026e-05,9.862083970801905e-05,0.05006913095712662,58.590084075927734,9.094653129577637,4.352668285369873,-11.968254089355469
408,240.69917964935303,2018-1-20-11-20-12-5-20-0,0.001828082837164402,0.00022882816847413778,0.4288497269153595,0.6423670053482056,0.015120621770620346,0.04970845580101013,2.7712833881378174,2.7707390785217285,-21.510025024414062,92.69811248779297,3.9443136756744934e-08,0.015120621770620346,1.2183197213744279e-05,6.118150486145169e-05,71.69316864013672,3.6212753684594645e-07,0.00048705266090109944,0.00734271015971899,0.006566997617483139,0.10413084924221039,0.00011449863814050332,8.2870992628159e-06,11.375805854797363,0.0001554431364638731,0.32283973693847656,5.857627627392503e-08,2.1738313080277294e-05,0.00042612451943568885,0.009991335682570934,0.0011676521971821785,55.23720932006836,-9.293925285339355,6.696433067321777,-11.593855857849121
409,241.15822529792786,2018-1-20-11-20-12-5-20-0,0.0018284001853317022,0.00020027429854962975,0.42727357149124146,1.8603668212890625,0.010303400456905365,0.055145908147096634,3.4178524017333984,3.106184959411621,-22.470138549804688,91.46051025390625,1.564803575604401e-08,0.010303400456905365,1.1919352800759953e-05,0.00018272441229782999,74.89495086669922,5.920871330999944e-07,0.0001086187330656685,0.00025949260452762246,0.0011851025046780705,0.02299601212143898,0.0003556160954758525,3.697498414112488e-07,21.50006866455078,0.002221315400674939,1.0124828815460205,6.845837785540709e-10,6.086410849093227e-06,6.975136057008058e-05,0.006058186292648315,0.0018450121860951185,55.125885009765625,-10.14396858215332,10.082571029663086,-12.886150360107422
410,241.6458797454834,2018-1-20-11-20-13-5-20-0,0.0018290071748197079,0.00024899677373468876,0.42587020993232727,0.1931685209274292,0.0177776999771595,0.06482570618391037,1.7547988891601562,3.2786619663238525,-20.917495727539062,91.19497680664062,6.525252871369958e-08,0.0012213133741170168,0.00010301877046003938,5.5932538089109585e-05,69.67891693115234,1.0536798100702072e-08,4.339478618931025e-05,0.00052462617168203,0.015278362669050694,10.102628707885742,0.0006603701622225344,7.074528184602968e-06,0.024203378707170486,0.0177776999771595,2.77907133102417,2.3057964426698163e-06,9.902141755446792e-06,3.29141148540657e-05,0.0036890360061079264,0.0002216743305325508,55.059852600097656,-10.311616897583008,16.8972225189209,-12.588370323181152
411,242.21321272850037,2018-1-20-11-20-13-5-20-0,0.0023106266744434834,6.73732502036728e-05,0.00032093317713588476,0.17773278057575226,1.2856121063232422,0.1129010021686554,3.0843610763549805,7.330318450927734,-57.73920440673828,98.0644760131836,1.9081189748249017e-06,0.0011033671908080578,4.479610652197152e-06,8.549295671400614e-06,99.00955200195312,9.417570889791449e-12,0.03221510723233223,0.00027434498770162463,97.70769500732422,0.002022029599174857,6.035810292814858e-05,1.2856121063232422,0.1464037299156189,3.7568814150290564e-05,0.008881916292011738,2.414693593978882,45.69640350341797,0.00019122398225590587,0.005936594679951668,0.003551792586222291,56.831974029541016,-2.373758316040039,11.040632247924805,-11.036201477050781
412,242.59223294258118,2018-1-20-11-20-14-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,242.96922039985657,2018-1-20-11-20-14-5-20-0,0.0018330967286601663,0.004944853018969297,0.00048649098607711494,0.6016930341720581,0.012437056750059128,0.004763497505337,0.004831287544220686,0.2035505622625351,-31.040435791015625,98.20780181884766,3.629800104931746e-08,0.0019385692430660129,2.2684796931571327e-05,0.24519897997379303,1.4602874517440796,1.1345862444001042e-10,8.837599754333496,4.134778741615719e-09,93.20518493652344,0.005779400002211332,0.003806645981967449,0.012437056750059128,10.765082359313965,8.353384328074753e-05,0.007120290771126747,0.07723656296730042,99.65412139892578,1.0468243999639526e-05,0.000454120832728222,0.00024193650460802019,57.577049255371094,-1.981797695159912,3.794271945953369,-17.624250411987305
414,243.27324771881104,2018-1-20-11-20-14-5-20-0,0.0018296666676178575,0.00431634159758687,0.0008896882063709199,20.46434783935547,0.0018195291049778461,0.004815859720110893,0.006414411589503288,0.20589306950569153,-26.425384521484375,97.7691421508789,1.314060540380524e-07,0.0003617519687395543,2.3122092898120172e-05,0.8046577572822571,1.7688430547714233,7.558698666976227e-10,1.4010982513427734,1.1072493180108722e-06,84.91422271728516,0.0055403639562428,0.002951779868453741,0.0018195291049778461,46.04814147949219,0.0009370880434289575,0.008030719123780727,0.027761034667491913,91.6822280883789,6.707165880470711e-07,0.0018180046463385224,0.0002388575958320871,59.11229705810547,3.0988805294036865,2.6684212684631348,-20.452638626098633
415,243.6824254989624,2018-1-20-11-20-15-5-20-0,0.0018296996131539345,0.004538142122328281,0.24629156291484833,0.2268565148115158,0.001847084378823638,0.005074948072433472,0.01896667666733265,0.20950692892074585,-2.3006362915039062,96.3795166015625,6.759987059012929e-08,1.2802668607037049e-05,0.0034655663184821606,98.95916748046875,0.020372144877910614,2.8139426788698074e-08,0.0421665720641613,6.294432336462208e-11,7.581967830657959,3.326545238494873,0.015289613977074623,0.001847084378823638,1.541663646697998,0.000897495832759887,2.0404350757598877,0.002414648188278079,0.7707359194755554,4.049865776067918e-09,0.00028967318939976394,0.0001550491724628955,63.17866516113281,-5.591573238372803,-5.291457176208496,-10.941795349121094
416,244.0055205821991,2018-1-20-11-20-15-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,244.45633625984192,2018-1-20-11-20-16-5-20-0,0.001829080400057137,0.004537817556411028,0.39072465896606445,0.19314701855182648,0.0001546618004795164,0.004633327480405569,0.02309986762702465,0.19566304981708527,-0.369781494140625,78.23681640625,4.108560158755381e-09,0.0001546618004795164,0.0018148812232539058,0.14796462655067444,0.009759499691426754,4.719920616480522e-05,0.0017141379648819566,1.8982930782840413e-09,1.2050355672836304,0.6020568013191223,0.00850446056574583,1.597297887201421e-05,0.023159736767411232,6.403223960660398e-05,17.668067932128906,6.68761131237261e-05,0.12140267342329025,1.5768589946674183e-05,0.00045654215500690043,5.1651404646690935e-05,65.3476791381836,-15.602396011352539,-31.03522491455078,1.3603013753890991
418,244.92910528182983,2018-1-20-11-20-16-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,245.32720971107483,2018-1-20-11-20-16-5-20-0,0.001829162472859025,0.004487276077270508,0.28927305340766907,2.262232542037964,0.11028280854225159,0.004601447843015194,0.02233601175248623,0.19541950523853302,-1.8310928344726562,94.48228454589844,6.582768463658795e-08,2.761109317361843e-05,1.854527545219753e-05,7.694425789850357e-07,0.3238101601600647,2.855151706171455e-07,0.033233169466257095,7.984806565941582e-11,5.488393783569336,0.08139178901910782,0.045097626745700836,0.00023471195891033858,23.379592895507812,0.11028280854225159,14.877693176269531,9.27809887798503e-05,0.03090393729507923,3.961098684612807e-07,0.05989578738808632,9.237380436388776e-05,59.279903411865234,-7.797753810882568,-1.8846982717514038,-9.54122257232666
420,246.09581589698792,2018-1-20-11-20-17-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,246.90975856781006,2018-1-20-11-20-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,247.30526471138,2018-1-20-11-20-18-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,248.05802130699158,2018-1-20-11-20-19-5-20-0,0.001838639727793634,0.004461035598069429,0.44982558488845825,0.9591814875602722,0.10755842924118042,0.01769908517599106,0.006197113543748856,0.5347850322723389,-0.557952880859375,92.98683166503906,3.8987647599242337e-07,5.5859560234239325e-05,0.00014997200923971832,0.00014149482012726367,0.1834375113248825,6.665422347396088e-08,0.08472548425197601,7.811097324506022e-10,0.46752989292144775,40.69677734375,0.6241773962974548,0.028665751218795776,15.199462890625,0.10755842924118042,88.3069076538086,6.351945921778679e-05,0.0034244479611516,1.756764504534658e-05,6.0000667872373015e-05,0.0003737002843990922,60.18457794189453,-9.076661109924316,-0.6515664458274841,-10.168822288513184
424,248.97772455215454,2018-1-20-11-20-20-5-20-0,0.0018296177731826901,0.00429077772423625,0.6875190138816833,0.23917481303215027,4.855807304382324,0.006469719111919403,0.018095389008522034,0.25348448753356934,-3.5530471801757812,93.51774597167969,3.3766766591725172e-06,2.4899389245547354e-05,0.0002630130329634994,0.0002600753214210272,0.7304019331932068,1.3446140201267553e-08,0.00593319907784462,4.835057909602369e-10,0.13260823488235474,9.900948524475098,1.7321265935897827,0.0016074083978310227,2.040323495864868,4.855807304382324,43.8364143371582,2.0190766463201726e-06,0.0020142195280641317,0.00018755953351501375,4.4744192564394325e-06,0.0023940764367580414,57.969852447509766,-8.654587745666504,-0.44682905077934265,-8.313433647155762
425,249.4109342098236,2018-1-20-11-20-21-5-20-0,0.0018325129058212042,0.0036650304682552814,0.0003608519327826798,73.34324645996094,0.010309111326932907,0.005717483349144459,0.0063292840495705605,0.24617363512516022,-32.02947235107422,94.51245880126953,2.3233401407196652e-06,6.439226126531139e-05,0.003917926922440529,0.004590307362377644,5.765086650848389,7.836211679546068e-10,1.7634598016738892,1.1064696034401855e-11,98.965576171875,1.1752632856369019,0.178937628865242,0.010309111326932907,68.35652160644531,0.0024555933196097612,0.5181438326835632,0.007032069843262434,1.8838709592819214,0.0008298222674056888,5.204792159929639e-06,0.00879001710563898,55.659751892089844,-7.768741607666016,-2.526442527770996,-6.688388824462891
426,249.8551788330078,2018-1-20-11-20-21-5-20-0,0.003929830156266689,0.003363930620253086,0.000634622061625123,87.93891143798828,4.206439971923828,0.0037141945213079453,0.0038505280390381813,0.20581823587417603,-24.363479614257812,83.85928344726562,4.0303893911186606e-07,0.0001758220896590501,0.00025494970032013953,0.8990741968154907,0.5076013803482056,2.446416680346175e-10,1.8962960243225098,5.031141735861722e-12,89.42208099365234,1.8832957744598389,1.9871512651443481,4.206439971923828,80.49073791503906,0.06067157909274101,2.173680543899536,0.4502086341381073,1.8065571784973145,0.004650973714888096,5.615776444756193e-06,0.0016109717544168234,57.121883392333984,-13.76102352142334,-17.470510482788086,-9.808831214904785
427,250.42054319381714,2018-1-20-11-20-22-5-20-0,0.0022360484581440687,0.004412497393786907,0.36533528566360474,19.59524917602539,1.1050487756729126,0.041047900915145874,0.002009100979194045,1.0539239645004272,-2.56097412109375,75.49232482910156,9.343387397109382e-09,0.0005504891159944236,2.814077743096277e-05,2.695056915283203,0.08030667901039124,5.973928018931929e-10,4.205789089202881,1.19765291434204e-11,4.215584754943848,68.19597625732422,1.4329001903533936,1.1050487756729126,46.316162109375,0.7988569140434265,48.24374008178711,0.2987736761569977,0.17799369990825653,0.0009208739502355456,4.4046639231964946e-05,0.00016408643568865955,57.933387756347656,-16.37477684020996,-10.475830078125,-8.677438735961914
428,250.75320553779602,2018-1-20-11-20-22-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,251.18877983093262,2018-1-20-11-20-22-5-20-0,0.0018280637450516224,0.004462733399122953,0.5057878494262695,0.36444681882858276,0.778762936592102,0.004856939427554607,0.022329477593302727,0.20296131074428558,-1.2286453247070312,80.86233520507812,4.38609788488975e-08,0.019260728731751442,6.417364784283563e-05,73.89695739746094,0.05695253610610962,2.8582681466104987e-07,0.2820546627044678,7.810686993015015e-12,0.41890808939933777,1.9512792825698853,1.2254289388656616,0.0007779487641528249,6.015665054321289,0.778762936592102,2.475581407546997,0.0015541096217930317,0.4676814675331116,0.00016438480815850198,0.0012817265233024955,0.00026268267538398504,57.703067779541016,-14.794549942016602,-6.327302932739258,-4.533977508544922
430,251.6139543056488,2018-1-20-11-20-23-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,252.2270359992981,2018-1-20-11-20-23-5-20-0,0.0018289060099050403,0.0029731548856943846,30.985944747924805,3.107713222503662,18.320188522338867,0.004632784519344568,0.023901617154479027,0.19612039625644684,-23.21532440185547,67.67649841308594,1.0781631587519769e-08,0.007220880594104528,0.0016507981345057487,0.00012086305650882423,0.1790696233510971,0.00010293363447999582,0.17233537137508392,3.8673264590727285e-10,0.006099809426814318,0.42399704456329346,27.896854400634766,0.000904083950445056,26.45039939880371,18.320188522338867,16.59739112854004,7.394707608909812e-06,6.399707490345463e-05,0.0002864754060283303,0.00500162597745657,0.00014585483586415648,56.2384033203125,-18.305278778076172,-8.132699966430664,-11.385967254638672
432,252.7132112979889,2018-1-20-11-20-24-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,252.98520493507385,2018-1-20-11-20-24-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,253.41020727157593,2018-1-20-11-20-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,253.85052967071533,2018-1-20-11-20-25-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,254.53019404411316,2018-1-20-11-20-26-5-20-0,0.0018290141597390175,0.002623331267386675,27.301206588745117,22.14423370361328,97.47013854980469,0.041540905833244324,0.009243735112249851,1.1750900745391846,-53.3144416809082,70.23190307617188,6.289357088462566e-07,0.0010732916416600347,3.418565256652073e-06,0.2630133628845215,12.586261749267578,5.698609584214864e-07,2.5448403562222666e-07,3.897021372267773e-09,0.0012216699542477727,53.83772277832031,1.606316328048706,3.2825633411448507e-07,46.99029541015625,97.47013854980469,99.996826171875,5.3268791816663e-05,3.695620875987515e-08,7.362625910900533e-05,0.0038126949220895767,0.0018502699676901102,58.466697692871094,-17.708173751831055,-4.832528591156006,-3.4007937908172607
437,254.94324803352356,2018-1-20-11-20-26-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,255.61894607543945,2018-1-20-11-20-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,256.033882856369,2018-1-20-11-20-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,256.3184382915497,2018-1-20-11-20-27-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,257.0793077945709,2018-1-20-11-20-28-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,257.7435932159424,2018-1-20-11-20-29-5-20-0,0.00182901241350919,8.225681813200936e-05,0.0995616465806961,0.19779624044895172,0.06901897490024567,0.2583746314048767,4.7476396560668945,11.891325950622559,-35.48699188232422,86.17153930664062,6.272988173350313e-08,0.0010980147635564208,0.9597180485725403,0.00042165355989709496,97.13138580322266,6.434137048927369e-06,0.00025298495893366635,1.6216894388198853,20.077205657958984,24.189693450927734,0.0038166968151926994,1.6354473473256803e-06,0.2474556267261505,0.06901897490024567,5.8625383377075195,7.977426321303938e-06,1.0700224351012366e-07,2.792015038721729e-06,0.03692863881587982,0.018383819609880447,54.304039001464844,-12.851945877075195,6.2166571617126465,-9.44061279296875
443,258.54990816116333,2018-1-20-11-20-30-5-20-0,0.0018287717830389738,0.004362519830465317,1.1604382991790771,0.20627346634864807,18.185550689697266,0.006313664838671684,0.017982657998800278,0.24791781604290009,-10.013961791992188,54.46534729003906,2.6300869038209385e-08,0.004720555618405342,0.001083154696971178,2.3506132492912002e-05,0.4067332148551941,8.601166337030008e-05,0.04925273358821869,4.334820914664306e-06,0.0025061529595404863,9.484258651733398,1.5665090084075928,2.7738275676369994e-08,0.6432228088378906,18.185550689697266,72.21574401855469,0.00048362661618739367,0.00020384493109304458,5.564659204537747e-07,0.0003491691895760596,0.00025291790370829403,56.136329650878906,-21.10454559326172,-21.263933181762695,-6.328807353973389
