frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
1252,685.4524877071381,2018-1-20-16-31-50-5-20-0,0.0018290820298716426,8.315875311382115e-05,0.42590516805648804,0.1926916241645813,0.00019738836272154003,0.11133495718240738,12.643488883972168,6.603945732116699,-28.823623657226562,97.92313385009766,1.5290279975488374e-07,5.1596016419352964e-05,1.3106789253924944e-07,0.016267389059066772,96.02137756347656,1.1109677444665067e-07,0.05531318113207817,2.9519073407868746e-08,0.00041344997589476407,0.0005212469841353595,0.0007863438222557306,4.394033581434087e-09,0.0008899919339455664,0.00019738836272154003,0.0009394933003932238,2.738648072408978e-05,0.0035191690549254417,2.070118743091598e-09,0.0016633581835776567,0.4687463343143463,47.4464225769043,2.7333779335021973,22.174396514892578,-7.376524925231934
1253,685.8676252365112,2018-1-20-16-31-51-5-20-0,0.0018290786538273096,8.24885573820211e-05,0.42589470744132996,0.1926799714565277,9.229261195287108e-05,0.11205010861158371,12.78679370880127,6.648558616638184,-28.879005432128906,98.34945678710938,7.857049233450653e-09,9.229261195287108e-05,2.4712386448300094e-07,0.01428426057100296,96.21351623535156,2.0275233225675038e-07,0.04867558181285858,5.2877080491953166e-08,0.0006184420199133456,0.0006386054446920753,0.00023542730195913464,1.9095507397537403e-09,0.0003206749970559031,8.507975871907547e-05,0.0011590463109314442,7.907640974735841e-05,0.11868559569120407,3.1054906202143684e-08,0.002224300056695938,0.12258727848529816,47.68202209472656,1.5628741979599,20.282270431518555,-7.295313835144043
1254,686.259783744812,2018-1-20-16-31-51-5-20-0,0.0018290664302185178,0.00013962142111267895,0.42604273557662964,0.19331733882427216,0.00029306201031431556,0.10478881001472473,11.370081901550293,6.195355415344238,-28.265274047851562,98.5828628540039,1.042102084625185e-07,0.00029306201031431556,4.134935949196006e-09,1.9481689150779857e-08,94.20176696777344,7.027413373439373e-11,0.015514369122684002,2.5517812218822655e-07,7.520517101511359e-05,3.310005922685377e-05,0.0001452863507438451,2.119624724628011e-07,0.03146154806017876,1.3054856026428752e-05,0.00014039558300282806,3.528779052430764e-05,0.013557158410549164,1.9054627045989037e-05,13.292683601379395,0.17311713099479675,46.62455368041992,0.7887170314788818,22.85831069946289,-6.470588684082031
1255,686.6805431842804,2018-1-20-16-31-51-5-20-0,0.001829068292863667,7.46841324144043e-05,0.42601925134658813,0.19274894893169403,0.00026840981445275247,0.12588708102703094,15.629179954528809,7.5103864669799805,-29.91645050048828,97.86557006835938,3.2017908324633026e-08,0.00026840981445275247,3.4928028469494166e-08,0.0017778637120500207,99.71127319335938,4.787616081358692e-09,0.00933093298226595,3.118852731631705e-08,0.00017525341536384076,3.999385444330983e-05,0.0003415774554014206,5.2002125272565536e-08,0.0036943594459444284,8.781345968600363e-05,0.0025799190625548363,5.8601590353646316e-06,0.0007414319552481174,3.623913258365974e-08,1.4126358032226562,0.07245494425296783,46.489471435546875,2.8730223178863525,20.791528701782227,-6.733954429626465
1256,687.0768358707428,2018-1-20-16-31-52-5-20-0,0.001829080400057137,7.598637603223324e-05,0.4258851408958435,0.1927236169576645,0.0001170641990029253,0.11994530260562897,14.392134666442871,7.140704154968262,-29.484588623046875,98.511962890625,5.976691852538352e-08,8.91000745468773e-05,5.467767394407019e-08,0.006809902843087912,98.25916290283203,2.1606545885788364e-08,0.021967630833387375,4.052889224226419e-08,0.0001418746542185545,6.577929889317602e-05,0.00030032609356567264,1.7024833098844283e-08,0.0024554224219173193,0.0001170641990029253,0.00040199534851126373,0.00011949632607866079,0.0038084399420768023,9.470615403017746e-09,0.10947035253047943,0.033745236694812775,47.611270904541016,1.0363786220550537,22.740379333496094,-7.526806831359863
1257,687.4664690494537,2018-1-20-16-31-52-5-20-0,0.0018290838925167918,7.79179681558162e-05,0.4406507611274719,0.1946953535079956,8.311300916830078e-05,0.11830820143222809,14.056892395019531,7.03874397277832,-29.360092163085938,98.75857543945312,4.4574065327651624e-07,8.311300916830078e-05,3.894348310495843e-08,0.0001441320637241006,97.84638214111328,3.9225660913855265e-11,0.01944275200366974,2.0014189772155078e-07,0.00011457925575086847,8.772097498876974e-05,0.0006752970512025058,1.0531048246775754e-05,0.09844818711280823,3.1220879463944584e-05,0.0001710494252620265,0.00013194278290029615,0.004137665033340454,9.03527979971841e-05,0.3480287194252014,0.8157490491867065,47.29816436767578,0.11788885295391083,23.567432403564453,-8.182544708251953
1258,687.8665716648102,2018-1-20-16-31-53-5-20-0,0.0018304083496332169,7.957631896715611e-05,0.4285905957221985,0.20091600716114044,0.0039937314577400684,0.12009768933057785,14.429433822631836,7.152173042297363,-29.48992919921875,98.18368530273438,2.8524586923595052e-06,7.326267223106697e-05,4.009401521898326e-08,2.5477067677748266e-10,98.30528259277344,2.508559766162266e-12,0.00871527474373579,2.925532498920802e-06,0.0005095502710901201,6.68614447931759e-05,0.0003856833791360259,0.0039937314577400684,0.39785364270210266,1.3538313396566082e-05,0.0001480693754274398,0.0006009566131979227,0.012066311202943325,0.0015678543131798506,1.566632628440857,0.34275561571121216,47.43171310424805,-2.0498428344726562,22.857433319091797,-6.76487398147583
1259,688.268182516098,2018-1-20-16-31-53-5-20-0,95.15384674072266,2.7662596039590426e-05,0.001979646272957325,0.0006805122829973698,76.3808364868164,2.9398193873930722e-05,0.000145326106576249,0.20126596093177795,82.61768341064453,48.28542709350586,0.008547576144337654,0.011047466658055782,0.8399590849876404,7.3629707912914455e-06,0.41114190220832825,3.563693326213979e-06,7.818742597009987e-05,3.1985575787985e-07,0.38505011796951294,1.1299687623977661,1.5013641119003296,76.3808364868164,0.7583470940589905,0.0015095006674528122,2.0033934116363525,1.5576040823361836e-05,0.006336114834994078,18.70430564880371,0.003128074575215578,2.490403175354004,38.03828811645508,22.343048095703125,9.680665016174316,-5.83273983001709
1260,688.6656811237335,2018-1-20-16-31-53-5-20-0,99.67200469970703,1.4816313523624558e-05,0.0005917244125157595,0.00020650363876484334,91.44183349609375,1.0323537935619242e-05,5.4955209634499624e-05,0.19472314417362213,96.49327087402344,57.051700592041016,0.00023669138317927718,0.0012112557888031006,10.586633682250977,8.738688848097809e-07,0.2546401917934418,0.0001160627361969091,0.0010174799244850874,1.0562868055785657e-06,0.019722675904631615,0.03982055187225342,0.49486738443374634,91.44183349609375,0.1672724485397339,0.001071461010724306,0.44683417677879333,5.6101511290762573e-05,0.0015808470780029893,99.7677993774414,0.03163304179906845,9.568795204162598,38.58850860595703,20.580196380615234,6.726329326629639,-1.506037950515747
1261,689.0418612957001,2018-1-20-16-31-54-5-20-0,0.0020870142616331577,0.13247832655906677,0.5406548976898193,0.18341001868247986,0.7256928086280823,0.005169474054127932,0.03296837583184242,0.23620370030403137,26.00534439086914,79.16683959960938,4.480500138015486e-05,0.0005472913035191596,40.043174743652344,4.402050763019361e-06,5.43769645690918,0.0976235494017601,0.0002849104057531804,2.0444925752372e-08,0.0012224052334204316,0.007582656107842922,1.9505856037139893,0.7256928086280823,0.04763052612543106,0.028795232996344566,0.17738498747348785,4.6152904360496905e-06,2.4192345335904974e-06,99.95601654052734,66.32398223876953,64.1091537475586,40.05668640136719,15.324941635131836,10.858156204223633,-2.219125509262085
1262,689.4355475902557,2018-1-20-16-31-54-5-20-0,99.93050384521484,3.1725537610327592e-06,0.0005138484993949533,0.0001069214049493894,99.98987579345703,1.2861751201853622e-05,7.270307105500251e-05,0.43111947178840637,91.79833221435547,94.36813354492188,1.7700807575238287e-07,0.0007795075653120875,0.013698787428438663,0.0014305163640528917,16.645917892456055,1.0422174057111988e-07,9.650864740251563e-06,2.378979928607805e-07,4.299928377804463e-07,7.340381145477295,1.5398532152175903,99.98987579345703,0.00616554357111454,4.867703914642334,96.82498931884766,3.675555853988044e-05,2.816560481733177e-06,94.3780288696289,3.4819986820220947,12.336150169372559,43.576820373535156,7.90618371963501,17.26154136657715,-1.6547681093215942
1263,689.8548905849457,2018-1-20-16-31-55-5-20-0,99.93034362792969,8.998075884392165e-08,0.0003092008992098272,0.00010695720266085118,99.97801208496094,0.0001645110605750233,0.023429391905665398,7.649444580078125,69.93463134765625,98.5488510131836,1.3280143321026117e-05,1.889859231596347e-05,0.00026632941444404423,1.2405884265899658,99.87334442138672,2.9507871701639488e-08,3.5674470382218715e-06,1.3856902114639524e-06,0.000122657889733091,0.5516217350959778,0.15280844271183014,99.97801208496094,0.0009401175775565207,0.05367046594619751,51.65769577026367,0.00022692640777677298,1.152435970652732e-06,42.888736724853516,0.0009982180781662464,1.5603241920471191,44.92573928833008,0.909014105796814,18.456453323364258,0.20541639626026154
1264,690.2437560558319,2018-1-20-16-31-55-5-20-0,99.93020629882812,8.9939575786957e-08,0.0003017311100848019,0.0001070504731615074,99.96697998046875,0.0001634735381230712,0.023776356130838394,7.618199348449707,69.91478729248047,98.51219177246094,3.1487295473198174e-06,4.2531111830612645e-05,0.0004948981222696602,4.329926013946533,99.94241333007812,4.927031937995707e-08,1.0829046459548408e-06,7.827622539480217e-06,2.8988106350880116e-05,0.2706843316555023,0.039586715400218964,99.96697998046875,0.0013552714372053742,0.16507744789123535,63.96149826049805,3.179269333486445e-05,1.059707301465096e-06,0.4250502288341522,0.0004051613504998386,0.3274272084236145,45.48549270629883,-1.035595417022705,16.829254150390625,-2.776069402694702
1265,690.7135286331177,2018-1-20-16-31-55-5-20-0,99.9302749633789,9.177208681876436e-08,0.00030549601069651544,0.00010699820995796472,99.97252655029297,0.00018378802633378655,0.02010168321430683,8.214742660522461,69.91835021972656,98.56291961669922,1.067219841388578e-07,3.455362093518488e-05,1.325124867435079e-05,94.61297607421875,99.44184875488281,1.2282845851530055e-08,4.950738002662547e-06,1.2388872505653126e-07,6.979751674407453e-07,4.2962846755981445,0.058919116854667664,99.97252655029297,0.0006833794759586453,0.41423332691192627,65.47370910644531,4.3909203668590635e-05,7.737070006896829e-08,0.03740761801600456,0.00010994438343914226,0.5937172770500183,45.57032775878906,-0.8595955967903137,15.826581001281738,-3.409414291381836
1266,691.1171839237213,2018-1-20-16-31-56-5-20-0,99.93059539794922,8.97820626732937e-08,0.0003114064456894994,0.00010679371189326048,99.9974594116211,0.0001631488121347502,0.02379504218697548,7.620952129364014,69.9385986328125,97.48348236083984,7.729281747970163e-08,6.535821012221277e-05,2.702024721656926e-05,8.58051407703897e-06,99.97101593017578,6.510291195027662e-10,3.7856319977436215e-05,1.5623119224983384e-06,7.878144060669001e-06,0.24334487318992615,0.06482104957103729,99.9974594116211,0.0002732720458880067,0.07533183693885803,10.864115715026855,5.829863221151754e-05,1.8143576880902401e-06,1.7187353372573853,0.056459613144397736,12.821523666381836,44.85422134399414,-3.7159581184387207,10.621723175048828,-4.514777660369873
1267,691.4793982505798,2018-1-20-16-31-56-5-20-0,99.63975524902344,1.9064847833760723e-07,0.0005745679372921586,0.00021122016187291592,90.92381286621094,0.0002957506512757391,0.04369531199336052,7.561922073364258,60.95466613769531,98.33832550048828,9.643385112667602e-08,7.770825322950259e-05,3.747607113524509e-09,0.038284335285425186,99.90107727050781,1.3814906683895511e-11,0.00041573488852009177,3.629319689935073e-05,0.00010834210115717724,0.01164435874670744,0.0006764198187738657,90.92381286621094,0.014201871119439602,0.0003844722523353994,2.3317203521728516,7.971607556100935e-05,7.259291305672377e-05,0.004659670405089855,4.384068965911865,0.5412590503692627,44.95299530029297,1.5970805883407593,8.685358047485352,-3.762049913406372
1268,691.9100222587585,2018-1-20-16-31-57-5-20-0,99.90570831298828,1.0258969496135251e-07,0.0003358968533575535,0.00012146020890213549,98.31060791015625,0.00024038822448346764,0.019218865782022476,9.153655052185059,68.47119140625,98.50949096679688,6.537298702369299e-08,6.835791282355785e-06,3.349271082697669e-08,0.5510460734367371,99.46160888671875,2.6317975576617414e-12,0.0006760560791008174,4.291238919762463e-09,8.34538411709218e-08,9.00690746307373,0.0018410715274512768,98.31060791015625,0.02073374204337597,0.0004916972829960287,0.9206290245056152,0.0025859144516289234,2.2575875846087e-05,0.0010805567726492882,0.0177924707531929,0.9294092655181885,45.00382614135742,1.0448495149612427,8.705486297607422,-4.364597320556641
1269,692.3926978111267,2018-1-20-16-31-57-5-20-0,99.92042541503906,9.473727402564691e-08,0.00032063398975878954,0.00011339199409121647,99.24459838867188,0.00017185404431074858,0.024660641327500343,7.619256496429443,69.28282165527344,98.50531005859375,3.4059653444273863e-06,4.965225343767088e-06,6.707354316404235e-08,13.166112899780273,99.84442901611328,2.847767022196024e-10,2.499827132851351e-05,1.0078149870196285e-08,1.3126727083090373e-07,0.42376136779785156,0.05622129514813423,99.24459838867188,0.03309240937232971,0.0010220585390925407,3.441878080368042,0.0010012337006628513,1.8113934174834867e-07,0.05045590177178383,0.0002294435107614845,5.659998416900635,43.954097747802734,1.0590434074401855,9.49916934967041,-5.142675399780273
1270,692.7919206619263,2018-1-20-16-31-58-5-20-0,99.93004608154297,9.061869832294178e-08,0.0003067440411541611,0.00010714013478718698,99.95484924316406,0.00016161463281605393,0.023569833487272263,7.534812927246094,69.94187927246094,98.39120483398438,3.4995409805560485e-06,9.2078653324279e-06,3.7185816381679615e-07,72.57380676269531,99.72459411621094,3.118265021195832e-11,4.544742841972038e-05,2.745574323448352e-10,2.4472498694194655e-08,0.12116134166717529,0.19533833861351013,99.95484924316406,0.0006840357673354447,0.00030650250846520066,2.388375997543335,0.016376972198486328,2.0083336949028308e-06,0.00560049619525671,7.684101728955284e-05,1.511134147644043,43.614845275878906,-1.4326589107513428,12.16584587097168,-3.1166388988494873
1271,693.1508460044861,2018-1-20-16-31-58-5-20-0,99.93019104003906,8.99086884942335e-08,0.00030801480170339346,0.00010705005843192339,99.96537017822266,0.00016198541561607271,0.02387501299381256,7.564939022064209,69.92550659179688,97.95838928222656,4.531505908289546e-07,2.0284223865019158e-05,6.600360507036385e-07,36.12190628051758,99.89024353027344,4.4620357408931e-10,0.00010261459101457149,7.998680606746689e-10,1.5080958348789864e-07,0.0453014075756073,0.21260958909988403,99.96537017822266,0.0001936188491526991,0.002163644414395094,1.0976253747940063,0.007743155583739281,4.1273153328802437e-05,0.11835340410470963,1.2616063031600788e-05,5.918697834014893,43.9383544921875,-2.645966053009033,13.807518005371094,-5.324212074279785
1272,693.500598192215,2018-1-20-16-31-58-5-20-0,99.92982482910156,9.017610125283682e-08,0.0003026795748155564,0.00010731398651842028,99.93641662597656,0.00016329980280715972,0.0238539669662714,7.600196361541748,69.91854858398438,98.167236328125,5.925853656663094e-07,1.2372472156130243e-05,7.965408599375223e-08,0.0916590541601181,99.92366790771484,2.759175006528114e-11,0.0003020598669536412,2.487532624328992e-09,8.282986527774483e-07,0.19643154740333557,0.08672039210796356,99.93641662597656,0.0029324039351195097,0.0006529891979880631,2.0470969676971436,0.006117110140621662,4.245626041665673e-05,0.0075341761112213135,0.016226351261138916,14.982999801635742,44.17177963256836,-2.0957841873168945,12.428430557250977,-3.3044471740722656
1273,693.88818526268,2018-1-20-16-31-59-5-20-0,99.92936706542969,9.062492267730704e-08,0.00030035217059776187,0.00010761436715256423,99.90164184570312,0.0001641097478568554,0.023750754073262215,7.6105146408081055,69.922119140625,98.0020751953125,1.5435944078490138e-07,3.7716067708970513e-06,3.942628978848006e-08,0.048469334840774536,99.88338470458984,2.9498356882151633e-12,0.0001492409355705604,3.5859499813994944e-09,3.583128105333344e-08,0.3156086504459381,0.029720688238739967,99.90164184570312,0.0046866945922374725,0.00016336911357939243,0.9461867809295654,0.004013696685433388,2.2545431420439854e-05,0.0011953157372772694,0.019645556807518005,7.595325469970703,44.33955764770508,-2.535618543624878,10.126504898071289,-1.4273263216018677
1274,694.2437188625336,2018-1-20-16-31-59-5-20-0,99.92393493652344,9.337085771221609e-08,0.0003091537219006568,0.00011096298112533987,99.49249267578125,0.00016822866746224463,0.02437303401529789,7.593986988067627,69.52908325195312,97.75792694091797,1.4266624326353394e-08,2.7210206098970957e-05,1.3601991533107594e-08,0.03538305312395096,99.84442901611328,3.218329422405297e-11,0.00017646428022999316,5.494268506822664e-08,1.917380723170936e-05,0.27987435460090637,0.024951094761490822,99.49249267578125,0.004282646346837282,0.0005568225169554353,2.0494771003723145,0.011522932909429073,0.0011385052930563688,0.006821406539529562,0.04601326212286949,0.8830757737159729,43.810096740722656,-3.124526262283325,11.851707458496094,-4.4888787269592285
1275,694.6244068145752,2018-1-20-16-31-59-5-20-0,99.92982482910156,1.1432553748136343e-07,0.00030659724143333733,0.00010776986164273694,99.93687438964844,0.00016266688180621713,0.02316923998296261,7.551454067230225,70.05192565917969,97.6871109008789,6.073498326486515e-08,0.0013409510720521212,1.7842765487330325e-07,1.1585739230213221e-06,99.59396362304688,8.273366366995383e-12,4.043751323479228e-05,2.846502811237883e-09,2.2558738237421494e-06,0.40920498967170715,0.023593755438923836,99.93687438964844,0.043144434690475464,0.0010158297372981906,15.55335807800293,0.00950998067855835,0.00020342622883617878,0.013900041580200195,6.697413444519043,3.0412957668304443,42.140445709228516,-3.2836380004882812,15.374692916870117,-5.88634729385376
1276,695.0770168304443,2018-1-20-16-32-0-5-20-0,99.92820739746094,9.122584287979407e-08,0.00033450787304900587,0.0001083110983017832,99.81132507324219,0.0001637400418985635,0.023882366716861725,7.559341907501221,69.96540069580078,97.63094329833984,3.2930356042015774e-07,6.91717941663228e-05,7.634691883140476e-07,0.10800430178642273,99.79576110839844,2.1310682385422552e-11,2.1440719137899578e-05,9.94846118373971e-07,0.0006138522876426578,0.15487071871757507,0.19133751094341278,99.81132507324219,0.0016760218422859907,2.3494725610362366e-05,0.23780298233032227,0.06767871230840683,0.0015474691754207015,1.6262861490249634,0.0006363262655213475,12.049553871154785,43.888145446777344,-3.4064929485321045,13.479415893554688,-6.269092082977295
1277,695.4501187801361,2018-1-20-16-32-0-5-20-0,99.93061065673828,5.1449539739678585e-08,85.67765045166016,0.00010678047692636028,99.99872589111328,0.0020668983925133944,0.0002163276803912595,29.718563079833984,24.336776733398438,95.9539794921875,3.31983101204969e-05,0.00011590245412662625,6.062505804038665e-07,0.13659174740314484,78.3575210571289,3.1451234949742e-09,2.4276634036368705e-08,2.0592977989508654e-08,9.046888238550821e-10,98.0340805053711,97.0906753540039,99.99872589111328,9.605017794456217e-07,7.221236228942871,16.594587326049805,4.3015215851482935e-06,4.482544557760093e-09,0.47655487060546875,0.00024433867656625807,64.16117858886719,43.95594787597656,-6.169318199157715,10.661081314086914,-4.62208890914917
1278,695.832403421402,2018-1-20-16-32-1-5-20-0,99.92366790771484,1.2381790384097258e-06,95.34394073486328,0.00011103443102911115,99.48407745361328,0.0001756791170919314,1.3068652151559945e-06,2.4264254570007324,34.423866271972656,97.23246002197266,0.024400005117058754,0.0001129347292589955,1.3363842299440876e-05,0.5470937490463257,1.8935179710388184,1.3439735369047412e-07,1.8719878980277826e-09,1.547137458146608e-07,2.2428853913014635e-11,99.46512603759766,99.87903594970703,99.48407745361328,9.136382141150534e-05,29.10306167602539,96.57425689697266,1.4908644629940682e-07,6.747815500807164e-11,0.015539642423391342,8.587846969021484e-05,77.00313568115234,44.483272552490234,-4.204267501831055,7.600990295410156,-5.1378936767578125
1279,696.3206055164337,2018-1-20-16-32-1-5-20-0,99.92960357666016,1.2942143712280085e-06,86.42494201660156,0.00010741063306340948,99.92184448242188,0.0001642415882088244,1.1197372487004031e-06,2.3189947605133057,50.1759147644043,98.62030029296875,0.005786756984889507,9.213681551045738e-06,3.582391912004823e-07,0.0490277074277401,0.28500086069107056,6.781110339915131e-09,3.5536444897843467e-08,5.3579928049884984e-08,3.3337864939345443e-14,99.9668960571289,99.33560180664062,99.92184448242188,8.384884858969599e-05,0.13810910284519196,84.30827331542969,1.3022022358200047e-06,3.122785807718742e-09,1.3200174570083618,0.001174880308099091,59.465999603271484,42.19033432006836,-0.6529576182365417,1.5733463764190674,-7.447453022003174
1280,696.7957186698914,2018-1-20-16-32-2-5-20-0,99.8980941772461,1.4601732800656464e-06,92.54883575439453,0.000125149279483594,97.88351440429688,2.390631016169209e-05,1.052084826369537e-05,0.5056837797164917,50.185150146484375,98.44590759277344,0.00030635844450443983,1.7620986909605563e-05,4.023447672807379e-06,0.09234172105789185,0.7056677937507629,5.344377740357231e-08,1.2068742307747016e-06,6.417712472561732e-10,2.377067455632681e-13,37.664608001708984,99.1537094116211,97.88351440429688,0.0008071922929957509,0.0524093322455883,19.921178817749023,3.549061830199207e-06,7.184742245591735e-10,30.42897605895996,0.0036972775124013424,89.39964294433594,43.51906204223633,-1.256944179534912,2.1968398094177246,0.11528097093105316
1281,697.2752652168274,2018-1-20-16-32-2-5-20-0,91.35560607910156,7.151260888349498e-06,97.59809112548828,0.0008108949405141175,72.9697036743164,0.0008618832216598094,9.388185389980208e-06,2.144195795059204,22.42352867126465,98.78030395507812,0.0037671602331101894,0.00015901695587672293,3.229338472010568e-05,0.05581279471516609,2.1931004524230957,1.0767724489824104e-07,1.2075200395145202e-08,8.445114508504048e-05,8.868126637759724e-15,93.89202880859375,99.85309600830078,72.9697036743164,0.0011520462576299906,0.09744133055210114,83.77706909179688,1.5177839713942376e-06,7.42356037752856e-11,0.2204056829214096,0.0024263584055006504,86.9384536743164,43.33805465698242,-0.028505871072411537,4.195727348327637,-3.5474305152893066
1282,698.0316989421844,2018-1-20-16-32-3-5-20-0,99.93061065673828,1.3005194432480494e-06,94.49280548095703,0.00010677985846996307,99.9988784790039,6.43994462734554e-06,2.746243444562424e-05,0.20896729826927185,50.156837463378906,97.79086303710938,0.00030512185185216367,5.449105810839683e-05,0.0005043372511863708,2.2568429347558094e-09,0.004522446542978287,2.756016970195674e-09,3.6794634006298566e-09,8.348671753921622e-10,2.2462185444993565e-09,3.247769832611084,99.4135513305664,99.9988784790039,8.434911933363765e-07,0.2695772647857666,5.470697402954102,5.828078883496346e-06,5.493319688021359e-10,99.9464111328125,0.0006995480507612228,81.81800842285156,40.265113830566406,3.048846483230591,4.9742913246154785,-3.9153919219970703
1283,698.7774918079376,2018-1-20-16-32-4-5-20-0,99.9303970336914,7.265148269652855e-07,0.0004357129510026425,0.0001069194549927488,99.9815902709961,3.0355815397342667e-05,0.0008236143039539456,1.2273131608963013,84.29690551757812,95.73426818847656,7.440203830810788e-07,6.447767373174429e-05,0.0007783746696077287,0.3850349187850952,49.49549865722656,8.864471823244457e-08,6.016084626025986e-07,2.993778707605088e-06,3.648392521427013e-05,0.23684370517730713,0.8300809860229492,99.9815902709961,0.00015285576228052378,0.8783180117607117,35.57149124145508,0.0001222036953549832,2.4841071422088135e-07,0.05307783558964729,2.8662348086072598e-06,1.4135717153549194,40.36750793457031,6.445183753967285,5.755759239196777,-6.187974452972412
1284,699.2545049190521,2018-1-20-16-32-4-5-20-0,99.93045043945312,0.00015075381088536233,0.00031692933407612145,0.00010677049431251362,99.99998474121094,5.7980087149189785e-06,3.051400199183263e-05,0.1936708390712738,99.98750305175781,94.79644775390625,1.2633376567094956e-09,0.06602250039577484,3.9742831177136395e-06,3.780498830652235e-11,0.005716114770621061,1.0260684446192214e-12,0.006884724833071232,2.1332096089565766e-09,0.00010142848623218015,0.033299580216407776,0.0172894224524498,99.99998474121094,1.4694004676130135e-05,0.00010236203524982557,0.004643515218049288,0.007342009339481592,0.117876797914505,99.8581314086914,97.96947479248047,0.04373796284198761,39.3464241027832,7.488050937652588,7.6154890060424805,-7.07310676574707
1285,699.845773935318,2018-1-20-16-32-5-5-20-0,99.93061065673828,2.372248491155915e-05,0.000366173277143389,0.00010677049431251362,99.99998474121094,1.6211461115744896e-05,1.0917606232396793e-05,0.4169193208217621,99.93152618408203,92.93160247802734,1.0947367456992652e-08,0.005268371198326349,1.0044714144896716e-05,3.166985285130153e-10,0.013561851345002651,1.0150927320928815e-10,4.441700002644211e-05,2.5213307708327193e-07,2.362607347095036e-06,30.932283401489258,0.12276735156774521,99.99998474121094,1.5145222278079018e-05,0.006018294021487236,10.781829833984375,8.887891453923658e-05,7.057452421577182e-06,99.46731567382812,42.4531135559082,0.2152368128299713,39.534114837646484,9.11884593963623,5.491119861602783,-8.322943687438965
1286,700.4198706150055,2018-1-20-16-32-5-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,700.9269630908966,2018-1-20-16-32-6-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,701.3828258514404,2018-1-20-16-32-6-5-20-0,99.92938995361328,5.651892934110947e-06,0.0003838344127871096,0.00010759589349618182,99.90487670898438,5.8449109019420575e-06,3.0979103030404076e-05,0.19380925595760345,99.03235626220703,87.9503173828125,2.065563057840336e-05,0.010332939215004444,0.014257778413593769,4.284307479858398,0.12732720375061035,1.137633542924732e-09,0.07492078840732574,4.166284634266049e-05,0.0038974350318312645,0.018805652856826782,1.628680944442749,99.90487670898438,0.0053487555123865604,4.565707058645785e-06,0.016593432053923607,0.0017180722206830978,0.013863136991858482,0.019884023815393448,0.0050080884248018265,0.6446129679679871,42.34000015258789,12.061333656311035,-4.785250663757324,-8.128851890563965
1289,701.8170366287231,2018-1-20-16-32-7-5-20-0,99.89546203613281,7.013986305537401e-06,0.00047326585627160966,0.00012669021089095622,97.74539947509766,6.804908480262384e-06,3.62313658115454e-05,0.1955740600824356,96.98790740966797,91.47900390625,3.508142981445417e-05,0.01195395179092884,0.0003536794683896005,0.0013558677164837718,0.3626992702484131,3.30753557875596e-09,0.24456869065761566,4.180644737061812e-06,0.00211851904168725,0.025023115798830986,1.2549818754196167,97.74539947509766,0.01854538917541504,1.7184585885843262e-05,1.0269731283187866,0.0002486057346686721,0.0003119289467576891,0.13236331939697266,2.222644329071045,2.2709803581237793,43.37031555175781,10.132122993469238,-6.055537700653076,-9.837440490722656
1290,702.6176264286041,2018-1-20-16-32-7-5-20-0,98.26936340332031,2.0112036509090103e-05,0.0011471720645204186,0.00041460449574515224,82.21598052978516,1.9300929125165567e-05,0.00010414102143840864,0.1971636712551117,81.90018463134766,95.69032287597656,6.07201911861921e-07,0.0011747837997972965,6.063468026695773e-05,0.0024987191427499056,0.6107435822486877,4.531031660981455e-10,0.05210404470562935,5.876937575521879e-05,0.012755759060382843,0.00423457520082593,0.23516304790973663,82.21598052978516,0.21503429114818573,1.8394781363895163e-05,1.0680015087127686,5.5178195907501504e-05,9.316171053797007e-05,0.011231140233576298,2.696200370788574,1.193671703338623,43.77297592163086,6.498722553253174,-4.813571929931641,-11.876985549926758
1291,703.2979643344879,2018-1-20-16-32-8-5-20-0,0.0027759855147451162,0.00010870214464375749,4.941487789154053,0.18518692255020142,2.296013116836548,0.17215925455093384,1.729678750038147,8.485177993774414,-27.77117919921875,98.66337585449219,0.0035493778996169567,1.4403292425413383e-06,7.438886314048432e-06,5.603691897704266e-05,82.36396789550781,2.4728137759666424e-07,8.842847819323651e-06,0.19506894052028656,2.9920869565103203e-05,31.337493896484375,10.709941864013672,2.296013116836548,1.2463829517364502,0.005999476183205843,95.48249816894531,8.855329269863432e-08,1.5435833802257548e-06,0.002617421094328165,0.39429789781570435,95.1177978515625,44.163719177246094,0.4921717047691345,1.646501898765564,-5.2355828285217285
