frame_number, elapsed_time (sec), localtime,emotion-1,emotion-2,emotion-3,emotion-4,emotion-5,emotion-6,emotion-7,emotion-8,emotion-9,expression-1,expression-2,expression-3,expression-4,expression-5,expression-6,expression-7,expression-8,expression-9,expression-10,expression-11,expression-12,expression-13,expression-14,expression-15,expression-16,expression-17,expression-18,expression-19,expression-20,expression-21,measurement-1,measurement-2,measurement-3,measurement-4
1513,814.9599690437317,2018-1-20-15-57-52-5-20-0,99.90766906738281,5.076381626167858e-07,0.00030490514473058283,0.00011999250273220241,98.44364166259766,8.24218659545295e-05,0.005431360565125942,3.3113365173339844,69.5282974243164,87.59073638916016,1.5136656372760626e-08,0.08625440299510956,18.00612449645996,1.0321871042251587,76.54365539550781,0.010585367679595947,1.441792119294405e-05,1.323660209218147e-10,1.521216869354248,0.0031112239230424166,0.17371724545955658,98.44364166259766,0.00022199717932380736,9.359057730762288e-05,11.98571491241455,9.732291800901294e-06,1.7045808817783836e-06,0.0006918974104337394,0.020608561113476753,0.03634059056639671,45.89522171020508,-12.228840827941895,-34.68256378173828,7.073782444000244
1514,815.2199470996857,2018-1-20-15-57-52-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,815.4931254386902,2018-1-20-15-57-53-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,815.8648273944855,2018-1-20-15-57-53-5-20-0,99.37841033935547,3.7990906776030897e-07,0.0006696993950754404,0.000264283298747614,87.92145538330078,0.00023297894222196192,0.021673327311873436,4.761897087097168,61.601341247558594,84.05144500732422,3.8148460390630134e-08,0.06089847907423973,0.10656700283288956,0.6834465861320496,86.65642547607422,7.378764712484553e-05,2.645675181156548e-07,1.7026837717537546e-09,0.9787513017654419,0.03374837338924408,0.0405043289065361,87.92145538330078,0.004265936091542244,0.0012977862497791648,34.168983459472656,1.2413240710884565e-06,6.699507366647595e-07,0.05840662121772766,2.5098233222961426,0.008338870480656624,49.83213806152344,-13.689696311950684,-43.85023498535156,7.394147872924805
1517,816.2598783969879,2018-1-20-15-57-53-5-20-0,99.90076446533203,4.994163305127586e-07,0.00032793753780424595,0.0001237801043316722,98.03055572509766,5.252601840766147e-05,0.002180245704948902,1.9562139511108398,78.89522552490234,84.41275024414062,3.7982866274433036e-07,0.007847731932997704,0.3894204795360565,0.05325939133763313,62.262779235839844,0.0007296741823665798,2.7101066280010855e-06,5.5351062622222e-10,0.9060075283050537,0.010075991973280907,0.15741536021232605,98.03055572509766,0.0011273142881691456,0.0001377586304442957,3.906348705291748,5.065376626589568e-06,1.8028290469374042e-06,0.028561050072312355,0.09513656049966812,0.03319643810391426,48.95026397705078,-13.55367660522461,-31.825973510742188,5.053103923797607
1518,816.6504848003387,2018-1-20-15-57-54-5-20-0,99.8980484008789,1.4622021353716264e-06,0.0004281053552404046,0.0001251631329068914,97.88096618652344,3.914735862053931e-05,0.0012205939274281263,1.3982185125350952,75.43281555175781,83.02732849121094,7.06009757323045e-08,0.0009306046413257718,19.573209762573242,0.005147833377122879,53.17463302612305,0.014159108512103558,2.5784229364944622e-05,1.6899281263249577e-07,0.008912323974072933,9.973026317311451e-05,1.5229007005691528,97.88096618652344,0.00010237652895739302,2.9786400773446076e-05,0.996495246887207,1.3815802958561108e-05,2.222213197455858e-06,0.37565183639526367,0.16444283723831177,0.11380602419376373,48.19401931762695,-14.062172889709473,-16.973472595214844,4.428866863250732
1519,817.3701772689819,2018-1-20-15-57-55-5-20-0,99.7596664428711,1.322535013059678e-06,0.0020682981703430414,0.00017837384075392038,93.15766906738281,0.00011323270155116916,0.007044076453894377,3.215430974960327,53.58210754394531,91.06946563720703,2.696620349240675e-08,0.004564444534480572,38.861690521240234,0.3085193634033203,75.87117767333984,0.2981998324394226,8.651388156977191e-07,3.010920934798378e-08,4.933042526245117,0.000766857760027051,13.041025161743164,93.15766906738281,0.0002703155332710594,8.664022607263178e-05,27.857620239257812,8.074954962467018e-07,1.1659826668619644e-06,7.633785247802734,0.04857337474822998,0.12336570024490356,48.017478942871094,-10.389267921447754,5.477150917053223,4.6025261878967285
1520,818.160736322403,2018-1-20-15-57-55-5-20-0,99.93045043945312,9.165576386749308e-08,0.00031331050558947027,0.00010687520989449695,99.98690032958984,0.00015860394341871142,0.023010049015283585,7.415224075317383,70.00592041015625,97.00729370117188,2.6049161760965944e-07,0.0005905230646021664,0.006664950400590897,9.8340482711792,99.3394546508789,3.566890154615976e-05,2.8516487873275764e-05,1.7122873714470188e-06,0.003738615196198225,0.0057495892979204655,0.37816670536994934,99.98690032958984,7.155770163080888e-07,2.1161154108995106e-06,0.040908537805080414,0.06726258993148804,4.0566057577962056e-05,0.7002067565917969,7.748166535748169e-05,16.01763343811035,44.565757751464844,-4.606954097747803,15.34775447845459,-3.638906240463257
1521,818.8951687812805,2018-1-20-15-57-56-5-20-0,99.92979431152344,9.221706420703413e-08,0.0003249619039706886,0.00010729371570050716,99.93479919433594,0.0001592447515577078,0.02273578941822052,7.405258655548096,69.93453979492188,98.40987396240234,1.5651334024369135e-06,0.0003660416405182332,0.0032566203735768795,90.3326644897461,99.19004821777344,0.0002608547802083194,5.634432227452635e-07,9.69229677139083e-06,0.0016647372394800186,0.17232626676559448,0.6101332306861877,99.93479919433594,3.7965889987390256e-07,0.003436444327235222,1.4887100458145142,0.014936422929167747,0.0012758300872519612,0.5077278017997742,1.6067120668594725e-05,4.525544166564941,43.160675048828125,-1.3733690977096558,22.930614471435547,-5.828915119171143
1522,819.6841657161713,2018-1-20-15-57-57-5-20-0,99.93038177490234,8.777756477229559e-08,0.0003750899340957403,0.00010692844080040231,99.98026275634766,0.00016855724970810115,0.023060696199536324,7.7878875732421875,69.20458221435547,98.75605773925781,1.425815071343095e-06,0.00023983613937161863,0.003791896626353264,0.06571852415800095,99.96065521240234,1.940842776093632e-05,1.6172464256669628e-08,2.3080101527739316e-05,6.240605580387637e-05,1.1975431442260742,1.5596915483474731,99.98026275634766,1.1674484312607092e-06,0.05240651220083237,2.6765425205230713,0.007022888399660587,3.814147930825129e-05,3.5456039905548096,0.0005444022244773805,5.7733049392700195,43.19609451293945,-0.12815475463867188,31.535037994384766,-4.344587802886963
1523,820.2339298725128,2018-1-20-15-57-57-5-20-0,0.004405850078910589,5.1282739150337875e-05,0.30020245909690857,0.13418205082416534,4.8353118896484375,0.09170282632112503,11.94027328491211,7.550783634185791,-25.125831604003906,98.52002716064453,2.9933219138911227e-06,0.0001302588207181543,0.00012514916306827217,0.006354339886456728,99.86505889892578,8.344349566868914e-08,0.0005650422535836697,0.213317409157753,0.000639897829387337,0.0017675900598987937,0.004530950915068388,4.8353118896484375,0.0024766819551587105,0.0010740412399172783,0.00594663992524147,0.020613905042409897,0.2075107991695404,0.00395031925290823,0.0040107001550495625,1.628035545349121,43.148658752441406,1.0088101625442505,30.285259246826172,-5.442258834838867
1524,820.7023005485535,2018-1-20-15-57-58-5-20-0,0.0018304397817701101,7.054772140691057e-05,0.425874263048172,0.19261297583580017,0.004212853033095598,0.12682050466537476,15.82836627960205,7.570535659790039,-29.978858947753906,98.44058227539062,3.90677456607591e-07,0.000707391882315278,4.920561332255602e-05,0.0686296671628952,99.93952178955078,1.3818262232234702e-06,1.5307510693673976e-05,0.0027892375364899635,9.611182758817449e-05,0.0016726924804970622,0.0021442105062305927,0.004212853033095598,1.2181186320958659e-05,0.0007403678609989583,0.01051472406834364,0.004079132340848446,0.024845384061336517,0.0006862172158434987,0.0031700870022177696,0.9394299387931824,44.356624603271484,1.2743219137191772,31.828685760498047,-6.8423357009887695
1525,821.1454389095306,2018-1-20-15-57-58-5-20-0,0.0018290089210495353,7.184316928032786e-05,0.4279886782169342,0.19267310202121735,0.10592947900295258,0.1250746101140976,15.452570915222168,7.459594249725342,-29.90766143798828,98.75369262695312,1.2753011446875462e-07,0.001281148404814303,0.0007381723844446242,0.09292415529489517,99.51026153564453,1.8559554519015364e-05,8.964799235400278e-06,0.07886573672294617,8.683734631631523e-05,0.005631226114928722,0.0028204689733684063,2.759324706858024e-05,1.6361801726816338e-06,0.10592947900295258,0.3366542160511017,0.001632689731195569,0.0006320985266938806,6.712082540616393e-05,0.004613935947418213,0.30531787872314453,45.48440933227539,-0.13778188824653625,26.390235900878906,-5.358084201812744
1526,821.6440224647522,2018-1-20-15-57-59-5-20-0,0.0018291135784238577,7.095567707438022e-05,0.4268561005592346,0.19266870617866516,0.005570344161242247,0.12659233808517456,15.775638580322266,7.554387092590332,-29.970687866210938,98.18994903564453,1.307074057876889e-07,0.0012728344881907105,1.5755407730466686e-05,0.0014172266237437725,99.87663269042969,6.398328423529165e-06,7.432968800458184e-07,0.009413082152605057,4.083682597411098e-06,0.0021742137614637613,0.013337765820324421,0.00033607115619815886,1.6174616348507698e-06,0.005570344161242247,0.1415330171585083,0.0016101975925266743,0.0016076966421678662,0.003571080043911934,0.09580212086439133,0.7210597395896912,45.03055953979492,2.032240390777588,26.53620147705078,-6.974767684936523
1527,822.0879833698273,2018-1-20-15-57-59-5-20-0,0.0018299596849828959,0.00010700269922381267,0.43082237243652344,0.19264495372772217,0.002636005636304617,0.09218665212392807,9.03284740447998,5.408900260925293,-27.06281280517578,98.0529556274414,2.4588956648585736e-08,4.502474257606082e-05,8.687755325809121e-06,1.2480783198043355e-06,90.35918426513672,3.6190780150491264e-08,0.0031927386298775673,0.06632164865732193,1.850527769420296e-05,0.0004027190152555704,0.011758862994611263,0.002636005636304617,0.00046560890041291714,0.0005896333022974432,0.16326093673706055,0.0012378516839817166,0.009947122074663639,0.12362247705459595,0.5232648253440857,0.046025700867176056,45.06332778930664,2.404006004333496,18.197776794433594,-11.764832496643066
1528,822.5224258899689,2018-1-20-15-58-0-5-20-0,0.0018301325617358088,7.723658200120553e-05,0.43485546112060547,0.19262836873531342,0.028074150905013084,0.11921074241399765,14.013859748840332,7.080691337585449,-29.443161010742188,98.23196411132812,2.2205245642226146e-08,0.000294731929898262,2.6933417757390998e-05,2.436640534142498e-05,97.88778686523438,6.064908666303381e-05,4.906349658995168e-06,0.007584781851619482,1.747003430807581e-08,0.19318288564682007,0.1339416205883026,0.003206184832379222,5.528682595468126e-05,0.028074150905013084,1.8904261589050293,0.0001262077275896445,0.00010619399836286902,0.0025737877003848553,0.21268285810947418,0.07552523165941238,45.13778305053711,1.9126768112182617,16.225170135498047,-9.041383743286133
1529,823.2028663158417,2018-1-20-15-58-0-5-20-0,0.001959288725629449,7.162965630413964e-05,0.4654462933540344,0.18730251491069794,1.5310580730438232,1.497546911239624,1.3320928812026978,34.65620422363281,-30.160972595214844,98.4503173828125,4.7136900604982657e-08,0.0006153275026008487,9.650087804402574e-07,0.0011163156013935804,98.92510986328125,1.4633794762630714e-06,3.976632001467806e-07,3.2143447399139404,1.9449906574209308e-08,76.24335479736328,0.33364108204841614,0.37833869457244873,0.0004679391859099269,1.5310580730438232,58.5243034362793,0.00018485433247406036,3.920152266800869e-06,0.17643310129642487,0.08908028155565262,0.14791643619537354,45.261268615722656,1.242499828338623,19.320384979248047,-9.502044677734375
1530,823.6384546756744,2018-1-20-15-58-1-5-20-0,99.9276351928711,8.918028271409639e-08,0.0004728146886918694,0.00011003101826645434,99.76742553710938,0.00017013607430271804,0.02342372015118599,7.758707523345947,69.205322265625,98.54959869384766,2.0589297378137417e-07,0.0005012095789425075,2.1994803773850435e-06,0.004225216805934906,99.92628479003906,1.3367226436855617e-08,4.3797135163003986e-07,0.00015644820814486593,6.5369058575015515e-06,1.0856295824050903,1.5356614589691162,99.76742553710938,0.11896394193172455,0.09791044145822525,0.9596359133720398,0.0007410877151414752,7.163231930462644e-05,4.885341167449951,0.0013408245285972953,4.287954807281494,43.677738189697266,-0.9063820838928223,27.25132179260254,-7.778524398803711
1531,824.03138422966,2018-1-20-15-58-1-5-20-0,99.93038177490234,8.560856201711431e-08,0.001306992257013917,0.00010695128003135324,99.98101806640625,0.0013114119647070765,0.00264614075422287,27.94995880126953,66.63176727294922,98.60086059570312,4.633130856745993e-07,0.0011845353292301297,2.5140232082776492e-06,0.008328849449753761,98.82521057128906,5.007881886953669e-10,2.4789184038809253e-08,1.1546145287866239e-05,5.812224230794527e-07,63.881404876708984,6.365987777709961,99.98101806640625,0.0025476119481027126,1.0753480195999146,26.924190521240234,2.7945759939029813e-05,2.235923375337734e-07,21.14699363708496,0.0007047516410239041,2.196213483810425,43.47561264038086,-0.7239163517951965,31.211383819580078,-10.411371231079102
1532,824.5449950695038,2018-1-20-15-58-2-5-20-0,99.93053436279297,8.701809406375105e-08,0.0024408239405602217,0.0001068585115717724,99.99302673339844,0.0002639719459693879,0.013889812864363194,10.512442588806152,67.68622589111328,98.24981689453125,1.109464847104391e-06,0.000681707460898906,3.6212632039678283e-06,0.005686739459633827,99.39266204833984,2.3802287918428533e-10,7.739017604535547e-08,3.7760339182568714e-05,4.553280632535461e-06,15.2476806640625,3.6505680084228516,99.99302673339844,0.0028608166612684727,1.3413746356964111,9.171268463134766,0.00016168059664778411,1.434856244486582e-06,65.08414459228516,0.0012017118278890848,11.807989120483398,43.63418960571289,-1.861011028289795,31.11450958251953,-10.651788711547852
1533,824.9388024806976,2018-1-20-15-58-2-5-20-0,99.93058776855469,6.665091234481224e-08,0.03695661947131157,0.00010680226841941476,99.99679565429688,0.004314300138503313,0.0008670241222716868,48.914955139160156,55.71529769897461,98.63408660888672,1.5070276276674122e-05,0.00010124901018571109,0.00012858040281571448,0.2426145374774933,99.59683227539062,1.4516443602730078e-11,7.523092904193618e-08,1.7161978576041292e-06,7.266215220624872e-07,98.86820220947266,20.843250274658203,99.99679565429688,0.0005502294516190886,7.967966079711914,35.72893524169922,0.0003185717505402863,1.95729853658122e-07,80.1742935180664,5.1299077313160524e-05,27.72466468811035,44.05989074707031,-0.6020443439483643,35.03892135620117,-2.837637424468994
1534,825.571414232254,2018-1-20-15-58-3-5-20-0,99.93017578125,1.0263862293413695e-07,0.005323546472936869,0.00010707885667216033,99.96463012695312,0.00013235010555945337,0.015486743301153183,6.100006103515625,67.38671112060547,97.84949493408203,5.829045767313801e-05,0.00021511984232347459,0.006102252751588821,0.489080548286438,93.53987884521484,3.396420644730114e-11,0.00017892620235215873,0.0007503991364501417,0.003543226281180978,0.33219602704048157,9.042864799499512,99.96463012695312,0.0021878741681575775,0.05385269224643707,2.412647247314453,0.12360252439975739,2.1050014765933156e-05,1.7577698230743408,0.0001585255959071219,22.217208862304688,42.48297119140625,2.9113471508026123,39.205936431884766,-10.189122200012207
1535,826.2819106578827,2018-1-20-15-58-4-5-20-0,99.86779022216797,1.1080135919883105e-07,0.0006768353632651269,0.0001394441642332822,96.4500961303711,0.003131551668047905,0.0019394659902900457,38.70878601074219,65.89775085449219,95.78772735595703,6.6896527641802095e-06,0.0003726650320459157,2.6574302864901256e-06,74.69867706298828,99.71484375,2.1170125652503202e-09,2.3556573580663098e-08,6.382531864801422e-05,2.6344159209656937e-07,82.04401397705078,2.392423629760742,96.4500961303711,0.006988366134464741,0.00741583714261651,99.91326904296875,4.609545612765942e-06,4.756208227263414e-08,1.405087947845459,8.253861778939608e-06,10.111486434936523,42.84868621826172,6.3793463706970215,39.15998840332031,-9.129775047302246
1536,826.6141991615295,2018-1-20-15-58-4-5-20-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,827.4945385456085,2018-1-20-15-58-5-5-20-0,4.155758857727051,4.083425665157847e-06,0.020380031317472458,0.007882863283157349,42.7398567199707,0.20027785003185272,0.03960378095507622,49.42496109008789,12.648648262023926,98.75559997558594,6.198540177138057e-06,0.0005847770953550935,7.472073662029288e-07,0.0005781235522590578,99.87155151367188,1.3227978712393451e-09,3.5498894934704595e-09,0.005298273637890816,5.298955230159663e-08,99.2711181640625,0.2243102788925171,42.7398567199707,0.06902846693992615,0.05781036615371704,98.90605163574219,5.221227638685377e-06,3.046918095606088e-08,0.028308657929301262,0.008707382716238499,2.8733935356140137,42.424766540527344,0.1300225555896759,33.8343391418457,-6.9084391593933105
1538,828.0695445537567,2018-1-20-15-58-5-5-20-0,0.07570920139551163,1.8409453332424164e-05,0.10542525351047516,0.15718784928321838,20.504396438598633,0.14515268802642822,0.9635039567947388,20.050012588500977,-9.436897277832031,94.9937973022461,4.2438522029897285e-08,0.11687229573726654,5.693198659173504e-07,37.965370178222656,98.99925231933594,1.5038015988011466e-07,3.1444007120295936e-11,0.0002045803121291101,8.010497820620799e-10,45.8820686340332,0.6306793689727783,20.504396438598633,12.55452823638916,0.06424775719642639,99.88806915283203,1.0901006319841144e-08,7.313747385495617e-09,0.26486697793006897,3.0313924071379006e-05,0.11339914053678513,43.82435607910156,-7.2843337059021,25.49439811706543,-5.616551399230957
1539,828.8910291194916,2018-1-20-15-58-6-5-20-0,0.0553833432495594,1.889603299787268e-05,0.2082168161869049,0.2221674919128418,18.765445709228516,0.7243165969848633,0.267803817987442,43.73871612548828,-13.755393981933594,94.17178344726562,5.393698643274547e-07,0.024788573384284973,6.310399840003811e-06,0.058510757982730865,99.94768524169922,4.274014031580009e-08,1.6180100315121848e-10,0.22723565995693207,4.1204266665317846e-09,89.9455795288086,4.3283305168151855,18.765445709228516,14.5895414352417,0.9641016721725464,92.50337982177734,1.928637516357412e-07,2.122018472050513e-08,0.27423176169395447,0.0022844593040645123,1.1054834127426147,44.392391204833984,-8.087946891784668,25.593435287475586,-8.008844375610352
1540,829.3476667404175,2018-1-20-15-58-7-5-20-0,0.003188719041645527,5.809616413898766e-05,0.4332152307033539,0.31203675270080566,3.077392578125,0.11723048239946365,11.947845458984375,8.292243957519531,-27.865745544433594,92.00944519042969,1.4919916111466591e-06,0.10201338678598404,6.285018025664613e-05,0.0013516150647774339,99.97811889648438,6.640183158879154e-08,1.766199686503711e-10,0.190904438495636,1.473018301112461e-06,3.6463253498077393,1.2276160717010498,3.077392578125,6.7211761474609375,1.1442580223083496,96.25863647460938,9.210364027012474e-09,4.744728343553106e-08,0.5906276702880859,1.0907018184661865,0.29310932755470276,42.13642501831055,-9.781841278076172,29.35561752319336,-6.094211578369141
1541,829.7845249176025,2018-1-20-15-58-7-5-20-0,0.0028288383036851883,6.039097570464946e-05,0.37716346979141235,1.7970131635665894,2.4050161838531494,2.748654365539551,0.6097515821456909,48.65245056152344,-27.775497436523438,92.07916259765625,9.599511940905359e-07,0.03342151641845703,1.120224806072656e-05,0.0013856625882908702,99.9377670288086,2.6052939006149245e-07,2.3033619456214183e-09,0.02916163019835949,2.745222786870727e-07,97.85319519042969,0.33236628770828247,2.4050161838531494,22.865556716918945,0.07340816408395767,21.595918655395508,5.019041054765694e-06,4.3368594049297826e-08,0.009265373460948467,0.3417298495769501,0.5903139114379883,42.248905181884766,-9.73423957824707,28.381669998168945,-7.6429123878479
1542,830.3050405979156,2018-1-20-15-58-8-5-20-0,0.0021119650918990374,6.694917829008773e-05,0.43296658992767334,0.2727820575237274,0.7966319918632507,2.5438644886016846,0.8117018938064575,45.14299392700195,-29.491455078125,92.13782501220703,4.019336756755365e-06,0.028491102159023285,0.0005622653407044709,0.0007667048485018313,99.8795166015625,2.2513677322422154e-07,3.6409238646228914e-07,0.016484681516885757,2.7583296287048142e-06,92.3136978149414,0.42402803897857666,0.7966319918632507,3.8421342372894287,0.22530753910541534,71.97444152832031,0.00012257101479917765,1.5805053408257663e-05,0.0015045208856463432,0.17746640741825104,0.14948543906211853,42.613983154296875,-9.693888664245605,27.899646759033203,-8.818914413452148
1543,830.619017124176,2018-1-20-15-58-8-5-20-0,0.0018402202986180782,7.033155270619318e-05,0.4663836658000946,0.19222979247570038,0.03408169001340866,1.5548741817474365,1.464470624923706,35.16846466064453,-30.16442108154297,94.59891510009766,8.140495083353017e-06,0.00349752907641232,3.3285009521932807e-06,9.697289897303563e-06,99.80818939208984,6.701564529976167e-07,1.2151786243919105e-09,0.05962563306093216,1.0529957990002003e-06,75.81330871582031,0.5540640354156494,0.03408169001340866,0.0023158008698374033,0.004017314873635769,4.7250213623046875,1.8821792480139266e-07,1.1657886034299736e-07,0.057503361254930496,0.05970863252878189,0.4203034043312073,42.882476806640625,-7.684771537780762,29.593290328979492,-10.187271118164062
1544,831.230076789856,2018-1-20-15-58-8-5-20-0,0.0018865917809307575,7.37451555323787e-05,0.4482359290122986,0.2007189393043518,0.37702715396881104,3.1711671352386475,0.6947070956230164,48.582027435302734,-30.106460571289062,91.8970718383789,4.343533532846777e-07,0.04109697788953781,0.00016472360584884882,0.00012539503222797066,99.7547836303711,4.9168811244726385e-09,1.7781214864953654e-06,3.2585718631744385,2.9527987521760224e-07,97.99571228027344,0.34076595306396484,0.1784782111644745,0.5117679238319397,0.37702715396881104,8.468782424926758,3.770096736843698e-05,3.7428126233862713e-06,0.0011098319664597511,1.6694602966308594,0.16934195160865784,43.56648254394531,-9.857786178588867,27.92937469482422,-9.146924018859863
1545,831.871239900589,2018-1-20-15-58-9-5-20-0,0.0020032087340950966,7.2321759944316e-05,0.4499744772911072,0.2034452110528946,0.5022984743118286,1.5057543516159058,1.235906958580017,34.74683380126953,-29.39788818359375,86.80918884277344,1.8806064261411848e-08,0.010761943645775318,0.00029822575743310153,1.121309693985495e-07,98.3858413696289,1.0520252224921478e-08,2.9224469244581996e-07,0.02946603111922741,1.2834350400225958e-06,77.18688201904297,0.6106975674629211,0.5022984743118286,0.8675767779350281,0.1609850823879242,15.464644432067871,0.0003418942214921117,1.9846067971229786e-06,0.003742852946743369,0.09249300509691238,0.03208049759268761,42.23040771484375,-12.57904052734375,27.456010818481445,-8.833062171936035
1546,832.5128118991852,2018-1-20-15-58-10-5-20-0,0.0018344694981351495,7.105738040991127e-05,0.44305357336997986,0.19287927448749542,0.7723630666732788,0.12616081535816193,15.683547019958496,7.535789966583252,-30.201011657714844,93.64913177490234,1.4252380253765295e-07,0.0026536763180047274,0.05282285809516907,1.0554237483972884e-08,99.79891967773438,9.755601659833246e-09,0.007350339088588953,2.0709168910980225,0.018149837851524353,0.008657540194690228,0.05433893948793411,0.01669909618794918,0.02185174822807312,0.7723630666732788,0.026528267189860344,0.007239338476210833,0.0736481174826622,0.39703989028930664,0.03332587704062462,0.07687396556138992,42.94468307495117,-8.545182228088379,30.626041412353516,-8.68709659576416
1547,833.1737504005432,2018-1-20-15-58-10-5-20-0,0.0018292757449671626,7.273677329067141e-05,0.43398839235305786,0.1926613748073578,0.013836540281772614,0.12621954083442688,15.659531593322754,7.532911777496338,-30.054649353027344,90.0135726928711,5.076265097159194e-07,0.008707042783498764,0.007255974225699902,1.4747949990123743e-06,99.7773208618164,2.8058982692868994e-08,0.003837982891127467,0.8270717859268188,0.09129133820533752,0.009406980127096176,0.17476777732372284,0.002315393416211009,0.0010435610311105847,0.013836540281772614,0.034819357097148895,0.003878455376252532,0.05589962378144264,0.0031270631588995457,0.7944327592849731,0.029851775616407394,43.38005447387695,-11.006330490112305,29.024791717529297,-8.857399940490723
1548,833.5055747032166,2018-1-20-15-58-11-5-20-0,0.0018287384882569313,7.47361482353881e-05,0.5218650102615356,0.19267906248569489,1.9790297746658325,0.26888981461524963,7.241123199462891,12.419086456298828,-31.021240234375,71.93756866455078,8.520038932147145e-07,0.005821377504616976,0.01945694163441658,3.6635077549362904e-07,98.6716537475586,3.6784022086067125e-06,0.00012403653818182647,40.71510314941406,0.001287914114072919,23.844818115234375,0.848251223564148,0.0001198312675114721,0.00035872418084181845,1.9790297746658325,81.15388488769531,0.00012858089758083224,0.00011949404142796993,0.0001087690397980623,0.508184015750885,0.02344888262450695,42.1905632019043,-17.29316520690918,31.96254539489746,-9.392248153686523
1549,833.9955956935883,2018-1-20-15-58-11-5-20-0,0.001828694948926568,9.861990110948682e-05,0.4588276743888855,0.19267651438713074,0.19632239639759064,0.1402169167995453,7.8708953857421875,7.495860576629639,-28.25542449951172,88.26358032226562,1.9837275999634585e-07,0.006011497229337692,0.01363787055015564,1.0397572935971766e-07,93.049560546875,3.549649250089715e-07,9.989683894673362e-05,4.253767013549805,0.0011549185728654265,9.894522666931152,0.4764235019683838,2.742675678746309e-05,0.0001694830716587603,0.19632239639759064,11.964383125305176,2.1988469143252587e-06,0.00014715251745656133,0.0006573090795427561,1.6390806436538696,0.02265097200870514,42.92416000366211,-11.911847114562988,28.36495590209961,-11.608941078186035
1550,834.4510836601257,2018-1-20-15-58-12-5-20-0,0.0018289443105459213,7.185297727119178e-05,0.4473879337310791,0.19267548620700836,0.1955370157957077,0.17964810132980347,11.391059875488281,9.58004379272461,-30.12701416015625,90.13423156738281,3.0958935326452774e-07,0.0022818550933152437,0.002238054061308503,3.5454792879363595e-08,99.6180191040039,9.132542544421085e-08,2.272401070513297e-05,15.631261825561523,0.0008897925727069378,10.77593994140625,0.28645315766334534,3.101090624113567e-05,0.00012025079195154831,0.1955370157957077,10.395445823669434,1.3607798791781534e-05,7.49813043512404e-05,0.0007495588506571949,0.27105167508125305,0.023196958005428314,42.876407623291016,-10.938854217529297,28.941917419433594,-11.697997093200684
1551,834.9728026390076,2018-1-20-15-58-12-5-20-0,0.0018287855200469494,9.315407078247517e-05,0.5252892971038818,0.1927097737789154,1.9728670120239258,0.13711589574813843,13.829538345336914,7.916564464569092,-31.210296630859375,87.18829345703125,1.688280281086918e-05,0.004556945990771055,0.13078469038009644,6.888895676127049e-09,99.13102722167969,3.6005058063892648e-06,8.254065323853865e-05,24.264007568359375,0.0032940020319074392,3.1425957679748535,0.8887839317321777,1.7875994672067463e-05,0.0017872470198199153,1.9728670120239258,78.96441650390625,0.0005137759726494551,0.00012045261246385053,0.00020082782430108637,7.584591388702393,0.0738130584359169,41.601810455322266,-12.411447525024414,34.00227355957031,-11.690801620483398
1552,835.526748418808,2018-1-20-15-58-13-5-20-0,0.0018299056682735682,7.841263868613169e-05,0.5141178965568542,0.19276298582553864,0.15929032862186432,0.12455336004495621,13.87196159362793,7.3281683921813965,-30.15277099609375,90.62265014648438,3.690123321575811e-06,0.002911926945671439,0.0020622636657208204,1.88593091365874e-07,98.20870971679688,2.594479838080588e-06,5.912635515414877e-06,56.364810943603516,0.004021201282739639,1.1861048936843872,1.2485483884811401,0.0030478269327431917,0.0065300604328513145,0.15929032862186432,25.32011604309082,8.526266901753843e-05,0.0004370888345874846,0.03135028854012489,1.5705021619796753,0.08013766258955002,42.171844482421875,-10.657965660095215,33.58304214477539,-10.223499298095703
1553,836.2610263824463,2018-1-20-15-58-13-5-20-0,0.0019232137128710747,7.351813110290095e-05,0.6200110912322998,0.18925069272518158,0.7372780442237854,0.11543521285057068,13.625703811645508,6.990482807159424,-30.657508850097656,95.92542266845703,6.004482884236495e-07,0.006028311792761087,0.0012438595294952393,2.4249723082903074e-06,97.60456848144531,6.454685603785038e-07,0.00019358049030415714,27.73193359375,0.0002082412102026865,0.051988907158374786,2.5977437496185303,0.27720922231674194,0.02665664255619049,0.7372780442237854,0.4534861445426941,1.0239878974971361e-05,0.004508525133132935,0.036652982234954834,0.043175455182790756,0.0424983836710453,43.35085678100586,-6.2059783935546875,32.31432342529297,-8.67078971862793
